,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,12.951486385660246,9.309410115482752,6.066574431625971,4.307514626773385,3.795305895927595,14.17693631920265,13.044685101745806,11.515685313714979,7.458026017376687,14.131162843232353,12.699356068280759
1,13.059435961397442,9.16634407647701,6.356049702665769,4.360022851403725,4.02860434804655,14.180530689307489,12.588940564806883,11.464885051109983,7.768069280433702,14.201085782427496,12.327694804981972
2,14.777118486625842,10.025356490079623,6.960197819283349,4.358174752692381,4.137703232389565,16.11153823210237,13.80051134704069,12.125267546771404,8.675442079644805,16.101034536235964,13.644343248925482
3,16.043030348978938,10.364846495303208,6.911259506072383,4.677895265893312,4.359477455064189,17.348841447530624,14.26198653865916,12.31020746838379,8.787220182355183,17.508992425965456,14.37564325236405
4,16.507261759311703,10.605259560709394,6.98309346531369,4.85986379800747,4.392135944076393,18.017075041347642,14.654061163702199,12.617980749906655,8.666106557870608,18.331540549413546,15.040801451050703
5,16.41253510385286,10.969255331663105,7.147173178258042,4.933956465199784,4.403970404839978,17.82269918298116,15.113730389314393,13.06082697333768,8.601610142097343,18.146188792283645,15.47035334209407
6,16.40746517048683,11.669665476803978,7.505616923369234,5.234909086785047,4.53994407186207,18.501379640283993,16.826197844029714,14.320105638044575,9.263787360394296,18.280025048045598,16.55574739247095
7,15.397769974125548,11.516925425936158,7.0017067852042,5.1605086458284255,4.599239664974933,17.728364856323847,16.876617935819862,14.47552815132464,8.618540749683355,17.28346600099079,16.258618226936473
8,14.91248179746714,11.038693749539865,6.739332785061561,5.274074620172663,4.768548219880904,17.59227807362719,16.61298120620971,14.30029016804571,8.31161672808618,16.780354043918972,15.564847506737957
9,14.03088342055368,10.58737083997888,6.87411810385529,5.458435523901911,5.085012404232597,16.696008722553962,15.883500012309135,14.01701826879289,8.338730111756982,15.749766155598142,14.764683772662345
10,13.32450468108228,10.018397689785392,7.055371402331948,6.2514478269494935,5.543292077785721,16.47036716355691,15.554192686681462,13.53797154046626,8.44421641708881,15.047404570767803,13.881257802899155
11,13.199717272418395,9.899226788722444,6.828323864195651,6.034259932558053,5.462943519690695,16.481483490598233,15.215665150984812,13.494476985558867,8.554688384198622,15.31372296329743,13.722277340680982
12,13.517599936334106,10.13542213703622,6.719059401282963,5.778267155673045,5.288456116965972,16.62948685301623,15.192705123561124,13.418485566605037,8.531649366288912,15.739724267852337,14.0625887910525
13,14.920903025789691,10.461873312072324,6.579504464376563,5.6173296129408605,5.042335049925411,17.678583370847626,15.054972890764475,13.398626964849731,8.285223918027866,16.94146534553729,14.111689250993853
14,15.24481817514946,9.645374838398615,6.649548208641742,5.674167813264648,5.060656921484042,17.801817893857756,14.386240588268265,12.161641981573,8.072376083295483,17.14922908594211,13.828391086224777
15,14.724477563363811,9.730393226374872,7.155265543308633,5.966245801040592,5.27143466672278,17.328595661759998,14.124515820639983,12.079030302692749,8.620368332814541,16.739964787087715,13.601083270142166
16,14.593294641282409,10.041590698922906,7.1208168852996705,6.316443938222559,5.540207484870916,17.33724222140542,14.491657644238634,12.534308551894112,9.023473992900108,16.670406615175306,13.867129472536423
17,14.60904430464531,10.013168809908287,6.89262495355797,6.477038218814414,5.64552808587905,17.404936188894013,14.830976808699779,12.850983494403772,8.85915691605769,16.731003226091463,14.176630818083261
