,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
24,1529.8584673236514,6.7201411014275925,-4.807494985784068e-05,-17.866175481392634,109.25337136929461,-114.25033936559906,-47.49678058545125,-16.546613637837137,475.47275350103735,-218.87463328254668,317.9102210840249,-4.936870635792428e-05,-411300.8713692946,-59567.07468879668,0.018366184472048432,55.48604795843734
25,1494.5396484375,7.395248059431712,-7.042703412783643e-05,-43.930826822916664,419.98058268229164,-176.654296875,-51.670142618815106,-44.44061279296875,1161.0066080729166,-218.28361104329426,878.2445393880208,-7.35136369864146e-05,-635955.2166666667,-159986.2,0.016421731313069662,55.85749003092448
26,1534.5724609375,7.5852698214352134,-7.273473505241176e-05,-40.57847900390625,436.1502726236979,-193.7888631184896,-51.601708984375,-49.945072428385416,1259.0458821614584,-208.3890828450521,938.8757893880208,-6.921204427878062e-05,-697640.0666666667,-179802.68333333332,0.020276761054992674,56.11907196044922
27,1430.6798828125,7.182239151000976,-5.2828578433642784e-05,-9.76771240234375,157.23098551432292,-141.27489827473957,-44.65111083984375,-16.830615234375,714.8009033203125,-188.60907592773438,459.24326171875,-6.840887169043222e-05,-508589.8333333333,-60589.96666666667,0.022225411732991536,55.83499806722005
28,1460.6095703125,6.471673596929759,-2.9189213334272304e-05,-1.5163045247395834,0.17667643229166666,-80.77294921875,-38.68191731770833,-3.249763997395833,7.062825520833333,-191.78731282552084,3.5566731770833333,-3.715120255947113e-05,-290782.3,-11698.683333333332,0.016081786155700682,55.779500267406306
29,1535.8615234375,6.521622025392329,-3.084983909502625e-05,-3.041259765625,0.0,-77.12920328776042,-37.96581217447917,-3.7440511067708333,0.0,-201.75206095377604,0.0,-2.711452543735504e-05,-277664.3,-13478.216666666667,0.02057343324025472,56.11936288972696
30,1476.4205078125,6.782992691717421,-3.288022514122228e-05,-5.7972900390625,0.0,-79.467041015625,-37.705857340494795,-6.240625,0.0,-207.67562052408854,0.0,-6.903174022833506e-05,-286081.55,-22467.0,0.02522141138712565,56.01371801743905
31,1324.6919270833334,7.031211630441248,-3.4234829945489766e-05,-7.838728841145834,0.0,-85.62115885416667,-38.232303873697916,-7.547884114583334,0.0,-209.85098266601562,0.0,-0.00010694283992052078,-308235.65,-27171.583333333332,0.024429798126220703,56.17148757080237
32,1199.5873046875,7.561583040840924,-5.158373387530446e-05,-19.02882080078125,68.3393310546875,-108.33975423177084,-40.86137898763021,-17.04755859375,426.51055501302085,-206.5877665201823,260.8612874348958,-0.00014117037256558735,-390022.93333333335,-61371.083333333336,0.0260822057723999,56.33982346604268
33,1324.3867838541667,8.534874597874781,-8.254356992741426e-05,-53.464375813802086,324.9632568359375,-190.68615315755207,-46.844896443684895,-54.19022216796875,1139.8035074869792,-203.24011637369793,803.1715413411458,-0.0001221040263772011,-686470.0333333333,-195085.03333333333,0.025860595703125,57.186103361845014
34,1307.421226659751,8.49486905212719,-8.365080336348397e-05,-50.98504866603994,361.9037376815353,-216.14150633752593,-49.24569562856587,-62.987561997536304,1272.3256532028008,-192.398889312111,908.8843360995851,-0.0001449239328194456,-778111.5560165975,-226755.08713692945,0.033109934003521295,57.26706290343985
35,1248.6242838541666,7.84796806567659,-5.789233449225624e-05,-8.293636067708333,136.7625935872396,-154.40060221354167,-42.31507161458333,-19.973173014322917,752.6018473307291,-182.85887247721354,457.7360107421875,-0.00015960801392793654,-555842.1,-71904.11666666667,0.037953273455301924,57.60893352429072
36,1241.1236384854772,6.905690083890782,-2.8500442597937783e-05,1.2222753501037344,0.3241701244813278,-73.71130826957987,-34.368009068659234,-1.5834738070539418,15.29847153786307,-180.9288872050052,7.039362357365145,-0.00010194402203520303,-265360.09543568466,-5700.497925311203,0.0348545486006994,57.82135421309729
37,1218.47578125,6.8282572347515575,-2.675831589537362e-05,0.7175699869791666,0.0,-66.2484619140625,-32.19007975260417,-1.8720662434895834,0.0,-191.4232930501302,0.0,-4.1319864491621655e-05,-238493.78333333333,-6740.383333333333,0.03496794700622559,57.81376202106476
38,1036.2453967842323,6.761448983103037,-2.6134686173554277e-05,-1.6620333976270747,0.0,-63.981849512123965,-31.36668807540197,-3.310357438083506,0.0,-197.53032915424015,0.0,-5.138843200513436e-05,-230334.59336099584,-11917.145228215768,0.031506312833287406,57.20925488610485
39,906.3509114583334,6.947139567897344,-2.5330681819468736e-05,-3.022021484375,0.0,-64.61973470052084,-30.54615478515625,-2.961075846354167,0.0,-197.6991434733073,0.0,-0.00010403071840604146,-232631.95,-10660.666666666666,0.03910957972208659,56.69199563364188
40,790.5688151041667,7.389675104121367,-4.2371298574532074e-05,-16.04136962890625,46.022151692708334,-86.90208333333334,-32.26973063151042,-11.968705240885416,404.3230224609375,-194.54993896484376,224.48853352864583,-0.0001075693095723788,-312846.8,-43087.583333333336,0.033602182070414224,56.17038984298706
41,935.3474609375,8.362835894028345,-8.004701812751591e-05,-53.19881998697917,247.06031494140626,-183.99786376953125,-42.14535420735677,-54.94910888671875,1119.549405924479,-194.4615905761719,727.7131998697917,-0.00010464328030745189,-662391.6,-197816.76666666666,0.0340804656346639,56.219822709262374
42,997.8704427083334,8.241556019956867,-9.030557315175732e-05,-50.13724365234375,302.5337809244792,-221.8760986328125,-47.05368245442708,-61.74597981770833,1283.2254069010417,-191.3092834472656,847.8921061197917,-8.885450661182404e-05,-798754.55,-222285.35833333334,0.03353571891784668,56.16057028472424
43,887.6857421875,7.570470360914866,-5.8364053256809714e-05,-5.920039876302083,141.06520182291666,-160.98547770182293,-41.222127278645836,-19.193404134114584,803.969140625,-183.77503458658853,483.9637939453125,-7.131993770599365e-05,-579547.35,-69096.28333333334,0.029753462473551432,55.560455813010535
44,862.1005859375,6.146238265434901,-1.5014217933639883e-05,4.551468912760416,1.5282674153645834,-46.170328776041664,-32.83204956054688,3.477294921875,35.27211100260417,-193.3085489908854,17.044401041666667,-7.39981730779012e-05,-166213.41666666666,12518.983333333334,0.025444205602010092,55.113146435717745
45,791.5854817708333,6.377452850341797,-1.530687247092525e-05,3.9614664713541665,0.0,-38.924601236979164,-28.04560546875,2.95916748046875,0.0,-200.2199462890625,0.0,-5.746794243653615e-05,-140129.08333333334,10653.266666666666,0.034022823969523115,54.85950890133778
46,684.7091545643153,6.361412715367757,-1.4992123585642621e-05,2.250240088498444,0.0,-37.1292932280861,-25.341544630121888,1.9854082922717842,0.0,-201.09957594495592,0.0,-4.577959783344348e-05,-133665.78008298756,7147.340248962656,0.032780310919670645,54.07879204176274
47,564.1292317708334,6.010647048180302,-1.4250075522189338e-05,1.2521036783854167,0.0,-37.39803466796875,-25.90908203125,1.089013671875,0.0,-202.10518595377604,0.0,-5.287900567054749e-05,-134633.1,3919.85,0.03826375802357992,53.21124979654948
48,539.2006613070539,6.385203204214325,-3.4053664059374344e-05,-11.037772910723548,40.1841002658195,-59.816847931794605,-29.881341578060166,-6.49544338368776,349.2439380186722,-207.6832169022303,192.34264782157678,-5.324855755968213e-05,-215341.1908713693,-23382.77593360996,0.03186736364087623,51.54828076046037
49,758.1578125,7.840547942897926,-8.378400040479998e-05,-40.721370442708334,245.42239990234376,-190.70672200520832,-42.53157043457031,-45.93732503255208,1081.0745442708333,-210.671342976888,681.1925374348958,-7.974163939555486e-05,-686545.35,-165375.01666666666,0.04120535055796305,51.271620178222655
50,953.9416666666667,8.235169374694427,-0.0001002134794058899,-50.91954752604167,318.68486328125,-250.61658528645833,-49.741841634114586,-63.08943277994792,1293.9669108072917,-201.86236165364582,835.1695963541666,-0.00010051652789115906,-902219.5,-227121.81666666668,0.04259974956512451,50.93250305925806
51,737.2729166666667,7.128292975823085,-5.971503172380229e-05,-7.4161376953125,166.92017008463543,-173.627880859375,-44.4421630859375,-22.625459798177083,864.4954671223958,-194.21111857096355,521.594482421875,-0.00010960275928179423,-625060.0833333334,-81451.91666666667,0.03608253002166748,50.58722076416016
52,829.0029296875,5.4833077821104474,-8.509961965804298e-06,6.1711181640625,4.495869954427083,-31.47662353515625,-32.10958455403646,5.993892415364583,78.161865234375,-187.57909342447917,36.333902994791664,-0.00013415416081746418,-113316.71666666666,21577.233333333334,0.04061028957366943,50.882486358036594
