,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,571.4231119791667,10.227858567610383,-6.605588326541086e-05,-17.720048014322916,127.84753011067708,-160.1871785481771,-41.028131103515626,-19.579097493489584,675.7636962890625,-196.32257893880208,407.3448079427083,-0.00017955638468265535,-576675.1166666667,-70483.68333333333,0.06571713288625082,60.82709144254525
1,700.448828125,10.314222717254113,-7.049457247679433e-05,-22.539701334635417,327.36879069010416,-175.6194295247396,-41.649680582682294,-24.568851725260416,1251.9184326171876,-196.7007832845052,847.476904296875,-0.00013803690671920776,-632229.9,-88448.08333333333,0.05913309256235758,60.75177154541016
2,753.136328125,10.329965727652112,-7.129826117306948e-05,-20.679288736979167,296.4501586914063,-175.409765625,-40.8777587890625,-22.604252115885416,1181.1796549479166,-186.55604858398436,805.3382080078125,-0.00017418085287014643,-631475.7833333333,-81374.66666666667,0.06465868949890137,60.57894388834635
3,772.3182291666667,10.360275140901406,-6.274058444735905e-05,-14.539994303385416,73.74620768229167,-154.748974609375,-38.49498494466146,-14.574755859375,505.1594645182292,-183.54915974934895,287.9593994140625,-0.0001620812341570854,-557096.1666666666,-52469.36666666667,0.06775755087534586,60.57148691813151
4,771.74059906639,10.363755687391114,-5.6897753780066225e-05,-10.221905593555498,0.0,-142.6696827995332,-37.60656079810685,-13.691913778851141,0.0,-183.3866073165197,0.0,-0.00016438202059120558,-513610.84647302906,-49290.60165975104,0.05302301778832907,60.83422028474293
5,751.2093098958334,10.493804523535072,-5.9596043623362975e-05,-13.693648274739584,0.0,-144.7713826497396,-37.48237711588542,-14.988362630208334,0.0,-187.320556640625,0.0,-0.00013706535100936889,-521176.5333333333,-53958.5,0.046003262201944985,60.61263631184896
6,698.9602864583334,10.380350870018203,-6.139511242508888e-05,-17.11180419921875,0.0,-148.20319010416668,-38.01676635742187,-17.09140625,0.0,-190.43835856119793,0.0,-0.00015552081167697908,-533532.15,-61529.3,0.04743656317392985,60.06163890411457
7,677.5815104166667,10.908536148630082,-6.18857506196946e-05,-18.037381998697917,0.008101399739583333,-156.94720865885418,-39.06202189127604,-18.003328450520833,0.4346435546875,-190.91365559895834,0.26156412760416664,-0.0001367963229616483,-565009.8333333334,-64811.833333333336,0.04744346141815185,59.62469272315502
8,590.1513671875,11.32056373382608,-7.042016562384864e-05,-16.415043131510416,104.88517659505209,-169.74862060546874,-38.65243326822917,-19.544523111979167,636.5558349609375,-192.3458984375,372.52667643229165,-0.00016090453912814457,-611094.65,-70360.93333333333,0.05002819697062175,59.57409771035115
9,635.6679036458333,11.685365931193035,-8.08578566648066e-05,-27.014713541666666,303.49550374348956,-194.1073974609375,-40.45929667154948,-28.097176106770835,1239.3677734375,-193.61475423177083,818.903125,-0.00019186027348041534,-698786.5666666667,-101150.35,0.05690045356750488,59.442313402394454
