,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,12.189502363069915,9.303246557945386,4.945553727498433,3.0461510465977577,1.9838448661971293,12.792781322612427,11.488891905722266,10.058443302614615,4.9551370321850605,12.596596051217057,11.270694650680525
1,12.998007296801855,9.326623756228946,4.798765495010108,2.808917508875796,1.8584369707260824,13.65963319458533,12.144797716860193,10.202621613955126,4.9203237204424415,13.46563721532002,11.97651534328082
2,13.17465579097789,9.277231466164233,4.956155699991749,2.9702866718576857,1.868453611316173,13.868820182635174,12.16111817761108,10.09392681701449,5.05982863284547,13.64343100979816,11.96122691144247
3,12.727127297655292,9.086606127838603,4.889303176283041,2.771349857511814,1.8940331551304552,13.47255802237584,11.631394139272743,9.969967711002877,5.1995247420796655,13.22543944856249,11.351688005165004
4,14.705278750906777,8.84141250558896,5.322377738461364,3.1545200625172582,2.0285252580065087,15.364111288939602,12.376221002455956,9.835767694896397,5.698416359866193,15.096825554780661,12.041573412398186
5,14.850209655667035,8.768734901992138,4.908916779838425,2.8591713677393273,2.0092429565508305,15.495224444306222,12.513605273716772,9.643516810851482,5.54101839256958,15.218441941635684,12.2292106380919
6,14.762760532577522,8.537922049569897,4.650841928583881,2.546155099660488,1.9843965368416623,15.243350243525734,12.392018608360862,9.161704043132097,5.261120533442591,15.112105953522647,12.259402664572312
7,14.963914128819791,8.523323041324813,4.5872681702952836,2.6997864411008776,2.0820853593604016,15.317404057906726,11.932789667276666,8.948452075454407,4.963805683548951,15.277624042122625,11.907971529942007
8,16.722599758875244,8.760291651038763,4.671215598124642,3.047187592978783,2.3506107289887344,17.04208355806768,13.085211537483458,9.370952768693678,4.937430188029733,17.019209990891007,12.980813858037193
9,17.09262831477293,8.686943136663952,4.910294671899949,3.0141058643105985,2.101432574330829,17.511418482490505,13.13195862621069,9.337065447638937,5.058792720354783,17.50306358524443,13.053153390150207
10,17.13091178428731,8.743302993554002,5.2135090188491935,2.9908330237298895,2.0157579392102587,17.758115672459827,13.421507592724327,9.640880744240713,5.435440105746966,17.710987790767103,13.314747168585503
11,17.11775196309512,8.964704292752625,5.061659486064067,2.8686737050050093,1.9728206623985898,17.903329148422927,13.87965011499667,9.933930720730375,5.344597019969175,17.802159088446448,13.789589081161346
12,17.371592253570757,8.966038944661461,4.916435239617325,3.3425661475368544,2.280722931176812,18.204204146005214,14.735790866339812,9.85939944445466,5.233244778454536,17.968148577647906,14.494823888409883
13,17.184720138615617,8.7339956910039,4.802319078302632,3.5401011535412787,2.303036158483883,18.04216990545392,14.548876476039489,9.50632664760342,4.895292135956697,17.928546056958535,14.418964463887582
14,17.002262014484344,8.817851163679734,5.058035977264323,3.3787227613618596,2.2348543196258106,17.893106343985224,14.026198526720206,9.414176608901471,5.076988139661262,17.767774376327484,13.894714152044617
15,16.408225117002925,8.931916807601617,5.41182017675795,3.133247057647289,2.3003644584173646,17.330495693472525,13.638283029464462,9.577454360215537,5.529850517490801,17.24797955006361,13.50165231609717
16,17.531145628045003,9.706594128887325,6.104057260777336,3.4751825258349225,2.6827323670867673,18.44451431228469,14.107244137721136,10.719776269300686,6.121194653651522,18.30405936104556,13.772716225807866
17,17.78880907756587,9.275362095717961,5.830234845500672,3.249324246426113,2.467917068153232,18.516599053516984,13.623122646923488,10.143600893131225,5.9093052388896465,18.549131602731844,13.49691466469473
18,17.586257604835556,9.275514958263376,5.288618162545997,3.012154216004031,2.2736996292456753,18.161876040960973,13.10601139247883,10.047760109467587,5.500872986429992,18.342320865020156,13.125083361488457
19,17.04338376550004,9.393450865983807,4.897946572118477,2.9441121035769657,2.268540044686233,17.64615749207636,12.693129918988173,10.051298657680551,5.181536506151315,17.868955821326622,12.810478879354196
20,17.257018823180502,9.689822823585322,5.005296183807271,3.797715851133883,2.56598454391545,18.291832812922074,13.07305153622292,10.395600952169238,5.50625509901826,18.223602719030655,13.139546358274917
21,16.713960591447538,9.88156738950056,4.554555122271025,3.5994304547513214,2.67016216343715,17.715516087882374,13.693084087579821,10.685243563128946,4.950198431642881,17.8783205396942,13.913664217811311
22,16.423051042303754,9.792932465556078,4.694164541712962,3.692634236936768,2.748242190775151,17.275217446871103,13.825191599968822,10.642523341121462,4.798172493498229,17.61666912967339,14.170749333857868
23,16.513234614146253,9.709922966155379,5.092609935207292,3.6794241429500594,2.702941272110911,17.14917386857172,14.052707703178749,10.468769708275795,4.880977820661307,17.65606913852195,14.567791582415035
24,17.763365458076198,10.16426967899315,6.435298734049623,4.068261035923691,2.595342961831678,18.57297765488426,14.895985512854532,10.918601890979335,6.343566975787204,18.714709252119064,15.104680069753279
25,18.933062170197566,10.686711571362927,6.515767581558126,3.988986023052712,2.873334205262169,19.99874798829357,15.85870679478782,11.646129006019327,6.7437255430122605,20.13928165833155,16.076013895031064
