,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
26,346.0755952196395,354.4709441262051,352.3222794221882,350.7177595275356,348.796629959513,347.54240256701985,342.40534300345723,341.85654164918583,344.0833302965359,345.00405098149577,345.9666405008015
27,346.68979485732564,354.1912574947006,351.91695878109647,350.4301977558913,348.4351600124357,347.2479998845823,342.87285401725603,341.823620351382,343.8948228381338,345.13646014051136,346.15780414860774
28,346.70525801033415,354.06131071637765,351.4590463495523,350.01003841830584,347.9280676492443,347.2414197238568,343.1217724639008,342.49449050891707,344.2954721061707,345.12993090035917,346.01212119781553
29,346.76470064744365,353.7820340256053,351.09582990799464,349.56329520359657,347.4254715556268,347.13146393941963,343.2517098966008,343.05192048695125,344.3248570345439,345.0913034550352,346.0459492078397
30,346.84885213702114,355.0021640368259,352.41840319143864,351.08059666396366,349.36798088675147,346.6065337060727,341.5087706756487,342.1426468805758,344.78259066315763,345.2474829754781,345.8983251420025
31,347.2580105400018,355.05667039644743,352.5125426844124,351.36612844323065,349.84943311501246,347.95166534702037,342.3889138064661,342.40588691227344,344.8879779912895,345.32629446953723,345.9783281774701
32,347.58264466670107,354.7901042553551,352.69635344538307,351.7449340921511,350.5743370664079,348.90783759518104,343.19861186070233,343.2775002639845,345.3108165131471,345.73081982898765,346.1576731106625
33,347.89539161789304,354.0442815214651,352.85834833405033,351.921473638775,350.7608257097728,349.0799348245969,343.28491300892443,343.91480140542615,345.66542205843257,346.11188755528553,346.5110865151204
34,346.8585794493194,355.35637006208333,354.76149216905793,354.3513008218423,351.5089029799145,348.43807358115635,342.47273500868414,343.2610238220028,344.5584375148793,344.8245337305135,345.426110413446
35,347.20089268256726,355.10153805864735,354.1230496441053,353.6926257940877,350.36868991677215,348.0778629793709,342.94589712932833,343.71924953005737,344.9042120712132,345.09837573283824,345.5782560669796
36,347.6987600815735,354.69388611376985,353.46805386245575,352.9211308984649,350.1938222764803,348.0245825972298,343.8709355345412,344.0419943620607,345.1821943089845,345.4163031814641,345.90657153390936
37,347.97400665056466,354.4672289239262,352.9562166667772,352.3305225133124,350.0875514366279,348.03545141778596,344.17973302847463,344.4569577855408,345.3846515739747,345.6691828471579,346.20436729942804
38,346.55311403083834,357.97026469369086,355.60790192335935,354.4188220444431,351.5225485670867,348.1593589018559,341.781024741913,342.98859482994766,344.58291257290676,344.41743159931127,344.40700405211516
39,347.7947279296301,357.662948945606,355.6596764704582,354.17413815538526,352.1448638146413,349.1527133974521,342.6875335091744,342.35185457143876,344.8818154870259,344.96925239035835,345.2875078486659
40,348.5778729029581,357.3799685955043,355.67774323953137,354.2763568073428,352.3244395054942,349.8517517163985,343.55013610863574,342.67625666613014,345.33087975173237,345.49709592943964,346.0191013992008
41,349.1590720001421,356.78158691329907,355.2070442541554,354.1113511413099,352.52223659767765,350.1213791717314,344.12123499167956,343.710752798444,345.67250591042364,345.9318896046662,346.530523762042
42,348.7456084868742,358.1169373959674,356.60099358704355,355.3297054840145,352.19844457687833,348.86756628313515,345.9500027229113,346.22662121337993,345.35369559814694,344.84835281114573,346.284395393315
43,349.0052960519606,357.6602747063506,355.7362519791006,354.41512352679797,352.15656735872454,349.0855101223007,346.3415994690076,346.3290095172497,345.238691963114,344.97581014216007,346.4167551823375
44,349.7695755951484,357.29952263747657,355.3814620965084,353.9688511159496,351.7415516406284,349.0557265537703,346.4701225548672,346.1062403317371,345.9437731077009,346.0631413194642,346.7200163823069
45,350.29762026701746,357.33067613336857,355.5923829380339,353.87593121268986,351.6739057672179,348.411669645302,345.76747469780685,346.544377649875,346.54094851584046,346.6220840661298,347.1046067953425
46,349.52276489276596,358.62602332663005,356.30776546019564,354.65543595981273,352.6126679651562,348.16655914430015,343.94751252891257,343.38475822422004,342.7242864236288,344.0853022095349,347.0645534096809
47,348.49766714296993,359.00781882134544,356.5809837017655,354.44456239654573,353.3949571247078,348.396258236556,343.8397061464157,343.74784987425704,343.63414472422744,345.0120750185201,346.10073973687554
48,347.84770845778286,359.14976995755455,356.5635043961788,354.5923497113379,353.35385675073053,349.05474295199565,343.93905360024996,343.88969110214487,343.79260724865566,344.48383779573464,345.26453494101946
49,348.2562989193782,358.81939271444537,356.1628206104011,354.4895331658455,352.8036173284295,349.06762445844595,344.7592571274773,344.3727532430669,344.7523740100259,345.1384655276636,345.4742643425744
50,345.747162910381,359.6369428251953,357.7210305271746,356.37751219762526,353.7548710377812,349.37820333056595,344.3695676427701,342.24588855791046,341.1799147313668,341.54006114217145,342.7977478030387
51,346.9192064224462,359.26518938051424,356.8103280336104,355.460846477158,352.6863295410674,348.44888167140914,343.7969751183298,342.9838931322074,342.2628241631759,342.3657489693411,343.4249774704042
52,347.64616965236166,358.9411577344083,356.04030988530604,354.58382356135587,352.0081556729736,348.08988603418726,344.29628858646043,343.1842435030358,343.04107710574533,343.1032454385876,344.00246894095073
53,348.37343599968534,358.14484329340286,355.40467172510193,353.88850804540306,352.2320735438165,348.16236962923125,344.3740236494614,343.35020756234906,342.9072912258506,343.1427420266917,344.70721874367314
54,348.2246211137124,358.6975453179251,356.31695059187416,355.03674415778704,352.7248595419848,347.8158419449703,343.3096671191478,344.3735097984852,344.0268415178982,343.8551254106196,344.37757802188753
55,349.467074318153,358.13989337520655,356.2193271876654,355.3292726890039,352.4155465211038,347.98198365637177,344.38423465967736,344.4641729167272,344.56323187613384,344.2174408710646,345.07590452026847
56,350.632217529611,357.80268753510376,356.61321082763834,355.5135501118257,352.76880185065795,348.4446259481482,344.777585587937,344.9220039751688,344.89159806178293,344.83172664955066,345.8188180451725
57,350.85166338778333,357.3124866732248,356.3853084079649,355.6206368933604,351.8761100306655,348.3629121482837,345.1361421131714,345.43082226493567,345.65385805943953,345.10442336625545,345.4916361026738
58,348.9368473302828,357.43679864984784,356.4156870576375,355.03335718727953,352.3161272524633,348.35747884830164,342.890212590815,342.6096352091451,342.4129650849293,342.2232611584909,343.2572426110967
59,347.8707144735619,356.9926294334367,354.81971099118124,353.19668394503657,350.67973694371597,347.081818673239,342.7577031648863,343.16291082099855,342.42008537419014,342.18460360941737,343.4223547771538
60,347.4107815608252,356.99093100284335,353.6133741461754,352.54804884251075,349.11591976384693,346.45558018237693,342.6167493052857,343.476383796871,342.8964895623124,342.9701134075756,344.20889780230345
61,347.6152290787036,356.2222802835125,352.87144954988025,351.9527724359613,348.3759443123906,346.4504168534955,343.1125131336892,344.09022027999964,343.5441931827988,343.907182086819,344.89607788748117
62,347.18297000058334,355.9669854729019,353.45634780692365,351.8495915774428,347.18729455331834,346.02375657337655,344.81980024156707,344.994218810348,342.55593466329856,342.31374471395964,343.7708351636188
63,347.6875200484816,355.670840757621,353.3046482331275,351.89920904995273,347.38079056541585,346.152552365885,344.6257459618599,345.04735460061147,343.5887228814199,343.4265327293008,344.7444818783166
64,348.0583035346019,355.47338196811677,353.26765568941175,351.88640753324967,347.26237636504743,345.0346460861051,344.42194747552344,345.07742889020926,344.228140879924,343.9762970255374,344.9399720357014
65,346.81029045641685,355.2961961781001,353.3036934638852,351.91484855256897,347.5940070752192,344.78282439111763,344.5925969772925,345.42339800067407,344.7247718345229,344.2273398805452,344.30871766563826
66,344.47989205017484,354.25223396277795,353.3276769658801,352.40343618088536,348.4415267052251,345.4858276189378,343.8548585505742,345.4389729851926,343.41252057204935,341.4367091747763,341.8529127900066
67,343.7016009121097,353.85753905260447,352.4614066087471,351.6058730641395,347.6637992888054,345.5380427571041,343.61355189835547,344.7275027593878,343.5150420934637,341.8744902314681,341.6246629965496
68,343.3116336089483,353.4260696561979,351.83600746617765,350.8276515418855,346.86398798350683,345.0263909835427,343.0952126427223,344.53200986542413,343.44101319325796,342.06445884405457,341.6114565326102
69,342.5574011188351,353.19457362056323,351.2895044899585,350.0770906174838,346.385859514836,343.8504822244506,342.682131930804,344.0545604342851,343.4662680606515,342.1187708908502,341.34964066273074
70,341.51053337433314,353.0846544428896,351.00415792571494,349.8240573616501,345.0676215611104,342.1692338191581,342.2694965422588,343.5588942477399,342.3659237356795,341.59752886919466,341.02936413786136
71,341.23700495848357,352.91526400773296,350.83906368943065,349.6293551740945,344.6057605996384,341.2199320582704,342.8424893144906,343.59080745847956,342.5917879658999,341.8483866320323,341.2685997141591
72,340.5723830398835,352.93284576153957,350.51965438903983,349.1617747095952,343.78159747864026,339.9485016941663,342.57076763322016,342.6590982446848,342.4820806954724,342.0186207367355,341.4135606258088
73,339.66928990188615,352.9906730127542,350.11405726125713,348.4418799348981,342.9700223318592,338.9249742607565,341.9486555803634,342.7016044758441,342.5977177669996,342.1527221051125,341.2087753815774
74,337.27340705774077,353.2615515797661,350.01732770011847,346.82124734889896,341.69142312449833,337.2610588693874,339.5270520176092,340.38596725665457,340.2806424715342,339.4421057598868,338.81268005131443
75,336.62863301574504,353.33916243523356,349.08981410457443,344.84636442499067,340.30999360547116,336.2714115643139,338.55094918692373,339.55814278093686,339.8257702695335,339.3043089341546,337.7936400555685
76,335.1250325973067,353.53399614690716,348.0150156092086,343.97527006957324,339.3193302723504,335.91644911146125,336.90950968027613,338.7158199301184,339.2942945388042,338.7136345907687,336.3590347458087
77,334.361310918276,353.1527375854019,347.3293427075449,343.59516602795554,338.7494839070715,335.0866957170535,334.9455903098719,337.7782428019548,338.7704595289107,338.10290902117566,334.99256283301986
78,333.0704009499523,352.2552261124152,346.10899716999785,342.6257413589299,338.5180441582964,335.0676956813803,333.24375316617,335.8787445869719,337.3739763939521,337.54883950030523,334.52009253306676
79,332.97736330064276,351.2971962662215,345.44527784205854,342.5417566140962,338.9029766097643,335.4235699103487,334.8859656608086,337.2020987963266,338.26237941277805,337.767064065093,334.82407734320293
80,332.8224563365237,351.22767358158666,344.98465508500095,342.3484069052431,338.76896464226866,335.0390514328487,335.1238857619803,337.68830734464086,338.6751959135761,337.98173169658776,334.97052766829233
81,334.0793507965046,351.016585073538,344.87893431451977,342.42591542786,339.0089412383123,335.0820876617006,335.66934603998334,338.17316779462243,338.6527474208743,337.8581021674583,335.64106891195524
82,332.19479199900945,350.1273902266863,344.92677498257956,341.9810333404887,338.9068221443451,334.7243076487215,335.6369570728643,336.5542186817396,335.5509110312091,334.8768057782361,333.70180220467785
83,331.3617654701211,349.9800048730556,345.42046513034876,342.2430389087259,338.37608491568903,334.3467096554331,334.3344834882286,336.0135152365733,335.25345971575047,334.5390582036447,333.2541528660503
84,329.77867996284357,349.48181354010774,346.3902444021423,342.6978731853211,338.05472702708175,334.0699508884293,332.96774092495764,335.33723325843204,334.65094550775916,334.2261938229019,332.5502919232411
