,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,11.693720742641016,9.213405845174567,6.005217939471671,4.398710006386197,2.610997188251349,12.33704574391692,10.989745404070709,9.89304112669779,6.343414571613539,12.107773944549262,10.911123706303382
1,11.913878088797597,9.973240871774033,5.616642551850721,4.008652598317712,2.4292586356711885,12.622015756849821,11.393918795720674,10.534079888009,6.081133981937698,12.348263974984487,11.358022021630314
2,12.195003969478421,10.041423709186104,5.192838641197886,3.7626496482048726,2.285426698438338,12.866393812130749,11.467060544491202,10.589481639734004,5.541868235663666,12.541308385983575,11.25756183320967
3,12.114984759459427,9.87959234638256,5.297032807499636,3.726134450141884,2.223757233622018,12.75420834524169,11.599676697371372,10.45038756839155,5.490932902763598,12.419464704433146,11.338539422144338
4,12.76318269436791,10.13073107342158,6.067858583416092,4.04526098735029,2.28544046421739,13.533936396734013,12.652748316479848,10.837400536060644,6.000869281724833,13.127496715503124,12.250271384588753
5,11.93852606016056,10.149918250211824,5.767232798590945,3.7478026540949942,2.3112938392516904,12.734136871884887,12.253055340245677,10.84375226663736,5.900568376186614,12.28613265407815,11.838258200503576
6,11.096833946466601,10.228295193787199,5.548164933888862,3.563437366089784,2.337978823033821,12.153112763767906,11.619164057564921,11.186727552589339,5.959188894758699,11.660748244730833,11.237412424800763
7,10.756668461521622,10.537330514768836,5.651969459610215,3.7125771905625395,2.4624995181919074,12.020825628210636,11.383039883857903,11.629147263395135,6.219042433670256,11.532295238467244,11.01729930335229
8,10.991723480184252,10.851865905891948,5.7178148543617375,3.241525947479143,2.2209188358542935,12.097098316811024,11.880295064750438,11.585304700299941,6.2055439700256105,11.61364434765031,11.465417037714117
9,10.29839781327076,10.809376995974647,5.385442194127245,3.12215714592215,2.2445702407955346,11.509768542891834,12.179925590443114,11.60533658497346,5.911767099582358,11.000767730106599,11.756045410935378
10,9.87327284636364,10.292968299856875,5.2995978070306595,2.999676278650683,2.274423850340342,10.968737631981883,11.630743655453747,11.07342546479534,5.6691943715442905,10.531022823081972,11.241546146424177
