,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,5.922194880743822e-06,5.827679221207897e-06,-8.520190021954477e-06,-5.953682314914962e-06,4.947732668370008e-06,-6.346715963445604e-06,-7.031815281758706e-06,-3.3189270955820876e-06,-7.689658862849077e-07,-1.5079043805599212e-06,-1.0723092903693518e-06,4.2693379024664563e-07,2.9692891985177994e-06,1.655658707022667e-06,9.759717310468355e-07,1.3847369700670241e-06,5.918554961681366e-08,-7.433894400795301e-07,-7.685739547014236e-07,-3.7523762633403145e-07,-6.119565417369206e-08,0.056015504896640776,0.2482736865679423,0.544854462146759,3.644423695653677,12.394170328974724,83.56052993933359,91.2776695628961,84.61441853841146,78.40917205810547,74.78832231958707,64.20980321640769,66.31209722558657,68.87588560413569,68.92229508807262,79.27442708412806,83.09231262207031,86.73472595214844,90.0800771077474,92.95570220947266,90.69502410888671,83.33913116455078,305139.51458333334,260235.03098958332,234594.33125,203180.37161458333,183365.932421875,162965.50286458334,139916.29479166667,122252.32643229167,107652.14557291666,95122.01145833333,74305.77591145833,57355.56529947917,43042.8564453125,30613.4255859375,19566.87509765625,14472.329752604166,9624.2806640625,7285.1583984375,4999.150325520834,2762.2280436197916,567.8116373697917,229.17021153767902,221.9949752807617,218.65081278483072,208.44424692789713,202.8637331644694,193.7236234029134,206.52097956339517,221.607820892334,234.2657231648763,244.34590123494465,259.1605941772461,269.19257532755535,276.0804056803385,283.5828063964844,289.35472412109374,291.8147537231445,294.1187215169271,295.1228373209635,296.139013671875,297.64081013997395,299.74187520345055,-5.467633406321208e-05,0.00011495153109232584,-0.0002866069475809733,-0.0007827202479044596,-0.008203522364298502,0.0053291122118632,-0.012762689590454101,-0.05993639628092448,-0.10348758697509766,-0.13496564229329427,-0.14625606536865235,-0.14223683675130208,-0.10532957712809245,-0.05989894866943359,-0.0375152587890625,-0.019367790222167967,-0.008384609222412109,-0.003406238555908203
1,5.893400521017611e-06,5.111387387538949e-06,-8.254902786575257e-06,-6.465005571953952e-06,3.4248456358909608e-06,-5.9738561200598875e-06,-6.0864995854596295e-06,-1.7137965187430381e-06,-8.399753520886103e-07,-1.8859126915534338e-06,-1.652833695213e-06,4.9662776291370394e-08,3.7625043963392577e-06,3.4948034832874936e-06,1.3697116325298945e-06,1.5182731052239736e-06,1.198068882028262e-07,-7.539521902799606e-07,-6.812236582239469e-07,-3.1537686785062153e-07,7.05244019627571e-08,0.051004691918690996,0.24536552429199218,0.5615180373191834,3.685903189703822,13.62108957817157,80.25850878953933,90.91722130080065,83.77040061752001,76.8175491253535,73.28810455426574,64.02028258691232,66.1347442795833,67.74863942464192,68.61671136319637,79.40268583198389,83.19997599919637,87.12428538004558,90.67012634277344,93.0044942220052,89.78372446695964,82.49736073811849,305110.9546875,260142.70859375,234512.11588541666,203102.55182291666,183320.97356770834,162936.22994791667,139857.46809895834,122183.66432291667,107566.086328125,95024.49830729167,74194.2109375,57237.84231770833,42926.11875,30495.696419270833,19450.6900390625,14356.496028645834,9508.100748697916,7168.5212890625,4881.61552734375,2643.426953125,447.44464518229165,230.04276631673176,222.1697235107422,218.44509557088216,208.2845006306966,202.38206278483074,194.07920583089194,206.61180623372397,221.83787155151367,234.53871383666993,244.5435478210449,259.3087333679199,269.2174448649088,276.11803080240884,283.55523681640625,289.3195048014323,291.8082504272461,294.1454325358073,295.18591156005857,296.24356231689455,297.8370997111003,299.959565226237,0.0003251651922861735,-0.0004903912544250488,-0.0006591796875,0.0019157727559407551,-0.009242534637451172,0.0029941240946451822,-0.01473703384399414,-0.07363605499267578,-0.12155691782633464,-0.155880864461263,-0.17315069834391275,-0.16987857818603516,-0.13711865743001303,-0.09590733846028646,-0.06255728403727213,-0.035943603515625,-0.019093863169352212,-0.011884117126464843
2,5.609675525992923e-06,4.6747490276748705e-06,-8.518616724430866e-06,-6.731217717404064e-06,2.5501312432942053e-06,-3.194630919391467e-06,-6.422254593107711e-06,-1.8422942052119996e-06,-1.6946129160797942e-06,-2.3846031471901416e-06,-2.6024679007990232e-06,-9.074327980334333e-07,4.298208258211365e-06,5.141415544379796e-06,2.40374356508255e-06,1.7481137268028814e-06,1.0619782436932765e-07,-6.159114423381837e-07,-3.493126265364564e-07,1.1034819966035265e-07,5.916931909891579e-07,0.04692734638808674,0.2391400965417569,0.5945023776368235,3.472288254385667,15.087238464860006,80.62362335331707,88.38453335287166,82.3771645636974,75.68297943089513,72.45746123296097,63.56819582232796,66.11881763806481,67.17923147871286,68.18049969564335,79.13903599655974,82.87361759169963,87.27248252773681,90.87966035708352,93.07443595031485,89.6524969710354,82.46871235954316,305059.9891078838,260037.60788381743,234416.30446058093,203024.7260114108,183262.98729253112,162932.37772302906,139839.01283713692,122151.93088692946,107519.7742479253,94964.97964211619,74116.54512448133,57150.77567427386,42838.599066390045,30410.863994424275,19366.2315060944,14271.782562889004,9422.832015041493,7082.800136961878,4795.311713887448,2556.413943975298,359.61372698392114,230.7496812749206,222.3834124679882,217.9514458367439,208.47550166593052,201.8546546524491,193.95281203653803,206.71671906150723,222.06075695243615,234.77279707406072,244.7947633355485,259.49086929257976,269.2935611202509,276.1328200977373,283.53357870648017,289.33233946487616,291.8382696254619,294.1833578402571,295.2391009192249,296.31392660180563,297.93015767330945,300.0654236093102,0.00028841203673746576,-0.0005201210124858683,-0.0018652628071575243,0.0030313792070412538,-0.007062437623368259,-0.0013607809652431378,-0.010048945415069453,-0.07673052237736239,-0.13097499515011102,-0.15970841087246337,-0.17396964077138308,-0.16966052470860146,-0.13111118854823448,-0.08765964191484253,-0.05415995981683375,-0.02706482202680279,-0.010199056126764701,-0.0030470013123824885
3,6.397675800447663e-06,5.516448679069678e-06,-8.951525281493862e-06,-6.3886380909631646e-06,2.432106217990319e-06,-1.7190390887359777e-06,-5.881651304662228e-06,-2.150920530160268e-06,-3.0699224832157295e-06,-3.612949512898922e-06,-3.266311250627041e-06,-1.307495404034853e-06,4.318674715856711e-06,5.171618734796842e-06,2.2901920601725577e-06,1.2396679570277531e-06,-7.514143362641335e-07,-1.2663270657261212e-06,-8.550627777973811e-07,-1.8375770499308904e-07,3.310308481256167e-07,0.04719110131263733,0.2263694167137146,0.5920756657918295,3.241623109889527,15.274935682614645,80.488566010197,84.46526846041282,77.7776943910867,76.33571853910884,72.60124971245726,62.47333103542527,65.32183176676432,66.9323506673177,67.0193020346264,78.69157122174899,82.69421795209249,86.74476165771485,89.96392974853515,92.8933827718099,90.16326039632162,82.84222106933593,305198.40208333335,260137.05703125,234466.92395833333,203080.391015625,183301.63567708334,162990.11731770833,139891.12408854166,122205.34583333334,107579.42864583334,95027.32174479167,74177.603125,57209.33307291667,42897.2388671875,30471.594986979166,19429.6533203125,14336.041829427084,9487.450065104167,7147.262923177083,4859.486263020834,2620.64404296875,424.124609375,230.85991083780925,222.8361941019694,217.88701782226562,208.84993108113608,201.8489008585612,193.87271575927736,206.73163350423178,222.00310084025065,234.67195790608724,244.7751658121745,259.5380605061849,269.25427068074544,276.1580083211263,283.4871083577474,289.2954600016276,291.8092081705729,294.1969950358073,295.2931752522787,296.3436238606771,297.885780843099,300.01240793863934,0.00025228460629781087,0.0010245760281880696,0.001546788215637207,0.003703963756561279,-0.0010840694109598796,0.0016092777252197266,-0.0005328496297200521,-0.0577421506245931,-0.10653196970621745,-0.13785807291666666,-0.15090281168619793,-0.1231326421101888,-0.07957464853922526,-0.051861508687337236,-0.04228960673014323,-0.016184552510579427,0.0024689674377441407,0.011196422576904296
4,8.408759216157098e-06,8.12708749435842e-06,-9.61283997943004e-06,-5.055411990421514e-06,9.66790442665418e-07,-2.0045127409199876e-06,-2.61374128361543e-06,-1.2116312670210998e-06,-2.3186866504450637e-06,-2.2147704536716144e-06,-1.2599707891543707e-06,9.00542363524437e-07,4.448407950500647e-06,4.276866093277931e-06,1.532856064538161e-06,8.874029542009036e-07,-7.915543392300605e-07,-1.2496951967477798e-06,-1.3941122839848201e-06,-9.692817305525145e-07,-3.5106980552275974e-07,0.051995367017419386,0.21911418437957764,0.5617746154467265,2.926274140675863,13.687934697916111,82.26646236777306,83.48392199824254,75.05425109863282,74.16447690427303,71.03167157024146,60.551117451985675,62.62088902940353,65.33671404669683,66.961654313157,77.91309355199337,81.12749374111493,84.54434099892775,87.96790617307028,91.73417663574219,89.26767272949219,81.7648941040039,305404.3932291667,260368.97526041666,234631.87552083333,203222.43971354168,183366.37239583334,163011.71588541666,139905.533984375,122234.09635416667,107620.41497395834,95078.887109375,74237.66223958334,57276.311197916664,42964.7765625,30537.113997395834,19496.5009765625,14404.0529296875,9556.412369791668,7216.469563802083,4928.763313802084,2689.5548502604165,492.374267578125,229.96979522705078,223.0767827351888,218.29204355875652,209.54011561075848,202.41904932657877,193.90778452555338,206.6099973042806,221.83179295857747,234.4423029581706,244.64190877278645,259.44292805989585,269.16838760375975,276.2239384969076,283.4760294596354,289.25400899251304,291.78904317220054,294.2201243082682,295.3241948445638,296.3964309692383,297.98140004475914,300.1181045532227,-0.0003345439831415812,-0.0004013319810231527,0.0013850033283233643,0.003653287887573242,0.003019531567891439,0.005659035841623942,0.005424213409423828,-0.03876628875732422,-0.08267370859781902,-0.11171747843424479,-0.11741797129313152,-0.08781210581461589,-0.05214564005533854,-0.03543510437011719,-0.03736031850179036,-0.018566195170084634,-0.006037108103434245,-0.0008998552958170573
5,8.75749586460491e-06,8.936733744728068e-06,-9.474686036507289e-06,-4.6346346304441495e-06,5.836792600651582e-07,-2.358147564033667e-06,-2.6927717650930087e-06,-4.573841579258442e-07,-2.921927565087875e-06,-2.949475310742855e-06,-1.332792453467846e-06,1.2215847770373027e-06,4.407445279260476e-06,3.833253867924214e-06,1.584428052107493e-06,8.241118242343267e-07,-1.0501360520720482e-06,-1.4322654654582343e-06,-1.2925670792659125e-06,-6.787866974870364e-07,1.1071097105741501e-07,0.05342559268077215,0.22621747652689617,0.5768481612205505,2.9540889422098795,13.177127207691472,79.05063958366712,86.33757812480131,73.9816778793931,70.37132766445478,69.54211575289567,59.746755355099836,61.07224711974462,64.34989573160807,67.21941608637572,78.50234043896198,81.64540550112724,85.49121856689453,88.6407043347756,92.41307271321615,90.39560343424479,83.13937632242839,305217.17083333334,260246.03020833334,234538.89635416667,203152.068359375,183275.64739583334,162892.68216145833,139778.4296875,122115.543359375,107513.11067708333,94980.79934895833,74149.8779296875,57192.58997395833,42882.761393229164,30454.434765625,19416.546940104166,14325.401888020833,9479.28876953125,7140.134212239584,4853.325358072917,2615.2510579427085,419.35266927083336,229.60488255818686,222.72133051554363,218.15803451538085,209.47333653767905,202.71498209635416,194.14865417480468,206.44908955891927,221.70982513427734,234.26352818806967,244.49194742838543,259.35596262613933,269.1032844543457,276.2802663167318,283.4343561808268,289.1735600789388,291.7033167521159,294.1118194580078,295.2195887247721,296.258772277832,297.80464426676434,299.9285430908203,-0.0004242002964019775,-0.0014025509357452393,-0.00246049165725708,0.0005610903104146321,0.0005794922510782877,0.0018993695576985678,0.0052301883697509766,-0.029666709899902343,-0.07097905476888021,-0.09446163177490234,-0.10272630055745442,-0.08633740743001302,-0.061808268229166664,-0.05773150126139323,-0.056045786539713545,-0.033822123209635416,-0.021810404459635415,-0.016547012329101562
6,8.230897947214544e-06,8.501894384001691e-06,-9.465012893391151e-06,-4.6877491210276885e-06,1.6080448403954505e-07,-1.4288428549965222e-06,-2.5177490897476672e-06,-2.4647335521876814e-06,-4.132720641791821e-06,-3.068475052714348e-06,-2.9264949262142183e-06,1.221902978916963e-06,4.154110016922156e-06,3.882854556043943e-06,2.1900438393155732e-06,1.6774826993544897e-06,-5.630621065696081e-08,-7.314452280600866e-07,-9.838258847594261e-07,-2.831763898332914e-07,6.611769398053487e-07,0.05661089052737225,0.24332136313120525,0.620037567615509,3.184268315633138,13.29329579671224,76.78110541403294,88.49560741285482,72.4790140837431,66.80846536010503,66.83760976046324,60.13663177490234,59.889749145507814,63.45444874962171,66.95069601237773,78.82054066558679,82.51910610795021,85.8383051733176,88.91836243867874,92.4543690999349,91.34674530029297,84.17680358886719,304840.87604166666,259988.10104166667,234344.65729166666,203019.16067708333,183166.91927083334,162775.483984375,139652.645703125,121996.64166666666,107396.01979166667,94868.31549479166,74047.96510416667,57093.721940104166,42783.24407552083,30353.787434895832,19318.16376953125,14228.473274739583,9383.6607421875,7045.1255859375,4759.027083333333,2522.1063639322915,327.3450032552083,229.0383623758952,222.13542963663738,217.60997263590494,209.0400713602702,202.67127126057943,194.34856541951498,206.36154276529948,221.67070083618165,234.21764526367187,244.3686319986979,259.2591615597407,269.1241106669108,276.3273005167643,283.41400553385415,289.0887420654297,291.6110036214193,294.034467569987,295.1456563313802,296.1526611328125,297.63770345052086,299.7760930379232,-0.0006700515747070313,-7.989207903544107e-05,-0.0011705597241719564,-0.0010955214500427246,-0.0039602835973103845,0.0001959562301635742,0.0067011038462320965,-0.014922809600830079,-0.04970563252766927,-0.0750692367553711,-0.09363854726155599,-0.090693728129069,-0.076341183980306,-0.06474100748697917,-0.052566210428873696,-0.027112388610839845,-0.010970052083333333,-0.0037412643432617188
7,7.412472041323781e-06,8.824394899420441e-06,-9.682537832607826e-06,-5.057991559927662e-06,3.009530094762643e-07,2.5272214164336524e-07,-3.424360572050015e-06,-4.594485896329085e-06,-6.210450859119495e-06,-3.679065654675166e-06,-3.2873669018348058e-06,2.446196352442106e-07,3.7945108488202093e-06,3.935000859200955e-06,2.9123388230800628e-06,2.5088898837566377e-06,8.107240622242292e-07,3.4632006039222083e-07,4.7551002353429793e-07,8.534717683990796e-07,1.6211532056331635e-06,0.05979034274156826,0.24777037302652996,0.604136057694753,3.4446351785833635,13.827314123511314,73.24280510544777,88.00731099446615,70.38507219552994,65.24715151786805,64.4239976276954,59.27976638575395,59.25725402832031,63.19613062466184,66.55243451197943,78.99562361339729,82.66591898600261,85.7730712980032,88.93017883300782,92.24583841959635,91.61916097005208,84.38638966878256,304709.69609375,259948.16302083334,234297.99192708332,202978.50091145834,183171.32708333334,162794.36432291666,139666.671875,122012.956640625,107414.7375,94891.06770833333,74076.49596354166,57124.261458333334,42815.417317708336,30385.978645833333,19350.032747395835,14260.342350260416,9415.695377604166,7077.378645833333,4791.66943359375,2555.2626790364584,361.0222981770833,228.5423548380534,222.03182322184244,217.78249893188476,208.53722076416017,202.34392369588215,194.52295201619467,206.3767957051595,221.6388038635254,234.1743408203125,244.26290486653645,259.2329973856608,269.1142066955566,276.30789744059246,283.43143666585286,289.08929341634115,291.60400543212893,294.01898295084635,295.1147003173828,296.112451171875,297.5715098063151,299.7064605712891,0.00013770659764607748,0.0014570315678914389,0.0012548128763834635,0.0011570851008097331,-0.002572313944498698,0.0016301870346069336,0.006548817952473958,-0.019768492380777995,-0.04355328877766927,-0.06547412872314454,-0.08432528177897135,-0.08998641967773438,-0.09117533365885416,-0.07861646016438802,-0.052367782592773436,-0.019190661112467446,0.00227200190226237,0.011589781443277995
8,6.945441903856894e-06,8.403085909473399e-06,-1.0136318936323126e-05,-6.6281373923023546e-06,-2.912245690822601e-07,1.320363177607457e-06,-9.131695454319318e-07,-2.5248349023362002e-06,-6.3265518595774966e-06,-5.339893201986949e-06,-6.042195794483026e-06,-3.080850001424551e-06,2.9346284766991933e-06,4.629984808464845e-06,4.622604077061018e-06,3.2422132790088655e-06,9.829100842277209e-07,3.1336676329374315e-07,5.410130446155866e-07,1.3213604688644409e-06,2.1444400772452353e-06,0.0558120103184289,0.23385420242945354,0.5500840226809184,3.702936328171442,13.889666384210189,69.74588185548782,86.36231485878427,67.69393633032838,63.33342434788744,63.014292906224725,56.3448729266723,58.11040395100911,61.04941328714291,66.60121735185385,78.7173838297526,81.73900553385417,85.02122493882975,88.72356260021527,92.1986821492513,89.51125030517578,82.27418874104818,304993.51666666666,260164.24348958334,234428.72317708333,203087.70286458332,183325.996484375,162929.546484375,139779.9109375,122092.83723958333,107476.77330729166,94943.505078125,74127.93958333334,57179.210221354166,42871.73333333333,30441.213541666668,19402.206868489582,14310.447591145834,9463.354069010416,7124.09755859375,4837.511881510417,2599.43935546875,403.15245768229164,229.0940923055013,222.52655512491862,218.52035751342774,208.05354919433594,202.25641530354818,194.82542266845704,206.733984375,221.97732111612956,234.41314468383788,244.39438298543294,259.1803497314453,269.0797861735026,276.3250417073568,283.50905253092446,289.1794728597005,291.7488459269206,294.1593307495117,295.202968343099,296.2400060017904,297.86700032552085,300.0026290893555,9.234845638275146e-05,-0.00023141900698343912,-0.0012195547421773275,0.000458371639251709,-0.003162574768066406,-0.006289525826772054,-0.010086965560913087,-0.03763084411621094,-0.06690247853597005,-0.09712899525960286,-0.1244269053141276,-0.120344607035319,-0.0973971684773763,-0.07459239959716797,-0.04782651265462239,-0.025388081868489582,-0.010191853841145833,-0.0032877604166666667
9,7.339768732587496e-06,7.67192104831338e-06,-1.0874720949990054e-05,-7.939179583142202e-06,-1.7268621983627478e-06,4.2627022291223207e-07,-5.542649887502194e-07,-5.125215587516626e-06,-6.7748439808686575e-06,-6.436603143811226e-06,-5.882799935837587e-06,-2.5962091361482938e-06,3.461881230274836e-06,4.7104821229974425e-06,5.652057006955147e-06,4.418279665211836e-06,1.8753499413530032e-06,8.647019664446513e-07,9.636239459117254e-07,1.7040098706881206e-06,2.613562780121962e-06,0.05065437625841393,0.2399696747461955,0.5381743113199869,3.5703921095778544,14.502115800976753,71.7282449990511,82.5108988871177,67.38310092637936,62.469435568153855,61.94982401529948,55.61095479329427,57.173055438200635,59.608895820875965,66.26163845062256,77.35426381429036,81.10991007486979,85.65359954833984,88.99795532226562,92.40108693440756,89.38485616048177,82.45122782389323,305091.065625,260182.60130208332,234447.04140625,203070.33502604166,183311.64583333334,162945.912109375,139777.519921875,122062.48151041666,107432.40377604167,94886.92786458334,74062.0158203125,57109.742903645834,42797.8646484375,30361.4984375,19320.041178385418,14227.08525390625,9379.160416666668,7039.508170572916,4752.340983072917,2513.5778971354166,316.6381510416667,230.00645345052084,222.36251729329427,218.6765485127767,208.31843846638998,201.9954729715983,194.68007380167643,207.0714909871419,222.24371134440105,234.6397626241048,244.56794815063478,259.2319458882014,269.16420516967776,276.46065114339194,283.59344584147135,289.2660944620768,291.82400563557945,294.1680608113607,295.2577580769857,296.29283040364584,297.9490381876628,300.06848297119143,-0.000336758295694987,-0.002358792225519816,-0.0012844880421956381,0.0035654743512471515,-0.0016774455706278482,-0.008839817841847737,-0.015518458684285481,-0.05553255081176758,-0.09431174596150717,-0.121046511332194,-0.13461265563964844,-0.11316967010498047,-0.07469940185546875,-0.05764916737874349,-0.05681292215983073,-0.03695112864176432,-0.021825027465820313,-0.015089575449625652
