,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
29,0.28240203857421875,0.9906005859375,298.1664733886719,300.77416229248047,0.0011875201016664505,0.2278909683227539,0.11444675922393799,0.19340896606445312,2.1604064386337996e-05,2.2009480744600296e-06,3641.84375,29.191162109375,0.002390235662460327,-0.0003228895366191864,-1776.2734375,1077.81640625,1529466.4096679688,2689718528.0,2840785536.0,2662564.625,2689719936.0,2842315008.0,-1.367462158203125
30,-0.2587318420410156,0.01214599609375,298.1450958251953,300.93666076660156,0.0009711785241961479,0.17903614044189453,0.1453533172607422,0.1981363296508789,2.17095366679132e-05,6.769492756575346e-06,2465.26171875,25.81298828125,-0.0011759698390960693,-0.00024614669382572174,-2109.1640625,-201.8046875,1463875.0,2687911680.0,2840149248.0,2660641.0,2687911040.0,2841610368.0,-0.759246826171875
31,-0.6133232116699219,0.3947639465332031,298.1572723388672,301.1264190673828,0.0006540697067975998,0.061788082122802734,0.1395254135131836,0.21474838256835938,1.1530530173331499e-05,1.2580188922584057e-05,1870.46875,20.216064453125,-0.0017156600952148438,-0.00031907670199871063,-1660.53125,-538.703125,1373672.861328125,2693294336.0,2847709696.0,2665776.0,2693294592.0,2849084800.0,-1.2439613342285156
32,-0.1682281494140625,0.26464080810546875,298.34171295166016,300.8532028198242,0.0007903957739472389,0.09320855140686035,0.15578031539916992,0.16730260848999023,5.524198058992624e-06,5.009875167161226e-06,3654.12890625,10.586181640625,-0.0001538991928100586,-0.0005366560071706772,-2481.71484375,-144.7890625,1399040.4997558594,2692898048.0,2846358016.0,2665479.375,2692896000.0,2847755648.0,-1.2673873901367188
33,-0.7310256958007812,0.6057395935058594,298.4347686767578,300.85791015625,0.0010398756712675095,0.19569706916809082,0.19276022911071777,0.3075542449951172,1.3029726687818766e-05,-2.5390181690454483e-07,5941.5234375,14.568359375,0.0024899840354919434,-0.000820603221654892,-3203.3515625,690.52734375,1436760.6024169922,2690471168.0,2849400832.0,2662560.5,2690472320.0,2850838656.0,-2.0150299072265625
34,-0.006626129150390625,-2.323719024658203,298.4982681274414,300.7937927246094,0.0015887543559074402,0.5165106058120728,0.15039372444152832,0.2811408042907715,1.7098034732043743e-05,1.2845266610383987e-06,9599.79296875,2.331787109375,-0.0008955597877502441,-0.0011167246848344803,-7252.18359375,-455.00390625,1550167.25,2687219200.0,2849008384.0,2659079.375,2687221248.0,2850559488.0,-2.808727264404297
35,-0.3053741455078125,-3.8539161682128906,298.58805084228516,300.95706939697266,0.00282837450504303,0.7145218849182129,0.10884249210357666,0.24204540252685547,2.55168997682631e-05,1.7415732145309448e-07,9185.52734375,2.166748046875,-0.001002579927444458,-0.0009241029620170593,-7340.7421875,-420.90625,1669249.2497558594,2690810880.0,2853476224.0,2662581.0,2690813440.0,2855144448.0,-3.3430747985839844
36,1.5903167724609375,-2.9480361938476562,298.4131393432617,300.56461334228516,0.0033690351992845535,0.7852327823638916,0.14826834201812744,0.48783111572265625,3.07613518089056e-05,-3.595137968659401e-06,11848.2265625,0.689453125,-7.450580596923828e-05,-0.001283765770494938,-8809.203125,-148.28515625,1926227.75,2690791808.0,2855627904.0,2662382.875,2690793472.0,2857553408.0,-4.628654479980469
37,1.7009162902832031,-3.4586563110351562,298.4425964355469,300.6171340942383,0.0031354036182165146,0.7629032135009766,0.1789313554763794,0.45384693145751953,2.1890155039727688e-05,-1.8510036170482635e-06,11341.5546875,-1.968017578125,0.0015978813171386719,-0.00109156034886837,-7891.88671875,699.609375,1978714.25,2687177600.0,2849803392.0,2658992.375,2687178368.0,2851782144.0,-4.1938934326171875
38,1.8979148864746094,-3.6668663024902344,298.46177673339844,300.5308837890625,0.0031615737825632095,0.8044123649597168,0.18134629726409912,0.5018959045410156,2.991541987285018e-05,3.223889507353306e-06,10784.7421875,-5.297607421875,-0.0006686151027679443,-0.0012269262224435806,-8087.36328125,-311.43359375,1964412.25,2684641536.0,2845082624.0,2656669.0,2684640768.0,2847047552.0,-4.245826721191406
39,2.495990753173828,-1.8159675598144531,298.42767333984375,300.6222229003906,0.0031882673501968384,0.838226318359375,0.23520076274871826,0.6192255020141602,2.5359273422509432e-05,1.9170111045241356e-06,12321.04296875,6.850341796875,-0.0013917982578277588,-0.0015125134959816933,-9133.2734375,-631.73046875,2057016.25,2686955264.0,2849631488.0,2658769.0,2686954112.0,2851689856.0,-5.393409729003906
40,2.227203369140625,-1.7965202331542969,298.3454055786133,300.3449401855469,0.0028524501249194145,0.9870138168334961,0.2224639654159546,0.6119575500488281,3.9301987271755934e-05,1.564621925354004e-06,12292.88671875,0.1708984375,0.0017969012260437012,-0.0013762684538960457,-7989.83203125,844.69921875,2371226.8061523438,2685649792.0,2849982720.0,2657324.625,2685641856.0,2852351744.0,-4.589874267578125
41,2.814006805419922,-0.8146781921386719,298.3810119628906,300.54077911376953,0.002499764785170555,0.9335362911224365,0.2287081480026245,0.6594586372375488,4.018394974991679e-05,2.8577051125466824e-06,10921.19921875,-0.7694091796875,0.0023926198482513428,-0.0011885156854987144,-6798.16796875,1133.828125,2456764.791748047,2681052032.0,2843725056.0,2652890.125,2681028352.0,2846182784.0,-3.8671188354492188
42,1.9292640686035156,-0.532989501953125,298.44837188720703,300.80455017089844,0.001957107335329056,0.7903552055358887,0.24656784534454346,0.6744756698608398,2.9902484186550282e-05,-4.5867636799812317e-07,10089.12890625,-0.789306640625,0.0014374256134033203,-0.0010797632858157158,-6667.03125,747.11328125,2601451.2470703125,2678087168.0,2839167488.0,2650056.25,2678037632.0,2841767168.0,-3.7017250061035156
43,2.3089218139648438,0.23740005493164062,298.5408248901367,300.86572265625,0.0022349627688527107,0.8133096694946289,0.2728714942932129,0.6831655502319336,2.6832101866602898e-05,-3.2679527066648006e-06,10382.015625,-3.01318359375,-0.0019718706607818604,-0.001117398962378502,-8171.125,-572.046875,2744356.001098633,2679909504.0,2840879744.0,2651865.125,2679860736.0,2843624064.0,-3.8658714294433594
44,2.6795387268066406,0.8099822998046875,298.40221405029297,300.6208038330078,0.002535027451813221,0.7228083610534668,0.23593831062316895,0.7109651565551758,2.672238042578101e-05,-3.9493897929787636e-07,9437.078125,-3.291748046875,0.00205838680267334,-0.0010393448173999786,-6108.3671875,739.62109375,2968695.482421875,2679876480.0,2843274112.0,2651611.75,2679828992.0,2846240896.0,-4.007072448730469
45,1.8338623046875,1.9900360107421875,298.4648208618164,300.7294387817383,0.0019868509843945503,0.5478852987289429,0.16718125343322754,0.4434208869934082,9.261566447094083e-06,-7.431372068822384e-07,6457.96875,9.0513916015625,0.0013727545738220215,-0.0007185917347669601,-4170.90625,492.546875,2882343.7220458984,2675965312.0,2839083520.0,2647734.0,2675915264.0,2841967360.0,-2.5996551513671875
46,2.3717117309570312,1.7678146362304688,298.4597702026367,300.7607116699219,0.0019393889233469963,0.5999765396118164,0.1866600513458252,0.40224695205688477,8.512884903666418e-06,-2.452405169606209e-06,7684.609375,11.185546875,-0.0015434622764587402,-0.0008797850459814072,-5961.21875,-464.609375,2773365.5346679688,2672627456.0,2836457856.0,2644345.75,2672576128.0,2839229184.0,-2.542957305908203
47,2.585674285888672,1.8751983642578125,298.4166946411133,300.91336822509766,0.0017992155626416206,0.5951436758041382,0.23102211952209473,0.4745159149169922,1.704378519207239e-05,-2.8494978323578835e-06,7308.0078125,13.1837158203125,6.9141387939453125e-06,-0.0007199086248874664,-5253.3125,238.27734375,2786881.9631347656,2674542848.0,2838192384.0,2646259.5,2674492416.0,2840978048.0,-2.620025634765625
48,3.154491424560547,1.2587203979492188,298.3909912109375,300.6172409057617,0.0018778778612613678,0.6106091737747192,0.24659180641174316,0.5040912628173828,1.5704965278473537e-05,-1.9704457372426987e-06,10067.51171875,12.568359375,0.00012999773025512695,-0.001122836023569107,-7043.7578125,255.84375,2876947.521850586,2676223104.0,2841945728.0,2647740.375,2676181888.0,2844824064.0,-3.4646835327148438
49,2.8156661987304688,1.4684638977050781,298.4554672241211,300.42957305908203,0.0020709997043013573,0.7576870918273926,0.2140350341796875,0.4669027328491211,1.815473660826683e-05,-1.457170583307743e-06,9277.078125,12.2967529296875,0.0015351474285125732,-0.0009400956332683563,-5896.8203125,1021.9921875,2948617.0014648438,2673666304.0,2839229312.0,2645238.125,2673646336.0,2842179456.0,-3.1408462524414062
50,2.58447265625,3.106304168701172,298.43726348876953,300.5005645751953,0.0019098222255706787,0.7038931846618652,0.1905651092529297,0.43461084365844727,1.107912976294756e-05,-2.494780346751213e-06,7546.30078125,11.0816650390625,0.001013249158859253,-0.0007204068824648857,-5025.14453125,730.44140625,3006120.525756836,2670210432.0,2834050048.0,2641968.375,2670204160.0,2837059072.0,-2.621623992919922
51,2.4675445556640625,3.3012046813964844,298.47923278808594,300.74940490722656,0.002297959290444851,0.7258856296539307,0.22144460678100586,0.54034423828125,1.249648630619049e-05,-2.2303429432213306e-06,8463.015625,15.109130859375,-0.0019587576389312744,-0.0009344778954982758,-6613.1796875,-491.78125,3022701.0013427734,2672897792.0,2838538624.0,2644485.875,2672899840.0,2841563392.0,-3.5165023803710938
52,-0.3148651123046875,2.814373016357422,298.6204605102539,300.7557067871094,0.0015432070940732956,0.7040920257568359,0.21426331996917725,0.504758358001709,1.4492718037217855e-05,-3.3425167202949524e-06,8280.82421875,1.4384765625,-0.0012562423944473267,-0.0010041389614343643,-6238.90625,-474.51953125,3287824.9982910156,2673996288.0,2839891456.0,2645544.5,2673997696.0,2843179648.0,-2.6432876586914062
53,0.3253822326660156,2.151378631591797,298.6379089355469,300.7086639404297,0.0019751833751797676,0.6794464588165283,0.21458983421325684,0.5246171951293945,1.5396159142255783e-05,-2.3632310330867767e-07,8381.78125,-5.40185546875,0.0015985965728759766,-0.0009372364729642868,-5370.296875,635.6015625,3396282.9892578125,2669267200.0,2834992640.0,2640861.375,2669269760.0,2838388480.0,-3.0889663696289062
54,1.9415512084960938,1.3637733459472656,298.64852142333984,300.58753204345703,0.0020812228322029114,0.6239967346191406,0.2675960063934326,0.6061239242553711,1.4043587725609541e-05,-3.30386683344841e-06,7903.80859375,6.095703125,0.00039939582347869873,-0.0008609825745224953,-5415.93359375,348.03515625,3316849.6834716797,2664457472.0,2829928704.0,2636110.75,2664458624.0,2833245824.0,-3.586986541748047
55,3.0462684631347656,0.45556640625,298.5449447631836,300.5938720703125,0.0013973182067275047,0.5791271924972534,0.3219902515411377,0.6953816413879395,1.1128606274724007e-05,-2.024928107857704e-06,7778.96484375,12.48681640625,-0.0019648969173431396,-0.0009064516052603722,-6118.1328125,-604.0,3242153.315185547,2665075712.0,2830765056.0,2636700.25,2665078912.0,2834008064.0,-2.928058624267578
56,1.9323501586914062,0.04349517822265625,298.5627136230469,300.50038146972656,0.0017764465883374214,0.6259355545043945,0.3523062467575073,0.7700533866882324,1.3463955838233232e-05,2.5600893422961235e-06,10047.88671875,-0.345703125,0.001389235258102417,-0.0012641772627830505,-6451.12109375,446.546875,3392407.3134765625,2666914048.0,2836097024.0,2638202.375,2666918272.0,2839489664.0,-4.015956878662109
57,1.6694259643554688,2.082794189453125,298.5804901123047,300.46417236328125,0.0018733274191617966,0.6775829792022705,0.3782963752746582,0.8330979347229004,1.5307741705328226e-05,1.7362181097269058e-06,10441.671875,1.7421875,0.0013158917427062988,-0.0012977058067917824,-6593.96484375,599.25390625,3458545.0,2664739328.0,2835580032.0,2635895.375,2664741632.0,2839040512.0,-4.119903564453125
58,1.1757698059082031,2.3133506774902344,298.5387420654297,300.59083557128906,0.001508430577814579,0.5820730924606323,0.449749231338501,0.9369540214538574,2.3614673409610987e-05,-4.577625077217817e-06,10057.84765625,-16.847412109375,0.0017128288745880127,-0.0011638784781098366,-6255.578125,832.734375,3690342.654296875,2659491200.0,2829619712.0,2630739.125,2659492096.0,2833309824.0,-3.921672821044922
59,2.1366920471191406,2.643634796142578,298.5448226928711,300.83805084228516,0.001573171466588974,0.6515820026397705,0.4492812156677246,1.0318050384521484,2.7394271455705166e-05,-3.664870746433735e-06,10001.76171875,-0.2041015625,-0.001878112554550171,-0.0011844038963317871,-7498.046875,-446.09765625,3918736.0073242188,2661132288.0,2831454080.0,2632346.375,2661132160.0,2835372544.0,-4.346961975097656
60,2.964977264404297,3.2356414794921875,298.59537506103516,300.6291198730469,0.001598099246621132,0.5549713373184204,0.43432068824768066,1.0081334114074707,2.2989115677773952e-05,-1.5774276107549667e-06,8681.10546875,12.41455078125,-0.00033095479011535645,-0.0011500585824251175,-5865.55859375,6.5625,3811624.9926757812,2664490240.0,2836338304.0,2635533.625,2664492288.0,2840150400.0,-3.924701690673828
61,3.89166259765625,4.938449859619141,298.5643615722656,300.7586898803711,0.0016218889504671097,0.6326920986175537,0.4055126905441284,0.9986324310302734,1.4989010310273443e-05,1.1136289685964584e-06,9330.87109375,23.39013671875,0.0006705224514007568,-0.0011778734624385834,-5931.3515625,509.66015625,3772761.8513183594,2662050688.0,2834164608.0,2633080.0,2662051328.0,2837936768.0,-3.879364013671875
62,3.1710739135742188,5.224418640136719,298.50457763671875,300.63793182373047,0.0014906637370586395,0.6882715225219727,0.41534578800201416,0.9566187858581543,1.6961304936558008e-05,-1.978827640414238e-06,9322.3984375,17.2049560546875,-0.00020620226860046387,-0.0012274300679564476,-6146.99609375,141.96875,3900751.640625,2656768384.0,2829030912.0,2627803.75,2656771328.0,2832930560.0,-3.6641693115234375
63,1.9275856018066406,5.229816436767578,298.53993225097656,300.6968765258789,0.0017091669142246246,0.5773448944091797,0.40854179859161377,1.0092015266418457,1.872517168521881e-05,-7.214839570224285e-07,8834.703125,12.5362548828125,-0.0005350410938262939,-0.0011895792558789253,-5919.5859375,-45.8671875,3974845.6369628906,2656045824.0,2828863616.0,2627026.5,2656048384.0,2832838400.0,-4.067470550537109
64,0.9104423522949219,4.3069000244140625,298.63902282714844,300.8034210205078,0.0016383528709411621,0.44649064540863037,0.330971360206604,0.648198127746582,1.578504452481866e-05,-1.728767529129982e-06,8722.890625,-3.243408203125,0.0006002038717269897,-0.0011997437104582787,-5579.08203125,185.09375,3982421.8715820312,2657078528.0,2831214336.0,2627928.5,2657079808.0,2835196416.0,-4.324726104736328
65,0.7198410034179688,4.7286376953125,298.7011032104492,300.8745803833008,0.0015628468245267868,0.6161768436431885,0.37247681617736816,0.7781634330749512,2.130266511812806e-05,-2.614047843962908e-06,10061.8984375,-11.5567626953125,0.00020916759967803955,-0.0013366062194108963,-6451.04296875,288.45703125,3986752.0107421875,2655803136.0,2831877376.0,2626476.25,2655807744.0,2835864448.0,-4.258323669433594
66,3.1428680419921875,4.6099700927734375,298.6172409057617,300.9461669921875,0.0018121004104614258,0.8501317501068115,0.42374706268310547,1.0341434478759766,2.0191248040646315e-05,-4.125642590224743e-06,11947.078125,-7.0029296875,0.0004936456680297852,-0.0015345197170972824,-7662.2421875,426.1875,4031497.87890625,2651661440.0,2828071168.0,2622330.125,2651663232.0,2832100096.0,-4.986026763916016
67,2.235675811767578,4.050457000732422,298.71179962158203,301.06188201904297,0.0019818460568785667,0.8480372428894043,0.4118964672088623,1.1273279190063477,2.1167565137147903e-05,-1.4171237125992775e-06,11940.0234375,-11.083251953125,2.8878450393676758e-05,-0.0015659062191843987,-7999.4453125,39.734375,4273171.616943359,2652026880.0,2829211392.0,2622615.25,2652028928.0,2833482752.0,-5.408363342285156
