,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,100913.49902748963,0.00010969047724458687,8.115679396633291e-05,0.00010880198777958566,7.882142339009961e-05,0.00018762348845786572,302.602922440565
1,100686.89505208333,0.00012031014387806257,8.931402117013931e-05,0.00011200352261463801,8.983444422483444e-05,0.000201837873707215,302.59886410361844
2,100609.9048828125,0.0001341254139939944,8.886866271495819e-05,0.00012791679861644904,9.163705011208853e-05,0.00021955181534091632,302.60058135747784
3,100773.10384114583,0.00014184676110744475,8.249978224436441e-05,0.0001339732203632593,8.503409723440807e-05,0.0002190090405444304,302.5890196879477
4,100888.44514973958,0.0001826326052347819,6.372643013795217e-05,0.00017045711477597553,6.673422952493031e-05,0.00023719007149338722,302.5939510869123
5,100742.09990234375,0.0001798076865573724,5.801320075988769e-05,0.00018210589575270812,5.6581199169158934e-05,0.00023867674171924592,302.59045435587564
6,100588.372265625,0.000166312325745821,6.167975564797719e-05,0.0001742101740092039,6.124212717016538e-05,0.00023544967795411745,302.5964711507161
7,100734.03938802083,0.00013183911020557085,7.9825675735871e-05,0.00013562787013749283,7.545858000715574e-05,0.00021108568956454594,302.60677871704104
8,100802.40553385417,0.00017294905458887418,8.915417517224948e-05,0.0001542162150144577,8.678265536824863e-05,0.0002410034028192361,302.5817319234212
9,100571.434375,0.0002039251538614432,8.84303202231725e-05,0.00020232251845300197,8.56243073940277e-05,0.0002879491696755091,302.5699055989583
10,100460.41481119792,0.0001391613855957985,9.469718982776006e-05,0.00014602597802877427,9.017434592048326e-05,0.0002361984613041083,302.55442860921227
11,100613.91663411459,0.00014830650761723518,0.00011117371420065562,0.00014288051364322503,0.00010936638961235682,0.0002522436281045278,302.5495091756185
12,100711.33447265625,0.00015860221659143767,9.361126770575841e-05,0.00015414973410467306,9.400344764192899e-05,0.00024815214176972705,302.51941935221356
13,100583.8380859375,0.00015662483250101407,9.033040453990301e-05,0.0001502588236083587,8.84920358657837e-05,0.00023875137170155844,302.492100016276
14,100456.46640625,0.00013879003624121347,9.053964167833328e-05,0.00013723763016362984,8.740605165561041e-05,0.00022464220722516378,302.4554005940755
15,100585.8048828125,0.0001419876702129841,9.28366556763649e-05,0.00013483702205121517,9.177870427568753e-05,0.00022661300996939341,302.39260991414386
16,100729.33383039419,0.00013413824357432448,7.925164031784564e-05,0.0001364512469511309,7.713969441370351e-05,0.00021359250258607982,302.3110369290554
17,100562.56848958334,0.00011890024567643802,8.04442601899306e-05,0.00011457147387166818,8.203343798716863e-05,0.00019660896311203638,302.2499885559082
18,100469.5185546875,0.00010343864560127258,5.878641580541929e-05,0.00010027972360452017,6.00895844399929e-05,0.0001603710154692332,302.214512125651
19,100592.57877604167,0.00010020965710282326,6.619893635312716e-05,9.332069506247838e-05,6.434551129738489e-05,0.00015766996269424757,302.185959370931
20,100761.01646784232,0.00010664173676265225,7.141211468154464e-05,0.0001007922271969902,6.486410545610294e-05,0.00016565441590621758,302.12456667571644
21,100686.9560546875,0.000126142551501592,8.384563649694125e-05,0.00012718392536044122,8.177279184261958e-05,0.00020895292982459068,302.0820125531144
22,100553.42825520833,0.00012811558942000072,7.160672297080358e-05,0.0001293268675605456,7.154612491528193e-05,0.0002008797600865364,302.0259956359863
23,100651.8447265625,0.00011932586009303729,4.2362293849388756e-05,0.00011941563958923022,4.376800109942754e-05,0.00016318199535210928,301.89870285912957
24,100863.5908203125,0.000126568041741848,4.666450743873914e-05,0.00011445540003478527,4.138275980949402e-05,0.00015583913773298264,301.8255433039879
25,100771.25944010417,0.00012441665555040042,5.058754856387774e-05,0.00012207951707144578,4.829196259379387e-05,0.0001703718677163124,301.6674447602079
26,100639.89583333333,0.00011789208898941676,5.234060809016228e-05,0.00011777713273962339,4.8585360248883563e-05,0.00016636252403259277,301.5635362919124
27,100722.5849609375,0.00014185768862565358,5.2945315837860106e-05,0.00014242899293700855,4.770001396536827e-05,0.0001901329184571902,301.45797996892384
28,100912.19036458334,0.00012601443255941074,5.79823429385821e-05,0.00011394320366283257,5.4409789542357126e-05,0.000168352077404658,301.3189049538504
29,100900.4154296875,0.0001556665636599064,5.357079207897186e-05,0.0001454412005841732,5.380343645811081e-05,0.000199241874118646,301.21905333684543
30,100788.17734375,0.00015886348361770312,5.94985360900561e-05,0.000156597513705492,5.519151066740354e-05,0.00021179163207610447,301.1226112144866
