,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,2.8817977905273438,-3.099102020263672,297.48900604248047,299.6369323730469,0.001028859056532383,0.2762784957885742,0.12293720245361328,0.1528611183166504,2.8837821446359158e-06,1.0187504813075066e-06,4266.0,5.283935546875,0.0021784380078315735,-0.00037259235978126526,-2399.796875,900.921875,428662.39587402344,2692470016.0,2851370624.0,2664626.125,2692458240.0,2851799680.0,-1.6732292175292969
1,2.7727813720703125,-3.886199951171875,297.4739990234375,299.49512481689453,0.0012695882469415665,0.21996545791625977,0.13642585277557373,0.18144607543945312,3.5735429264605045e-06,-1.9237631931900978e-07,4002.82421875,3.2603759765625,-0.000832434743642807,-0.00042407214641571045,-3099.3515625,-137.6875,440774.25,2688006272.0,2845874432.0,2660289.875,2687994496.0,2846315392.0,-1.5489120483398438
2,0.8577346801757812,-3.178009033203125,297.44266510009766,299.7556686401367,0.0011498145759105682,0.15899920463562012,0.09638738632202148,0.109619140625,5.5881100706756115e-06,-1.408974640071392e-06,2689.83203125,-0.0242919921875,-0.0022177547216415405,-0.00037752091884613037,-2518.5859375,-711.01953125,391081.97265625,2694820736.0,2856483840.0,2666689.0,2694819840.0,2856875392.0,-1.4052467346191406
3,0.6564064025878906,-1.78680419921875,297.4758758544922,299.6500473022461,0.0012223217636346817,0.19703567028045654,0.14922332763671875,0.1876220703125,5.229725502431393e-06,9.267241694033146e-07,5372.265625,-0.3385009765625,0.0011883974075317383,-0.0007272409275174141,-3079.13671875,450.078125,384822.0997314453,2698433664.0,2861725568.0,2670130.875,2698432512.0,2862108800.0,-1.9757041931152344
4,2.0458335876464844,-0.6736335754394531,297.4144821166992,299.5027160644531,0.0011032838374376297,0.3875938653945923,0.20881938934326172,0.4801459312438965,6.827525794506073e-06,-1.5925616025924683e-07,9254.0390625,-0.8992919921875,0.002478264272212982,-0.0009884163737297058,-5638.08984375,1159.2109375,456544.75384521484,2692439040.0,2855598208.0,2664197.0,2692436480.0,2856052864.0,-2.274799346923828
5,1.9447822570800781,-0.7358818054199219,297.4500198364258,299.56810760498047,0.0013878867030143738,0.39504194259643555,0.1687297821044922,0.47228431701660156,5.299283657222986e-06,-8.604256436228752e-07,6596.6953125,-0.9879150390625,-2.183765172958374e-05,-0.0006380565464496613,-4794.921875,244.1640625,463545.98529052734,2688809472.0,2850448768.0,2660737.125,2688811776.0,2850915072.0,-2.456195831298828
6,2.89654541015625,-0.413177490234375,297.53285217285156,300.1701965332031,0.0006811181083321571,0.28445279598236084,0.15935230255126953,0.40865278244018555,9.860843420028687e-06,3.697641659528017e-06,4148.0703125,0.6593017578125,-0.002356473356485367,-0.00036795809864997864,-3766.95703125,-547.8515625,562646.5153808594,2693732480.0,2853679744.0,2665797.0,2693734912.0,2854243072.0,-0.8803176879882812
7,2.7461891174316406,-0.031482696533203125,297.58799743652344,300.36144256591797,0.00045126862823963165,0.18742215633392334,0.15088820457458496,0.21761226654052734,9.983428753912449e-06,-2.227025106549263e-07,4046.00390625,-0.498046875,-0.0003786906599998474,-0.0003867577761411667,-3056.9609375,0.71484375,573476.625,2697037952.0,2856452352.0,2669120.375,2697034240.0,2857025536.0,-0.7686309814453125
8,3.43316650390625,-0.20446395874023438,297.5739059448242,299.9808044433594,0.0009274538606405258,0.21174299716949463,0.17215538024902344,0.31975364685058594,5.761743523180485e-06,2.2887252271175385e-07,4808.19140625,-0.002685546875,0.002185121178627014,-0.0004720110446214676,-2672.140625,972.5703125,601490.3881835938,2690653312.0,2848821376.0,2662888.375,2690646400.0,2849424640.0,-1.3423347473144531
9,2.762237548828125,0.14264297485351562,297.5829391479492,299.8246841430664,0.0009010462090373039,0.19371438026428223,0.13128328323364258,0.28650569915771484,6.02321233600378e-06,-1.0058283805847168e-07,4045.8515625,-2.564697265625,-0.0011032521724700928,-0.00044370442628860474,-3198.984375,-262.140625,609523.8265991211,2687024000.0,2843430400.0,2659445.0,2687030144.0,2844040960.0,-1.5288848876953125
10,1.3188362121582031,-0.24824142456054688,297.58568572998047,300.4098129272461,0.0009360425174236298,0.1307138204574585,0.09835779666900635,0.14985942840576172,4.949863068759441e-06,1.7832498997449875e-06,3024.0625,-5.155517578125,-0.00398622453212738,-0.0004088887944817543,-3381.49609375,-1386.984375,622077.3623046875,2692289152.0,2846818432.0,2664841.5,2692285568.0,2847436800.0,-1.4893569946289062
11,-0.039752960205078125,-0.3229560852050781,297.6974639892578,300.30638885498047,0.0011618398129940033,0.1958552598953247,0.13165020942687988,0.20210647583007812,6.981368642300367e-06,-2.3283064365386963e-07,4684.23046875,-2.30224609375,-0.0003252178430557251,-0.0005294531583786011,-3416.7578125,-35.7421875,640417.625,2695951744.0,2852684800.0,2668284.875,2695959552.0,2853323392.0,-1.5899772644042969
12,0.2650337219238281,0.7239494323730469,297.7152862548828,300.1525573730469,0.0009795865043997765,0.18477165699005127,0.17627406120300293,0.2984905242919922,6.3676852732896805e-06,-1.3665994629263878e-06,4692.1484375,-1.689697265625,0.00233285129070282,-0.0005374886095523834,-2501.734375,853.921875,653236.9392089844,2691224832.0,2849994624.0,2663392.125,2691233024.0,2850648064.0,-1.4689521789550781
13,0.18523406982421875,0.8326301574707031,297.7216110229492,300.12940979003906,0.0009837476536631584,0.1728649139404297,0.15999221801757812,0.20324134826660156,4.80597373098135e-06,-8.903443813323975e-07,3345.30078125,-2.9619140625,-0.000284537672996521,-0.0004022233188152313,-2446.359375,-82.23046875,645628.625,2687224704.0,2847818880.0,2659236.25,2687233152.0,2848464128.0,-1.8294830322265625
