,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,0.26521408904142896,0.4651781137553488,297.0010236684712,299.5297117114562,0.0004011006152481459,0.049918162872187824,0.10841076008017132,0.02598426154045643,7.158334664536709e-08,8.514732570692711e-07,734.4228799273859,2.098424127982365,-0.0013490680342393298,-7.10378853117282e-05,-955.2692070798755,-395.96875,583809.0436495072,2679573644.215768,2815124015.80083,2649155.356846473,2674703400.365145,2815707847.701245,-0.3183410771160205
1,0.23464202880859375,0.5237813313802083,297.1266138712565,300.2748102823893,0.0004111579308907191,0.053007650375366214,0.11160401503245036,0.031119092305501302,1.2667345193525154e-07,7.207815845807393e-07,1048.3041666666666,2.8819905598958333,0.0008919994036356608,-8.819599946339925e-05,-428.57838541666666,401.77109375,562832.8547770182,2682671991.4666667,2818525738.6666665,2652177.8,2677779345.0666666,2819088110.9333334,-0.37222925821940106
2,0.3828182616174468,0.3995451234682962,297.1234940018397,300.3554850851352,0.00039857687791848085,0.06287306472968264,0.11656006935721117,0.04092666815919995,3.995383506122961e-07,6.155423912764584e-07,1290.2405666493776,2.8200227729512446,0.0017597890493780746,-0.00010363824078156245,-313.98636864626553,721.8551932053942,506089.1173374287,2678198311.3029046,2813909387.153527,2647781.651452282,2673356533.3775935,2814415971.850622,-0.3092536134838563
3,0.28992538452148436,0.4430198669433594,297.1720169067383,300.2159169514974,0.0004007472967108091,0.07071658770243326,0.09196935494740804,0.04272034962972005,5.060952389612794e-07,5.599848615626494e-07,1074.2291666666667,1.8541829427083334,-0.00047795971234639484,-0.00010456405580043793,-885.56875,-69.49557291666666,470220.1875,2675818581.3333335,2811382766.9333334,2645408.6666666665,2670961348.266667,2811853081.6,-0.357379150390625
4,-0.06502507527669271,0.5566820780436198,297.15533955891925,299.89427185058594,0.0003015434990326563,0.06549136638641358,0.097742493947347,0.05103136698404948,2.688456637163957e-07,1.553989325960477e-07,966.25234375,2.080452473958333,-0.002070982257525126,-0.00011100477228562037,-1343.05703125,-650.1606770833333,488376.86560465494,2680140245.3333335,2817478263.4666667,2649536.025,2675274572.8,2817966933.3333335,-0.34162648518880206
5,-0.15973281860351562,0.9615160624186198,297.16209869384767,299.65611165364584,0.00033817055324713387,0.06832105318705241,0.09692722161610921,0.04198312759399414,2.606034589310487e-07,2.9616057872772217e-07,970.4518229166666,2.1175537109375,-7.47909148534139e-05,-8.97246723373731e-05,-708.4955729166667,38.15208333333333,479059.6127685547,2682814549.3333335,2820191607.4666667,2652186.675,2677941230.9333334,2820670771.2,-0.2558489481608073
6,0.007195027669270834,1.031366475423177,297.0895762125651,299.30730489095055,0.00040288132925828297,0.06911333401997884,0.09708182811737061,0.038464800516764326,1.7549609765410423e-07,3.577986111243566e-07,1025.6177083333334,1.6062337239583333,0.001844922701517741,-7.965390880902609e-05,-131.73645833333333,698.46015625,454577.2291666667,2677785719.4666667,2814194833.0666666,2647346.8583333334,2672979780.266667,2814649719.4666667,-0.2390289306640625
7,-0.08071390787760417,0.9856819152832031,296.9623199462891,299.13036346435547,0.0004069515193502108,0.07407060464223227,0.0968093474706014,0.047378953297932944,1.8089000756541887e-07,2.3647056271632512e-07,1018.1473958333333,1.2999104817708333,-0.0002994110186894735,-0.00011849974592526754,-790.6236979166666,-66.61302083333334,439173.725,2675056452.266667,2810784904.5333333,2644778.525,2670330180.266667,2811224601.6,-0.4196807861328125
8,-0.17701360298884855,0.9857704510827282,296.9938136690385,299.4767030581399,0.0003192920655135792,0.07148834481773535,0.08444122852626183,0.03437608900901193,3.964381284733531e-07,2.1702714295308125e-07,785.4048398599585,1.7822579664808091,-0.001676274780415895,-0.00012221683543252746,-1081.6389393153527,-598.9485542012449,471204.85665197094,2679677383.701245,2815654799.4024897,2649366.651452282,2674963111.834025,2816125625.892116,-0.40572961830993903
9,-0.2082562764485677,1.0469408671061198,297.1149378458659,300.1748255411784,0.00036196516205867134,0.0626353661219279,0.09223346710205078,0.023995081583658855,1.7944451731940111e-07,2.2325354317824046e-07,941.6848958333334,1.5776692708333333,0.0008368919293085734,-0.00011299171795447668,-356.6635416666667,304.5598958333333,465583.4659220378,2682707328.0,2819955046.4,2652231.3,2677970696.5333333,2820420326.4,-0.4271110534667969
10,0.05013147989908854,0.9142710367838541,297.1550791422526,300.2685943603516,0.0005081148818135261,0.07012553215026855,0.09250899950663248,0.0246795654296875,1.4692777767777442e-07,6.465706974267959e-08,1219.6184895833333,1.01376953125,0.0014843126138051352,-0.00012778403858343761,-314.23541666666665,579.73671875,437371.21552734374,2678646903.4666667,2816490769.0666666,2648154.316666667,2673935692.8,2816928170.6666665,-0.5207873026529948
11,-0.10663248697916666,0.520862070719401,297.1158935546875,299.98606923421227,0.0005033548300464948,0.07961288293202719,0.08615601062774658,0.026414012908935545,2.965282571191589e-07,-1.591940720876058e-07,1195.6614583333333,0.8598795572916667,-3.769000371297201e-05,-0.00014927263061205546,-795.9065104166667,26.455989583333334,420455.0129313151,2676666666.6666665,2815032925.866667,2646121.1166666667,2671940966.4,2815453422.9333334,-0.5738263448079427
12,-0.45542933146158854,0.33558629353841146,297.00899505615234,299.5887095133464,0.0004919713363051414,0.0799753745396932,0.09242063363393148,0.03487052917480469,3.105951085065802e-07,3.89533427854379e-07,1097.1729166666667,0.5745849609375,-0.0017791420221328735,-0.0001435686523715655,-1304.1013020833334,-560.1588541666666,433038.1612060547,2681042124.8,2821210615.4666667,2650284.6,2676284996.266667,2821643477.3333335,-0.5606058756510417
13,-0.6486658732096354,0.5478157043457031,296.88426666259767,299.2718338012695,0.000482658917705218,0.07468911012013753,0.11300463676452636,0.04145857493082682,1.0455454078813394e-07,6.347972278793653e-07,1133.3817708333333,0.3178792317708333,0.0002326001723607381,-0.00011955822507540385,-700.1861979166666,133.39427083333334,450791.9147379557,2683237444.266667,2823245124.266667,2652405.908333333,2678393309.866667,2823696051.2,-0.4112955729166667
14,-0.5710914611816407,0.6594469706217448,296.66358947753906,298.91756235758464,0.0005073207740982373,0.07537768681844076,0.11885795593261719,0.050383408864339195,9.69962760185202e-08,6.578513421118259e-07,1409.40703125,0.7175455729166667,0.0019902666409810383,-0.00012973894675572713,-323.07265625,762.7611979166667,453619.4784383138,2678139989.3333335,2816974848.0,2647317.966666667,2673156249.6,2817428113.0666666,-0.36225255330403644
15,-0.4415013631184896,0.7637504577636719,296.4953603108724,298.73175557454425,0.0005742024009426435,0.08396553993225098,0.12973546187082927,0.05061483383178711,2.449630604436e-07,3.211122627059619e-07,1498.4263020833334,1.2538248697916667,-8.358359336853027e-05,-0.00016344084093968073,-1026.98984375,65.01119791666666,466308.4379191081,2675498914.133333,2814362282.6666665,2644810.0083333333,2670627302.4,2814828970.6666665,-0.5901535034179688
16,-0.5966517130533854,0.4898732503255208,296.38448842366535,298.85300903320314,0.0005441537126898765,0.09787964820861816,0.10707469781239827,0.05406608581542969,2.8559782852729164e-07,-1.479250689347585e-08,1275.49921875,2.0242350260416666,-0.0019280473391215006,-0.00014692693948745728,-1491.3809895833333,-584.7263020833333,474052.2625,2679320029.866667,2817615342.9333334,2648383.0833333335,2674158694.4,2818089011.2,-0.5936101277669271
17,-0.7752578735351563,0.7249949137369792,296.45484313964846,299.5946919759115,0.0004887224485476811,0.1045034408569336,0.1122136910756429,0.05678415298461914,3.5933917388319967e-07,3.8673169910907744e-08,1596.9973958333333,2.2937418619791665,0.0009751846392949422,-0.00013949995239575703,-786.0630208333333,460.59869791666665,481589.6,2682152430.9333334,2821152622.9333334,2650824.75,2676684893.866667,2821634150.4,-0.591876475016276
18,-0.7097150166829427,0.825054931640625,296.3383422851563,299.795371500651,0.0005247661223014196,0.10489893754323323,0.1119051456451416,0.05319925944010417,4.50792140327394e-07,2.9196962714195253e-08,1526.2098958333333,1.7071207682291667,0.001594431201616923,-0.00011878050863742829,-534.30625,691.3348958333333,461686.8608561198,2676126045.866667,2814674850.133333,2644215.658333333,2670003379.2,2815136981.3333335,-0.5314763387044271
19,-0.9099576314290364,0.9357139587402343,296.43825480143227,299.7262339274088,0.0004223971938093503,0.10253526369730631,0.11096452077229818,0.045744832356770834,5.896756192669272e-07,7.178168743848801e-08,1222.1265625,1.5690999348958334,3.4223000208536782e-06,-0.00010103633006413778,-843.8861979166667,118.5671875,451796.5201741537,2674283477.3333335,2812526105.6,2642415.9583333335,2668169352.5333333,2812978244.266667,-0.391033935546875
20,-1.1258130391438803,0.9391248067220052,296.3786122639974,299.3017318725586,0.00033366220692793527,0.08795693715413412,0.1099412759145101,0.04452457427978516,5.152154092987379e-07,-9.251137574513753e-08,817.271875,0.8721435546875,-0.0016852885484695435,-9.552066524823507e-05,-1123.0807291666667,-540.5236979166667,470502.78098958335,2675178914.133333,2813192618.6666665,2642504.6416666666,2668232149.3333335,2813663266.133333,-0.2895848592122396
21,-1.1512906392415365,1.301770273844401,296.31752726236977,298.836626180013,0.0003333256890376409,0.07913502852121988,0.1184742291768392,0.041147708892822266,2.9241588587562245e-07,-1.698499545454979e-07,824.1708333333333,0.769580078125,1.3778607050577799e-05,-8.334914843241373e-05,-606.5484375,13.395833333333334,488076.30416666664,2675321369.6,2812414105.6,2641778.125,2667411293.866667,2812902348.8,-0.33573659261067706
22,-0.9855794270833333,1.4317909240722657,296.15332387288413,298.41234029134114,0.00042107049375772476,0.07424376805623373,0.1160625696182251,0.04251432418823242,5.378775919477145e-08,-1.7586474617322287e-07,948.8880208333334,1.00390625,0.0011407554149627686,-9.728893637657165e-05,-305.78880208333334,400.6947916666667,480205.8057698568,2668564198.4,2804576819.2,2634072.3916666666,2659556411.733333,2805057220.266667,-0.41259435017903645
23,-0.9647916158040365,1.385576883951823,295.98743438720703,298.11212259928385,0.0004167528823018074,0.07264540990193685,0.13004275957743328,0.04806038538614909,4.868488758802414e-08,-1.7584146310885748e-07,950.2403645833333,0.925048828125,-0.000486604372660319,-0.00012432026366392772,-798.88671875,-160.06197916666667,474786.56666666665,2664753681.0666666,2799853294.9333334,2629779.6166666667,2655150259.2,2800328166.4,-0.4223711649576823
24,-0.8484258015950521,1.2177561442057292,295.93030242919923,298.3004913330078,0.0004306420062979062,0.07053588231404623,0.13048233985900878,0.052257537841796875,-1.7333077266812326e-07,-3.2499277343352634e-07,835.2263020833333,0.917822265625,-0.0021000603834788003,-0.0001349737246831258,-1242.18984375,-742.9424479166667,496384.7837890625,2667335680.0,2802830882.133333,2631667.7583333333,2657083417.6,2803326856.5333333,-0.4957677205403646
25,-1.0351298014322916,1.4840596516927083,295.95550028483075,299.5772862752279,0.000419133094449838,0.07621883551279704,0.13561770915985108,0.06494388580322266,-2.2613288213809332e-07,-3.6448085059722266e-07,1447.1979166666667,1.7118001302083334,0.0013090014457702638,-0.00014446110775073368,-577.3854166666666,518.00703125,517310.84011230466,2666933145.6,2802531276.8,2629915.1,2655337395.2,2803048977.0666666,-0.5805259704589844
26,-0.8138989966934648,1.7191438160496628,295.85401555611384,299.95743722242935,0.0004485794246444069,0.09587148610981668,0.16267747206311997,0.06966833850654823,-1.1081096264089291e-07,-2.1261978446200676e-08,1474.898875129668,1.6395126912603735,0.0010780659948641828,-0.00012682249993704167,-660.8789710840249,494.4099617479253,514028.78195507004,2658326643.784232,2793388421.842324,2619428.721991701,2644753523.784232,2793901968.4647303,-0.481137097623833
27,-0.8714340209960938,1.8292101542154948,295.9062825520833,299.72496541341144,0.0004069805766145388,0.10517903963724771,0.14922787348429362,0.07720880508422852,-4.730264966686567e-07,1.0182460149129232e-08,1345.9729166666666,1.586572265625,-0.0002115329106648763,-0.00011913875738779703,-1009.3526041666667,37.299479166666664,513255.725,2654546969.6,2788573849.6,2614872.533333333,2640079155.2,2789086754.133333,-0.4412864685058594
28,-0.9580029805501302,1.4926373799641928,295.9237559000651,298.84936777750653,0.00026111211627721786,0.09353492259979249,0.1246375322341919,0.06830247243245442,-2.2272967423001925e-07,1.1582936470707258e-07,979.1481770833333,1.0981282552083333,-0.002042156457901001,-0.00010207549979289373,-1357.0817708333334,-638.0809895833333,547674.1065104167,2653101021.866667,2785592200.5333333,2611936.2,2636972330.6666665,2786140057.6,-0.26124420166015627
29,-0.9539235432942709,1.5183237711588542,295.73011779785156,298.13782704671223,0.00020530944069226584,0.07679152488708496,0.11999417940775553,0.059653313954671223,-2.815349337955316e-07,4.434259608387947e-07,874.2322916666667,1.30302734375,-2.0868579546610515e-05,-6.170310080051422e-05,-678.4026041666667,36.48880208333333,560387.9166666666,2653908505.6,2785418743.4666667,2611737.433333333,2636676172.8,2785979374.9333334,-0.2264294942220052
30,-0.6467109680175781,1.5675399780273438,295.4316594441732,297.5713775634766,0.00018857847899198533,0.06947553952534993,0.14175342718760173,0.060341930389404295,8.91818975408872e-08,4.158200075229009e-07,853.85546875,1.3956217447916666,0.0016712258259455363,-3.4253112971782684e-05,-97.57890625,680.9424479166667,557178.9916666667,2644208025.6,2773659238.4,2600424.125,2625102327.4666667,2774216200.5333333,-0.19517567952473958
31,-0.5626027425130208,1.3466565450032553,295.1786265055338,297.0946690877279,0.000191993514696757,0.061907076835632326,0.14757033983866374,0.050270366668701175,5.8308554192384085e-08,6.171098599831263e-07,638.88359375,0.6081705729166667,-0.0005749007066090902,-4.3202688296635945e-05,-649.5375,-119.96354166666667,560522.5750406901,2637671910.4,2765084160.0,2592866.475,2617306555.733333,2765644305.0666666,-0.13906021118164064
32,-0.7529513041178385,1.057556406656901,294.9465586344401,296.96286926269534,0.00015654098242521287,0.05840907096862793,0.12133744557698568,0.02711512247721354,-6.188832533856233e-08,8.179030070702235e-07,459.1575520833333,1.1828776041666667,-0.0014235466718673707,-1.4916186531384786e-05,-822.6752604166667,-393.2484375,607427.4583333334,2634884104.5333333,2759556266.6666665,2588187.925,2612340753.0666666,2760163438.9333334,-0.04297078450520833
33,-0.8669260660807292,1.1941675821940103,294.99340972900393,299.4412602742513,0.00012097414582967758,0.05624301433563232,0.11521720886230469,0.02891114552815755,-3.728055162355304e-07,7.50358837346236e-07,558.16015625,1.036962890625,0.0011456032594045003,7.3033695419629415e-06,-67.83411458333333,506.1125,624244.75,2634923281.0666666,2758944358.4,2586908.9833333334,2611003383.4666667,2759568622.9333334,-0.039748891194661455
34,-0.7896113077799479,1.429187266031901,294.8648452758789,300.3260981241862,0.00015807201464970906,0.056394219398498535,0.11867415904998779,0.02622226079305013,-7.344642654061317e-08,5.192821845412255e-07,408.19348958333336,0.7056070963541666,0.0014300415913263956,2.5980671246846516e-05,129.32421875,598.9494791666667,597939.4644856771,2628636885.3333335,2752359876.266667,2579843.4583333335,2603891601.0666666,2752957175.4666667,-0.04660746256510417
35,-0.9675997416178386,1.7162823994954428,295.0419723510742,300.24597981770836,0.00012569607545932134,0.053431375821431475,0.09602212905883789,0.024646759033203125,5.769349324206511e-09,3.225092465678851e-07,135.13828125,-0.5235107421875,3.148814042409261e-05,2.8197901944319407e-05,-136.815625,70.80364583333333,580118.759375,2620479752.5333333,2742712524.8,2569531.691666667,2593396010.6666665,2743292398.9333334,0.08578516642252604
36,-1.137664540608724,1.4662480672200522,295.30794830322264,298.6882080078125,5.752972016731898e-05,0.03931314945220947,0.06767338116963705,0.012473773956298829,-1.4633891017486653e-07,3.399715448419253e-07,157.30026041666667,5.6966145833333334e-05,-0.001403831442197164,-6.42184168100357e-06,-606.421875,-459.23723958333335,593485.7934000652,2618633523.2,2738924535.4666667,2566383.05,2590043101.866667,2739518156.8,0.08276774088541666
37,-1.0940513610839844,1.5582501729329428,294.8715123494466,297.27761027018227,4.664541532595952e-05,0.02939314047495524,0.06654483477274577,0.009661165873209636,-1.1226317534844081e-07,-1.3478565961122512e-07,261.75625,-0.7625651041666667,0.0007551352183024089,-4.861503839492798e-07,1.9114583333333333,257.815625,601127.6467936198,2617577813.3333335,2737058167.4666667,2563971.15,2587534506.6666665,2737659136.0,0.03969141642252604
38,-0.7938929239908854,1.5617958068847657,294.81176706949867,296.92403310139974,6.389021873474122e-05,0.02540280818939209,0.07841328779856364,0.0075242042541503905,-4.5251605721811455e-07,-9.601935744285583e-08,195.95286458333334,-1.0158447265625,0.0015256126721700032,7.110834121704101e-06,291.90625,499.12213541666665,590957.3018961588,2609960797.866667,2728835882.6666665,2555530.5833333335,2578984405.3333335,2729427131.733333,-0.0719268798828125
39,-0.6684852600097656,1.3175097147623698,294.48047841389973,296.3121821085612,9.192352493604024e-05,0.027135785420735678,0.0807842493057251,0.01006778081258138,-5.35173846098284e-07,-3.2908283174037935e-07,26.893489583333334,-0.620068359375,-0.0003970980644226074,5.8156748612721765e-06,-219.33255208333333,-180.00911458333334,595833.5025309245,2603304174.9333334,2720588347.733333,2547710.9166666665,2570967176.5333333,2721184332.8,0.03354721069335938
40,-0.7535883585611979,1.0734245300292968,294.1840306599935,296.2234146118164,6.996511171261469e-05,0.02722172737121582,0.07401496569315592,0.008940633138020833,-5.427068875481685e-07,-8.849892765283585e-08,99.72942708333333,-0.18683268229166666,-0.0012376546859741212,-5.159775416056315e-06,-539.1859375,-459.37291666666664,587230.605867513,2600145288.5333333,2715432797.866667,2542437.1666666665,2565474816.0,2716020113.0666666,-0.005406951904296875
41,-0.880712890625,1.391985575358073,294.5358428955078,299.90995229085286,7.051297773917516e-05,0.023879694938659667,0.08604145844777425,0.006712849934895833,-5.559297278523445e-07,3.935381149252256e-07,149.7890625,-0.40814615885416666,0.0012843996286392213,2.2430593768755596e-05,231.39661458333333,443.98411458333334,581879.0573974609,2600000887.4666667,2715169399.4666667,2540938.441666667,2563970688.0,2715751859.2,0.0052373250325520836
42,-0.6948582967122395,1.4898368835449218,294.47541859944664,300.7289545694987,0.00013282584647337595,0.027605398495992025,0.12151511510213216,0.010592333475748698,-4.408881068229675e-07,1.9072710225979486e-07,376.20078125,0.06702473958333334,0.0020465244849522907,2.335819105307261e-06,338.07421875,716.1028645833334,567463.0416666666,2591718869.3333335,2707111620.266667,2531511.0083333333,2554535475.2,2707679069.866667,-0.05148111979166667
43,-0.880383046468099,1.4059740702311199,294.61119181315104,300.3992630004883,0.00015845801681280136,0.02943238417307536,0.1228778044382731,0.008923562367757161,-7.603608537465334e-07,7.24669856329759e-07,126.91744791666666,-0.49432779947916666,-0.000584070881207784,-5.718817313512167e-06,-329.55963541666665,-218.06276041666666,562558.5828857422,2584074359.4666667,2699184401.0666666,2521852.191666667,2544809275.733333,2699747131.733333,-0.03282445271809896
44,-1.2848129272460938,0.9989639282226562,295.1474110921224,298.61027374267576,5.505612740914027e-05,0.021179803212483726,0.10309383074442545,0.007479413350423177,-2.7513597160577775e-07,9.673492362101873e-07,129.56744791666668,-0.44822591145833335,-0.0021348143617312115,-2.802945673465729e-05,-828.3684895833334,-773.40234375,580473.9662109375,2587459566.9333334,2703069286.4,2525124.066666667,2548143095.4666667,2703650278.4,-0.036565907796223956
45,-1.2851852416992187,1.0624954223632812,294.62532501220704,296.86619669596354,5.311767260233561e-05,0.018729702631632487,0.12198232014973959,0.012564627329508464,-1.0706329097350438e-07,7.479606817166011e-07,273.0473958333333,-0.6671549479166666,-0.0002840946118036906,-3.6442093551158906e-05,-326.34791666666666,-139.30182291666668,610166.0505940755,2583711428.266667,2698592640.0,2519291.091666667,2542196531.2,2699202619.733333,-0.11953506469726563
46,-1.1194203694661458,1.0156478881835938,294.3433639526367,296.2567423502604,9.215567260980606e-05,0.01771396001180013,0.17651385466257732,0.019213040669759113,-1.7186782012383142e-07,1.2175645679235458e-06,399.90234375,-0.92333984375,0.0010494301716486613,-3.987960517406464e-05,31.925,331.83177083333334,624641.7860351562,2576034491.733333,2690157602.133333,2510646.6416666666,2533421644.8,2690782361.6,-0.1294403076171875
