,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,-5.482753234294554e-06,-9.653682354837656e-06,-8.862306519101063e-06,-8.026192275186379e-06,-4.330774148305257e-06,9.000029725333054e-07,-5.580306363602479e-06,-2.774735912680626e-06,-6.420693049828211e-07,-1.313063936928908e-06,-4.88476362079382e-06,-3.204820677638054e-06,-3.414034533003966e-06,-4.173434960345427e-06,-3.603325846294562e-06,-3.281421959400177e-06,-2.767114589611689e-06,-2.4905428290367125e-06,-2.288523440559705e-06,-1.615712729593118e-06,-1.3406466071804366e-06,0.04678841398951287,0.27713037729263307,0.7417370637257894,2.746416284671674,9.856916108479103,40.48459014892578,75.55123746792475,80.19674530749519,63.394627105693026,55.66955392807722,58.127224450310074,59.69330342610677,59.55059384902318,62.7406663360695,73.7396255493164,77.96902861396471,82.21172434488932,85.85342457592488,90.7146499633789,90.53194529215494,83.67579498291016,305641.28802083334,260657.87552083333,235190.1703125,203823.19973958333,183726.02630208334,163095.01432291666,139583.150390625,122013.066796875,107558.64205729167,95168.70078125,74577.82083333333,57753.9302734375,43503.44915364583,31106.73359375,20095.885091145832,15016.223177083333,10180.237109375,7845.7201171875,5563.317708333333,3329.996761067708,1139.7819010416667,230.73142471313477,221.29329630533854,216.66582895914715,210.66680068969725,204.82628631591797,199.93356755574544,206.57863006591796,219.67547378540038,231.71796086629232,241.61544596354167,256.7576110839844,267.64650497436526,275.57635091145835,282.8672353108724,288.669753519694,291.22801361083987,293.68289438883465,294.79883982340493,295.8101043701172,297.20032501220703,299.22094879150393,-0.000658385952313741,-0.0006856977939605713,-0.0024146815141042072,-0.003946564594904582,-0.001490195592244466,-0.005154061317443848,-0.003361813227335612,-0.009232457478841145,-0.026787503560384115,-0.03528178532918294,-0.05321629842122396,-0.061410013834635416,-0.051792144775390625,-0.038495508829752605,-0.017334111531575522,-0.010986137390136718,-0.008870156606038411,-0.008386516571044922
1,-5.062918468084789e-06,-1.1442858205057093e-05,-8.868472843867614e-06,-7.423296903117069e-06,-4.695914878946617e-06,-4.548699251101719e-07,-5.621232161939886e-06,-5.03364393943573e-06,-1.9833499650737556e-07,-1.031381785251293e-06,-4.587942324733339e-06,-3.1851444594345646e-06,-3.6769330161488404e-06,-4.5751144189804915e-06,-4.621389750932262e-06,-4.13372645085036e-06,-3.5739803292568294e-06,-3.276783122808607e-06,-2.994844535388887e-06,-2.1887906436727256e-06,-1.7406534851833992e-06,0.04625969668135387,0.264443189029377,0.7555181816900419,2.8309796859985563,10.211812545649739,40.510433497765256,72.82835409750088,76.86033411688824,62.33297795279887,54.287838322987696,55.63643465002543,59.30157178516704,58.99757746863662,62.69171551599542,73.12343331194518,77.47816714211618,82.01112365623727,86.02548433042661,91.26912420122456,90.55054673317557,83.47433446353897,305687.94761410786,260597.0067427386,235117.6192946058,203772.52852697094,183692.6143672199,163064.726530083,139562.1541753112,121974.05251556016,107504.74260892117,95109.35736514523,74509.29807442946,57678.61020163382,43425.35814315353,31026.8974001556,20014.184841804978,14932.943691649378,10095.326836423756,7759.964620883039,5476.858082371628,3242.668721432508,1051.2995656120331,230.76740514984763,221.70568746353086,216.59580759388777,210.44345548637676,204.60541708538642,199.9337882520747,206.57919811707808,220.04182567042434,231.82140954995057,241.7196914862795,256.91049744776177,267.71718853835745,275.6359607490761,282.90331195498896,288.7544358122893,291.32284685190285,293.7783218320475,294.8846883813375,295.8801503794817,297.31644601149185,299.36453715597446,-0.0012114886426332085,0.0006561467261729893,-0.001176596182510566,-0.0019807558336693222,-0.0033298669019675353,-0.005796457721979292,0.0008893349358649669,-0.013176977387107755,-0.03564094211056025,-0.044940339084482785,-0.05124029579004311,-0.05502455066348507,-0.04605647439283949,-0.03075578697489505,-0.015914798277542302,-0.011943362065865291,-0.010037307422685425,-0.009124419501213612
2,-5.656448774971068e-06,-1.0977776643509666e-05,-9.965231098855535e-06,-6.826268509030342e-06,-5.1372451707720755e-06,-1.5743581267694632e-06,-3.881795176615318e-06,-3.905621512482564e-06,-1.867107736567656e-07,-1.3617255414525668e-06,-3.3801188692450523e-06,-3.1981617212295532e-06,-4.537364778419335e-06,-5.077842312554519e-06,-5.632452666759491e-06,-5.349245232840379e-06,-4.658180599411329e-06,-4.167746131618817e-06,-3.591521332661311e-06,-2.8273013109962144e-06,-2.2283677632610003e-06,0.04683539966742198,0.24891021251678466,0.7549547901532302,2.8082957558644313,10.298474171881875,40.50831679105759,68.67531861215829,72.16187637150287,59.662377308309075,54.198461429278055,52.86001447538535,58.79934065292279,58.60802589555581,62.380221430708964,72.36019643147786,76.91161142985025,81.83467712402344,85.58771514892578,91.01796976725261,91.01959228515625,84.04740397135417,305797.440625,260681.8109375,235157.07005208332,203806.00846354166,183722.17955729167,163085.515234375,139586.70989583334,121978.66015625,107497.250390625,95099.37604166666,74494.24407552084,57660.243489583336,43405.301497395834,31006.44375,19991.3482421875,14908.857096354166,10070.135286458333,7734.271701176961,5450.621875,3216.177311197917,1024.748828125,230.67966384887694,222.18915150960285,216.6101862589518,210.5022176106771,204.57962341308593,199.9718760172526,206.8341163635254,220.2557034810384,231.9296432495117,241.75296783447266,256.98601235548654,267.75860595703125,275.6732894897461,282.94748942057294,288.82926584879556,291.4065933227539,293.8342534383138,294.9569600423177,295.94178059895836,297.3127716064453,299.3477518717448,-0.00024506747722625734,-0.0002879271904627482,-0.0003919363021850586,-0.0008171955744425456,0.0004760086536407471,-0.004075499375661215,0.004613351821899414,-0.00848852793375651,-0.0342227300008138,-0.04968039194742838,-0.05350634256998698,-0.04934857686360677,-0.03914349873860677,-0.023579152425130208,-0.013563410441080729,-0.007900174458821614,-0.0035647074381510418,-0.0014626820882161458
3,-4.5815715566277506e-06,-1.0271018254570663e-05,-1.0426612182830771e-05,-6.630752856532732e-06,-4.0327829386418065e-06,-3.6795681808143854e-06,-2.6048898386458554e-06,-3.4575583413243295e-06,-9.717536158859729e-07,-2.1775330727299052e-06,-3.0759954825043677e-06,-3.5765037561456364e-06,-4.837918095290661e-06,-5.069685479005178e-06,-6.375826584796111e-06,-5.9585242221752805e-06,-5.067326128482819e-06,-4.601882149775823e-06,-3.932913144429525e-06,-3.1179826085766156e-06,-2.5050248950719833e-06,0.048361600928668244,0.2486078182856242,0.7488345225652059,2.785619370142619,9.437448975319663,38.81731201708317,68.37934138228496,70.8709271957477,59.93667829558253,55.079270935058595,50.759595743815105,59.055137514074644,59.36975068847338,62.86977652957042,72.49299648602803,76.62333041628202,81.64581349690755,85.76939341227214,90.69743194580079,91.83767903645834,85.36434020996094,305946.99296875,260860.94140625,235323.43723958332,203961.77265625,183851.08307291666,163160.74479166666,139668.99466145833,122060.02447916666,107580.35716145833,95180.84895833333,74576.29427083333,57748.7455078125,43499.833333333336,31104.999869791667,20092.762955729166,15011.17265625,10173.137239583333,7837.779915364584,5554.764225260416,3320.962353515625,1130.7737630208333,230.43021036783855,222.18307800292968,216.60899607340494,210.59875920613607,205.08827107747396,200.164710744222,206.8290636698405,220.17911961873372,231.97064717610678,241.7730608622233,256.9403234044711,267.6354741414388,275.5562962849935,282.8545389811198,288.7765299479167,291.37285664876305,293.794194539388,294.87666778564454,295.8988581339518,297.17656962076825,299.15138041178386,-4.551211992899577e-05,0.0006421963373819987,0.0008802592754364013,-0.000623639424641927,0.0036973198254903156,0.004844216505686442,0.012641056378682455,0.012330834070841472,-0.010352865854899088,-0.026710001627604167,-0.03150959014892578,-0.02265021006266276,-0.005293591817220052,0.011342493693033855,0.016679763793945312,0.018169275919596353,0.01704581578572591,0.01582654317220052
4,-4.536866132790843e-06,-9.252979846981665e-06,-9.944033809006215e-06,-8.57978593558073e-06,-3.0585700490822396e-06,-3.7429000561436017e-06,-1.8591565700868765e-06,1.2789076815048854e-06,2.8000523646672566e-06,-9.217377131183943e-07,-2.4724984541535376e-06,-3.8619463642438255e-06,-5.658405522505443e-06,-6.453188446660837e-06,-7.414453042050202e-06,-6.699468940496445e-06,-6.011795873443286e-06,-5.613500252366066e-06,-4.952680319547653e-06,-4.174808661142985e-06,-3.508618101477623e-06,0.04847548405329386,0.25496825377146404,0.7135219684336335,2.9381459236145018,9.987287622566024,36.52560621798038,67.52224934895834,67.30445864573122,59.40365786800782,52.947754992793,47.81281275177995,55.9655766805013,59.38104298909505,64.72128219008445,73.97510528564453,76.19305964708329,79.52148138682047,83.05830689370632,87.71532491048177,89.7447011311849,82.83763427734375,305959.18645833334,260863.93307291667,235307.69322916667,203946.10833333334,183902.33268229166,163214.64401041667,139702.56927083334,122064.226953125,107575.92200520834,95177.19296875,74575.873828125,57747.03899739583,43494.4294921875,31097.869010416667,20086.800716145834,15005.85078125,10168.63466796875,7833.576204427083,5550.663671875,3316.475634765625,1125.1271809895834,230.4323855082194,222.00647888183593,216.9655776977539,210.2107241312663,204.64711201985676,200.45598551432292,207.05658264160155,220.4806869506836,231.9773862202962,241.76804936726887,256.91828435262045,267.7165496826172,275.6406545003255,282.81944071451824,288.70770874023435,291.34558664957683,293.8172973632812,294.9260670979818,295.9931966145833,297.33095703125,299.3793746948242,-0.00014450152715047201,0.00024625460306803383,0.001961243152618408,-0.0014956235885620118,-0.005503753821055095,0.002095651626586914,0.0007294495900472005,0.0010144392649332683,-0.019954713185628255,-0.034302075703938804,-0.03929920196533203,-0.03508192698160807,-0.02866185506184896,-0.01574083964029948,-0.005716069539388021,-0.002335802714029948,-0.005443191528320313,-0.007795492808024089
5,-6.505957571789622e-06,-9.099148640719552e-06,-9.415774062896768e-06,-1.069121159768353e-05,-3.3364844663689535e-06,-1.4905012600744763e-06,-2.8054346330463886e-06,3.056080701450507e-06,2.9138755053281784e-06,1.5626661479473115e-06,-1.7794625212748846e-06,-3.6680372431874276e-06,-5.298395020266374e-06,-6.0997282465298974e-06,-7.247443621357282e-06,-6.8854385366042456e-06,-6.571893269817034e-06,-6.4605536560217536e-06,-6.184059505661328e-06,-5.229500432809194e-06,-4.3532500664393105e-06,0.05193103564088233,0.26694545114490514,0.7013895829518636,2.955463409423828,11.05908006032308,34.67730528910955,67.39828223884106,67.70613221439223,60.109239636858305,53.45606231490771,46.70470394293467,55.51317850649357,60.53597374210755,64.92415313720703,74.79684092203776,77.49228312174479,81.42798360188802,84.66947021484376,88.84533386230468,91.0279301961263,84.39681396484374,305665.85651041666,260698.18177083333,235163.42447916666,203781.66145833334,183784.17447916666,163121.63645833332,139585.27434895834,121938.91510416666,107444.51627604167,95042.98854166667,74442.0140625,57618.83841145833,43374.884440104164,30985.128385416665,19978.673307291665,14899.875065104166,10064.928645833334,7730.859928385416,5448.79052734375,3215.711002604167,1025.8642578125,229.865025583903,221.65482533772786,217.06908569335937,210.1651252746582,203.9867805480957,200.7209706624349,207.04441757202147,220.60785013834635,232.0607925415039,241.78690872192382,256.8597377459208,267.59930216471355,275.43341674804685,282.6998845418294,288.5853042602539,291.2023676554362,293.6506581624349,294.78801879882815,295.84901631673176,297.13856913248696,299.15240783691405,-0.0002819478511810303,-0.0005597551663716634,3.861586252848307e-05,0.0019913633664449056,-0.005062993367513021,0.0008315324783325195,0.0017021814982096353,-0.01075296401977539,-0.04022773106892904,-0.05795777638753255,-0.07221775054931641,-0.07558587392171225,-0.059863917032877606,-0.036724090576171875,-0.009583346048990886,-0.0025101343790690104,-0.004213555653889974,-0.006058120727539062
6,-7.822217109302679e-06,-8.526180560390154e-06,-9.11914879300942e-06,-1.0788334960428376e-05,-4.731647398633261e-06,6.691407179459929e-07,-2.1373193400601547e-06,2.3324857465922834e-06,1.1531830144425233e-06,1.6183359548449516e-06,-2.5591735417644185e-06,-3.2556941732764245e-06,-4.449044354259968e-06,-4.71537932753563e-06,-6.2692367161313696e-06,-6.21605043609937e-06,-6.485652799407641e-06,-6.693430865804354e-06,-6.612421323855718e-06,-5.594858278830846e-06,-4.623892406622569e-06,0.05388402044773102,0.2818741877873739,0.7232203642527263,2.7418992201487224,11.608485666910807,34.6539988125364,67.7506118774414,67.82614029049873,66.39164530436197,56.48814492026965,46.903814697265624,57.127777236700055,62.38223359932502,64.93097052077452,74.66475258866946,78.15057423909505,82.18658752441407,85.18226062158743,89.35622202555338,91.93474426269532,85.55069274902344,305429.90182291664,260593.65494791666,235098.39244791667,203706.53046875,183700.88658854167,163067.44036458334,139525.32369791667,121884.078515625,107384.487890625,94976.00494791666,74372.6953125,57558.496419270836,43322.53014322917,30939.177408854168,19934.458919270834,14856.698600260417,10022.743912760418,7689.223893229167,5407.749967447917,3175.8779459635416,987.5681966145834,229.5052754720052,221.25739466349285,216.808341217041,210.68243331909179,203.68866704305012,200.72364247639973,206.99245071411133,220.64735997517903,232.20094884236653,241.9095906575521,256.75740176439285,267.4469078063965,275.2242965698242,282.6352788289388,288.5410761515299,291.13267415364584,293.5687184651693,294.71935780843097,295.7333679199219,296.94116872151693,298.942697652181,-4.4478972752889e-05,-0.00039625763893127444,-0.0007164239883422852,0.0038857579231262205,-0.001490787665049235,-0.002488223711649577,-0.00038115183512369793,-0.01784095764160156,-0.045360501607259116,-0.0695791244506836,-0.09090213775634766,-0.08756338755289714,-0.06204363505045573,-0.0431671142578125,-0.006766064961751302,0.0029216766357421874,0.0026961644490559895,0.0004987716674804688
7,-7.739921178047856e-06,-8.004201420893272e-06,-1.0456026454145709e-05,-8.595203204701345e-06,-5.870715055304269e-06,8.749688277021051e-07,-9.564838061730067e-07,3.713113255798817e-06,8.234948230286439e-07,1.1971996476252874e-06,-1.8215039744973183e-06,-2.3930100724101066e-06,-3.7677353248000143e-06,-4.049600102007389e-06,-5.8031873777508736e-06,-6.131424258152644e-06,-6.627912322680156e-06,-6.950724249084791e-06,-7.031361262003581e-06,-6.157811731100082e-06,-4.991066331664721e-06,0.05372201055288315,0.28079513311386106,0.7481752276420593,2.5888643582661945,11.55055634478728,34.48686296691497,66.08091674347719,66.51666433562835,68.2475139717261,58.157700638969736,47.44315500706434,57.59392547607422,62.56362386743228,64.24875132416686,74.16217498779297,77.85001650949319,82.05831705729166,85.13783722023169,89.18545633951823,91.80770772298177,85.59748179117838,305519.92265625,260699.521875,235208.50885416666,203830.89427083332,183787.51510416667,163157.324609375,139604.0390625,121963.39075520834,107459.51861979166,95043.49713541666,74443.26236979167,57636.77265625,43404.0828125,31023.549153645832,20019.809440104167,14942.035286458333,10108.084895833334,7774.565462239583,5493.143229166667,3261.30908203125,1073.1521484375,229.5889633178711,221.30262654622396,216.57025756835938,211.1247647603353,203.75356470743816,200.69605967203776,207.0963368733724,220.6590487162272,232.3462900797526,241.97317479451496,256.62561937173206,267.36583302815757,275.17689412434896,282.62487335205077,288.539138285319,291.144992574056,293.5697509765625,294.7171671549479,295.7480773925781,296.93356068929035,298.92306264241535,0.0002018610636393229,0.001295393705368042,-0.0007355451583862304,0.0006548762321472168,0.0012706478436787924,-0.0036116123199462892,0.009088404973347982,-0.008861764272054037,-0.03459885915120443,-0.05788701375325521,-0.06520811716715495,-0.04805196126302083,-0.017690594991048178,-0.009306081136067708,0.007765134175618489,0.013254356384277344,0.015404065450032553,0.014960289001464844
8,-6.9200546325494845e-06,-7.030033157207072e-06,-1.1033636595432956e-05,-6.738724187016487e-06,-6.370828486979008e-06,-2.3413643551369508e-07,-9.961271037658055e-07,3.885691209385793e-06,1.639333398391803e-06,1.5062202389041583e-06,-5.590962246060372e-07,-2.1867454051971436e-06,-4.038012896974882e-06,-4.579088029762109e-06,-5.725002847611904e-06,-6.240466609597206e-06,-6.5549121548732126e-06,-6.5229212244351705e-06,-6.413506343960762e-06,-5.62882050871849e-06,-4.400995870431265e-06,0.05123184869686762,0.2632944146792094,0.7418683727582296,2.564077917734782,11.367336146036784,36.46650627553463,66.13753509521484,65.84612839346131,68.28603092432022,55.17154577126106,47.575965241591135,56.200362004339695,59.853488675753276,64.13290585180124,74.24840596516927,77.37101506491503,81.84886826674143,85.4382827758789,89.52913920084636,90.81256459554037,83.72498881022135,305666.6971354167,260756.35885416667,235207.01953125,203867.708984375,183806.593359375,163187.20833333334,139649.42513020834,121993.22096354167,107472.54192708334,95052.615234375,74451.67259114583,57647.994791666664,43414.40221354167,31025.9525390625,20018.9322265625,14940.9505859375,10107.12978515625,7774.06328125,5493.243229166666,3261.3145670572917,1072.2602864583334,230.03029505411783,221.79141998291016,216.6582244873047,211.22992935180665,203.9189422607422,200.3847277323405,207.14028091430663,220.97516606648762,232.50311686197918,241.98667577107747,256.60895182291665,267.32714157104493,275.3427444458008,282.75428415934243,288.57019500732423,291.15846455891926,293.55271962483727,294.6389338175456,295.70123494466145,297.0373118082682,299.09131978352866,-0.0004405061403910319,-0.0010893007119496664,-0.0021948854128519693,-0.004569625854492188,-0.0021879911422729493,-0.004882653554280599,0.007224750518798828,-0.021458021799723306,-0.05973663330078125,-0.0833253542582194,-0.09528764088948567,-0.07583332061767578,-0.05161921183268229,-0.04974447886149089,-0.025336329142252603,-0.01220855712890625,-0.007211017608642578,-0.006126626332600912
9,-7.384402366975943e-06,-9.01766373620679e-06,-1.2247730046510696e-05,-6.266995721186201e-06,-6.551237311214208e-06,-1.1348427506163717e-06,-7.344293408095836e-07,3.45744580651323e-06,9.800773113965987e-07,7.411620269219081e-07,1.3500296821196875e-07,-2.5595848759015403e-06,-4.795667094488939e-06,-5.2137610812981926e-06,-5.964376032352447e-06,-6.576689581076304e-06,-6.45373947918415e-06,-6.422602261106173e-06,-5.746679380536079e-06,-5.011617516477903e-06,-4.128739237785339e-06,0.050739156703154244,0.25273035168647767,0.7610131366954496,2.8388872941335044,11.653819531450669,39.15666540662448,63.072711081802844,64.75743718271454,67.2727024840812,54.33705562750499,47.183063954114914,55.001329348484674,59.2109634719789,64.2734440818429,73.83634008963902,77.2397699991862,82.30919856230418,85.74565631548563,89.5051727304856,90.45877736409506,83.28252665201823,305674.234375,260673.93020833333,235125.65442708333,203842.716796875,183824.671484375,163223.862890625,139675.580859375,122002.26458333334,107461.18125,95026.53059895833,74419.41959635417,57611.28235677083,43372.781510416666,30981.626627604168,19972.825455729166,14893.935188802083,10058.991861979166,7725.283723958333,5443.568912760416,3210.5562825520833,1020.2658854166667,230.07619247436523,222.12819112141926,216.51554946899415,210.45253982543946,203.67869084676107,200.10738194783528,207.40062154134114,221.15789260864258,232.86864674886067,242.13114446004232,256.68082631429036,267.41568349202475,275.4234608968099,282.78692932128905,288.6242421468099,291.21688588460285,293.59988861083986,294.7095469156901,295.806494140625,297.18657735188805,299.2483606974284,-0.0010842343171437582,-8.394718170166016e-05,-0.0006691495577494304,-0.0058784286181132,-0.0027467966079711913,-0.005816423892974853,0.016479047139485677,-0.0009419441223144532,-0.033322874704996744,-0.04862362543741862,-0.055041567484537764,-0.04122174580891927,-0.022240193684895833,-0.017985725402832033,-0.010757382710774739,-0.00804729461669922,-0.009401575724283854,-0.012358983357747396
