,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,828.5704598295014,10.027164602242708,-6.398354337972453e-05,-19.801057618953436,0.0,-155.01817173170693,-43.91244181241524,-19.042102432349523,0.0,-204.8150396679637,0.0,-7.1984016365612e-05,-558065.9891500904,-68551.42598811677,0.07402303070407355,56.30869518389415
1,761.4116861979167,10.688169551392397,-6.61703428098311e-05,-17.74254150390625,1.3992594401041667,-167.8658894856771,-44.464341227213545,-18.490653483072915,27.8990234375,-212.44503377278645,13.533626302083333,-5.392668147881826e-05,-604317.5166666667,-66566.4,0.057093175252278645,55.365633232394856
2,672.7237098029045,10.726989700926538,-6.878567295326732e-05,-13.128165723871888,209.9086002334025,-166.6691428536696,-43.83727286564364,-15.22982750097251,799.6673771395228,-217.24601777262708,536.8842793698133,-6.583333015441895e-05,-600008.9419087137,-54827.91701244813,0.04461156283176786,55.420980644423935
3,748.16484375,10.611151269140343,-6.783766633210083e-05,-13.358146158854167,392.34117024739584,-163.35500895182292,-44.01022135416667,-15.131754557291666,1173.5929443359375,-218.1248311360677,853.6998046875,-6.855676571528117e-05,-588077.2666666667,-54474.2,0.03789234161376953,55.28180857598782
4,795.9088216145833,10.259727732340496,-6.458728845852117e-05,-13.572904459635417,236.917041015625,-156.24462483723957,-45.64909057617187,-14.8717529296875,824.1229166666667,-212.34805908203126,571.9018229166667,-4.650354385375977e-05,-562480.9333333333,-53538.55,0.03680375417073568,55.420281982421876
5,840.99833984375,10.661837772590419,-6.207888945937156e-05,-12.125439453125,4.653800455729167,-155.906640625,-43.410247802734375,-12.381131998697917,35.837744140625,-211.49849446614584,21.548860677083333,-5.2706152200698855e-05,-561265.0,-44571.833333333336,0.034403451283772785,55.3428205827872
6,871.9815755208333,10.7687975431482,-6.08155756102254e-05,-12.758894856770834,0.0,-152.1826619466146,-42.56031494140625,-13.179170735677083,0.0,-210.10570882161457,0.0,-5.602911114692688e-05,-547857.7,-47444.916666666664,0.0390827735265096,55.59154510498047
7,901.9736328125,10.827417889113228,-6.13645010162145e-05,-15.6218017578125,0.0,-151.3651611328125,-43.27295735677083,-15.738736979166667,0.0,-211.2989522298177,0.0,-6.117777278025945e-05,-544914.0,-56658.86666666667,0.03622897466023763,55.229501868784425
8,898.2891276041667,10.94083034483095,-6.345017463900149e-05,-18.347928873697917,0.0,-154.25890706380207,-43.50153401692708,-17.953519694010417,0.0,-210.70757649739582,0.0,-5.209116886059443e-05,-555332.2833333333,-64633.35,0.0407969872156779,55.09683737506469
9,838.6202473958333,11.663771057128907,-6.43825992786636e-05,-18.0631591796875,0.14476318359375,-164.7790323893229,-42.853759765625,-18.206058756510416,3.9515625,-207.04511108398438,2.1435139973958335,-5.8939804633458454e-05,-593203.6,-65541.33333333333,0.036388301849365236,55.314812947312994
