,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100809.3681640625,5.0310976803302765e-05,9.835278615355492e-05,7.804669439792633e-05,9.809108451008797e-05,0.0001761377789080143,302.3731918334961
1,100685.9873046875,0.00012690480798482895,7.069902494549751e-05,0.00010744482278823853,8.336873725056648e-05,0.0001908130943775177,302.31217193603516
2,100608.814453125,0.0002889055758714676,4.6609435230493546e-05,0.00027069542557001114,5.2834395319223404e-05,0.00032353540882468224,302.25045013427734
3,100684.5673828125,0.00022665457800030708,4.5078806579113007e-05,0.00024505238980054855,4.58485446870327e-05,0.00029091164469718933,302.1858825683594
4,100767.2822265625,0.0002564629539847374,5.7462602853775024e-05,0.00024076714180409908,6.294902414083481e-05,0.0003037150017917156,302.07128143310547
5,100717.234375,0.0003365464508533478,5.351472645998001e-05,0.00033496576361358166,5.525955930352211e-05,0.00039023905992507935,302.0116310119629
6,100646.447265625,0.00024874787777662277,5.3199008107185364e-05,0.00021904893219470978,5.467282608151436e-05,0.0002737203612923622,301.92623138427734
7,100678.14453125,0.0001321900635957718,0.0001607229933142662,0.00017457501962780952,0.00018190918490290642,0.0003564981743693352,301.8858070373535
8,100792.49609375,0.00011979183182120323,7.452443242073059e-05,0.00011835107579827309,8.346233516931534e-05,0.00020180176943540573,301.6166000366211
9,100721.8857421875,0.00017388397827744484,9.836116805672646e-05,0.00013997242785990238,8.938601240515709e-05,0.00022934935986995697,301.6206970214844
10,100575.421875,0.0002653379924595356,0.00013942644000053406,0.00025392184033989906,0.00011248420923948288,0.0003664018586277962,301.65851974487305
11,100593.041015625,0.00042359763756394386,0.0001432676799595356,0.00041849352419376373,0.0001268601045012474,0.0005453475750982761,301.6882438659668
12,100672.916015625,0.0002935677766799927,0.00013981573283672333,0.0003306798171252012,0.00013520848006010056,0.00046588853001594543,301.6955146789551
13,100630.1123046875,0.0002856575883924961,0.0001251082867383957,0.000303428852930665,0.0001300852745771408,0.00043349526822566986,301.7263984680176
14,100532.8818359375,0.00036375271156430244,0.0001360839232802391,0.0004120483063161373,0.00013607973232865334,0.0005481238476932049,301.7489204406738
15,100575.1875,0.00040180375799536705,8.908379822969437e-05,0.0003817714750766754,8.907308802008629e-05,0.0004708548076450825,301.76756286621094
16,100712.453125,0.00025918660685420036,9.893812239170074e-05,0.000326074892655015,8.82972963154316e-05,0.00041437242180109024,301.7979927062988
17,100655.2880859375,0.0003318730741739273,0.00012399675324559212,0.0002764498349279165,0.00013164710253477097,0.0004081013612449169,301.7818717956543
18,100552.671875,0.0004277466796338558,0.00015384145081043243,0.0003940998576581478,0.00014605047181248665,0.000540146604180336,301.7717971801758
19,100585.6875,0.0003761681728065014,0.0001608310267329216,0.0002986663021147251,0.00016425084322690964,0.00046292273327708244,301.77099227905273
20,100694.9892578125,0.00027488451451063156,0.00014303717762231827,0.0002528757322579622,0.00014767562970519066,0.0004005483351647854,301.7469253540039
21,100650.34375,0.00039531197398900986,0.00011582672595977783,0.00034975213930010796,0.00012559909373521805,0.0004753498360514641,301.7122039794922
22,100570.46484375,0.00037332577630877495,0.0001538097858428955,0.00038705067709088326,0.00015994766727089882,0.0005469908937811852,301.66987228393555
23,100620.9599609375,0.0003536832518875599,0.00014578038826584816,0.00038675032556056976,0.0001677204854786396,0.000554477795958519,301.63847732543945
24,100674.783203125,0.0004842211492359638,0.00012691551819443703,0.000458449125289917,0.00014165416359901428,0.000600102823227644,301.6211700439453
25,100623.6669921875,0.0003759171813726425,0.00013031018897891045,0.0003978046588599682,0.00012800376862287521,0.0005258070304989815,301.55785369873047
26,100467.2880859375,0.000481670256704092,0.0001628762111067772,0.0004075393080711365,0.00015691295266151428,0.0005644443444907665,301.5159339904785
27,100531.748046875,0.000642857514321804,0.0001812768168747425,0.0006234364118427038,0.00017808610573410988,0.0008015157654881477,301.4669075012207
28,100627.2666015625,0.0003859451971948147,0.00023211073130369186,0.00042620161548256874,0.00022272160276770592,0.0006489218212664127,301.3932800292969
29,100604.41015625,0.0003670160658657551,0.0001787077635526657,0.0004196949303150177,0.00017382623627781868,0.0005935188382863998,301.368465423584
30,100499.7421875,0.00035285670310258865,0.000301409512758255,0.0003690964076668024,0.00030211545526981354,0.0006712162867188454,301.3555603027344
31,100444.79296875,0.00030267471447587013,0.0004290211945772171,0.000370219349861145,0.00045254966244101524,0.0008227499201893806,301.384090423584
32,100482.4716796875,0.0002521597780287266,0.0004177875816822052,0.0002758030313998461,0.0004030056297779083,0.00067881029099226,301.3121795654297
33,100412.767578125,0.0001956503838300705,0.000398942269384861,0.00025092787109315395,0.0003744163550436497,0.00062534399330616,301.39908599853516
34,100227.5888671875,0.0003174729645252228,0.00047434354200959206,0.0003049997612833977,0.0004762113094329834,0.0007812008261680603,301.4502258300781
35,100202.1376953125,0.00023608654737472534,0.00047993846237659454,0.00026714778505265713,0.0005035186186432838,0.0007706796750426292,301.5064582824707
36,100239.056640625,0.00029434869065880775,0.0003379257395863533,0.0002941249404102564,0.00035589560866355896,0.0006500128656625748,301.56924057006836
37,100139.626953125,0.0003999164327979088,0.00045428425073623657,0.0004103397950530052,0.00040450319647789,0.0008148346096277237,301.6959457397461
38,100016.9892578125,0.0004040882922708988,0.0004917648620903492,0.00042471406050026417,0.00044970400631427765,0.0008744141086935997,301.7590026855469
39,99994.384765625,0.0004179072566330433,0.000544937327504158,0.0004303138703107834,0.000504662748426199,0.0009349645115435123,301.8678741455078
40,100037.19140625,0.0003565484657883644,0.0006741685792803764,0.0003302379045635462,0.0006231158040463924,0.0009533455595374107,301.81996154785156
41,99961.501953125,0.0004760734736919403,0.0005905432626605034,0.0004599974490702152,0.0006398255936801434,0.001099816057831049,301.89007568359375
42,99829.291015625,0.00039764633402228355,0.0004018186591565609,0.0004227627068758011,0.00036587193608283997,0.000788622535765171,301.91701889038086
43,99804.2294921875,0.0005849357694387436,0.0003845994360744953,0.0005470737814903259,0.00037578726187348366,0.0009228624403476715,301.944091796875
44,99848.5078125,0.0006916853599250317,0.00041570281609892845,0.000631868839263916,0.0003607762046158314,0.0009926375932991505,301.9747428894043
45,99811.2958984375,0.000718332827091217,0.0005143689922988415,0.0007057972252368927,0.00042343372479081154,0.0011292416602373123,301.9854202270508
46,99676.9296875,0.0006387517787516117,0.0006768624298274517,0.0005648864898830652,0.0006124246865510941,0.001177310012280941,302.0072326660156
47,99663.9423828125,0.0009170016273856163,0.0004440750926733017,0.0008151072543114424,0.0004757009446620941,0.0012908149510622025,301.99634170532227
48,99733.6201171875,0.0007890076376497746,0.00035798922181129456,0.0007533992175012827,0.00034695258364081383,0.0011003529652953148,301.86629486083984
49,99717.271484375,0.0009917900897562504,0.0004432555288076401,0.000917644239962101,0.00046218791976571083,0.0013798377476632595,301.8585968017578
50,99543.1494140625,0.0008877874352037907,0.00043964898213744164,0.000934054609388113,0.00043948274105787277,0.0013735420070588589,301.8815498352051
51,99528.41455078125,0.0007650335319340229,0.0006420738063752651,0.0008082312997430563,0.0006285286508500576,0.0014367597177624702,301.8534049987793
52,99482.310546875,0.0006842762231826782,0.000716926995664835,0.0006732780020684004,0.0006623654626309872,0.0013356497511267662,301.80230712890625
53,99435.4697265625,0.0006203311495482922,0.0007511749863624573,0.0005965204909443855,0.0007250877097249031,0.0013215402141213417,301.71231842041016
54,99293.2373046875,0.00048808101564645767,0.0008585499599575996,0.0005261576734483242,0.00083187036216259,0.0013580401428043842,301.5856628417969
55,99191.580078125,0.0005271104164421558,0.0009332094341516495,0.0005370210856199265,0.0008990075439214706,0.0014360453933477402,301.51353454589844
56,99195.56884765625,0.0005366378463804722,0.001127215102314949,0.0005665314383804798,0.0011506015434861183,0.0017171427607536316,301.16655349731445
57,99134.5703125,0.000573787372559309,0.001120852306485176,0.0005668345838785172,0.0010984600521624088,0.0016652815975248814,301.00988006591797
