,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,0.03898259712947355,0.36816900102924016,297.0570070891954,300.0739906912523,0.00025320492097450985,0.04253917709920416,0.11157426003103929,0.035827415118078965,-2.866715223710072e-08,5.939789889264404e-08,693.0359990923237,0.605942848807054,0.0008161255927501377,-6.860055616782414e-05,-169.58217712655602,355.44905666493776,296801.98430611385,2689408110.473029,2823792473.2282157,2663685.4356846474,2689188288.26556,2824089182.539419,-0.2530331433561333
1,-0.40087432861328126,0.27061767578125,297.0596705118815,300.10172271728516,0.0002883721763888995,0.04586133162180583,0.0985395113627116,0.03635762532552083,-2.0260146508614222e-08,-1.9243452697992326e-08,440.10182291666666,0.519677734375,-0.001435615619023641,-6.510236610968907e-05,-724.0541666666667,-445.85729166666664,295589.0178955078,2690331144.5333333,2824844748.8,2664587.6083333334,2690108398.9333334,2825140300.8,-0.2232073465983073
2,-0.7962643941243489,0.001438140869140625,297.0717188517253,300.24149017333986,0.00017784945666790008,0.03913793563842773,0.09094146092732748,0.035660870869954425,-5.1083043217659e-08,-6.105207527677218e-08,426.73046875,0.5678548177083333,-0.0010283092657725017,-5.6576356291770936e-05,-601.5580729166667,-315.92083333333335,315582.3225240072,2694610107.733333,2830126139.733333,2668776.3333333335,2694412936.5333333,2830441582.9333334,-0.10331166585286458
3,-0.9669247945149739,0.49873174031575523,297.1116617838542,300.0933522542318,0.00020144153386354447,0.03721233208974203,0.10065968036651611,0.03758150736490885,-6.736954674124718e-08,6.570092712839445e-08,314.56875,0.6175618489583333,0.001314753293991089,-2.2152625024318696e-05,214.3609375,477.85182291666666,319461.07926432294,2693002444.8,2828187639.4666667,2667180.566666667,2692776098.133333,2828507400.5333333,0.01563262939453125
4,-0.7410677591959636,0.9201685587565104,297.11682942708336,299.9290293375651,0.0002072524900237719,0.038585329055786134,0.1014741579691569,0.04115772247314453,-1.2641927848259609e-07,7.307001700003942e-09,383.73333333333335,0.31438802083333334,0.000309912363688151,-3.686149915059407e-05,-130.37682291666667,161.11484375,312066.1984395345,2688393352.5333333,2822272580.266667,2662655.783333333,2688104686.9333334,2822584524.8,-0.020150248209635416
5,-0.7492848714192708,1.261101531982422,297.12021687825523,299.94187316894534,0.00029392695675293606,0.0378534475962321,0.0940871556599935,0.034020423889160156,-1.5577534213662146e-07,2.8397577504316966e-08,361.91953125,0.190185546875,-0.0014814913272857666,-6.218459457159042e-05,-667.9177083333333,-453.1276041666667,317336.8337483724,2689098547.2,2822779349.3333335,2663308.3,2688742673.0666666,2823097002.6666665,-0.2067352294921875
6,-0.6203160603841146,1.4688560485839843,297.1162923177083,300.1390213012695,0.00035518289854129156,0.03818538983662923,0.07285677591959636,0.021201133728027344,-3.189197741448879e-07,-3.066379576921463e-08,295.6869791666667,0.43349609375,-0.0004056851069132487,-3.512973586718242e-05,-301.55677083333336,-88.74296875,365154.2408569336,2692876509.866667,2825690094.9333334,2666953.2416666667,2692326604.8,2826055227.733333,-0.2512931823730469
7,-0.27252197265625,1.5125292460123698,297.1168182373047,300.27344767252606,0.0003323306639989217,0.04261666933695475,0.07641386191050212,0.01765155792236328,-3.888815020521482e-07,8.008209988474846e-08,733.5822916666667,0.9346516927083334,0.0013440152009328206,-6.290699044863383e-05,-51.175,529.2630208333334,380661.0875,2690942114.133333,2824333730.133333,2664795.933333333,2690219869.866667,2824714513.0666666,-0.3789708455403646
8,0.026522318522135418,1.2742701212565104,297.1396443684896,300.277848815918,0.0003128256027897199,0.06086591879526774,0.08526727358500162,0.024314053853352866,-7.064081728458404e-08,9.258898595968883e-08,912.99609375,0.653076171875,0.0006554444630940755,-8.288497726122538e-05,-395.12213541666665,306.6713541666667,380474.9166666667,2686676113.0666666,2820475229.866667,2660323.908333333,2685766050.133333,2820855620.266667,-0.24262110392252603
9,-0.03438364664713542,1.1945874532063803,297.1349177042643,300.2959503173828,0.00030175279825925825,0.06648640632629395,0.08582768440246583,0.0278506596883138,-7.492296087245147e-09,7.625979681809744e-08,732.7864583333334,0.36708984375,-0.0017501036326090494,-7.782063136498133e-05,-1054.8317708333334,-521.3182291666667,394010.10001831054,2687032089.6,2821106030.9333334,2660464.5833333335,2685935180.8,2821499827.2,-0.24939931233723958
10,-0.2172821044921875,0.9923561096191407,297.17164357503253,300.3049036661784,0.0003091930722196897,0.0679863691329956,0.06805601119995117,0.03101374308268229,-5.691700304547946e-07,-1.2739716718594234e-08,697.1338541666667,0.8370930989583333,-0.0005125224590301514,-5.744298299153646e-05,-653.6744791666666,-97.0546875,449030.2041910807,2690352742.4,2824290909.866667,2663694.7083333335,2689167104.0,2824739780.266667,-0.15361607869466146
11,-0.21728006998697916,1.2315322875976562,297.17923736572266,300.06184641520184,0.0003291310121615728,0.07939333915710449,0.0787951151529948,0.037742360432942705,-7.389656578501066e-07,-1.451155791680018e-07,807.2341145833333,0.6826904296875,0.0014540533224741618,-5.670140186945597e-05,-136.32447916666666,527.8481770833333,473533.0420979818,2689380462.9333334,2822914909.866667,2662641.5416666665,2688068718.9333334,2823389107.2,-0.18620402018229168
12,-0.07445907592773438,1.2614295959472657,297.21825358072914,299.75941975911456,0.00038790740072727206,0.08708391189575196,0.08739501635233561,0.0483126958211263,-1.1424611633022626e-06,2.1431672697265943e-07,940.3203125,0.4586263020833333,0.0015125731627146403,-7.214322686195373e-05,-184.75208333333333,574.821875,489309.0096761068,2683500288.0,2816074427.733333,2656811.8333333335,2682115626.6666665,2816563840.0,-0.283819580078125
13,-0.32013346354166666,1.4373016357421875,297.2085408528646,299.7477233886719,0.00041421627004941303,0.08331724007924397,0.08621942202250163,0.042710526784261064,-1.761468593031168e-06,-1.32791077097257e-07,883.1263020833334,0.009798177083333333,-0.000824880599975586,-0.00010745500524838766,-868.48046875,-247.96223958333334,520259.95729980466,2682961041.0666666,2815087155.2,2656257.4833333334,2681513079.4666667,2815607424.0,-0.3228083292643229
14,-0.31522928873697914,1.381157684326172,297.2729115804037,300.03995819091796,0.0003630502770344416,0.10477749506632487,0.06977245012919107,0.032532691955566406,-2.1948634336392085e-06,-7.624621503055096e-07,1207.5536458333333,0.2892578125,-0.0006741146246592204,-0.00013189806292454402,-1063.7755208333333,-190.53489583333334,579042.1727864583,2686084172.8,2819359112.5333333,2659095.7333333334,2684479112.5333333,2819938414.9333334,-0.41252034505208335
15,-0.025304667154947915,1.5571517944335938,297.32630666097003,300.3702646891276,0.00041196967164675393,0.10324259599049886,0.06797810395558675,0.03179718653361003,-5.171401426196098e-07,-6.726477295160293e-08,1486.8822916666666,1.4365397135416667,0.0012440164883931479,-0.00011288784444332122,-655.8778645833333,548.7393229166667,584552.5470418294,2686031718.4,2819879372.8,2658882.0083333333,2684321510.4,2820463445.3333335,-0.466412353515625
