,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,2.482850312282374e-06,9.30296380799341e-06,8.550904405253062e-06,1.160366127617209e-05,9.038514448948113e-06,-1.054085321102245e-05,-1.7399455254503306e-05,-1.2457397808919804e-05,-4.295630697392824e-06,-4.415773241722732e-07,1.46654303112218e-05,2.1163817626497557e-05,2.048019111094633e-05,2.159432438492033e-05,2.3292753404910632e-05,2.3733057406309728e-05,2.236621303646149e-05,2.0717389502898784e-05,1.9034393000343034e-05,1.7274487995507807e-05,1.5550197384231317e-05,0.04840316512734007,0.2846546315305955,1.0184821161553572,6.142212438385516,23.88175788657794,95.48294106064002,90.68560920810303,86.6552686221372,83.50429683997918,78.39647739835053,75.43094081205946,77.7107015971821,77.36037010671687,71.2178737592895,80.3271276614478,83.98492368326147,87.72908374580605,90.33747385745227,92.8739005440993,91.44722026017692,84.68496454009377,302334.8093879668,257735.97808609958,232518.51893153528,201822.53890041495,182305.1763485477,162673.73729253112,139891.37149896266,122229.69229771785,107603.36345954357,95046.26945020747,74193.80647043568,57230.040569891076,42913.60127074689,30472.52034167531,19419.995072614107,14322.628987292532,9471.268117057833,7129.901800765041,4841.21420756613,2602.2200395892764,405.8175408454357,229.84283200339163,219.85231271324315,213.15506861516548,204.73725181991134,198.8344560678569,187.60246536444825,205.79954224899103,222.01332630458214,234.69842750897547,244.96002254248654,259.3125547037085,269.2192111826537,276.1304602405342,283.7436941313051,289.4437221669557,291.9535697208895,294.30052913175086,295.406443615672,296.4027659309356,297.8372151861547,299.9284728750648,0.0014256163349537433,0.0015542294474558216,0.003788150939703977,0.0001592059847724883,0.005016034816805258,0.003629045862379905,-0.08447754729338207,-0.15442763918168317,-0.20094166356003632,-0.22062368907374466,-0.21103206412920814,-0.1666613970554716,-0.12820682288205476,-0.10048069300987908,-0.08644480725047005,-0.06110724373971773,-0.02906518754128104,-0.012042694566655457
1,2.8102668390298885e-06,8.597267636408408e-06,6.754878753175338e-06,9.050903220971426e-06,1.1781963985413313e-05,-1.3088337921847899e-05,-1.794381144767006e-05,-1.2020308834811052e-05,-4.566903226077557e-06,5.331262946128845e-06,1.8833763897418974e-05,2.3919623345136642e-05,2.0792350793878236e-05,2.1200828875104587e-05,2.213756088167429e-05,2.2171026406188805e-05,2.137931684652964e-05,2.027742254237334e-05,1.8748346095283828e-05,1.7114969280858835e-05,1.5739064353207746e-05,0.04407376895348231,0.2832162300745646,0.9514241536458333,6.274150974924366,23.479731981952984,94.33043314615885,91.33545524179935,85.63949128588041,80.61188412308692,75.21486684431632,72.6537164526681,74.07819536179304,74.29220172166825,70.41042935848236,81.10676618516445,84.99440460205078,88.47755025227865,90.64122924804687,93.41491953531902,92.39212341308594,85.82066192626954,302335.85403645836,257662.535546875,232406.20729166668,201667.88307291668,182177.25423177084,162498.72669270833,139734.590234375,122085.26380208334,107462.70638020833,94908.50279947916,74065.103515625,57107.755143229166,42792.967578125,30354.7990234375,19304.597786458333,14208.75625,9358.986848958333,7018.24619140625,4730.359505208334,2492.26796875,296.6054361979167,230.7013412475586,219.88593521118165,213.59995930989584,204.63017857869465,198.9051305135091,187.84737904866537,205.63962631225587,221.9154474894206,234.66402791341145,244.87845916748046,259.1784502665202,269.1991704305013,276.15148900349936,283.6976791381836,289.37220509847003,291.8391779581706,294.2061243693034,295.33438771565756,296.2712778727213,297.7238393147787,299.80506795247396,-0.0001046818991502126,0.00043484667936960855,0.0012559632460276285,-0.0012199123700459798,-0.0008302708466847738,0.0004969080289204916,-0.08466466267903645,-0.1514944076538086,-0.18508536020914715,-0.2087455113728841,-0.21493282318115234,-0.17694613138834636,-0.1539748509724935,-0.13071378072102866,-0.1170138676961263,-0.07997303009033203,-0.03758846918741862,-0.0172395388285319
2,3.0560836118335526e-06,7.5696191440025965e-06,5.112693179398775e-06,7.96855795973291e-06,1.3386702630668878e-05,-1.3724557356908918e-05,-1.945989594484369e-05,-1.1070817708969117e-05,-2.322338211039702e-06,6.937972890834013e-06,1.880681763092677e-05,2.4448280843595663e-05,1.9965569178263345e-05,2.0583889757593472e-05,2.124942063043515e-05,2.1429119321207206e-05,2.167824034889539e-05,2.0573707297444342e-05,1.848322960237662e-05,1.6962309988836447e-05,1.5495608871181805e-05,0.050503531098365785,0.30599404176076256,0.9561631521675735,6.519162368774414,24.150011401375135,93.13089737594127,92.43574620584647,84.70505764484406,76.11932959357897,72.5438372472922,71.90868013625344,71.06643641094367,72.5025194093585,69.67465006510416,80.53471069335937,84.78484802246093,88.09708405534427,90.15652719934782,93.38222096761068,92.64911600748698,86.1158671061198,302104.92825520836,257521.29309895833,232299.97799479167,201593.38541666666,182145.4072265625,162425.44348958333,139672.05143229166,122030.21848958333,107402.5953125,94846.38522135417,74010.83059895833,57056.86087239583,42741.54186197917,30304.369856770834,19255.080078125,14159.038216145833,9309.660091145834,6969.30458984375,4681.95869140625,2444.393115234375,249.36539713541666,229.4943962097168,219.27740351359049,213.58898646036783,204.45367507934571,198.702512105306,188.30177103678386,205.50010503133137,221.91185862223307,234.7851099650065,244.84961064656576,259.04748484293617,269.27182591756184,276.1316889444987,283.6702891031901,289.39851938883464,291.8441691080729,294.1781295776367,295.3026596069336,296.21213684082034,297.6590850830078,299.7212860107422,-0.0012669684986273448,-0.0016008545955022177,-0.0009947717189788818,-0.0019973238309224446,-0.0029372334480285644,0.007604960600535075,-0.08375428517659506,-0.1533847490946452,-0.18637059529622396,-0.20211296081542968,-0.20490620930989584,-0.1617396036783854,-0.1422093709309896,-0.11462815602620442,-0.09007612864176433,-0.05736764272054037,-0.02016735076904297,-0.0030974706013997396
3,2.1543460510050256e-06,5.801588607331117e-06,5.281053017824888e-06,8.125391711170474e-06,1.4946698987235626e-05,-1.4736305456608533e-05,-1.8996822958191237e-05,-1.1640220570067565e-05,-2.3260324572523436e-06,5.252604993681113e-06,1.740266258517901e-05,2.177396478752295e-05,1.800617513557275e-05,1.9386705632011095e-05,2.004684259494146e-05,2.0607972207168738e-05,2.074134536087513e-05,1.988885924220085e-05,1.802743257333835e-05,1.6668733830253284e-05,1.5681314592560133e-05,0.05227358837922414,0.32016760553233325,0.963646666208903,6.725820161650578,25.139297731469075,89.91129557291667,92.96525166829427,83.44051206745208,73.5954158509771,72.03053756604592,70.52907317082087,67.94766907890637,70.76471585954229,68.46441909273466,79.85377451578776,84.32594757030408,87.6836293309927,89.90797831217448,92.85262044270833,91.90662740071615,85.14347991943359,302188.07708333334,257615.598828125,232435.84036458333,201757.43763020833,182346.55123697917,162593.613671875,139825.63385416666,122183.371484375,107550.31145833334,94988.0869140625,74148.40989583333,57194.608984375,42878.0587890625,30441.859114583334,19393.1462890625,14297.56328125,9448.062565104166,7107.598372395833,4819.90810546875,2581.909977213542,386.11145833333336,229.15567830403646,218.95871276855468,213.57785364786784,204.21134821573892,198.39858169555663,188.8820994059245,205.4847496032715,221.95751190185547,234.90215530395508,244.91514205932617,259.061935933431,269.3137832641602,276.1676066080729,283.6823384602865,289.38389180501304,291.84936167399087,294.203217569987,295.32365366617836,296.27160695393883,297.74632771809894,299.8471206665039,0.00019586558143297832,0.0006441640357176463,0.0014671961466471354,-0.00018294155597686768,-0.004454133907953898,0.010332504908243815,-0.06715908050537109,-0.1409641901652018,-0.17095120747884116,-0.18669071197509765,-0.1945641835530599,-0.15790042877197266,-0.1499282201131185,-0.12622350056966145,-0.08958880106608073,-0.05036843617757161,-0.008622678120930989,0.011163266499837239
4,1.2696070674185952e-06,5.119375418871641e-06,6.548515132938822e-06,7.979509731133778e-06,1.603792964791258e-05,-1.363036377976338e-05,-1.925020090614756e-05,-1.1542214391132196e-05,-2.527624989549319e-06,3.489386290311813e-06,1.3829108017186324e-05,2.018366940319538e-05,1.838827350487312e-05,2.125912190725406e-05,2.1190460150440533e-05,2.0600599236786364e-05,1.981333674242099e-05,1.8659365984300773e-05,1.7282234815259774e-05,1.6390827173988024e-05,1.5432643704116344e-05,0.04948727323013979,0.31048891698010267,0.8992534049941848,6.467132186889648,27.278148149947324,89.00413223107655,91.88397085716328,82.71901087674001,74.40631911034386,78.03560529723764,71.45505116780599,64.6119253868858,67.8428232828776,66.06613651538889,76.96252899567286,81.90248552759489,86.34482421875,89.15917104085287,91.87660420735678,88.77491658528646,82.10808512369792,302595.58424479165,257903.778125,232694.24765625,201974.94479166667,182573.38118489584,162800.47975260418,139983.28645833334,122298.761328125,107641.60885416667,95070.0767578125,74217.29778645834,57253.814713541666,42925.51861979167,30481.965364583335,19429.4421875,14331.810026041667,9480.544596354166,7139.254947916666,4850.070442708334,2609.501643880208,410.9613932291667,229.60373611450194,219.30246658325194,214.11860376993815,204.47233022054036,197.88710199991863,189.28358891805013,205.9828852335612,222.4242795308431,235.13136342366536,245.06065368652344,259.1957516988119,269.5274019877116,276.4080202738444,283.8109883626302,289.5423049926758,292.016151936849,294.3085444132487,295.455473836263,296.53234049479164,298.1564524332682,300.2549453735352,-0.0010826952755451202,-0.0016434172789255778,5.998412768046061e-05,-0.0012894789377848306,-0.010363282759984334,0.0028035680452982584,-0.06988871892293294,-0.14584169387817383,-0.17959200541178386,-0.18928019205729166,-0.18380088806152345,-0.14235064188639324,-0.1316240946451823,-0.12085952758789062,-0.09586264292399088,-0.07037811279296875,-0.03845926920572917,-0.022517299652099608
5,-1.2663988551745812e-06,4.33770085995396e-06,7.273753484090169e-06,7.4409646913409235e-06,1.4835239077607791e-05,-1.2160914290385941e-05,-1.6891347089161477e-05,-8.92070820555091e-06,-2.3659241075317067e-06,4.184540982047717e-06,1.3275460029641787e-05,2.0420853979885577e-05,1.8061495696504912e-05,2.0725466310977935e-05,2.071693694839875e-05,2.031319309026003e-05,1.8767950435479483e-05,1.763626156995694e-05,1.670572285850843e-05,1.5807718348999818e-05,1.4667507881919543e-05,0.0491674122546101,0.3239363642099003,0.8894805113474528,6.56969923377037,32.29593942364057,92.55141716500124,88.80762726664543,79.90872867256402,74.36276200494419,79.6462651250263,71.33904484609762,61.3210511662066,65.4476490629216,64.08206944912672,75.77390540987253,81.40163421978554,86.81684824625651,89.25445760091146,92.02930653889975,89.08324228922525,82.79095001220703,302351.73671875,257756.20325520833,232587.57825520833,201859.49322916666,182500.382421875,162798.58014322916,139945.75911458334,122225.68580729167,107546.62376302083,94962.26067708334,74092.55201822917,57122.4037109375,42783.290364583336,30333.095442708334,19276.440559895833,14177.422395833333,9325.552018229168,6983.774348958334,4694.120833333333,2452.9814290364584,254.1658203125,229.67022349039715,218.95459518432617,214.15910161336262,204.35681788126627,196.83959833780924,189.22902272542316,206.36840744018554,222.84530588785807,235.41603088378906,245.31243413289388,259.3031506856283,269.71096852620445,276.62121658325196,283.97751668294273,289.6546880086263,292.0804779052734,294.3317611694336,295.5161310831706,296.5649383544922,298.22403411865236,300.2643753051758,-0.0008397253851095836,-0.001962023973464966,-0.0013803253571192423,-0.0005512148141860962,-0.009483865896860759,-0.006480443477630615,-0.08506317138671875,-0.16680822372436524,-0.20109535853068033,-0.20813878377278647,-0.18364976247151693,-0.14392013549804689,-0.13257153828938803,-0.13012822469075522,-0.10462818145751954,-0.06838823954264323,-0.03254146575927734,-0.016379419962565103
6,-2.9271332702289027e-06,4.361985096087058e-06,8.22885970895489e-06,7.4985146056860685e-06,1.3088966564585765e-05,-1.0849403527875742e-05,-1.5969822804133098e-05,-7.459924866755804e-06,-2.500539024670919e-06,4.130120699604352e-06,1.3980960162977378e-05,2.0569974246124427e-05,1.7017506373425324e-05,2.0910496823489665e-05,2.1248931686083474e-05,2.101212739944458e-05,1.9904575310647488e-05,1.863287761807442e-05,1.7283903434872628e-05,1.5944498591125013e-05,1.4529524681468805e-05,0.04816136558850606,0.34086631224490704,0.91521688302358,6.539529853562514,38.10319659213225,96.63872558275858,86.19096369395653,77.28245730524262,73.34367495874564,79.17192380626996,72.9114045381546,60.04511231283347,63.987266490608455,62.59922313342492,74.17792979180813,80.60774965062737,86.301335110267,89.06744028727213,92.13899485270183,88.98412831624348,82.80082753499349,302088.70729166665,257630.38346354166,232496.63671875,201754.02604166666,182427.8837890625,162817.38795572918,139947.059765625,122209.236328125,107517.70390625,94926.4302734375,74056.4341796875,57086.65716145833,42742.57317708333,30286.269986979165,19226.100390625,14126.014127604167,9273.2833984375,6930.882942708334,4640.647395833334,2398.626904296875,199.20992838541667,229.89809824625652,218.56658910115559,213.9715227762858,204.34111938476562,195.8706064860026,188.92888921101888,206.6008674621582,223.04736862182617,235.59223378499348,245.39255650838217,259.2493413289388,269.74668477376304,276.83948516845703,284.10825703938804,289.76225560506185,292.1360715230306,294.41610361735025,295.5855870564779,296.6443374633789,298.3401326497396,300.3540995279948,0.0005303427577018737,-0.002052525927623113,-0.0007683326800664266,0.0007441023985544841,-0.005228197574615479,-0.009938224156697591,-0.09084746042887369,-0.17586275736490886,-0.2165660858154297,-0.214984130859375,-0.15484822591145833,-0.11395257314046224,-0.10246321360270182,-0.10344231923421224,-0.08497416178385417,-0.048225657145182295,-0.012621212005615234,0.0026006380716959636
7,-3.831710394782325e-06,3.7529544594387215e-06,9.288006306936344e-06,7.471730350516737e-06,1.0696713191767534e-05,-1.0722359487166008e-05,-1.4590786304324865e-05,-6.5534530828396475e-06,-1.60320196300745e-06,5.712949981292089e-06,1.568311514953772e-05,2.0865118131041527e-05,1.6740445668498676e-05,2.1463019462923207e-05,2.1762664740284284e-05,2.187949139624834e-05,2.084487738708655e-05,1.969591248780489e-05,1.82951878135403e-05,1.6590114682912827e-05,1.5308141397933164e-05,0.03976630195975304,0.3613183306530118,0.9551718805450946,6.256309760113557,40.731765921413896,99.3033478329579,84.51305256187916,77.06614053373535,71.69655141284069,77.38935906365514,71.1544356226921,58.793328595906495,63.706027190387246,62.75339752535025,73.06952505459388,80.26691589355468,86.13199967543284,88.83682963053386,91.90159403483072,89.49044596354166,83.08402150472006,302217.5799479167,257669.91875,232578.84140625,201803.351171875,182455.36184895833,162889.29498697916,140033.73463541668,122310.75130208333,107628.347265625,95046.98248697916,74187.77076822917,57218.57721354167,42876.0025390625,30415.76875,19354.730859375,14255.125846354167,9403.067838541667,7060.759440104167,4770.539094352722,2528.702978515625,328.98743489583336,231.61453959147136,218.12605997721354,213.6484245300293,204.71325912475587,195.54746729532877,188.71389617919922,206.4782689412435,222.84876963297526,235.4532948811849,245.21954600016275,259.17039744059247,269.73664576212565,276.8779988606771,284.1475611368815,289.79183731079104,292.09715372721354,294.405544535319,295.5881637573242,296.64600474039713,298.29164326985676,300.36455993652345,0.002250669648249944,0.0008183712760607402,7.156531016031901e-06,0.004125974575678508,0.00156173308690389,-0.004819758733113607,-0.07838981946309408,-0.15489025115966798,-0.19389197031656902,-0.18628902435302735,-0.12805811564127603,-0.09216219584147135,-0.07334283192952475,-0.06744454701741537,-0.06483961741129557,-0.03390223185221354,-0.0022249221801757812,0.012108484903971354
8,-3.351688307399551e-06,3.0683547568817934e-06,9.44398925639689e-06,8.145573277336856e-06,8.91095648209254e-06,-1.2493773829191923e-05,-2.028216840699315e-05,-1.0429136455059052e-05,5.76116144657135e-07,6.872555240988732e-06,1.4542896921435993e-05,2.2292082818845907e-05,1.9500916823744775e-05,2.236817963421345e-05,2.261133243640264e-05,2.2354512475430964e-05,2.063177525997162e-05,1.8936310273905594e-05,1.7434451729059218e-05,1.6690992439786592e-05,1.5675602480769157e-05,0.03407087375720342,0.3268291428491163,0.968506270290042,5.748779741923014,37.17153691152732,103.87163118521373,84.30598024999102,78.18372296467423,73.55049195786317,75.5651676317056,69.28516531015435,58.05392047166824,62.45316851089398,61.098523457845054,72.50573819428682,79.35473443468412,85.92489622135957,88.61402791341146,91.67142690022787,89.1704584757487,82.71742957234383,302678.2596354167,257847.808984375,232738.58294270834,201933.516015625,182502.4541015625,162906.8599609375,140083.46549479166,122366.846484375,107685.527734375,95099.27747395834,74242.64029947917,57268.012369791664,42920.689192708334,30452.0931640625,19388.7501953125,14289.506901041666,9438.52548828125,7096.63271484375,4806.633788426717,2564.835172526042,365.31165364583336,233.0087532043457,218.8850524902344,213.52911580403645,205.26822255452473,196.2734369913737,188.43629633585613,206.33581720987956,222.8067428588867,235.49783172607422,245.22378514607746,259.2206164042155,269.8166119893392,277.0271474202474,284.32160873413085,289.7962127685547,292.082443745931,294.3571487426758,295.5525060017904,296.6498733520508,298.28851725260415,300.3531158447266,0.0014877694348494211,0.0028397269546985627,0.0004990895589192709,0.0017782618602116902,0.003638335069020589,-0.0009073893229166667,-0.06526950200398764,-0.1303256352742513,-0.1694944381713867,-0.17193222045898438,-0.12652994791666666,-0.09577077229817708,-0.08537979125976562,-0.09065780639648438,-0.1039391835530599,-0.06657644907633463,-0.027374935150146485,-0.008994197845458985
9,-3.3282471122220158e-06,2.4844426661729813e-06,8.774780629513165e-06,8.630493539385498e-06,7.807793250928323e-06,-1.3117620255798101e-05,-2.1265808027237653e-05,-1.0729996332277853e-05,4.115359236796697e-07,5.945314963658651e-06,1.3501709327101708e-05,2.0305564006169638e-05,2.0039089334507784e-05,2.1572403299311796e-05,2.2191694006323816e-05,2.2246999045213063e-05,2.0962899240354695e-05,1.9343608679870766e-05,1.783232825497786e-05,1.669139601290226e-05,1.5551488225658734e-05,0.03219680637121201,0.29704509178797406,0.9943613449732462,5.957330719257395,35.671916973590854,103.50197156071663,84.80676593879859,77.54290916348496,74.27517359058062,75.3387867989329,70.02395718197027,61.12093760172526,65.07881941596666,62.803449433545275,74.0604391783476,80.67210289587577,86.2490234375,88.64635620117187,92.15071818033854,90.20961151123046,83.91939699053765,302715.05325520836,257747.53763020833,232604.39153645834,201830.98541666666,182379.70182291666,162787.53190104166,139959.08346354167,122251.06783854167,107580.58326822917,94996.66041666667,74147.68209635417,57178.84069010417,42841.6927734375,30372.4013671875,19308.496809895834,14210.312434895834,9360.154622395834,7018.6015625,4729.175752385458,2488.2645182291667,290.06744791666665,233.4540247599284,219.62708180745443,213.3942901611328,205.07633946736652,196.59349110921224,188.48836975097657,206.31156311035156,222.62548344930013,235.39477030436197,245.19844182332358,259.0796780149142,269.6347999572754,276.90067825317385,284.35157216389973,289.7121945699056,292.00258382161456,294.3134994506836,295.5118143717448,296.54820607503257,298.1477844238281,300.1785252888997,0.00031199057896931964,0.0016338360806306203,-0.0008325944344202677,-0.0018210490544637045,0.001350088914235433,-0.0027345577875773114,-0.06939263343811035,-0.13744436899820964,-0.17346197764078777,-0.1775488535563151,-0.1419411341349284,-0.12011235555013021,-0.10915648142496745,-0.10817909240722656,-0.11549733479817709,-0.07701320648193359,-0.03817901611328125,-0.02137282689412435
