,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,2.2612001824503144e-05,1.976143297118445e-06,5.38764288648963e-07,8.642633717196684e-06,1.3727080659009517e-05,7.8314410833021e-06,-7.41158922513326e-06,-6.473169196397066e-06,-5.8086666588981945e-06,-4.7317162776986756e-06,-2.0539931332071624e-06,6.495431686441104e-07,2.4561770260334017e-06,1.0698956126968067e-06,9.30872435371081e-07,1.0830893491705258e-06,6.74487091600895e-07,4.161614924669266e-07,4.289361337820689e-07,1.2569750348726909e-07,7.952718685070674e-08,0.04357890784740448,0.17212017163595494,0.7386792898178101,3.771201515197754,9.82102931663394,66.51896120210489,92.23975474039713,81.98834075927735,73.82687996178865,77.11225645343463,74.15781758725643,76.16637268066407,76.91641895597179,73.84923244416714,81.50146026611328,83.69465433259805,87.2908203125,90.43684895833333,92.35643157958984,88.10615539550781,80.59297739664713,304795.5763020833,259388.39479166668,233796.82291666666,202744.19518229167,182908.421484375,162474.17057291666,139596.76015625,122098.97552083334,107591.21354166667,95141.91875,74454.5091796875,57574.611979166664,43292.7552734375,30876.419205729166,19848.559049479165,14764.6943359375,9926.3486328125,7591.20283203125,5308.289583333333,3073.6121907552083,880.9826171875,230.80608342488605,224.4948699951172,215.6182118733724,207.56892471313478,203.38877232869467,195.10707880655926,203.88202209472655,220.0578717549642,232.86710001627605,242.69465815226238,257.8101147969564,268.17019704182945,275.70544484456383,283.16288706461586,288.7704605102539,291.2572774251302,293.6480234781901,294.71912994384763,295.85862833658854,297.5174489339193,299.60743255615233,0.0004890243212381999,-0.0009395599365234375,-0.0027200718720753986,-0.0026055216789245606,-0.0036667267481486003,-0.0036350369453430178,-0.028626648585001628,-0.057244396209716795,-0.06714086532592774,-0.06807098388671876,-0.0576199213663737,-0.08106530507405599,-0.09655373891194662,-0.09679711659749349,-0.06783625284830729,-0.04164606730143229,-0.020900885264078777,-0.010338497161865235
1,2.3312961760287485e-05,3.051934375738104e-07,-6.420023661727706e-07,9.305274579674005e-06,1.3589364243671298e-05,8.06229654699564e-06,-8.948578033596277e-06,-6.338616367429495e-06,-5.327429001530012e-06,-3.889932607611021e-06,-1.6987711812059085e-06,9.693515797456105e-07,2.9793086772163708e-06,1.5340512618422508e-06,1.377014753719171e-06,1.4294404536485671e-06,1.121855651338895e-06,9.002862498164177e-07,7.319884995619456e-07,2.9858201742172243e-07,2.9581133276224136e-07,0.04014596515335143,0.1705468326807022,0.7805126587549845,3.889149379730225,10.740213450292746,72.87257080078125,92.2317606608073,84.64419837991396,70.30774739583333,70.35331421072284,68.41680603027343,73.33303629557291,75.60635833740234,74.37539571126302,82.68714497983456,84.89898986816407,88.84093373616537,92.19204355875651,94.28292694091797,89.84943440755208,82.76769714355468,304653.11484375,259151.28489583332,233565.42291666666,202604.72252604167,182811.70364583333,162449.82747395834,139581.52682291667,122060.322265625,107529.641015625,95061.273828125,74342.79830729167,57441.720442708334,43152.207682291664,30734.505989583333,19708.271419270834,14624.6462890625,9785.89013671875,7450.43564453125,5167.166536458333,2932.7603515625,740.8986979166667,231.5507568359375,224.52353337605794,215.21154276529947,207.2412302652995,202.83478647867838,194.67188415527343,204.10260111490885,220.43947041829426,233.18043518066406,243.0953046162923,258.1985277811686,268.4499003092448,275.74220682779946,283.1335693359375,288.72351226806643,291.2354955037435,293.63609313964844,294.7213541666667,295.7681350708008,297.39464670817057,299.44029032389324,0.00020304520924886068,-1.6601880391438804e-05,-0.0018843928972880045,-0.0027451475461324057,-0.005476733048756917,-0.011312965552012126,-0.03960075378417969,-0.07071491877237955,-0.07546854019165039,-0.08138335545857747,-0.0822214126586914,-0.10707448323567709,-0.12469819386800131,-0.12163276672363281,-0.0801867167154948,-0.051631736755371097,-0.02919289271036784,-0.0180908203125
2,2.3926508341295023e-05,-7.959218540539345e-07,-1.1481276790921887e-06,9.93869616650045e-06,1.365410474439462e-05,8.477637311443687e-06,-9.863777086138725e-06,-6.975563398251931e-06,-5.404185503721237e-06,-3.451147737602393e-06,-7.89055290321509e-07,1.3259161884586016e-06,3.478241463502248e-06,2.4979701265692713e-06,2.1233999480803806e-06,1.7298928772409756e-06,1.09716784209013e-06,8.929210404555003e-07,7.805957769354184e-07,3.914038340250651e-07,3.655673936009407e-07,0.036630115906397503,0.16249493559201558,0.7683866242878139,3.9543086687723794,11.498454030354818,82.94956765969594,92.48388343254724,85.08852786570787,69.63286437988282,67.5534069394072,66.94578448211153,73.50878346761068,74.82220105205973,74.16510925292968,83.03702545166016,85.5503641764323,89.78916473388672,92.70680033365885,94.28125712076823,91.5687983194987,84.6043696085612,304666.7395833333,259072.51276041666,233442.44088541667,202526.81966145834,182751.30598958334,162456.86315104167,139607.91158854167,122060.78515625,107509.483984375,95025.78255208333,74288.9552734375,57380.504166666666,43087.62513020833,30668.573893229168,19641.347591145834,14557.416145833333,9718.352180989583,7382.647884114584,5099.231119791667,2865.057796223958,673.7262369791666,232.42317886352538,224.91036173502604,215.38620198567708,207.05696614583334,202.4634905497233,193.76868591308593,204.34431584676108,220.79156672159831,233.48464787801106,243.37553532918295,258.3408342997233,268.5460383097331,275.7496068318685,283.17491709391277,288.72782338460286,291.238671875,293.6214111328125,294.7388163248698,295.7980539957682,297.2744756062826,299.33106486002606,0.0006228446960449219,0.0002663989861806234,-0.00014337698618570964,-0.002249002456665039,0.00021952390670776367,-0.010340571403503418,-0.03627758026123047,-0.07868016560872396,-0.09136009216308594,-0.10171114603678386,-0.11493975321451823,-0.13293431599934896,-0.14170621236165365,-0.13404585520426432,-0.07772388458251953,-0.04226627349853516,-0.015936915079752603,-0.003069305419921875
3,2.4941681961839397e-05,-9.695766493678093e-07,-9.172023662055532e-07,9.280742960982025e-06,1.4568325908233721e-05,8.248577554089328e-06,-1.104232311869661e-05,-8.367650055636962e-06,-4.771995979050795e-06,-3.627392773826917e-06,-3.850708405176798e-07,1.607765443623066e-06,3.3785045767823857e-06,2.792912224928538e-06,2.4708686396479605e-06,1.8703052774071693e-06,1.113652251660824e-06,1.006914923588435e-06,1.146038994193077e-06,8.844692880908649e-07,7.154031967123349e-07,0.03466648826336798,0.15261003971099854,0.7071784220946332,4.120137055963278,11.232562436908484,91.11670837402343,93.61663106282552,88.76148985922336,75.89690881371499,70.49757627546788,69.89539336934686,76.11676940917968,75.76827349662781,74.26740315755208,83.42346954345703,85.7506810506185,89.6291290283203,92.73268636067708,94.43184458414713,92.69424336751302,86.11165110270183,304885.43723958335,259185.24427083333,233491.12317708333,202560.61796875,182795.16223958333,162503.93580729168,139685.61067708334,122136.198046875,107577.69231770834,95090.29440104167,74358.02760416667,57459.013997395836,43170.83111979167,30756.179231770835,19730.446354166666,14647.0041015625,9808.335286458334,7472.8234375,5189.809244791667,2956.609521484375,766.9305013020834,232.9731465657552,225.42626622517903,216.04790649414062,206.76409250895182,202.591072845459,192.88663279215496,204.3871810913086,220.83416849772135,233.6012690226237,243.39468638102213,258.19970703125,268.3950642903646,275.5982437133789,283.1389658610026,288.6892486572266,291.2167302449544,293.6091934204102,294.70623067220055,295.73813985188804,297.0744888305664,299.0823465983073,6.9655974706014e-05,0.001435271898905436,0.0024214824040730792,-0.0011808355649312338,0.002120208740234375,-0.004391392072041829,-0.03894232114156087,-0.0954151471455892,-0.12786156336466473,-0.14871883392333984,-0.1612529754638672,-0.1609074910481771,-0.14968668619791667,-0.13420944213867186,-0.06817366282145182,-0.02958978017171224,-0.0034572919209798175,0.008594544728597005
4,2.5313980101297297e-05,-4.2457249946892264e-07,-4.469989410911997e-07,8.279812755063176e-06,1.6237971916173895e-05,6.578187458217144e-06,-8.508846318970124e-06,-7.122778333723545e-06,-4.4476784144838655e-06,-3.87607142329216e-06,-6.460507089893024e-07,2.027132237950961e-06,3.4588389098644257e-06,2.9013104115923245e-06,2.5479976708690327e-06,2.2405370449026425e-06,1.808186061680317e-06,1.5020991365114847e-06,1.2446815768877665e-06,1.3337315370639165e-06,1.3395678251981734e-06,0.03567207157611847,0.1470618098974228,0.6570698459943135,4.0719351450602215,10.931641373286645,90.73767395019532,93.90946993430455,91.26192270914713,85.58656816631556,79.08031056722005,75.10996816158294,78.06356251686812,77.31333624869585,76.29272917807103,83.15328623453776,84.88660939534505,89.49553680419922,93.68578694661458,94.67042694091796,91.147878519694,84.22598063151041,305040.99505208334,259360.20286458332,233610.19973958333,202598.97356770834,182832.87825520834,162505.31744791666,139695.687109375,122163.56106770833,107622.91028645834,95153.14986979167,74445.83958333333,57561.788346354166,43277.9376953125,30865.9876953125,19839.3095703125,14755.24375,9917.611653645834,7583.84296875,5302.76015625,3070.4963541666666,881.51328125,232.64226150512695,225.7987429300944,216.61741358439127,206.87238210042318,202.74472122192384,192.83155034383137,204.28345998128256,220.55442759195964,233.29532928466796,243.04584147135418,257.91062249739963,268.23677825927734,275.5184722900391,283.0894256591797,288.73822123209635,291.23926900227866,293.49206186930337,294.4465057373047,295.59132385253906,297.0570871988932,299.04791463216145,9.242693583170573e-05,0.0011890729268391926,0.0033577998479207356,0.0015762845675150554,0.0016303380330403646,-0.0029322107632954917,-0.03136297861735026,-0.07438561121622721,-0.10781933466593424,-0.12092126210530599,-0.11332035064697266,-0.10901177724202474,-0.10628585815429688,-0.1032992680867513,-0.05497118631998698,-0.02466742197672526,-0.006005446116129558,0.0025083541870117186
5,2.5524611313206454e-05,5.950084111342827e-07,1.5622257099797328e-07,7.212874091540774e-06,1.6633825725875796e-05,5.405570846050978e-06,-3.964907955378294e-06,-5.110799490163724e-06,-2.3482910667856536e-06,-3.415827328960101e-06,-1.3840462391575178e-06,1.1099114393194517e-06,2.6009511202573776e-06,2.7336645871400833e-06,2.2367962325612705e-06,2.2159889340400697e-06,1.921008030573527e-06,1.60771111647288e-06,1.1050763229529062e-06,1.1976808309555054e-06,1.297472044825554e-06,0.03674760634700457,0.15222994188467662,0.6176460425059,3.988572988472879,11.094348216801881,91.92713075776895,93.5406275431315,89.26419632136822,86.63494313557943,80.26448752085368,74.15611470540365,77.87245686550935,77.62030741373698,76.29354146247108,83.82520958979924,86.24781036376953,90.803369140625,93.5037612915039,95.28300221761067,92.18722991943359,85.38597412109375,304923.0609375,259361.24869791666,233595.8078125,202506.17135416667,182739.30846354167,162382.849609375,139603.63880208333,122080.32213541666,107538.0953125,95064.715234375,74351.854296875,57462.5236328125,43178.098372395834,30770.775651041666,19748.1873046875,14666.412923177084,9830.787044270834,7497.397135416667,5216.426139322916,2984.718196614583,796.44541015625,232.30071080525715,225.49969889322918,217.12485682169597,207.0411740620931,202.6644271850586,192.67596817016602,204.14138946533203,220.52212270100912,233.3772404988607,243.0911003112793,257.9860287984212,268.29737701416013,275.4721405029297,282.99840647379557,288.6149703979492,291.0886932373047,293.3696833292643,294.45423889160156,295.5206110636393,296.9436340332031,298.9359619140625,1.2910366058349609e-05,-0.001479474703470866,0.002060723304748535,0.0017598668734232585,-0.000850522518157959,0.0011064807573954265,-0.041373427708943686,-0.08094565073649089,-0.11360664367675781,-0.12998243967692058,-0.13642489115397136,-0.14191951751708984,-0.1481970469156901,-0.14451897939046224,-0.09128818511962891,-0.05621280670166016,-0.032829666137695314,-0.02165956497192383
6,2.6607328133347135e-05,4.808340842525164e-07,5.938685111080607e-07,6.674836428525547e-06,1.617425004951656e-05,5.284075935681661e-06,-2.7776540567477542e-06,-2.0747655071318148e-06,-7.86649373670419e-07,-2.4583423510193825e-06,-2.2149877622723578e-06,-1.346459612250328e-07,2.0138143251339594e-06,2.5962789853413898e-06,2.2077777733405433e-06,1.9362351546684903e-06,1.5405782808860144e-06,1.3106968253850936e-06,1.2973323464393616e-06,1.339536781112353e-06,1.2983490402499835e-06,0.03969847187399864,0.1663431153865531,0.6013139645258586,3.876506995037198,11.564977184434731,89.20456029574076,94.2059778864185,87.6894735271732,82.10122079799572,80.55479329427084,73.43494618733725,78.38903198242187,78.46611790855725,75.20147705078125,83.72251283824444,86.62529296875,90.65276845296223,93.18507690429688,95.13978474934896,93.06017100016275,86.34637247721354,304750.20416666666,259316.15911458334,233597.81953125,202458.69166666668,182700.794140625,162319.95651041667,139555.94518229167,122040.573046875,107495.77239583334,95012.51979166667,74288.872265625,57392.52545572917,43106.933268229164,30700.787174479166,19677.798828125,14596.589518229166,9761.68916015625,7428.526985677084,5147.913704427084,2916.928434244792,729.2793294270833,231.60231959025066,224.81908162434897,217.27419687906902,207.26707077026367,202.39508438110352,192.87628275553385,204.00005569458008,220.49408798217775,233.53937301635742,243.26181310017904,258.11301345825194,268.3290222167969,275.51753387451174,283.00804392496747,288.60638427734375,291.0413192749023,293.3441635131836,294.433144124349,295.46126759847004,296.8321273803711,298.8498291015625,-0.0006996949513753255,-0.0022986531257629395,0.0005761305491129557,0.0021974722544352214,-0.001993274688720703,0.0032664696375528973,-0.03795018196105957,-0.08777672449747721,-0.12453130086263021,-0.14615809122721354,-0.1573065439860026,-0.16118316650390624,-0.16071980794270832,-0.14739246368408204,-0.08562234242757162,-0.044841639200846356,-0.016504510243733724,-0.002953211466471354
7,2.6682583848014473e-05,7.88645896439751e-08,2.809266637389859e-07,7.231424873073896e-06,1.5821612517659863e-05,4.623424805079897e-06,-2.0403492574890455e-06,-7.516898525257905e-07,1.314794644713402e-07,-1.976910668114821e-06,-2.755488579471906e-06,-4.6536636849244436e-07,1.806983103354772e-06,2.8452835977077483e-06,2.8826606770356494e-06,2.2613598654667538e-06,1.822396491964658e-06,1.6263220459222794e-06,1.7145803819100062e-06,1.791104053457578e-06,1.6922752062479654e-06,0.041561132421096166,0.18881640632947286,0.6131638010342916,3.742157643660903,12.190212145199379,84.87903617223104,95.03640105873346,91.2474273679157,80.20536137173573,79.8646927257379,74.57659759521485,80.3118398030599,81.04602206647397,75.37566655178865,83.57888692220052,86.26583861708642,89.8283696492513,92.55250803629558,94.36775716145833,92.82356262207031,86.25787607828777,304696.0606770833,259372.93411458333,233735.96901041668,202563.85416666666,182803.00234375,162407.84361979167,139636.65338541666,122123.05169270834,107576.11822916666,95086.57161458333,74357.09654947916,57460.9603515625,43182.3693359375,30784.716145833332,19763.821419270833,14682.407975260418,9846.744140625,7513.151171875,5232.125130208334,3000.780452473958,813.007421875,231.22196451822916,223.82351786295573,217.1779769897461,207.5803372701009,202.15298385620116,193.27208506266277,203.97136713663738,220.45801340738933,233.64251327514648,243.37367197672526,258.14378611246747,268.2799326578776,275.29239349365236,282.8931406656901,288.6061564127604,291.0771326700846,293.4186060587565,294.4917617797852,295.5357706705729,296.86303049723307,298.8605946858724,0.0003769516944885254,-0.0022029916445414225,-0.0008969545364379883,0.0038309574127197267,-0.0005119204521179199,0.004785418510437012,-0.046103652318318686,-0.110734494527181,-0.14945268630981445,-0.1766072909037272,-0.20084590911865235,-0.20063088734944662,-0.18407681783040364,-0.15182743072509766,-0.07220834096272787,-0.029276402791341145,-0.001991558074951172,0.010257975260416666
8,2.702844018737475e-05,3.147676276663939e-08,6.26664647522072e-07,7.539388995307187e-06,1.5592552760305504e-05,4.836535663343966e-06,-4.986231215298176e-06,-3.0402598592142266e-06,-1.4161768679817518e-06,-3.9887304107348125e-06,-3.929995000362396e-06,-1.3367816184957822e-06,1.483038067817688e-06,2.820533700287342e-06,2.642666610578696e-06,1.8677130962411562e-06,1.5147185573975246e-06,1.2698428084452947e-06,1.0427708427111308e-06,1.2887564177314441e-06,1.3038360824187597e-06,0.03951326583822568,0.1915591339270274,0.6195602854092915,3.545128091176351,12.596994650860628,80.24222412109376,95.88782246907552,92.21636452426513,83.42629483540853,85.67114713092646,80.64489389459293,84.6021027892828,84.79983908782403,78.4103432479004,83.56286875406902,85.3148935765028,88.83023885091146,91.90720723470052,93.50635528564453,90.65430043538412,83.90657246907553,304942.5572916667,259566.34713541667,233952.59453125,202759.786328125,182974.771484375,162588.10755208333,139775.51614583333,122230.18684895833,107672.81614583333,95183.25859375,74450.06790364583,57553.4185546875,43280.08307291667,30889.7505859375,19867.045572916668,14782.971419270832,9945.088151041668,7610.63046875,5328.784798177084,3096.0765625,906.89189453125,231.70155334472656,223.67170130411785,217.07490361531575,207.94684244791668,201.93098907470704,193.78136622111003,204.35946935017904,220.77143173217775,233.6656707763672,243.39315872192384,258.1422696431478,268.263143157959,275.0601160685221,282.8064437866211,288.72149658203125,291.2298344930013,293.5490880330404,294.5945281982422,295.6912119547526,297.1060801188151,299.08165028889977,6.737907727559408e-05,-0.001648650566736857,-0.004142069816589355,-0.000760809580485026,-0.00697019894917806,-0.001320350170135498,-0.03810712496439616,-0.1152110735575358,-0.18004709879557293,-0.21987393697102864,-0.2291717529296875,-0.2145753860473633,-0.18364645640055338,-0.14188098907470703,-0.07673320770263672,-0.04261760711669922,-0.020407358805338543,-0.009733486175537109
9,2.732742092727373e-05,-4.715780960395932e-07,9.329504488656918e-07,7.096914729724328e-06,1.4466307281206051e-05,5.710028926841915e-06,-4.1520494657258196e-06,-3.3704913221299647e-06,-3.280521680911382e-06,-4.214149278899034e-06,-3.7692952901124954e-06,-1.2224152063330015e-06,1.6989962508281072e-06,3.000667008260886e-06,2.3686171819766362e-06,1.46029827495416e-06,9.176321327686309e-07,6.158215304215749e-07,6.149212519327799e-07,7.522370045383772e-07,8.858119448026021e-07,0.035221067567666374,0.18368501464525858,0.682461925347646,3.723181056976318,14.637817128499348,87.49700071016947,95.73676415185133,92.50252507328987,85.21456596602997,86.17023656964302,80.7659774283568,84.06078745524088,84.28657173365355,76.07661081925035,82.31911499798298,84.76872412363689,88.7865982055664,92.14653116861979,93.94849446614583,90.9298319498698,84.08937428792318,304837.83932291664,259340.74557291667,233777.67786458333,202659.709375,182924.45208333334,162645.22760416666,139817.52526041667,122227.087890625,107639.83450520833,95136.15533854166,74383.6541015625,57471.31490885417,43186.53372395833,30790.551627604167,19764.02734375,14678.161100260417,9838.28046875,7502.7578125,5219.9375,2986.3258138020833,796.14814453125,232.72403844197592,223.9123977661133,216.28961664835612,207.61319936116536,200.98311080932618,192.97738850911458,204.85962778727213,221.34315770467123,234.0027753194173,243.64550145467123,258.3546994527181,268.51742986043297,275.22908782958984,282.9334971110026,288.8433598836263,291.34010060628253,293.66005045572916,294.7030721028646,295.7654622395833,297.20200703938804,299.19671936035155,0.00045506556828816733,0.0005312760670979818,-0.003550875186920166,-0.0013010422388712564,-0.00963817040125529,-0.011429131031036377,-0.061938810348510745,-0.13712860743204752,-0.19281880060831705,-0.2184337298075358,-0.21225064595540363,-0.1910778045654297,-0.14852593739827474,-0.11552213033040365,-0.07083956400553386,-0.044048309326171875,-0.025273545583089193,-0.01629473368326823
