,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100641.890625,0.00027809059247374535,3.547593951225281e-05,0.00028616050258278847,3.4519005566835403e-05,0.0003206743858754635,302.7600517272949
1,100677.7783203125,0.00015164026990532875,6.314925849437714e-05,0.0001732043456286192,5.870359018445015e-05,0.00023189466446638107,302.7678337097168
2,100722.0234375,0.0001260708086192608,4.818569868803024e-05,0.00010313605889678001,5.0195492804050446e-05,0.0001533273607492447,302.7530288696289
3,100700.0283203125,0.0001293499954044819,3.4722499549388885e-05,0.00011149770580232143,3.961334004998207e-05,0.00015111826360225677,302.7519989013672
4,100572.7451171875,0.0001431237906217575,2.3352913558483124e-05,0.00013841316103935242,2.7175061404705048e-05,0.00016557052731513977,302.73526763916016
5,100670.9736328125,9.035738185048103e-05,3.249431028962135e-05,0.00010738102719187737,2.9538292437791824e-05,0.00013690628111362457,302.754695892334
6,100679.248046875,0.00015891436487436295,3.277650102972984e-05,0.000135461101308465,2.8892885893583298e-05,0.00016434397548437119,302.4977111816406
7,100571.810546875,0.00016997754573822021,2.6671215891838074e-05,0.00015332084149122238,3.3167190849781036e-05,0.0001864810474216938,302.4923210144043
8,100438.060546875,6.318045780062675e-05,2.8495676815509796e-05,6.66819978505373e-05,3.267591819167137e-05,9.937398135662079e-05,302.5194892883301
9,100513.240234375,3.030151128768921e-05,3.365054726600647e-05,3.231782466173172e-05,3.7033576518297195e-05,6.9362111389637e-05,302.5403938293457
10,100622.470703125,6.454857066273689e-05,3.3361371606588364e-05,7.484643720090389e-05,3.2777898013591766e-05,0.0001076115295290947,302.6006851196289
11,100558.2998046875,0.0001360662281513214,2.0842067897319794e-05,0.00010640197433531284,2.0003411918878555e-05,0.0001263958401978016,302.6573677062988
12,100454.962890625,0.00014940928667783737,2.7528032660484314e-05,0.00016913097351789474,2.9876362532377243e-05,0.0001990087330341339,302.70336532592773
13,100590.2265625,0.0001695910468697548,2.7193687856197357e-05,0.00018607405945658684,2.900557592511177e-05,0.00021508149802684784,302.72154235839844
14,100657.9296875,3.417208790779114e-05,2.0079314708709717e-05,3.3024000003933907e-05,2.259761095046997e-05,5.562044680118561e-05,302.7048988342285
15,100527.8779296875,0.0001614028587937355,2.5049783289432526e-05,0.00015573250129818916,2.3849308490753174e-05,0.0001795794814825058,302.7109069824219
16,100451.2041015625,0.0002430640161037445,2.278108149766922e-05,0.00025513675063848495,2.4516601115465164e-05,0.0002796589396893978,302.7313423156738
17,100541.349609375,5.060015246272087e-05,2.225395292043686e-05,6.342306733131409e-05,2.0626932382583618e-05,8.404813706874847e-05,302.71417236328125
18,100633.4130859375,0.00019856728613376617,4.339590668678284e-05,0.00018062838353216648,3.9668288081884384e-05,0.00022029690444469452,302.72665786743164
19,100622.4189453125,0.00035152630880475044,3.0734576284885406e-05,0.0003077175933867693,2.7745962142944336e-05,0.00033546797931194305,302.71188735961914
20,100476.666015625,0.0002528154291212559,4.220008850097656e-05,0.00028396048583090305,3.4078024327754974e-05,0.00031804386526346207,302.705135345459
21,100469.99609375,0.00019201496616005898,0.00015571899712085724,0.000186423072591424,0.00017949938774108887,0.0003659147769212723,302.7185859680176
22,100695.64453125,0.00029076915234327316,0.00013701431453227997,0.00031075370498001575,0.00017870916053652763,0.0004894635640084743,302.6021537780762
23,100589.0361328125,0.00015939213335514069,3.554485738277435e-05,0.00016404641792178154,4.956824705004692e-05,0.00021358393132686615,302.5997848510742
24,100443.0810546875,0.0002914327196776867,4.464946687221527e-05,0.0002898331731557846,3.443565219640732e-05,0.0003242725506424904,302.61019134521484
25,100571.5546875,0.00022876495495438576,8.620694279670715e-05,0.0002271975390613079,8.187955245375633e-05,0.0003090803511440754,302.6382637023926
26,100645.0390625,0.00032391631975769997,6.712973117828369e-05,0.000315668061375618,6.362656131386757e-05,0.00037930067628622055,302.64796447753906
27,100620.0908203125,0.00044249463826417923,8.694734424352646e-05,0.000459425849840045,7.335562258958817e-05,0.0005327612161636353,302.6606330871582
28,100476.841796875,0.00031258538365364075,0.0001627150923013687,0.0003610602580010891,0.0001421058550477028,0.00050316471606493,302.7082214355469
29,100529.8876953125,0.00028940895572304726,0.00025922711938619614,0.0003253575414419174,0.0002412712201476097,0.0005666343495249748,302.7082214355469
30,100649.265625,0.0001711556687951088,0.0001879916526377201,0.00020848028361797333,0.00019418634474277496,0.00040266383439302444,302.69449615478516
31,100549.7470703125,0.00015033408999443054,0.00019143987447023392,0.00014959112741053104,0.00018104957416653633,0.0003306264989078045,302.69239044189453
32,100393.033203125,0.00021578557789325714,0.00017139967530965805,0.0002118893899023533,0.00016655167564749718,0.0003784541040658951,302.6771049499512
33,100436.9150390625,0.0004991744644939899,0.00014210212975740433,0.0005154001992195845,0.00013337098062038422,0.0006487732753157616,302.7198066711426
34,100516.4521484375,0.00032578082755208015,0.0002637924626469612,0.0003524722997099161,0.00022234581410884857,0.0005748164840042591,302.6943778991699
35,100437.90625,0.00038709957152605057,0.0003092503175139427,0.0003844087477773428,0.0002958197146654129,0.0006802091374993324,302.6123695373535
36,100267.1669921875,0.00039898185059428215,0.000283870380371809,0.0004511512815952301,0.00029360828921198845,0.0007447684183716774,302.60065841674805
37,100289.248046875,0.0003366922028362751,0.0004210295155644417,0.00039252243004739285,0.00041105784475803375,0.0008035572245717049,302.5449676513672
38,100348.169921875,0.00037324195727705956,0.00029123853892087936,0.0003450782969594002,0.00031354743987321854,0.0006586220115423203,302.619140625
39,100222.544921875,0.000350236427038908,0.00024160463362932205,0.000361371086910367,0.0002399403601884842,0.000601314939558506,302.5640068054199
40,100080.26171875,0.00044566718861460686,0.00019545713439583778,0.00042095896787941456,0.00021700700744986534,0.0006379773840308189,302.5049514770508
41,100138.4658203125,0.00036674225702881813,0.00027250032871961594,0.00037024891935288906,0.00029458198696374893,0.0006648264825344086,302.44605255126953
42,100165.556640625,0.00043283263221383095,0.00021087471395730972,0.0004286824259907007,0.0002322029322385788,0.0006608879193663597,302.384708404541
43,100113.408203125,0.0005226996727287769,0.00021658837795257568,0.0005099086556583643,0.00020819436758756638,0.0007181186228990555,302.2687301635742
44,99943.6328125,0.0005172532983124256,0.00024587567895650864,0.000492313876748085,0.00022789603099226952,0.0007202103734016418,302.212345123291
45,99949.099609375,0.00038431305438280106,0.00029877154156565666,0.0003591347485780716,0.000246967189013958,0.000606113113462925,302.1390800476074
46,100058.33203125,0.000525603536516428,0.00031702639535069466,0.0004685556050390005,0.00031464314088225365,0.0007832115516066551,301.9166488647461
47,99967.3046875,0.000615161843597889,0.0003106016665697098,0.0006013056263327599,0.00029867421835660934,0.0008999798446893692,301.87895584106445
48,99765.3056640625,0.0005309996195137501,0.0003409883938729763,0.0005353712476789951,0.00032268278300762177,0.0008580577559769154,301.8396987915039
49,99785.2431640625,0.0004076859913766384,0.0005210740491747856,0.0004111828748136759,0.0004911725409328938,0.000902355182915926,301.8089485168457
50,99838.2333984375,0.00048140622675418854,0.0005642054602503777,0.0004494811873883009,0.0005175513215363026,0.0009670336730778217,301.7919006347656
51,99762.087890625,0.0005656941793859005,0.0006675040349364281,0.0005094707012176514,0.0006217388436198235,0.0011311997659504414,301.78344345092773
52,99621.0830078125,0.00042991340160369873,0.0006018476560711861,0.00046560168266296387,0.0006028767675161362,0.0010684672743082047,301.7655487060547
53,99582.2470703125,0.0002935444936156273,0.000581829808652401,0.00029558013193309307,0.0006059790030121803,0.0009015626274049282,301.7568550109863
54,99738.5029296875,0.0003036004491150379,0.0004894379526376724,0.000291032949462533,0.0004982990212738514,0.0007893349975347519,301.3510856628418
55,99633.8818359375,0.00037365173920989037,0.00047277938574552536,0.00038334261626005173,0.0004770057275891304,0.0008603362366557121,301.36577224731445
56,99441.1162109375,0.0004650792106986046,0.0004034917801618576,0.0004718489944934845,0.00046689994633197784,0.0009387535974383354,301.3881301879883
57,99435.9638671875,0.0003840462304651737,0.0004488397389650345,0.0004560318775475025,0.0004368866793811321,0.0008929232135415077,301.394100189209
58,99550.53173828125,0.00032055098563432693,0.0004253331571817398,0.0003363930154591799,0.00042771268635988235,0.0007641101256012917,301.3816108703613
59,99462.3271484375,0.00033465633168816566,0.0005614114925265312,0.00034804968163371086,0.0005416944622993469,0.0008897688239812851,301.3308868408203
60,99333.32958984375,0.00041619548574090004,0.00048694806173443794,0.0003723953850567341,0.000502703245729208,0.0008751130662858486,301.2682113647461
61,99311.56591796875,0.00045640114694833755,0.0005481867119669914,0.0004869115073233843,0.0005522752180695534,0.001039193943142891,301.17859649658203
62,99466.22265625,0.00043569784611463547,0.0006688106805086136,0.0003479479346424341,0.0006783413700759411,0.0010262737050652504,300.90571212768555
63,99457.724609375,0.00037428736686706543,0.0008710860274732113,0.0003993222489953041,0.0008292612619698048,0.001228600274771452,300.8623962402344
64,99372.890625,0.000206842552870512,0.001067180186510086,0.0002106023021042347,0.0010310355573892593,0.0012416448444128036,300.86653900146484
65,99474.5078125,8.95126722753048e-05,0.0009491094388067722,9.72324050962925e-05,0.0009680767543613911,0.0010653180070221424,300.9295959472656
66,99662.25390625,9.754020720720291e-05,0.0008712303824722767,0.00011279666796326637,0.0008484488353133202,0.0009612529538571835,300.92390060424805
67,99713.0234375,0.00013944879174232483,0.0008149174973368645,0.00011896085925400257,0.0007977280765771866,0.0009166877716779709,300.89198303222656
68,99674.083984375,0.00010398542508482933,0.0007142801769077778,0.00010834261775016785,0.0007008635438978672,0.000809206161648035,300.786636472687
69,99763.01953125,8.458830416202545e-05,0.0006844550371170044,9.846012108027935e-05,0.0006481367163360119,0.0007465928792953491,300.57980899360234
70,100049.677734375,6.816769018769264e-05,0.0006704479455947876,9.657093323767185e-05,0.0007288106717169285,0.0008253902196884155,299.55030059814453
71,100025.255859375,8.923467248678207e-05,0.000577214639633894,0.00010838499292731285,0.0006505693309009075,0.0007589505985379219,299.33200454711914
72,99959.41796875,0.00010952446609735489,0.0007217628881335258,0.00010157935321331024,0.0006652623414993286,0.0007668263278901577,299.21620178222656
73,100066.4013671875,0.0001569627784192562,0.0007453379221260548,0.00012618256732821465,0.0006856610998511314,0.0008118529804050922,299.1834602355957
74,100146.8427734375,0.00014565326273441315,0.0006041256710886955,0.00016646692529320717,0.0006691967137157917,0.0008356627076864243,299.19607162475586
75,100084.2041015625,0.00014624092727899551,0.0007811291143298149,0.0001669896300882101,0.0008297008462250233,0.0009966962970793247,299.0839614868164
76,100097.6376953125,0.00015788432210683823,0.0009896289557218552,0.00017473776824772358,0.0009400434792041779,0.0011147838085889816,299.02429580688477
77,100181.3818359375,0.00011601997539401054,0.0013491148129105568,0.00014376291073858738,0.001313537359237671,0.001457306556403637,298.856258392334
78,100608.7041015625,9.405799210071564e-05,0.0012150434777140617,0.00011380668729543686,0.001330389641225338,0.0014441562816500664,298.3687337239583
79,100666.31640625,0.00012021791189908981,0.0013154204934835434,0.0001555299386382103,0.0012945136986672878,0.0014500385150313377,297.9910481770833
80,100801.2685546875,0.00022866670042276382,0.0012248391285538673,0.00024632224813103676,0.0012170225381851196,0.0014633447863161564,297.89318683436096
81,100944.984375,9.596487507224083e-05,0.0011160653084516525,0.00010483968071639538,0.001284764613956213,0.0013895956799387932,297.9113028390067
82,101277.0302734375,0.00010458659380674362,0.0012603038921952248,9.84063372015953e-05,0.0012784390710294247,0.0013768337666988373,297.3777683423913
83,101263.654296875,7.250439375638962e-05,0.0009917467832565308,8.76234844326973e-05,0.001043376512825489,0.0011310041882097721,296.64934765625
84,101271.9150390625,6.411736831068993e-05,0.0007659560069441795,7.628812454640865e-05,0.0009073000401258469,0.0009835893288254738,295.46258544921875
85,101332.66015625,3.70577909052372e-05,0.0003728223964571953,5.507143214344978e-05,0.0005753682926297188,0.0006304429844021797,294.21123123168945
86,101442.4326171875,7.878057658672333e-06,0.0001486777327954769,2.2427178919315338e-05,0.000248731579631567,0.0002711559645831585,292.8721466064453
87,101346.0419921875,6.024260073900223e-06,4.8298388719558716e-05,7.387716323137283e-06,5.887448787689209e-05,6.62640668451786e-05,292.652645111084
88,101384.8388671875,3.7155114114284515e-06,5.097687244415283e-05,6.042886525392532e-06,5.550403147935867e-05,6.154365837574005e-05,292.6670570373535
