,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,-3.0322048890714843e-06,-6.932341299640635e-06,3.243535563039283e-06,1.2274452213508388e-05,1.2676799087785184e-05,1.6386874873812e-05,-3.6601404038568336e-06,-6.367188567916552e-06,-1.1743061865369479e-05,-7.782581572731336e-06,2.567221721013387e-06,4.866785214593013e-06,7.227777192989985e-06,5.563433902959029e-06,4.854324894646804e-06,3.831965538362662e-06,2.1713941047588986e-06,1.1735052491227786e-06,6.095118199785551e-07,6.281149884064992e-07,6.401523326834043e-07,0.03213100830713908,0.2607268691062927,0.9588202555974324,4.206702264149984,23.96924975042542,78.6590092976888,82.46356252034505,78.38956286907197,69.79677412087719,67.26353781198462,66.66148071289062,62.65275722965598,64.16281181499362,67.05334014793237,74.7593775431315,77.32649512489637,79.54325917561849,83.55340220133463,89.55226135253906,86.28789723714193,79.17228393554687,304064.65234375,258694.49166666667,233267.574609375,202258.16536458334,182598.37200520834,162680.970703125,139543.44427083334,121980.53580729167,107455.6890625,95005.97604166667,74329.87356770833,57452.576953125,43172.42428385417,30758.860026041668,19734.59208984375,14648.746744791666,9804.33662109375,7464.685221354167,5176.886393229167,2937.4350423177084,741.0892415364583,234.35053151448568,222.17459157307943,215.0860855102539,207.31717834472656,198.38243713378907,194.13461608886718,205.27767791748047,220.53530298868816,232.91265792846679,242.68868306477864,257.72684783935546,268.23000666300453,275.9619140625,283.14671783447267,288.92930603027344,291.61573130289713,294.2905766805013,295.46373392740884,296.5387674967448,298.22032928466797,300.30772959391277,0.00013635456562042237,0.001590008536974589,0.00022741357485453288,-0.0023416757583618166,-0.005405318737030029,-0.0025860468546549478,0.0064946174621582035,-0.030303351084391274,-0.06311244964599609,-0.07441425323486328,-0.0697045644124349,-0.045166397094726564,-0.03288625081380208,-0.0297760009765625,-0.02592639923095703,-0.01925315856933594,-0.01647052764892578,-0.018537362416585285
1,-2.990822152545055e-06,-7.468384380141894e-06,2.9168120818212627e-06,1.056811500651141e-05,1.269579806830734e-05,1.7418557157119115e-05,-2.9243955699106056e-06,-6.211603370805582e-06,-1.19407894089818e-05,-8.705879251162211e-06,2.6971722642580668e-06,5.701331732173761e-06,7.897623193760713e-06,5.89114303390185e-06,4.980705368022124e-06,4.162763555844625e-06,2.622394822537899e-06,1.7252517864108085e-06,9.392776216069857e-07,9.344037001331647e-07,9.489633763829868e-07,0.031035991261402766,0.23025797208150228,0.8983973267488181,4.0665860140075285,25.192806655168532,80.57893237868944,81.0233165105184,75.30279642765721,69.7418535505732,67.89534399211406,65.89980241308609,61.43917831778526,63.700950535138446,66.29521128336589,75.2510264078776,77.28032531738282,79.82500356038412,83.40705765883128,89.65148620605468,86.89113463858763,79.69384764333566,304328.73932291666,258873.58098958334,233349.82005208332,202281.51080729166,182654.37096354167,162758.02239583334,139616.797265625,122035.35026041667,107504.90494791667,95051.04973958334,74370.203125,57488.18111979167,43206.8099609375,30792.232682291666,19767.205078125,14680.071614583334,9834.6099609375,7494.549837239583,5206.47626953125,2966.6734537760417,769.8855305989583,234.71946360270184,223.00644760131837,215.56390253702799,207.47861251831054,198.0323699951172,194.06479822794597,205.49542948404948,220.66679611206055,233.01192143758138,242.7434880574544,257.77939325968424,268.30317001342775,276.00426584879557,283.16513977050784,288.971723429362,291.68397318522136,294.32667134602866,295.5103739420573,296.5627639770508,298.2447865804036,300.33479766845704,-0.00012586613496144613,0.001324563225110372,0.0020044485727945963,0.0024143000443776447,-0.0022633592287699383,-0.0006268143653869629,0.009249655405680339,-0.029993311564127604,-0.05729071299235026,-0.0606011708577474,-0.04850578308105469,-0.02861162821451823,-0.013842900594075521,-0.00870812733968099,-0.006791114807128906,0.0007198333740234375,0.007825787862141926,0.009656270345052084
2,-1.6738815853993097e-06,-7.884233491495252e-06,3.6840753940244516e-06,9.8385460053881e-06,1.2067950835141044e-05,1.730192161630839e-05,-1.924116319666306e-06,-8.461108275999626e-06,-1.0182960735013087e-05,-7.82822413990895e-06,1.9609152028958005e-06,6.764832263191541e-06,9.208638221025468e-06,7.6088899125655494e-06,5.824693168203036e-06,5.271929937104384e-06,4.168724020322164e-06,3.2584726189573605e-06,2.2772854814926784e-06,1.8781904752055803e-06,1.727331740160783e-06,0.03238366196552912,0.23435676495234173,0.8072107316926121,3.5852578043937684,23.973883565266927,82.45949751536051,83.83887303471565,79.80121866837143,71.67829161286355,67.18605960806211,65.66178921063741,62.10453716516495,64.08826089476545,68.04104422529538,74.94375064869722,76.05071512858073,78.54803895155588,82.78338419596354,89.12334696451823,86.75955861409506,80.02537485758464,304601.42239583336,259142.02421875,233591.12239583334,202405.12591145834,182738.79635416667,162812.34765625,139680.17096354166,122120.28776041667,107606.55872395834,95156.598828125,74475.56438802084,57600.42473958333,43321.937239583334,30906.139713541666,19878.39599609375,14790.536946614584,9945.576009114584,7606.224055989584,5319.16650390625,3080.473583984375,885.1445963541667,234.29288177490236,222.83851699829103,216.3131207784017,208.32914225260416,198.28770090738934,194.11710688273112,205.29576110839844,220.37900263468424,232.82696126302082,242.75133768717447,257.7002134641012,268.214394124349,275.9751953125,283.1851298014323,289.0400883992513,291.72262217203775,294.31056925455727,295.4204498291016,296.46044362386067,298.1169799804687,300.16736907958983,-0.0005276918411254883,-0.0003404060999552409,0.0016630788644154866,0.006235154469807943,0.002840697765350342,-0.00230174462000529,-0.004855585098266601,-0.04088258743286133,-0.06349932352701823,-0.06783186594645182,-0.06906916300455729,-0.05711383819580078,-0.040423011779785155,-0.03596928914388021,-0.027748870849609374,-0.013878949483235677,0.001080926259358724,0.008500893910725912
3,-1.7718984357391795e-06,-8.201166444147627e-06,3.7010497180745007e-06,9.428422587613266e-06,9.964380296878517e-06,1.678575936239213e-05,-2.5690610830982525e-06,-7.457406415293614e-06,-9.476820317407449e-06,-8.336066578825314e-06,1.301569864153862e-06,7.137066374222438e-06,9.07256423185269e-06,7.703814965983231e-06,5.822830523053805e-06,5.272457686563333e-06,4.386218885580699e-06,3.639554294447104e-06,2.968722643951575e-06,2.9314619799455006e-06,2.8076736877361934e-06,0.03692922045787175,0.24440053304036458,0.792760173479716,3.2195570945739744,22.97048848470052,88.23278362552325,83.46883462965488,79.47303619384766,69.20811642023425,64.6697870331506,63.85185705771049,61.54560223047932,64.37522153556347,68.30224075416724,76.04990895589192,77.52567442953587,80.21621246337891,84.31499341825644,91.01614685058594,89.31168772379557,83.03042297363281,304591.79192708334,259209.06197916667,233672.31302083333,202416.43190104168,182699.053125,162767.92434895833,139655.73216145832,122103.43541666666,107584.77604166667,95131.185546875,74443.63326822917,57568.2767578125,43289.49375,30876.009309895835,19851.96103515625,14766.489811197916,9924.0068359375,7585.9189453125,5300.35,3063.9806640625,871.7447591145833,233.024134572347,222.53050944010417,216.4624038696289,209.078621673584,198.57516021728514,193.87341817220053,205.21028620402018,220.4141949971517,232.86615804036458,242.86041310628255,257.71581456661227,268.2117317199707,275.9042938232422,283.1280024210612,288.90859069824216,291.56072591145835,294.13331553141273,295.2420613606771,296.19378153483075,297.7303309122721,299.7103546142578,-0.0003002027670542399,-0.0003900051116943359,0.00014100074768066406,0.004282792409261067,0.0002274473508199056,-0.006772804260253906,-0.011466121673583985,-0.039607906341552736,-0.051941871643066406,-0.05601940155029297,-0.06265926361083984,-0.05352083841959635,-0.0508181889851888,-0.06416791280110677,-0.06071065266927083,-0.04368921915690104,-0.025218486785888672,-0.0168031374613444
4,-3.5359894781205267e-06,-7.78308842773014e-06,3.4753740560352414e-06,1.0260792863201586e-05,7.239956754827316e-06,1.4722605810703498e-05,-2.899274348162954e-06,-6.140681049584172e-06,-8.848948150130243e-06,-9.160241818484242e-06,1.1801020872859308e-06,7.029402352921478e-06,8.498144727484165e-06,7.580197073405672e-06,6.039969676499741e-06,5.470055355867253e-06,4.722208200391643e-06,4.148728942469213e-06,3.5372655694374154e-06,3.4449741126908347e-06,3.434119850023715e-06,0.03927609697176763,0.2611632986421026,0.7951097000448996,3.0896218424772175,22.252038675080094,93.9615916323828,86.80813817305332,79.77502168533692,66.86521966141406,64.16965178561377,64.49700468216592,62.221277583326,66.09860726555814,68.79346709077717,77.59280113569066,79.45708367227738,82.14787483855878,85.32460146140018,91.85367054053592,91.4001301849452,85.0112546163454,304298.8092224231,259052.8314389047,233547.88323430638,202300.97550697494,182527.1168787135,162593.57614311547,139524.627680186,121977.4600393955,107452.73096422113,94995.5147248773,74308.89637488699,57437.75805468548,43162.31403283228,30751.799848835893,19731.030927086023,14647.52273617121,9807.725203990813,7471.111478607958,5187.1470576734455,2953.0616132479495,763.5631609645441,232.5030048501427,222.01617031151613,216.42012881271847,209.3728348759834,198.8937889144452,193.55517297467344,205.06271399357806,220.4201591805074,233.00204053882234,242.89302532853344,257.6699929066143,268.1528991998797,275.79698696348345,283.043869077682,288.79041397697824,291.3935889182735,293.9316047228944,295.0769100519336,295.99837129475134,297.4284274417342,299.41763768433844,-0.00011105481674738307,-0.0017346735457615223,-0.0018033507996768306,-0.00031037912353992585,0.0038785973250542584,-0.0022794405978583945,-0.026181039191807497,-0.05613118257672865,-0.07752719648553863,-0.09502774373840159,-0.10489423772032887,-0.08355804735054129,-0.07255479156801603,-0.07665102674621724,-0.06289507442899096,-0.0396842922052035,-0.018406846547305383,-0.008137459780812048
5,-4.805959179066122e-06,-7.728309719823301e-06,2.9837673840423423e-06,1.080034611125787e-05,5.655858937340478e-06,1.3664548168890178e-05,-3.0040197695295015e-06,-2.2732992268477875e-06,-9.398985033233961e-06,-9.508283498386543e-06,6.946424643198649e-07,6.8032260363300645e-06,8.027348667383193e-06,6.857607513666153e-06,5.439397258063157e-06,4.929335167010625e-06,4.368492712577184e-06,3.8852604726950325e-06,3.3562071621417998e-06,3.3499207347631453e-06,3.262710136671861e-06,0.03965704391400019,0.28838197787602743,0.8695724884668986,3.2876685968289774,20.999457041422527,95.3777840445439,91.15513866146405,79.18980051676432,66.69197311947742,64.47718862680098,65.34862205684185,61.38739166259766,66.48583436931173,67.96529083251953,77.64145963688692,79.7792249262333,82.70901234944661,85.81049101948739,91.85824686686198,92.15039621988932,85.8244135538737,304026.57421875,258891.4,233478.886328125,202323.14583333334,182531.50169270832,162581.633203125,139543.03567708333,122001.5984375,107470.41888020834,95005.23255208334,74315.4361328125,57440.45559895833,43162.85403645833,30752.3869140625,19732.38193359375,14649.830989583334,9811.53388671875,7475.721549479166,5192.587109375,2959.5959309895834,771.35810546875,232.41131261189778,221.27085825602214,215.71122665405272,208.9635264078776,199.26280059814454,193.50445582071941,204.92514394124348,220.44718017578126,233.20313517252603,242.96081619262696,257.69150018692017,268.25683771769206,275.79027303059894,283.06510670979816,288.74991912841796,291.3273122151693,293.83025410970055,294.98050587972006,295.9085912068685,297.2842829386393,299.28018341064455,0.001335682471593221,-0.0010183592637379964,-0.0026482343673706055,-0.0014268994331359864,0.0011541128158569336,0.002324553330739339,-0.02549878756205241,-0.05920950571695963,-0.07550201416015626,-0.08636054992675782,-0.08774388631184896,-0.06468912760416666,-0.06171696980794271,-0.06790669759114583,-0.05219891866048177,-0.02338892618815104,0.0010798136393229167,0.013813622792561849
6,-5.886599925967554e-06,-7.663772945913176e-06,1.8051447113975883e-06,1.0780214991730947e-05,3.768014721572399e-06,1.380963852473845e-05,-3.5739435891931255e-06,-1.5182837766284745e-06,-6.7586389680703485e-06,-8.81054438650608e-06,1.0022583107153575e-06,6.498776686688264e-06,6.908356832961242e-06,5.052851823469003e-06,4.257005639374256e-06,4.360056482255459e-06,3.9763593425353365e-06,3.6029455562432606e-06,3.028769666949908e-06,2.93925404548645e-06,2.8286362066864966e-06,0.036737703283627826,0.26915385325749713,0.8891772190729778,3.3556059141332906,22.068731435139973,95.0309568842252,88.41244557648898,75.57295328776041,64.1383824740847,61.65901188055674,64.04957666546106,62.13795497318109,68.04672305136918,68.5892562866211,75.3970779021581,77.03354441324869,80.19068943758806,83.70769336521626,90.29117431640626,88.75270029703776,81.70554097493489,304265.6348958333,259028.56692708333,233597.41822916668,202468.85104166667,182682.22265625,162754.60377604168,139692.36171875,122127.64010416667,107586.260546875,95112.15807291666,74399.58404947916,57509.368359375,43224.736979166664,30811.729817708332,19790.861328125,14707.860123697918,9867.55576171875,7530.219563802083,5245.155533854167,3009.357486979167,817.5896809895834,233.11365559895833,221.8262570699056,215.54942576090494,208.8426846822103,198.9777921040853,193.47458012898764,205.25128428141275,220.62935587565104,233.31983388264973,243.2060541788737,257.96460291544594,268.4442881266276,275.87943267822266,283.07781372070315,288.8025329589844,291.4488245646159,294.0458964029948,295.2177235921224,296.21166076660154,297.7945846557617,299.843234761556,-7.407069206237793e-05,0.00046437978744506836,-0.0026957114537556966,-0.0037202000617980956,-0.0015830874443054199,-0.00471722682317098,-0.002909278869628906,-0.02366161346435547,-0.048060162862141924,-0.06133982340494792,-0.06252841949462891,-0.04402001698811849,-0.04538784027099609,-0.05760631561279297,-0.04940312703450521,-0.02781092325846354,-0.010302511850992839,-0.002208518981933594
7,-6.929898518137634e-06,-7.2809983976185325e-06,9.725801646709442e-07,1.1366939482589562e-05,2.054690655010442e-06,1.2803659774363042e-05,-2.7699716156348586e-06,-1.7058298302193483e-06,-5.170702934265137e-06,-7.882807403802872e-06,9.795185178518295e-08,5.41939710577329e-06,5.310680717229843e-06,3.852718509733677e-06,3.831344656646252e-06,3.8871852060159045e-06,3.7552167971928913e-06,3.4464212755362192e-06,2.9467822362979255e-06,2.663124663134416e-06,2.606275180975596e-06,0.03527221158146858,0.23869220813115438,0.9296849727630615,3.607466697692871,22.219000539680323,99.57998251716296,88.36913706064225,73.44916599790255,62.84129643390576,61.08756459094584,63.561797226717076,62.540725924571355,68.8717761879166,70.60003000249465,76.47439371744791,78.34937693277995,81.2295231103897,84.58798726399739,90.24132334391275,88.0505859375,81.24732462565105,304330.13645833335,258976.66432291668,233494.41770833332,202448.903125,182679.52721354167,162777.878125,139727.22942708334,122142.06796875,107584.75416666667,95098.1421875,74371.86809895834,57478.745377604166,43196.24108072917,30783.9109375,19762.2521484375,14677.448177083334,9834.58857421875,7495.74052734375,5208.853515625,2971.1713053385415,777.98603515625,233.49011052449544,222.81031901041666,215.22310587565104,208.33471171061197,198.97215169270834,193.17050654093424,205.36237970987955,220.92430979410807,233.5567199707031,243.42190170288086,258.0548156539599,268.4298896789551,275.83325958251953,283.0304870605469,288.8440897623698,291.5323725382487,294.1735087076823,295.3825429280599,296.4444295247396,298.04000600179035,300.0740717569987,-0.0005769481261571249,0.0012300729751586914,-0.0018759489059448243,-0.004894944032033285,0.0016007463137308756,-0.009668064117431641,-0.009184908866882325,-0.03849433263142903,-0.0735724131266276,-0.09809716542561848,-0.11520303090413411,-0.10276997884114583,-0.09092375437418619,-0.08857612609863282,-0.06150213877360026,-0.040735689798990886,-0.03106104532877604,-0.03041998545328776
8,-7.733910915024454e-06,-6.488225489460643e-06,-3.233704260933016e-07,1.045441356655674e-05,1.050772846297697e-06,8.455065129270693e-06,-6.437258161140676e-06,-5.265812803044359e-06,-5.280515913275762e-06,-5.414618635202345e-06,1.48644493081263e-07,4.809349775314331e-06,3.376894502966236e-06,2.9212246451882404e-06,3.5176990762414775e-06,3.394096919733459e-06,3.408295724587322e-06,3.2388384906088167e-06,2.7763556797227424e-06,2.319372888979081e-06,2.252861579176796e-06,0.033966151757853655,0.2219955950851757,0.8967558125737297,3.93699823097322,22.51556200456817,104.89363288582608,88.90749105477234,74.08779752106092,61.503067966318724,61.56153901484003,63.380204939743294,63.525671027013374,69.52539201396135,71.26192610491361,76.42673803167224,78.53142680864612,81.75209628397992,85.19632152501973,90.41473173402652,88.66186506223876,81.83870741341619,304357.15430497925,258932.27930497925,233362.9658973029,202345.6262966805,182603.81561203318,162714.83272821576,139686.21278526972,122075.79732883818,107500.30290456432,94999.98781120332,74263.57650414937,57371.60749481328,43090.47688667013,30676.32130121888,19649.260146524895,14560.614853475105,9714.30725249611,7373.977688991183,5085.849534410659,2847.402063140236,653.6799144190871,233.83715605043275,223.42627858522027,215.59662131155181,207.7410316308999,198.86169895789436,192.8695800274734,205.54091387863477,221.249026223337,233.83312076552775,243.6345483930279,258.0789253464378,268.39222748942393,275.8071561314753,283.09603084073524,289.03297924500777,291.7210977008234,294.32958819757357,295.52256059448746,296.55849168706237,298.1059099252788,300.14420201471734,-0.0005427500024376073,0.00023478714756945852,0.0009626432078507926,-0.0037560653389736823,-0.0003267390599389294,-0.00755423826795396,-0.014176594271204778,-0.059576307589582385,-0.09271693328604164,-0.11313217606287279,-0.11743816201617609,-0.10094528673100768,-0.09139672750259337,-0.09037956063678156,-0.05532810796840557,-0.03392962697135957,-0.025488885111828563,-0.02444123232513048
9,-7.000606274232268e-06,-6.517095607705415e-06,-1.475214958190918e-07,9.57371958065778e-06,2.951943315565586e-07,4.408414436814686e-06,-8.96348695581158e-06,-8.154796281208595e-06,-5.501931688437859e-06,-4.770373925566673e-06,-1.1423525090018908e-06,3.90612209836642e-06,2.929669183989366e-06,3.2966102783878646e-06,4.491931758821011e-06,4.381057806313038e-06,4.050671122968197e-06,3.832516570885976e-06,3.658312683304151e-06,3.541307523846626e-06,3.3955244968334832e-06,0.03219830145438512,0.22363016208012898,0.8201372782389323,3.967768669128418,22.102593422681093,105.28109237849712,88.11072743733725,76.14420929749807,64.61251249574124,63.496446661651134,63.73219201763471,65.85492042178909,71.01607157389323,72.54109090417623,77.00397135416667,79.1669937133789,82.81963551839193,86.59467771152656,91.80148366093636,90.19122873942057,83.66584065755208,304558.37265625,259027.89453125,233420.62044270834,202353.94752604168,182614.68463541666,162723.06536458334,139708.83723958334,122084.80234375,107500.18333333333,94992.26796875,74251.92376302084,57361.52923177083,43082.56627604167,30667.375846354167,19638.215364583335,14548.736100260418,9702.126822916667,7362.099609375,5074.615755208333,2837.19013671875,644.7221028645833,234.3805689493815,223.3790407816569,216.32503356933594,207.60986506144206,198.95198516845704,192.7491121927897,205.6855567932129,221.39976374308267,233.98080444335938,243.72951939900716,258.0798746625582,268.3317283630371,275.7163564046224,283.1262674967448,289.06760457356773,291.7423858642578,294.28748524983723,295.4219670613607,296.4095250447591,297.89184519449867,299.8972137451172,-0.000784801443417867,-0.00043315291404724123,0.0023703118165334064,0.00042366584142049154,0.0019089003403981526,-0.0015527168909708659,-0.017277240753173828,-0.0574339230855306,-0.08861789703369141,-0.10746167500813802,-0.11187210083007812,-0.10042877197265625,-0.09447822570800782,-0.09108085632324218,-0.043561490376790364,-0.01551647186279297,-0.0017240842183430989,0.0026452064514160155
