,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,101018.3095703125,2.7052592486143112e-05,6.270129233598709e-05,2.183159813284874e-05,6.710970774292946e-05,8.894409984350204e-05,303.2770521697275
1,100990.0546875,3.1321775168180466e-05,3.6728568375110626e-05,2.3262808099389076e-05,3.2934825867414474e-05,5.617830902338028e-05,303.2733926578444
2,100869.2978515625,0.0001842253841459751,3.298092633485794e-05,0.00012047495692968369,3.7861987948417664e-05,0.00015835091471672058,303.2940001195791
3,100884.001953125,0.0002807821147143841,0.0001033637672662735,0.0002973703667521477,9.20882448554039e-05,0.0003894595429301262,303.28746007424036
4,100979.3330078125,0.00020615803077816963,9.77497547864914e-05,0.00021965941414237022,0.00010781828314065933,0.0003274739719927311,303.25875150240387
5,101065.4130859375,0.0003027399070560932,0.00010152114555239677,0.00026698317378759384,0.00011082040145993233,0.0003778007812798023,303.2491670496324
6,100948.015625,0.0002072029747068882,0.00011309608817100525,0.0002610431984066963,0.00011171307414770126,0.00037275440990924835,303.2468627929687
7,100921.8642578125,0.0003116750158369541,0.00023123621940612793,0.0003080097958445549,0.0002539786510169506,0.000561986118555069,303.22069106867286
8,100992.4990234375,0.00034049851819872856,0.0001710830256342888,0.00032647885382175446,0.00019418494775891304,0.0005206717178225517,303.1084917396497
9,100986.7861328125,0.00020295614376664162,0.00022638635709881783,0.00023705651983618736,0.00023507559671998024,0.00047212978824973106,303.1676815257353
10,100825.67578125,0.00017281854525208473,0.00016803201287984848,0.0001546931453049183,0.00019135326147079468,0.00034603895619511604,303.29471396169356
11,100736.9560546875,0.0001870952546596527,0.00031257979571819305,0.00020576640963554382,0.00029729120433330536,0.0005030534230172634,303.3848608993902
12,100799.826171875,0.00012504076585173607,0.00031004659831523895,0.00012329011224210262,0.0002805981785058975,0.0004038959741592407,303.5004168951023
13,100852.8232421875,0.00015194714069366455,0.0001946277916431427,0.00012911250814795494,0.00020327605307102203,0.0003323964774608612,303.61656901041664
14,100708.5087890625,0.0002498570829629898,0.00013458868488669395,0.00021898490376770496,0.00014227256178855896,0.00036126235499978065,303.6389394906851
15,100647.88671875,0.0003021019510924816,0.0002506142482161522,0.0002657701261341572,0.000232575461268425,0.0004983413964509964,303.6538106893777
16,100748.173828125,0.00033482909202575684,0.0003599543124437332,0.0003364519216120243,0.0003215167671442032,0.0006579868495464325,303.29338505353587
17,100738.2138671875,0.0002277982421219349,0.0003558387979865074,0.00023666396737098694,0.0003439169377088547,0.0005805916152894497,303.2268409729004
18,100591.642578125,0.00013509392738342285,0.00037514884024858475,0.0001769387163221836,0.0003558332100510597,0.0005327640101313591,303.1137046813965
19,100510.412109375,0.00017010653391480446,0.00024973461404442787,0.0001767363864928484,0.0002372879534959793,0.00041402503848075867,303.0190658569336
