,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,17.34793272427442,9.604959423447035,8.457897743559926,7.033277937266466,5.519506191257109,19.985661431698755,16.458118304146524,12.555739498670171,6.385362087337385,19.888181208327598,15.887938133066065
1,17.12696575742462,9.75314867963311,8.418794967910406,6.699202622445054,5.50136219547349,19.96465428572349,16.536813947507394,12.64829162787646,6.814654108913638,19.80543702913456,15.998710757399682
2,16.036536897708512,9.719824016725514,7.99627097960907,6.203141796461518,5.538109188408452,18.930114708696493,15.707267872879468,12.330114948891202,6.912475022563128,18.67346592139702,15.200537121317486
3,15.110852135232806,10.195012565061916,8.144838691006104,6.222973191150119,5.863740104890886,17.975262641945545,15.009142103993023,12.51748638842255,7.138321460653485,17.617252165963873,14.5242628166064
4,13.643961633361917,10.150131133684537,7.810697566940168,7.096883388630281,6.364873798775465,16.485347199558564,13.597977537635806,11.63530589276369,6.353023773645806,15.72369512094142,12.961643581918832
5,13.632977521652801,10.317683475535219,8.435496514955176,7.781723482062102,6.438838760446838,16.292658821506667,13.205572975294684,11.492762470653016,6.043681679514375,15.851974215842562,12.889211776008812
6,13.632108298991884,10.083572386240226,8.525648666679997,8.056256674127848,6.499167598981313,16.840798102463594,13.536316089226244,11.437056635884899,5.9424130957784405,16.447694602107486,13.404731758233343
7,13.723537884388929,9.348878914088557,8.42756827273008,8.11203649358383,6.568903571501176,17.560166913558888,14.106993479657561,11.454981131420922,6.057883236445612,17.199692327241447,14.032115268348509
8,13.413798875207895,8.844034077961973,8.59549393569336,8.423594902353328,6.848233131309697,17.647591324716043,14.543870673765356,11.352171988288305,6.26091498227367,16.84630708965766,14.082096130402629
9,13.576444362976606,8.658863111845408,8.382002146530139,8.085717312073228,6.640790296946858,17.56408544435608,14.653463451029625,11.283202606798742,6.465316900323756,16.67573885103431,13.94536669001472
10,12.449402890127471,7.9665397956093535,7.842096113113124,7.504735775087178,6.408134504970667,16.529029286652996,13.907786746529823,10.689356308425621,6.3685976053563795,15.405289790421547,12.841151056810732
11,11.138162940247858,8.190888757958673,7.535992650961389,7.189639617867441,6.303751725633767,15.021973618100516,13.231858655590939,10.613203834356401,6.224861750350815,14.077305873022064,12.36584739960986
12,10.640411142715031,8.561958887608776,8.245814737335744,7.732424070471833,6.799058842937972,14.073612112448956,12.50938572863743,10.454911752594084,6.171654370622298,13.345804147747591,11.736571200063018
13,10.638890754684587,9.470937787616508,8.4918112926853,8.067172119651135,6.99421603388025,14.115233092418446,12.313500839513392,10.99230397579067,6.189318458325208,13.601992142974977,11.919559161735732
14,11.174490712165401,9.886430156489608,8.533575201659694,8.08294207754392,6.8742997956110825,14.674849356985375,12.565948654434857,11.456851245885947,6.161138288216732,14.363286073965115,12.441479952939027
15,12.091364564836503,9.714996108791526,8.395840133254271,7.964133957955898,6.920765311921164,16.038985761660562,13.291329140508092,12.048174680026118,6.533586713898031,15.762633309545858,13.131651311571963
16,12.93781330754239,9.066029978053294,7.722182030008841,7.934893871155199,7.257659645542828,16.111277014317363,13.401506037790318,11.835214974082,6.742876269733588,15.700407537540025,13.070757094155724
