,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
38,807.5908203125,12.258949279319495,-9.882665472105145e-05,-29.03521728515625,152.2698974609375,-197.09912109375,-36.32373046875,-21.72259521484375,1066.526611328125,-154.93106079101562,626.556884765625,-0.0003583179786801338,-709557.75,-78205.5,0.022462964057922363,61.19007110595703
39,862.0244140625,15.491407446563244,-0.00010430175461806357,-28.63165283203125,36.173583984375,-240.35736083984375,-36.62628173828125,-24.8572998046875,368.8377685546875,-173.4033203125,192.5343017578125,-9.677745401859283e-05,-865283.0,-89486.5,0.011048316955566406,60.390907287597656
40,832.1494140625,15.188031610101461,-8.947978494688869e-05,-17.1331787109375,0.0,-249.817138671875,-37.3956298828125,-24.15496826171875,0.0,-168.10333251953125,0.0,-3.361143171787262e-06,-899338.0,-86958.75,0.010602235794067383,61.449671760201454
41,807.7001953125,14.86393023096025,-9.258920908905566e-05,-20.63446044921875,0.0,-246.2615966796875,-36.74432373046875,-20.99896240234375,0.0,-186.86288452148438,0.0,-8.151121437549591e-05,-886542.0,-75599.75,0.015915870666503906,61.309478759765625
42,798.84423828125,15.079786263406277,-9.811593918129802e-05,-25.569580078125,0.0,-255.6214599609375,-40.049652099609375,-24.6915283203125,0.0,-181.87921142578125,0.0,0.00024966802448034286,-920238.5,-88888.25,0.00838017463684082,60.37310028076172
43,639.71875,14.299240117892623,-0.00010472294525243342,-28.7154541015625,0.0,-259.20440673828125,-34.961212158203125,-29.52056884765625,0.0,-159.724365234375,0.0,-0.00010625272989273071,-933137.0,-106273.0,0.028635263442993164,59.40831324458122
44,409.3583984375,15.568988787941635,-0.00012206289102323353,-28.2672119140625,13.1302490234375,-298.168701171875,-36.61634826660156,-29.34222412109375,397.3360595703125,-136.13291931152344,175.0556640625,6.304029375314713e-05,-1073404.75,-105631.25,0.021012306213378906,58.051841735839844
45,377.5341796875,14.630226522684097,-0.00011154045932926238,-24.90570068359375,76.08441162109375,-289.16302490234375,-32.592010498046875,-24.4013671875,1098.0494384765625,-134.68942260742188,587.3106689453125,2.1638348698616028e-05,-1040986.5,-87846.5,0.027458548545837402,58.11180877685547
46,291.6044921875,13.744945582002401,-0.00010437477612867951,-27.8079833984375,75.09326171875,-261.75494384765625,-33.873992919921875,-23.781005859375,1099.85205078125,-146.70016479492188,584.1395263671875,3.7297606468200684e-05,-942319.25,-85611.25,0.028545260429382324,56.65863415598869
47,292.01171875,13.682536412030458,-9.947307989932597e-05,-26.03289794921875,11.2279052734375,-248.17236328125,-35.51239013671875,-25.5548095703125,408.54736328125,-145.79293823242188,180.2244873046875,0.00017754733562469482,-893420.0,-91998.25,0.018466591835021973,56.9827995300293
48,433.05615234375,12.839078959077597,-8.858679211698472e-05,-24.5426025390625,0.0,-225.55438232421875,-36.574981689453125,-23.44781494140625,0.0,-157.14382934570312,0.0,-8.750706911087036e-06,-811994.0,-84413.5,0.023810744285583496,57.59775924682617
49,361.171875,12.226482388563454,-8.599000284448266e-05,-26.0013427734375,0.0,-206.847900390625,-39.343292236328125,-23.767333984375,0.0,-179.0679931640625,0.0,9.02954488992691e-05,-744651.25,-85561.25,0.03122258186340332,56.63005442172289
50,307.65966796875,11.591162897646427,-7.989926962181926e-05,-28.65771484375,0.0,-195.83026123046875,-43.095428466796875,-26.95703125,0.0,-198.99618530273438,0.0,3.228895366191864e-06,-704989.0,-97046.5,0.02962470054626465,56.58025360107422
51,389.77880859375,11.17961940728128,-7.411924889311194e-05,-29.5128173828125,0.0,-188.88702392578125,-44.928955078125,-28.7330322265625,0.0,-206.25399780273438,0.0,-0.00012349896132946014,-679993.75,-103437.0,0.0376439094543457,57.3044319152832
52,441.28466796875,10.855782151222229,-7.777044083923101e-05,-28.2371826171875,52.30438232421875,-182.79815673828125,-44.31394958496094,-26.7447509765625,413.55615234375,-196.38092041015625,235.01416015625,-0.0001699402928352356,-658070.5,-96277.5,0.04873502254486084,59.625389099121094
53,386.74365234375,11.141546249389648,-8.132209768518806e-05,-30.0556640625,261.5015869140625,-191.96990966796875,-43.167205810546875,-25.3187255859375,1111.84521484375,-191.36090087890625,754.111572265625,-0.0002459986135363579,-691093.0,-91147.75,0.042090415954589844,60.94723837077618
54,381.01123046875,10.55966579169035,-8.188429637812078e-05,-28.802734375,234.9669189453125,-186.9388427734375,-40.154296875,-24.74053955078125,1112.0419921875,-192.95867919921875,726.1650390625,-0.00015078019350767136,-672980.0,-89066.5,0.030156254768371582,60.64509582519531
55,396.59423828125,11.87889289855957,-7.908549741841853e-05,-24.10723876953125,15.10626220703125,-198.9031982421875,-36.95477294921875,-23.76959228515625,414.130615234375,-146.54229736328125,191.697021484375,-0.000144309364259243,-716050.5,-85566.75,0.023828625679016113,60.346923828125
56,522.3974609375,12.040286319330335,-7.473109872080386e-05,-22.0804443359375,0.0,-189.33062744140625,-35.670013427734375,-24.153076171875,0.0,-153.17535400390625,0.0,-0.0004704883322119713,-681589.0,-86953.0,0.03440976142883301,61.258544921875
57,649.4736328125,12.024138296023011,-7.135176565498114e-05,-21.46197509765625,0.0,-190.02117919921875,-36.331817626953125,-24.885986328125,0.0,-147.89736938476562,0.0,-0.0004663430154323578,-684075.25,-89589.75,0.04947209358215332,61.13075256347656
58,571.54248046875,12.820187350735068,-8.203269680961967e-05,-23.2908935546875,0.0,-208.156982421875,-34.48321533203125,-25.7164306640625,0.0,-149.70452880859375,0.0,-0.0002268059179186821,-749362.25,-92577.75,0.03189361095428467,59.28676241636276
59,631.044921875,12.903935656882823,-8.170233923010528e-05,-23.91259765625,0.0,-211.80169677734375,-34.321533203125,-24.384033203125,0.0,-150.26397705078125,0.0,-0.000349387526512146,-762487.0,-87784.25,0.04813849925994873,59.838618978857994
60,708.640625,12.718817519955337,-7.254339288920164e-05,-20.68536376953125,13.0716552734375,-190.974853515625,-31.012054443359375,-22.1768798828125,356.33984375,-144.14830017089844,151.3338623046875,-0.0002872832119464874,-687510.25,-79837.25,0.04917335510253906,61.43592071533203
61,707.88525390625,14.357261045835912,-8.20605200715363e-05,-22.38226318359375,76.01849365234375,-203.9613037109375,-31.317718505859375,-22.78680419921875,1075.8353271484375,-139.50881958007812,572.0577392578125,-0.00027555692940950394,-734260.25,-82029.5,0.047978878021240234,62.09792011976242
62,669.79052734375,14.10772707220167,-8.132914081215858e-05,-24.251953125,84.4954833984375,-197.53436279296875,-32.494140625,-24.65655517578125,1125.010009765625,-148.89239501953125,624.9466552734375,-0.00022778939455747604,-711124.0,-88764.25,0.058568596839904785,62.076771304011345
63,702.7177734375,14.3892528899014,-7.670081686228514e-05,-25.284912109375,9.3203125,-195.3272705078125,-31.173980712890625,-24.5404052734375,477.796630859375,-137.49075317382812,189.694091796875,-0.0006355801597237587,-703181.0,-88345.0,0.0746084451675415,62.25391387939453
64,669.1083984375,13.34480094909668,-6.300988025031984e-05,-22.07684326171875,0.0,-173.30535888671875,-30.578216552734375,-23.31402587890625,0.0,-139.8197021484375,0.0,-0.000438787043094635,-623898.75,-83931.75,0.05504965782165527,61.9107666015625
65,591.46484375,12.190227484330535,-5.8359699323773384e-05,-19.5927734375,0.0,-156.20428466796875,-32.69268798828125,-19.61834716796875,0.0,-153.87515258789062,0.0,-0.00022533349692821503,-562336.75,-70626.75,0.05279803276062012,61.18324279785156
66,597.6376953125,10.753046931698918,-4.74042899440974e-05,-14.84075927734375,0.0,-123.69158935546875,-30.1719970703125,-15.7864990234375,0.0,-167.35772705078125,0.0,-0.0004241941496729851,-445287.25,-56830.75,0.07408928871154785,59.86032485961914
