,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100987.4365234375,0.00012878095731139183,5.378294736146927e-05,0.0001295139081776142,5.86463138461113e-05,0.00018815789371728897,301.35363388061523
1,100901.564453125,0.0002323472872376442,4.2201951146125793e-05,0.00023703835904598236,3.815535455942154e-05,0.0002751932479441166,301.328426361084
2,100885.9296875,0.0002332748845219612,5.8457255363464355e-05,0.00026295497082173824,5.611591041088104e-05,0.0003190618008375168,301.3039779663086
3,101012.5771484375,0.00017927587032318115,0.00011980393901467323,0.00020248186774551868,9.798817336559296e-05,0.00030047353357076645,301.27997970581055
4,100990.5693359375,0.00015017064288258553,0.0001891111023724079,0.0001617607194930315,0.00016907136887311935,0.00033083371818065643,301.2551918029785
5,100847.5859375,0.00022848648950457573,0.00019697193056344986,0.00024315202608704567,0.00018272129818797112,0.00042587844654917717,301.2318801879883
6,100816.87744140625,0.0002322210930287838,0.00021628756076097488,0.0002578240819275379,0.00020372401922941208,0.0004615494981408119,301.23308181762695
7,100919.68505859375,0.00021213339641690254,0.00022890232503414154,0.00023230304941534996,0.00021980563178658485,0.0004521245136857033,301.2136421203613
8,100865.87353515625,0.00022884877398610115,0.00020405370742082596,0.00021469290368258953,0.00019555166363716125,0.00041025131940841675,301.1761245727539
9,100752.02099609375,0.00022176047787070274,0.00020817061886191368,0.00020641321316361427,0.00022289156913757324,0.0004293038509786129,301.15742111206055
10,100681.62744140625,0.00028709881007671356,0.00015123840421438217,0.0002723583020269871,0.00016812467947602272,0.000440478790551424,301.1907768249512
11,100761.02783203125,0.0003684260882437229,0.00012748036533594131,0.00035749515518546104,0.00013069575652480125,0.0004881741479039192,301.20892333984375
12,100742.45263671875,0.00032353028655052185,0.00015078391879796982,0.0003477407153695822,0.0001463908702135086,0.000494128093123436,301.21875
13,100593.17919921875,0.0003854758106172085,0.0001720339059829712,0.00033303070813417435,0.0001624133437871933,0.000495443120598793,301.206485748291
14,100581.87890625,0.00027725379914045334,0.00022479798644781113,0.0002937691751867533,0.00019845273345708847,0.0004922277294099331,301.18995666503906
15,100621.71923828125,0.00039323652163147926,0.00022535491734743118,0.00035956897772848606,0.00021127285435795784,0.0005708346143364906,301.1688995361328
16,100647.7568359375,0.00029381969943642616,0.0001721791923046112,0.000326541718095541,0.00017534662038087845,0.0005018920637667179,301.0486068725586
17,100533.32470703125,0.0002501579001545906,0.00019826320931315422,0.0002175725530833006,0.00019143987447023392,0.00040900055319070816,300.9497756958008
18,100431.66650390625,0.00040990812703967094,0.00018837209790945053,0.00038648955523967743,0.0001943698152899742,0.0005808612331748009,300.93773651123047
19,100526.1923828125,0.00031506922096014023,0.00022810418158769608,0.0003412584774196148,0.00024052103981375694,0.0005817837081849575,300.85517501831055
20,100432.8115234375,0.0003838585689663887,0.00024734949693083763,0.0003682873211801052,0.00027046818286180496,0.0006387513130903244,300.7995071411133
21,100247.943359375,0.0003438959829509258,0.00021057017147541046,0.00029754615388810635,0.0002261074259877205,0.0005236295983195305,300.8450164794922
22,100173.84375,0.00038883695378899574,0.0002781767398118973,0.00038587511517107487,0.00027914997190237045,0.0006650108844041824,300.9182472229004
23,100244.4697265625,0.0004645641893148422,0.00024015828967094421,0.0004247059114277363,0.0002918606624007225,0.0007165698334574699,300.96595001220703
24,100226.1474609375,0.00033888546749949455,0.00023528747260570526,0.00036456366069614887,0.00024398043751716614,0.0006085438653826714,300.902530670166
25,100080.5078125,0.00034377817064523697,0.0002703499048948288,0.0003568241372704506,0.0002783285453915596,0.0006351517513394356,301.0749931335449
26,100004.8466796875,0.0003416212275624275,0.0002709208056330681,0.0003456920385360718,0.0002839192748069763,0.0006296159699559212,301.1736030578613
27,100096.83984375,0.00027273455634713173,0.0002397717908024788,0.0002735680900514126,0.0002387198619544506,0.0005122949369251728,301.33551025390625
28,100134.4365234375,0.0003607957623898983,0.00023600831627845764,0.00032979692332446575,0.00022597424685955048,0.000555763952434063,301.44811248779297
29,100033.7060546875,0.000503844115883112,0.00023057404905557632,0.00043872720561921597,0.00022606085985898972,0.0006647799164056778,301.39804458618164
30,99998.900390625,0.0004466939717531204,0.00023930566385388374,0.000472106970846653,0.00022332463413476944,0.0006954241544008255,301.3302230834961
31,100066.35546875,0.00038067111745476723,0.0002031121402978897,0.00039618927985429764,0.00022094883024692535,0.000617113895714283,301.30640029907227
32,100158.5068359375,0.0003482801839709282,0.0003440701402723789,0.00033091939985752106,0.0003358391113579273,0.000666759442538023,300.86230087280273
33,100111.033203125,0.00046644406393170357,0.0003988402895629406,0.00040094414725899696,0.00038484809920191765,0.0007857894524931908,300.60730743408203
34,99989.8818359375,0.0004457901231944561,0.00036437762901186943,0.00043104239739477634,0.0003531016409397125,0.0007841517217457294,300.4523506164551
35,100118.013671875,0.0004614708013832569,0.00024298625066876411,0.00045321928337216377,0.00023204833269119263,0.000685268547385931,300.2489013671875
