,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,13.277238656498957,8.740514533477835,3.6872427481178116,5.59439933757482,3.8469359452564578,14.546549307182431,12.806000892670514,10.409463749849238,3.6607197040507646,13.68540533662308,12.0419041004808
1,12.742601663890916,8.425260007629792,3.6193743756002124,5.56057139308153,3.6558130501847095,13.653775943202588,12.038540835969616,9.865565447105716,3.6459080813210067,13.032354089881604,11.499315599725621
2,12.676205915926646,8.144861104991287,3.628564629909427,5.244113732862752,3.3401052755866356,13.33582695297276,11.683704212300169,9.467400011067124,3.7755576672177993,13.130141601641663,11.439230131563574
3,12.537121706075656,7.772126825534118,3.7231493119713073,5.082515425268988,3.337834104691865,12.995456189382821,11.360860563189878,8.914261533762328,3.8887338438682493,13.085302814647244,11.329105499427532
4,11.900270021408486,7.110568643568849,3.5414213581069633,4.307215626446213,2.987835320129148,12.251549566991596,10.489577681218424,8.173301310042746,3.869447184396189,12.431649497250303,10.4808713172802
5,11.968524756253464,7.506329685703774,3.6738996036253715,4.121776545375663,3.05192997798343,12.242512767606724,10.844174469541759,8.65428086904188,4.188771681217864,12.552974897731717,10.961238196756069
6,12.328112710591915,8.082705723539119,4.203052128042979,4.0046879778581355,3.0090524824283036,12.643944805047449,11.272300014295519,9.299691802796934,4.91241439547838,13.037655019096999,11.509505244551605
7,12.928725543798645,8.453482681792229,4.668441971743595,4.214521927320553,3.1182715680862505,13.234120145564278,11.99637477855819,9.73513835395376,5.369358521323496,13.637896289381509,12.206095837685279
8,13.005024094227702,7.420203667002109,5.4665723938727755,4.192399141935796,3.3237521622135926,13.726218595976631,12.393621608645965,9.097725888103014,6.359288515416362,13.556103991934409,12.128444388431186
9,12.97546638774996,7.749729013023898,5.55350925905174,4.184698676749637,3.302737132096566,13.7597994572483,12.91390814073772,9.448460130610814,6.457243322625678,13.602077547553927,12.641798264762231
10,13.434742606834819,8.314130368712359,5.601857065875083,4.248734642925895,3.2360391827940473,14.137061530010154,13.676562726823613,9.919481581115784,6.410950304660946,14.100602374233615,13.472727593375991
11,13.780769067738825,8.915801916372342,6.193592225174265,4.23098744378464,3.094559138737774,14.454180542721103,14.094557219410005,10.270751429721713,6.656306381042426,14.475376308957737,13.94024708562841
12,13.50182235315054,9.200360047568877,6.400740777601216,4.172035893532059,3.109982731979835,14.544916689077702,14.398352384349952,10.409539787687633,7.239434276664785,14.03908823778232,13.794560439277364
13,13.406238876157053,10.01859571489816,6.4021570687900144,4.265936093291384,2.980586708508781,14.258928461140991,14.283755155505302,10.787029500685943,7.037557165916466,13.994313558037781,13.93668285550472
14,13.16571496197527,10.602451319771353,5.946771195158362,4.10219074638444,3.0442954000114697,13.888145347405224,13.782484504712436,11.036531702048766,6.767483447639582,13.82048566013885,13.802277454477736
15,12.790781985844175,11.183673102664761,6.147885683524267,4.079505552978177,3.2822691379735867,13.515259933502724,13.840597833929738,11.483650273550301,7.180596978526834,13.511514951940626,14.06558882331786
16,12.86487776831689,11.876947844431918,6.026361438515306,4.262710000850121,3.383450117276419,13.21451176481932,14.03172343579233,11.806528929010405,6.549371060743325,13.29573098539193,14.300370538464257
17,13.267102015569495,12.365305937097098,6.167942954855971,4.8422550583258275,3.6763052520293664,13.267616570026924,13.695246476819738,11.939041630217496,6.433971806929913,13.677778511680662,14.364195836195723
