,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100970.943359375,0.00028034718707203865,0.00015973392874002457,0.0002810705918818712,0.00016524456441402435,0.000446331687271595,302.1180114746094
1,100839.2880859375,0.00027192989364266396,0.00020091887563467026,0.00029045366682112217,0.000184700358659029,0.00047515425831079483,302.1311721801758
2,100774.92578125,0.0001714983955025673,0.0002557402476668358,0.00024640513584017754,0.00025372719392180443,0.000500136986374855,302.1448860168457
3,100964.85546875,0.00023184949532151222,0.00038583483546972275,0.00025330367498099804,0.0003798152320086956,0.0006331214681267738,302.15867614746094
4,101023.5751953125,0.0002493406645953655,0.00033673830330371857,0.0002479592803865671,0.00036942772567272186,0.0006173551082611084,302.12690353393555
5,100834.173828125,0.00016946811228990555,0.00021289661526679993,0.00019995286129415035,0.00024156458675861359,0.00044151488691568375,302.1346740722656
6,100795.81640625,7.488671690225601e-05,9.354576468467712e-05,6.515253335237503e-05,0.00011745933443307877,0.00018259231001138687,302.1475601196289
7,100951.57421875,9.184563532471657e-05,5.295034497976303e-05,0.00011453777551651001,5.9324316680431366e-05,0.0001738518476486206,302.1404266357422
8,100927.1884765625,0.0001295376569032669,5.647726356983185e-05,0.00010634609498083591,5.3792260587215424e-05,0.00016011949628591537,302.1420135498047
9,100797.9453125,0.00030331267043948174,0.000118279829621315,0.00027567148208618164,0.00010841572657227516,0.00038407929241657257,302.13370513916016
10,100732.46484375,0.0002418244257569313,0.00016560545191168785,0.0002507539466023445,0.00015721656382083893,0.0004079798236489296,302.1304817199707
11,100900.80224609375,0.00027728360146284103,0.0004620770923793316,0.0003029988147318363,0.00040776748210191727,0.0007107732817530632,302.1373100280762
12,100940.216796875,0.00022834818810224533,0.00045637087896466255,0.00022966507822275162,0.0004326626658439636,0.0006623370572924614,302.2030601501465
13,100719.49462890625,0.00013574492186307907,0.0003474149852991104,0.00014728493988513947,0.00033609289675951004,0.00048336200416088104,302.21366119384766
14,100637.2841796875,0.00010395189747214317,0.0002971300855278969,0.00011718389578163624,0.0002972772344946861,0.0004144599661231041,302.21651458740234
15,100780.65234375,0.00018676044419407845,0.00013352418318390846,0.00015550944954156876,0.00014455057680606842,0.0003000604920089245,302.23297119140625
16,100856.3740234375,0.00023746350780129433,0.00014312705025076866,0.00024339882656931877,0.0001493631862103939,0.00039277132600545883,302.2398872375488
17,100667.4111328125,0.00014857342466711998,0.00015628570690751076,0.0001658196561038494,0.0001614987850189209,0.00032730912789702415,302.259578704834
18,100597.763671875,0.00018551107496023178,0.00013655982911586761,0.00018689129501581192,0.00015264702960848808,0.0003395276144146919,302.2606430053711
19,100759.4248046875,0.00022701174020767212,0.00016778614372015,0.0002697962336242199,0.00015162257477641106,0.0004214276559650898,302.26589584350586
20,100888.2548828125,0.00018177414312958717,0.00020004529505968094,0.00017585372552275658,0.00021224236115813255,0.0003880942240357399,302.2656021118164
21,100685.2177734375,0.00023262109607458115,0.0001973174512386322,0.00019463570788502693,0.00021207891404628754,0.0004067104309797287,302.2737121582031
22,100621.3935546875,0.00019119400531053543,0.00030817557126283646,0.0002282417844980955,0.0002973480150103569,0.0005255741998553276,302.2892036437988
23,100726.09765625,0.0001841280609369278,0.0002665654756128788,0.00020441156812012196,0.0002640997990965843,0.0004685106687247753,302.3091697692871
24,100705.015625,0.00016259727999567986,0.00026161642745137215,0.00015817186795175076,0.0002686157822608948,0.00042679905891418457,302.311222076416
25,100544.865234375,0.00023188814520835876,0.00022318586707115173,0.00021229335106909275,0.00022961152717471123,0.0004419097676873207,302.3365173339844
26,100385.5263671875,0.0003932071849703789,0.00023082084953784943,0.0003625203389674425,0.00021631643176078796,0.0005788207054138184,302.360408782959
27,100473.1708984375,0.0004444723017513752,0.0003994414582848549,0.0005500947590917349,0.00038581620901823044,0.0009359060786664486,302.3443412780762
28,100580.283203125,0.000401180237531662,0.00035468023270368576,0.0003733874764293432,0.00035724369809031487,0.0007306430488824844,302.32089614868164
29,100435.291015625,0.00034481147304177284,0.0003496473655104637,0.00036818673834204674,0.0003369627520442009,0.0007051602005958557,302.3099708557129
30,100261.404296875,0.0003688568249344826,0.00043528154492378235,0.00035404786467552185,0.00039481231942772865,0.0007488573901355267,302.31758880615234
