,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,100716.02239583334,0.00014311792328953744,4.627577339609464e-05,0.0001337653025984764,4.7536784162123995e-05,0.000181304228802522,302.72044779459634
1,100540.13053385417,0.0001304359796146552,5.100760608911514e-05,0.00013364891832073528,4.909044752518336e-05,0.0001827465370297432,302.69984079996743
2,100593.0291015625,0.00011990092073877652,5.1548735549052556e-05,0.0001259967063864072,5.255785460273425e-05,0.00017855561648805936,302.6814829508464
3,100793.355078125,0.00011700429022312164,4.39038189748923e-05,0.00011780549151202043,4.4146304329236345e-05,0.00016195345669984819,302.6709889729818
4,100831.9990234375,9.75840725004673e-05,5.097265044848124e-05,0.0001010480181624492,4.968022306760152e-05,0.0001507263630628586,302.59543329874674
5,100652.06315104167,7.383587459723155e-05,6.633183608452479e-05,8.559576235711575e-05,6.547079732020696e-05,0.00015107101450363795,302.57320912679035
6,100694.90390625,6.144847720861435e-05,5.8768130838871005e-05,6.001343329747518e-05,6.176431973775228e-05,0.00012177495906750361,302.5607729593913
7,100851.996875,8.789341275890668e-05,3.3762740592161815e-05,7.994240149855614e-05,3.594439476728439e-05,0.00011588322619597118,302.54319127400714
8,100927.434375,9.965905919671059e-05,3.822129219770432e-05,9.657211291293303e-05,3.822352737188339e-05,0.00013479966049393017,302.54129689534506
9,100802.036328125,0.00011443179100751877,3.481054057677587e-05,0.00011854952511688073,3.7978651622931166e-05,0.0001565237840016683,302.54322204589846
10,100786.353515625,8.428885291020075e-05,3.068052853147189e-05,8.987916323045889e-05,3.0434814592202506e-05,0.00012031234800815582,302.53638661702473
11,100994.82083333333,5.706703911225001e-05,3.463532775640488e-05,5.845897831022739e-05,3.61818199356397e-05,9.463410824537278e-05,302.52556660970055
12,101037.97786458333,5.135893200834592e-05,3.347747648755709e-05,5.07793544481198e-05,3.463529671231906e-05,8.541066199541092e-05,302.54486796061195
13,100877.52291666667,6.214814881483714e-05,3.28449842830499e-05,6.359545513987542e-05,3.310047710935275e-05,9.669739132126173e-05,302.5109319051107
14,100892.09186197916,6.73063409825166e-05,3.5189837217330935e-05,6.553667287031809e-05,3.7432927638292315e-05,0.00010297037661075593,302.47498728434243
15,101062.705078125,8.097647999723752e-05,3.0316847066084544e-05,8.571188276012739e-05,2.9034850498040518e-05,0.00011474570880333582,302.45162607828775
16,101161.96106770834,0.00012260908260941505,3.644231085975965e-05,0.00011774060937265555,3.273151814937591e-05,0.00015047440926233927,302.4430600484212
