,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,100837.0634765625,9.726434946060181e-05,6.143866727749506e-05,0.00010157787861923377,6.410116329789162e-05,0.00016567942996819813,302.24669852757563
1,100831.66458333333,0.00012272009626030923,5.936290447910627e-05,0.00012247107612589996,6.30048414071401e-05,0.0001854802171389262,302.2292310974692
2,100685.22913411459,0.0001357195278008779,5.814532438913981e-05,0.00013197117174665134,6.0502874354521434e-05,0.00019247476011514665,302.2152113727521
3,100737.85244140626,8.342980096737544e-05,5.687416220704714e-05,9.154832611481348e-05,5.545578896999359e-05,0.00014700603981812794,302.1833572452187
4,100884.25188802084,7.791218037406603e-05,6.072608133157094e-05,8.119492170711358e-05,5.712726463874181e-05,0.00013832217082381247,302.07860318650876
5,100881.741015625,0.00010475773985187212,5.983974163730939e-05,0.00010219537653028965,5.702910323937734e-05,0.00015922232220570245,302.0289108896501
6,100689.4138671875,9.568994864821434e-05,6.386094416181247e-05,0.00010076134155193965,6.554583087563515e-05,0.00016630679989854496,301.9776774840322
7,100711.6478515625,9.854966774582862e-05,7.360403736432394e-05,9.712868680556615e-05,7.85095306734244e-05,0.00017564066996177038,301.9248368412187
8,100892.7201171875,8.339701841274897e-05,5.9247886141141257e-05,8.276404502491156e-05,6.10401543478171e-05,0.00014380204180876414,301.87099987753254
9,100915.70149739583,0.00010574525222182274,5.663291861613591e-05,0.00010853386484086514,5.613537505269051e-05,0.00016466320181886355,301.84803456860493
10,100756.06133298755,0.00013872266928684662,6.449587364909065e-05,0.00013641813669461927,6.614857318490373e-05,0.00020256892032148433,301.80189139748256
11,100803.3330078125,0.00011026803404092788,6.559366981188457e-05,0.00011610371681551139,6.549063449104628e-05,0.00018159778167804082,301.795669893082
12,100946.88372395834,0.00011534613246719042,6.817967320481936e-05,0.0001147266166905562,6.822052722175916e-05,0.0001829476406176885,301.7526315138764
13,100943.8580078125,0.00011188499629497529,7.533431053161622e-05,0.00010997002633909385,7.498667885859807e-05,0.00018495504433910053,301.71848137558015
14,100708.02630208334,0.0001281990980108579,8.751234660545985e-05,0.00012962783997257551,8.70083769162496e-05,0.00021663870041569073,301.67674290314886
15,100734.09225260417,8.663032203912736e-05,0.00010760296136140824,9.279392349223295e-05,0.00011091213673353195,0.00020370737959941228,301.60101946832555
16,100895.82877604167,8.565861110885938e-05,9.159147739410401e-05,9.046792984008789e-05,9.521904091040294e-05,0.00018569280703862508,301.55133339763626
17,100952.30325520833,8.472275609771411e-05,8.563334122300149e-05,8.716757098833719e-05,8.43340220550696e-05,0.00017150208974877994,301.50205177774234
18,100787.71276041666,0.00010093273594975471,8.570334563652674e-05,0.00010137626280387243,8.460525423288345e-05,0.0001859829140206178,301.4290242690044
19,100798.5607421875,9.689821551243465e-05,9.427325179179509e-05,0.00010419143363833427,9.408090263605118e-05,0.00019826901455720266,301.37208986193554
20,100993.69055989584,8.734976872801781e-05,9.720679372549057e-05,8.656897892554601e-05,9.828427185614904e-05,0.00018486057718594868,301.2446662544083
21,101030.7654296875,0.00010910543302694956,0.00010380558669567108,0.00010706310470898946,0.00010154865061243376,0.0002086034044623375,301.1993276350174
22,100800.76906120332,0.00010824497186296709,0.00011601107372782537,0.00010991591140937014,0.00011237144964859199,0.00022229023617827546,301.1656947633389
23,100754.23268229167,8.650807042916615e-05,9.681740775704383e-05,8.855988271534443e-05,9.573576971888542e-05,0.0001842955437799295,301.14778206364514
24,100937.7908203125,8.522141724824906e-05,0.00010345857590436936,8.942509690920511e-05,0.00010260390117764474,0.0001920243725180626,301.0831308688409
25,101001.22389322917,8.012040828665097e-05,0.00011546481400728225,8.090975073476633e-05,0.000112196896225214,0.00019309930503368377,301.07786316572555
26,100849.04524739583,9.765482197205226e-05,0.00011464633668462435,9.131752885878086e-05,0.0001118045300245285,0.0002031216708322366,301.0716659195697
27,100795.34375,9.808844576279323e-05,0.00010565466557939847,9.943836679061254e-05,0.00010385885834693909,0.00020329753557840984,301.0134486423337
28,100943.046875,9.438088163733482e-05,0.00011207082619269689,9.281993843615055e-05,0.00010773933803041776,0.00020056112358967463,300.8543541250926
29,101031.07662760417,9.832891325155894e-05,0.00011455180744330088,9.303825596968333e-05,0.00011452743783593177,0.0002075641726454099,300.8479582729719
30,100849.501953125,7.613794878125191e-05,0.0001171151486535867,8.474765345454217e-05,0.0001164525436858336,0.00020120205978552502,300.7969873564945
31,100786.5884765625,6.901255498329799e-05,0.00010631072024504343,7.104201552768549e-05,0.00010572200020154317,0.00017676564554373422,300.79332259473733
32,100954.3720703125,5.461138983567556e-05,8.909801642100016e-05,6.306882326801618e-05,9.113717824220658e-05,0.00015420538062850634,300.74860023306195
33,101039.8771484375,7.320751125613848e-05,7.875592758258184e-05,6.750958661238353e-05,8.069239556789398e-05,0.00014820657670497895,300.7469361720343
34,100910.81308350622,6.40563821396887e-05,6.979809015123676e-05,6.584263565134705e-05,7.189813367558713e-05,0.00013774438641378,300.7014572320137
35,100825.76516927083,5.0811531643072765e-05,6.0346039632956186e-05,5.3424279515941936e-05,6.055869162082672e-05,0.00011398661881685257,300.6640726934142
36,100905.35143229166,3.751510133345922e-05,5.534552037715912e-05,3.779330290853977e-05,5.670391644040744e-05,9.449732800324758e-05,300.61164741185553
37,101009.47115885417,3.6339741200208664e-05,4.894789308309555e-05,3.2372431208690006e-05,4.827318092187246e-05,8.064055194457372e-05,300.56804000897233
38,100760.78919270834,3.8397684693336484e-05,5.219656353195508e-05,3.6106258630752566e-05,4.9932052691777545e-05,8.60404223203659e-05,300.56868079262955
39,100693.7234375,3.229519352316856e-05,5.613317092259725e-05,2.863613578180472e-05,5.563233668605487e-05,8.427379652857781e-05,300.5690644421831
40,100866.28377852697,2.3845104013735822e-05,5.322472188482641e-05,2.5411642685965384e-05,5.451231205611803e-05,7.991968843452169e-05,300.56585964339985
41,101016.19544270834,1.803205038110415e-05,4.426402350266774e-05,1.7559807747602463e-05,4.512804249922435e-05,6.268757085005442e-05,300.523361975722
42,100923.0974609375,2.1870930989583334e-05,4.537912706534068e-05,2.0252338921030362e-05,4.545316721002261e-05,6.570828457673391e-05,300.5229672171241
43,100857.91438802083,3.0328426510095598e-05,3.7015633036692934e-05,2.6824170102675756e-05,3.9954483509063723e-05,6.678178906440734e-05,300.52255990881315
44,101023.26223958333,2.59832168618838e-05,2.8012630840142567e-05,2.8441784282525382e-05,2.9683951288461687e-05,5.8127784480651217e-05,300.5922817748009
45,101129.72200520833,2.0241613189379374e-05,2.5276187807321547e-05,1.904265955090523e-05,2.5652224818865457e-05,4.469814399878184e-05,300.59491340566734
46,100938.13193724066,1.669372142103203e-05,2.338338442363185e-05,1.7001544786192075e-05,2.3468277761055722e-05,4.0464814273153595e-05,300.54392956149195
47,100862.37434895833,1.2725032866001129e-05,2.827265610297521e-05,1.4121426890293757e-05,3.0009758969148e-05,4.412798831860224e-05,300.5495732548955
48,101010.22665975103,1.515135849165224e-05,2.7372814807654418e-05,1.636747255364889e-05,2.838665024373541e-05,4.4750289303633184e-05,300.5432137009158
49,101125.81809895833,1.3475492596626282e-05,2.1959468722343444e-05,1.4440777401129404e-05,2.3020524531602858e-05,3.7466113766034445e-05,300.5507370000155
50,100999.23372395833,1.9256304949522018e-05,2.7451167503992717e-05,1.7872996007402738e-05,2.60625034570694e-05,4.394538700580597e-05,300.59631679738715
51,100929.94212239583,1.5409383922815324e-05,2.785408869385719e-05,1.5617518996198973e-05,2.9883223275343575e-05,4.549399018287659e-05,300.5972670690557
52,101052.899609375,1.4991840968529383e-05,2.261133243640264e-05,1.5588787694772083e-05,2.4757223824659982e-05,4.033359388510386e-05,300.4971059097782
53,101113.1091796875,1.7939042299985887e-05,1.8235668540000917e-05,1.6559753566980363e-05,1.847418025135994e-05,3.5035548110802967e-05,300.502250441674
54,100884.07526041666,2.4018343538045883e-05,2.3253324131170908e-05,1.967895465592543e-05,2.191467210650444e-05,4.159507031242053e-05,300.5511450460175
55,100831.7056640625,2.1086198588212333e-05,2.7505184213320415e-05,2.1395599469542502e-05,2.8494341919819513e-05,4.98955138027668e-05,300.5603658581868
56,100961.1162109375,1.8715579062700272e-05,2.0431168377399444e-05,1.842062920331955e-05,2.090064808726311e-05,3.932484736045201e-05,300.5603658581868
57,101024.50787760416,3.2549723982810974e-05,2.6635080575942994e-05,3.166372577349345e-05,2.572682375709216e-05,5.738999073704084e-05,300.6132799436133
58,100928.36608072916,4.6018573145071665e-05,4.9120777597030003e-05,4.35916551699241e-05,4.510494569937388e-05,8.870419114828109e-05,300.6254989027044
59,100843.59453125,5.156466116507848e-05,5.740212897459666e-05,5.1791267469525335e-05,5.920569722851117e-05,0.0001110039030512174,300.67796145776475
60,100907.85475260417,4.109215612212817e-05,5.3135305643081664e-05,4.297945027550062e-05,5.634715780615807e-05,9.93299608429273e-05,300.47625901859385
61,100931.60592447917,4.0422193706035614e-05,5.4290300856033964e-05,3.897675002614657e-05,6.0619693249464036e-05,9.959768503904342e-05,300.45883741221104
62,100703.58606770834,4.61720551053683e-05,4.9995693067709605e-05,5.3798826411366465e-05,5.676917110880216e-05,0.00011056903749704362,300.4617170795252
63,100623.21263020833,2.9633939266204835e-05,5.190807084242503e-05,3.402622727056344e-05,5.915729949871699e-05,9.318490823109945e-05,300.5029640003418
