,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,-1.1634243613419433e-05,-4.8202346079051495e-06,1.7494603525847197e-06,2.003740519285202e-06,6.016111971500019e-06,-5.363902891986072e-06,-5.383254028856755e-06,-3.1728103446463744e-06,-5.759279398868482e-06,-6.2005555567642055e-06,-8.24251522620519e-07,8.585816249251366e-06,1.1481286492198706e-05,8.549502429862818e-06,9.386637248098851e-06,9.073433466255664e-06,7.6567055657506e-06,6.6963334878285725e-06,5.791134511431058e-06,5.689884225527445e-06,5.408291084071001e-06,0.03414960155884425,0.3124933878580729,0.952531894048055,4.952771695454915,38.734975291291875,86.93987896045049,80.73152769431472,71.96111962894598,66.45983225057522,61.22821017603079,51.240070844814184,51.44080227042238,59.71953126390775,61.82741652131081,68.34093970606725,71.88958796461424,78.44864603678386,84.59203338623047,89.83326314290365,84.72707061767578,77.43825073242188,302786.45729166665,257816.959765625,232611.355859375,201666.98020833332,182332.61946614584,162703.06484375,139910.51393229168,122286.398046875,107721.47747395834,95226.11985677083,74426.76575520834,57457.18658854167,43137.507161458336,30716.717415364583,19685.751171875,14601.423795572917,9764.347298177083,7430.210774739583,5147.622005208334,2911.222119140625,716.1556477864583,233.0195775349935,219.35324249267578,213.78805338541667,206.43600769042968,195.1674789428711,187.91824213663736,205.72883478800455,221.19532267252603,233.59331029256185,243.75853068033854,259.2500930786133,269.6501800537109,276.25397567749025,283.40528361002606,289.1315521240234,291.53978678385414,293.7657908121745,294.78868408203124,295.9947026570638,297.87476908365886,300.0131490071615,-0.0006378591060638428,-0.0019634008407592774,-0.0020641664663950603,-0.0014504551887512206,-0.01027959982554118,-0.006428762276967367,-0.03499849637349447,-0.055438804626464847,-0.05681940714518229,-0.06177959442138672,-0.07781391143798828,-0.0776632308959961,-0.0668755849202474,-0.0676560084025065,-0.0530300776163737,-0.0400665283203125,-0.027930704752604167,-0.021034685770670573
1,-1.0147013623888294e-05,-5.366443656384945e-06,2.4958979338407515e-06,2.1834401801849405e-06,5.371379666030407e-06,-5.630693825272222e-06,-5.544985954960187e-06,-2.689589746296406e-06,-4.162519083668789e-06,-4.422587032119433e-06,-1.0490844336648783e-06,7.391969362894694e-06,9.937766784181197e-06,8.533064586420853e-06,9.842915460467339e-06,9.730566913882891e-06,8.00780641535918e-06,7.0461382468541465e-06,6.669604529937108e-06,6.564380601048469e-06,6.22444786131382e-06,0.035880810022354125,0.3251196599371421,0.9946060101191203,5.158199819674095,46.00416096846263,91.04184829791387,77.95939249023795,67.1770172342658,64.41309254964193,61.92799987594287,52.742168963948885,53.75528878867626,62.29470477054517,63.47316308692098,69.51434275309245,73.35715106129646,80.04823150634766,86.76198175648848,90.27462768554688,84.85682067871093,77.66147308349609,302445.496875,257494.53684895832,232326.90651041668,201437.8103515625,182162.6130859375,162618.43522135416,139806.35859375,122164.462890625,107591.92200520834,95090.40885416667,74286.58372395833,57317.34954427083,43002.636328125,30584.579069010415,19556.421614583334,14471.875032552083,9633.865169270834,7298.959147135417,5015.214778645834,2777.5552897135417,581.1970052083333,232.5976765950521,218.91275227864583,213.51639811197916,206.15688756306966,194.06278483072916,187.73337326049804,205.9621925354004,221.38099950154623,233.68415018717448,243.89960759480795,259.26391372680666,269.6028511047363,276.15756759643557,283.2896464029948,289.0850809733073,291.533726755778,293.7872868855794,294.82740071614586,296.12146911621096,298.018647257487,300.158452351888,-0.0013836026191711426,-0.001146260897318522,-0.0006506939729054769,-0.0003751715024312337,-0.010706682999928793,-0.010049577554066975,-0.0413050651550293,-0.05588846206665039,-0.05258776346842448,-0.048055839538574216,-0.05667470296223958,-0.04511477152506511,-0.026324653625488283,-0.030672709147135418,-0.029314867655436196,-0.021774101257324218,-0.012253030141194662,-0.007128143310546875
2,-9.57161149320503e-06,-6.332632619887591e-06,1.8258035803834597e-06,2.0078189360598723e-06,4.487182983818153e-06,-5.888023103276888e-06,-4.865915980190039e-06,-2.859990733365218e-06,-3.2542156986892223e-06,-3.259892885883649e-06,-1.0466474729279677e-06,5.985074676573277e-06,9.339201884965102e-06,8.789170533418655e-06,1.0317804602285226e-05,1.0327032456795375e-05,8.258533974488576e-06,7.311083997289339e-06,7.016180704037348e-06,6.841068776945273e-06,6.502866744995117e-06,0.038181602345624316,0.31791041550847393,0.9567160069554423,4.977429644266764,50.88058672050635,96.23179546495278,76.76927935257554,63.85791107279559,62.6281614869833,61.685715570052466,52.372459241747855,54.15735027740399,64.11714160740375,64.41240714689096,71.17437082926432,74.23174591064453,81.39321423371634,86.5868779540062,90.54949544270833,86.1630869547526,78.85694681803385,302517.3575520833,257542.162890625,232353.412890625,201458.7138671875,182179.11712239584,162703.35071614583,139892.01432291666,122252.683203125,107687.15455729167,95189.04036458333,74387.24147135417,57420.821614583336,43110.39641927083,30694.195572916666,19670.867805989583,14587.938704427082,9750.168782552084,7414.922265625,5130.768815104167,2893.390169270833,697.616796875,231.95697530110678,219.0548973083496,213.73911972045897,206.3716926574707,193.34788920084637,187.5940818786621,205.97162780761718,221.2802655537923,233.5838872273763,243.88314895629884,259.24142735799154,269.5751553853353,276.05972747802736,283.2079348246256,288.9228795369466,291.46662089029945,293.7560857137044,294.8990885416667,296.1239273071289,297.91302083333335,300.046635945638,-0.0010187049706776937,0.0005595505237579346,0.0007913370927174886,0.003325780232747396,-0.0036613066991170247,-0.010906569163004557,-0.04662771224975586,-0.05798072814941406,-0.047999095916748044,-0.04059740702311198,-0.045126787821451825,-0.02987206776936849,-0.004824066162109375,-0.009522946675618489,-0.005849583943684896,0.0023633956909179686,0.012720076243082683,0.01776294708251953
3,-8.167530177161098e-06,-6.758886350629231e-06,6.063433829694986e-07,2.8553224789599577e-06,3.1262849612782397e-06,-7.427417828390996e-06,-5.029281601309776e-06,-1.6728959356745085e-06,-1.7383291075627009e-06,-1.795426942408085e-06,-4.781332487861315e-07,5.984376184642315e-06,9.18393488973379e-06,9.04512902100881e-06,9.985780343413353e-06,9.761836069325607e-06,8.373210827509562e-06,7.564939248065154e-06,6.945679585138957e-06,6.449385546147824e-06,6.1247885848085085e-06,0.04055385927010017,0.2926764468352,0.9249061366155122,4.636527385935187,50.83339654902617,102.67728096842765,75.63073452512423,62.40721070431173,62.82318590283394,61.082022270808615,48.79557785888513,53.4042727244397,64.0146655956904,64.67991800407569,71.84711608017484,75.30566711425782,80.76630266904832,85.24113163948059,90.94599914550781,87.5257807413737,80.09964090983073,302753.5950520833,257722.98580729167,232481.78385416666,201577.94563802084,182220.97578125,162776.1076171875,139981.14544270834,122363.87018229166,107816.35768229167,95333.31985677083,74543.93352864584,57586.565625,43283.411783854164,30870.185579427085,19850.491796875,14769.8654296875,9933.288932291667,7598.147493489583,5314.408463541667,3078.158382161458,883.7005045572917,231.36686426798502,219.66910909016926,214.03426869710287,206.78835678100586,193.33090896606444,187.4943369547526,205.7412417093913,220.9831111907959,233.2966687520345,243.6415163675944,259.1590810139974,269.37011159261067,276.00645014444984,283.12236302693685,288.8044672648112,291.33110961914065,293.75273081461586,294.918217976888,296.02793375651044,297.7240915934245,299.84581960042317,0.00012361407279968262,0.002661194403966268,0.0016587495803833008,0.0025044957796732585,0.002815854549407959,-0.0068760911623636884,-0.04073063532511393,-0.04161348342895508,-0.02063929239908854,-0.0024321238199869794,-0.01155554453531901,0.0016506195068359375,0.019212659200032553,0.00880896250406901,0.0003472646077473958,-0.0018268585205078124,0.0006869316101074218,0.0025612831115722655
4,-5.645881174132228e-06,-8.130426673839489e-06,6.901585341741642e-08,3.4668832086026668e-06,2.405866204450528e-06,-7.420126348733902e-06,-5.156546831130982e-06,-3.6006599354247253e-06,-1.4161846290032068e-06,-1.997780054807663e-06,6.162716696659724e-07,9.03765515734752e-06,1.2235382261375586e-05,1.0732670004169146e-05,9.154505096375943e-06,8.71939118951559e-06,7.593655027449131e-06,7.074388364950816e-06,6.476199875275294e-06,5.752174183726311e-06,5.424022674560547e-06,0.043735568722089134,0.25373370105711124,0.9132506302868326,4.710526593526205,47.04064742028713,101.54572032094002,76.1517754783233,64.5704246054093,61.92532552282015,58.30105503797531,45.115060252447925,52.318837990860146,64.19066538314024,64.94854901532332,73.29261820415655,75.90236763258775,81.23791630466779,85.95276641845703,91.48655904134115,88.6886698404948,81.29010009765625,302864.3703125,257769.38997395834,232444.930859375,201589.5134765625,182165.36334635416,162702.73802083332,139922.26302083334,122323.513671875,107779.175,95300.194140625,74518.37734375,57563.620703125,43247.32994791667,30822.196549479166,19796.000227864584,14714.642154947916,9878.495442708334,7544.52451171875,5262.463411458333,3028.15078125,835.7255208333333,230.74632085164387,220.7941561381022,214.09899368286133,206.63719482421874,193.85621770222983,187.79650446573893,205.46379648844402,220.9033452351888,233.25432434082032,243.54770431518554,259.11370417277016,269.4125663757324,276.2695241292318,283.34465840657555,288.80867462158204,291.34559224446616,293.65600941975913,294.73229420979817,295.81164398193357,297.46460723876953,299.5668299357096,-0.0004957934220631917,0.0029473145802815753,0.0009277502695719402,0.0012986580530802408,0.005376354853312174,-0.006621408462524414,-0.02858255704243978,-0.024944019317626954,-0.010242684682210287,0.004109700520833333,-0.0191531499226888,-0.013372357686360676,-0.010470390319824219,-0.02583338419596354,-0.026351356506347658,-0.02124958038330078,-0.01405321756998698,-0.009525903065999349
5,-7.203198038041592e-06,-8.596099602679412e-06,5.356501787900924e-07,4.338379949331284e-06,1.8402390802899996e-06,-1.0000984184443951e-05,-6.392609793692827e-06,-4.74972960849603e-06,-1.165849001457294e-06,-1.7148287345965703e-06,-2.146465703845024e-07,8.65029093498985e-06,1.116792360941569e-05,1.047327338407437e-05,8.5764875014623e-06,8.396804332733154e-06,7.562704073886076e-06,7.098323355118433e-06,6.534516190489133e-06,5.7642115280032155e-06,5.4349967588981e-06,0.053535854319731395,0.24164740078461666,0.9056829849878947,4.787545195221901,42.82445803582668,104.62571262816589,77.08944515064358,67.68441721598307,60.983955557644364,55.20939259082079,43.5348076954484,51.704467631379764,65.11156286597252,64.2505007699132,74.3746850858132,76.68425599783659,81.73773905436198,86.11427866617838,91.96985677480697,89.90276489257812,82.60402018229166,302568.6580729167,257632.06901041666,232286.63359375,201453.6443359375,181981.82102864582,162536.61946614584,139769.04361979166,122173.36145833334,107629.634375,95152.4009765625,74369.62884114584,57417.65716145833,43104.7431640625,30683.079166666666,19660.658561197917,14581.847493489584,9747.46767578125,7414.251790364583,5133.010123697916,2899.7146484375,708.2905110677083,229.09231313069662,221.14136250813803,214.21086298624675,206.51841049194337,194.54550806681314,187.54651412963867,205.38385734558105,220.88971506754558,233.19647471110025,243.54411595662435,259.1133430480957,269.36803207397463,276.16494369506836,283.3066047668457,288.65225270589195,291.21326751708983,293.55981496175133,294.64371185302736,295.69055124918617,297.30997568766276,299.42084147135415,-0.0024085591236750283,-0.00037360191345214844,-7.73082176844279e-05,0.0007129470507303874,0.004526976744333903,-0.008948167165120443,-0.030234082539876302,-0.024608739217122397,-0.013154029846191406,-0.008813158671061198,-0.045534769694010414,-0.04653155008951823,-0.05724169413248698,-0.07281557718912761,-0.05611565907796224,-0.03946984608968099,-0.02309252421061198,-0.01379985809326172
6,-9.817660126524667e-06,-9.159104471715788e-06,1.387493102811277e-06,5.673597722003858e-06,2.5369420958062014e-06,-1.175109064206481e-05,-7.664489870270092e-06,-4.945400481422742e-06,-1.2891250662505627e-06,-1.4428903038303058e-06,-1.113489270210266e-06,8.379047115643818e-06,1.090343575924635e-05,1.0011236493786176e-05,8.570247640212377e-06,7.980091807742913e-06,7.314506607751051e-06,6.890669465065003e-06,6.492435932159424e-06,5.896622315049171e-06,5.612615495920181e-06,0.06696968649921473,0.2576301097869873,0.9222058705675106,4.811851790361106,37.70957040737073,104.92052346666654,75.56528647094964,65.46754404703776,58.778555199007194,52.257565694053966,44.20193011114995,51.05581901818514,65.58595565954845,62.83505209287008,74.16813456217447,76.92747194121281,81.47569650113583,85.4154291788737,91.5305399576823,90.098876953125,82.84355061848959,302266.79583333334,257620.698046875,232312.85872395834,201493.9166015625,181995.0455078125,162536.53229166666,139779.21614583334,122181.03671875,107631.6109375,95156.58385416666,74380.72369791666,57432.128255208336,43126.99322916667,30712.231315104167,19695.929654947915,14619.578125,9787.125455729167,7454.489876302084,5173.68662109375,2941.034977213542,750.355224609375,227.1657246907552,220.6467160542806,214.10597559611003,206.50008214314778,195.35407231648762,187.41767807006835,205.36980794270832,220.962974802653,233.25945205688475,243.4673843383789,259.06076838175454,269.2860117594401,275.95128377278644,283.21607309977213,288.5200998942057,291.0816889444987,293.48950754801433,294.61072692871096,295.6413284301758,297.22218068440753,299.3253184000651,-0.0015356004238128661,-0.00016818642616271972,0.00022334655125935872,0.0006837308406829834,0.005506237347920735,-0.007561544577280681,-0.0298521359761556,-0.016623465220133464,-0.015052445729573568,-0.025489648183186848,-0.06982154846191406,-0.07077382405598959,-0.07962894439697266,-0.08210442860921224,-0.042681376139322914,-0.019711621602376304,-0.0005791028340657552,0.01000665028889974
7,-1.1714989280638596e-05,-9.45562399768581e-06,1.5632462843010822e-06,6.54054747428745e-06,3.5931104018042484e-06,-1.188633032143116e-05,-8.085498120635747e-06,-5.889668439825376e-06,-2.7108355425298216e-06,-1.9099718580643335e-06,-2.040155231952667e-06,7.633748464286327e-06,1.0049537134667238e-05,9.72929410636425e-06,8.664179282883804e-06,7.639437293012936e-06,6.95458147674799e-06,6.699344764153163e-06,6.485156094034513e-06,6.154808215796948e-06,5.948892794549465e-06,0.0661381214701881,0.26220343112945554,0.8824801206666355,4.858889107095698,34.117272519071896,102.99839477539062,76.73641362984975,65.64516489307086,57.390443896502255,50.760555521647134,45.940802510579424,51.666338082402945,66.91899189651012,62.499036661783855,74.14291155462463,77.06393483479818,80.88014192581177,84.8131088256836,90.38553924560547,89.43043365478516,82.31192525227864,302481.48723958334,257898.83463541666,232572.0890625,201724.13326822917,182210.3693359375,162706.79381510417,139960.60182291668,122356.10924479166,107796.66861979167,95318.01920572917,74549.213671875,57603.979817708336,43304.739583333336,30895.2533203125,19880.33837890625,14804.684212239583,9972.3962890625,7639.55517578125,5358.329817708333,3125.491878255208,934.827001953125,227.3386464436849,220.5541783650716,214.4407076517741,206.48921585083008,196.1451405843099,187.33515599568685,205.3446366628011,221.11998507181804,233.43134078979492,243.41950276692708,258.9906016031901,269.20922495524087,275.76628061930336,283.19056396484376,288.4790227254232,291.0398264567057,293.5225306193034,294.6627451578776,295.72334950764974,297.2431838989258,299.33648783365885,0.0007659773031870524,0.00028383731842041016,0.0006788581609725952,0.0003776351610819499,0.005804808934529623,-0.005747576554616292,-0.040741459528605146,-0.029027112325032554,-0.028702449798583985,-0.045911407470703124,-0.0901574452718099,-0.09083003997802734,-0.09154936472574869,-0.08866551717122396,-0.04530963897705078,-0.02088139851888021,-0.001954523722330729,0.008147907257080079
8,-1.4919406385160983e-05,-9.641258899743359e-06,6.847597736244401e-07,6.829380678633849e-06,5.379621870815754e-06,-9.42411134019494e-06,-9.27273261671265e-06,-1.0163856980701288e-05,-4.9826106987893585e-06,-5.341616148749987e-06,-4.065153189003468e-06,7.773179095238448e-06,1.073666304970781e-05,9.249174036085606e-06,9.008116709689299e-06,7.673469372093678e-06,6.5480824559926985e-06,6.2549176315466566e-06,6.146434073646863e-06,5.982195337613423e-06,5.775682317713896e-06,0.054865605462691744,0.2521118879318237,0.8743189811706543,5.318794277310372,35.92910979539156,97.92183220982551,77.88160690565904,66.62995757510265,56.464828513065974,51.324121468762556,47.632750211283565,51.4916227221489,67.8143121557931,62.982783508300784,74.6700459105273,77.26321258544922,81.16655755738417,85.40015207926432,90.48770751953126,88.53521830240885,81.2609649658203,302621.70598958334,257870.49153645834,232500.08359375,201708.06061197916,182272.04954427082,162726.869921875,139963.281640625,122342.238671875,107764.34140625,95277.99993489584,74518.00260416667,57579.70416666667,43268.0224609375,30843.00703125,19823.575260416666,14747.09638671875,9914.301692708334,7580.959635416667,5299.044954427083,3065.14599609375,873.3744303385416,228.94918848673504,220.93243993123372,214.5146748860677,205.8193374633789,195.78424758911132,187.64593251546225,205.42689717610676,221.4423400878906,233.65995356241862,243.43061065673828,258.78579432169596,269.27865371704104,276.1364575703939,283.3799514770508,288.52001927693686,291.0820007324219,293.5571746826172,294.71266682942706,295.81665954589846,297.4009134928385,299.4927698771159,0.0005935311317443847,-0.0003278970718383789,-0.0012060880661010742,-0.004968011379241943,-0.001833808422088623,-0.00761102835337321,-0.04450279871622721,-0.030936813354492186,-0.03174899419148763,-0.050092029571533206,-0.09580370585123697,-0.10406634012858072,-0.10592670440673828,-0.10819842020670573,-0.06318473815917969,-0.043476231892903644,-0.030568472544352212,-0.023488807678222656
9,-1.6401952598243953e-05,-9.98102380738904e-06,2.0125104735294978e-07,7.53533774210761e-06,5.508916607747475e-06,-1.1318236162575583e-05,-1.040777424350381e-05,-1.1868235499908527e-05,-6.58051964516441e-06,-5.305166511485974e-06,-3.905617631971836e-06,6.9265409062306086e-06,1.1097282792131106e-05,8.153294523557027e-06,9.014147023359935e-06,7.743954968949159e-06,6.389835228522619e-06,6.042420864105225e-06,6.195049112041791e-06,5.914946086704731e-06,5.671482843657334e-06,0.0500340536236763,0.2573350265699749,0.8901971565714727,5.832873916625976,39.053216552734376,97.66864318847657,78.92613830566407,67.23160603841146,52.77128205274542,48.73278344869614,45.92619016617537,51.13777160644531,68.41871581797798,63.20477884759506,74.73471608261268,77.30751950492461,81.8960683186849,86.17613824903965,91.13508403003216,88.94784901936849,81.72745412190756,302446.94817708334,257605.94778645833,232253.69713541667,201506.19244791666,182136.91998697916,162622.12845052083,139871.65690104166,122233.611328125,107629.89322916667,95122.0671875,74346.73990885417,57402.18665364583,43093.035416666666,30667.1615234375,19647.545377604165,14569.551009114582,9735.679915364582,7401.8181640625,5119.488671875,2885.3041829427084,693.2650716145833,229.88031768798828,220.7857292175293,214.46768188476562,205.1963218688965,195.207275390625,187.4155123392741,205.51769282023113,221.774574025472,234.10726725260417,243.7364064534505,258.9270835876465,269.2949513753255,276.1091463724772,283.36467870076496,288.5947074890137,291.151180267334,293.5945281982422,294.7511362711588,295.8351084391276,297.41361236572266,299.51716969807944,-0.00021933515866597494,-0.0014665842056274414,-0.0015295763810475667,-0.0026055335998535155,-0.0046927054723103845,-0.01154940128326416,-0.041492589314778644,-0.03961467742919922,-0.04309508005777995,-0.060287793477376304,-0.10290679931640626,-0.09749075571695963,-0.08962408701578777,-0.08840745290120443,-0.04982751210530599,-0.03262678782145182,-0.019575977325439455,-0.011905988057454428
