,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,11.826729904315377,8.328417644838908,8.189680490465022,5.651828053354236,3.303628931089625,12.934231846288032,11.3445810765256,9.613032572346263,8.615948724672508,13.403243675178759,11.717662357334898
1,11.710935286525636,7.500323621071099,8.252790150153062,5.771842532059721,3.333925640026185,12.851800556791325,10.488523982581683,8.865954068726085,8.914578379908926,13.437495492600526,10.936729383584073
2,11.47309695580819,7.007558079614925,8.68889282483918,5.928793902462348,3.6844380630781717,12.835621429009674,10.026774318950872,8.439788606132304,9.739954131571965,13.28018202802244,10.300098337729771
3,11.445290101344774,7.101293319246421,8.009210490175368,5.506363849473806,3.7864979736390523,13.23539341063394,10.810579316752653,8.89210315279973,9.428003431065008,13.760968113762404,11.198560798540711
4,11.528147594392067,7.1668937596705895,7.068407073133858,5.247236046098018,3.75913287345514,13.556050401254712,11.358386802630655,9.263195749674924,8.600628709893984,14.016131793641641,11.6808186360955
5,11.312909539451358,7.040882198357334,6.512165262142662,4.995624055271037,3.8565678662775706,13.734391950047575,11.487821821523054,9.246290467252644,8.148731798784501,13.646476294007153,11.321527641356806
6,12.137711095183233,8.043988963071024,6.258310854212808,4.849456794998454,4.180310545452327,14.870204597921111,12.439537254263026,9.95958468283061,7.473782566785425,13.905498442333192,11.582521295677482
7,11.861615413539887,8.062510661872027,5.792419476516079,4.738738830564156,4.313953483120228,14.5255359690714,12.337009274449278,10.088029694149736,7.048600588467282,13.738371283203984,11.57563296399312
8,11.321878076290401,8.464941087048889,5.533705996900486,4.538057362404652,4.553267971989893,14.123993169807363,12.521914200407142,10.789825852312303,6.744037376611959,13.28373161292014,11.587419668235816
9,10.511636965066039,8.58237299787579,5.602790252386088,4.648560429201462,4.6224803604466915,13.4073312323977,12.245415854248373,10.964034660718365,6.560219166129051,12.550918230088428,11.301161085562974
10,9.669944248838481,9.474337589142543,6.177727237596907,5.4656624347531855,4.450150700852166,11.927033242622691,11.154105795025671,11.202841742768019,6.643558358742673,11.57722455357043,10.900053224333126
11,10.366993664531037,9.919629388605244,6.597245537481892,5.235006741009419,4.417115123356537,12.540568614906322,11.628043783545339,11.7110613573653,7.007016862047991,12.373320115574947,11.655786684403816
12,11.38464727540467,9.93634958517887,6.791809918152496,5.080439352644287,4.473469214296886,13.71114461399178,12.442272003300275,12.199480723931297,7.374504143278348,13.715061152791275,12.558940831249426
13,11.797821032457675,9.528802561886065,6.726667104440276,4.995783514140445,4.572225085277266,14.22596702677353,12.509296784146379,12.051228251222831,7.397420358042776,14.114312497138355,12.418389993184245
14,11.443263667783079,8.68393033153067,6.415868178537736,5.045483102161476,5.097823284645953,13.975296207121573,12.09038989886952,11.493222954232866,7.069171548186569,13.165655129387353,11.32969308012786
15,11.235112581699623,7.561409973682395,6.186799402425986,5.238817395340976,5.1102906330421,13.556161373471108,11.140888155434142,10.392654268071055,6.995921812128445,13.018684587561182,10.606552263559518
16,11.21528614089669,6.884584551712033,5.98009544982148,5.5584082198639715,4.840748221702719,13.32979160786684,10.51145201441832,9.385935360063256,6.816894090614126,12.991688701844152,10.236036529345437
17,10.912475718317243,6.755174533288422,6.086858780237768,5.767735610246503,4.543785234860843,12.869303299626335,10.198500564527542,8.791934080932212,6.633421489689499,12.792115081121059,10.280286016625663
18,10.740091465293274,6.87744392370029,6.3259002899266,6.039111195597798,4.9391793848823,12.468366037413944,10.432827628279727,8.574669703825688,6.49676603427312,12.177050829325648,10.333665997744538
19,10.996858581403892,6.719563532294705,6.638320898507178,6.1730703872046435,4.883562681250623,12.14103348151936,10.348679670086131,8.122595518800274,6.86226821114542,12.58783547397082,10.847744193098817
20,11.205747068393975,6.838308426830918,6.6012645910232095,6.099010548306008,4.675414517556783,12.2844311842074,10.337901023635641,8.084716788644437,7.004167339314396,12.92039053287978,11.03537351861596
21,11.251040239764068,6.695957940541363,6.814597935953255,6.031760405846096,4.407111115780814,12.241978705656948,10.178745771688408,7.950271048346379,7.208773124664246,12.730764304854286,10.740350477348935
22,9.772535130133232,5.798178200615803,6.9027627013929305,6.8166867169900796,3.894674543304912,10.481521326932125,8.673284808235865,6.791703373380005,6.805503575274876,10.765676039356428,8.912058121385053
23,9.694712786597666,5.464792047421603,7.2960726400216425,6.825088252647159,3.9790456902158136,11.0224189633814,8.919687834448025,6.972736497417403,7.347690621161989,11.036095890779688,8.968337310807934
24,9.911594256114524,5.249620578232377,8.04808124076614,6.939482947958944,4.036827646254096,11.550525260157883,9.139910993763866,6.884774308515868,8.075532829129951,11.513034003980769,9.23564355527827
25,10.492558174906298,5.425307549986368,8.332834034583842,7.02915196090083,3.941775399778271,12.055701900095057,9.285744775327233,6.845422453264473,8.325531283090822,12.08687840225175,9.455972550747296
26,9.744453575912242,5.230642369804749,8.842058084146993,7.149347823380959,4.042887105290235,11.422476953477599,9.014566897243883,6.778162305041527,8.736350879146872,11.121384795662015,8.845595403341576
27,9.968947960591565,5.166516852852268,9.494255687936676,7.050170540446803,4.045238691556733,11.664797609330465,9.131797816177519,6.610544464407334,9.479227302176877,11.80264892775255,9.437387999131655
28,10.200180900740518,5.590096001501032,9.926842819528812,7.015671037947814,4.077323906429668,12.062957839782895,9.411900069602114,6.951353312239293,10.069439689254182,12.493408773641997,9.989772714241411
29,9.985867647426979,5.9324855148249,10.144808507780544,7.017314570126958,3.840246359039641,11.880628554367771,9.17117729363963,7.135239130565121,10.43442288148993,12.36836142919492,9.851550645334646
30,9.467349045180406,6.661762167047709,10.196782939167072,6.9028581273780825,3.6824672525671,11.42542926154565,9.421909838200857,7.689200283540413,10.777078932209406,11.544866897823521,9.813655893527903
31,8.977725919444735,6.9425674253453815,10.210336782876402,6.821852008556016,3.958808221317789,11.128663008124567,9.794860204402358,8.307602643407881,11.211087089939975,11.157550011841037,10.094510616237919
32,9.029612198962907,7.5063400111394,9.467683088073196,6.633707211205425,3.8841148510420074,10.964540304678183,9.644721451898416,8.817841403496763,10.660967472940683,11.071910180945027,10.082023243047297
33,8.921242031641304,7.436452333739726,8.349046229278125,6.232223987980978,3.853794056585078,10.665771761521077,8.967521240647573,8.75107316057547,9.475653588354666,10.792503747782515,9.424506869151568
34,8.636702846657135,7.556409388423587,6.939278815748791,5.467002768149056,3.4430099741963205,10.359326379288298,8.770733044257698,9.045490338393332,8.557444799831137,10.185147247378094,8.780521671951282
35,9.695848289787682,8.162110075645614,6.48443426846643,5.315968927828362,3.5738098500994964,11.120826989144552,9.246138150609719,9.51389976857851,7.947532007738483,11.13269274776491,9.255392151737276
36,10.275539776488829,8.186058652272914,6.090854052762734,5.229378597140991,3.6773616072527755,11.683525462386509,9.620697851682781,9.757032553696384,7.539132347640892,11.775964962186602,9.626397465668076
37,10.72118143994982,7.542378966168811,5.957364268812428,5.283421483233299,3.69948019485261,12.00694953192336,9.525617349489282,9.360681126084334,7.332285849182517,12.074654919789948,9.554317640288112
38,11.06484409319625,6.342519963829545,5.9155528547572125,4.958032001469594,3.6268216722567255,12.502503543610995,9.841242372403697,7.897853203713506,6.905996105428009,11.830659433756955,9.313539448799565
39,10.076575457296956,5.176818437245674,5.808733914600452,5.012965021069976,3.715039150370285,11.60211821909373,8.888056833906255,7.16933035509816,6.780777776932033,10.997341111213125,8.225502910127398
40,9.295682678864493,4.985464453638997,6.00917589252349,4.923983632064968,3.696444036247946,10.730681769813721,8.596191638918633,7.217525932056985,7.079951244026112,10.253292090888134,7.8906054917955775
41,9.035199660796206,4.501548407999023,5.635315789767386,4.834231882117941,3.8876436321574146,10.480321659698772,8.463321135984733,7.028798357899844,6.742316684107451,10.090409047269107,7.626020244910615
42,9.706271448448145,4.566517377886339,5.166624459255642,4.237127001593278,4.055961399096607,11.233952234406024,9.452383168569456,6.707795990850233,6.187620943795385,10.658072597238545,8.702406171006926
43,9.589697402370318,5.276830573940727,5.3337254120580235,4.547389968748515,4.119080823479453,11.105619649387275,9.322756436928952,6.793400714286448,5.7960505575038646,10.633704785987113,8.711437070773293
44,9.63930389074764,6.152934946880365,5.583180052653673,4.984536281841186,4.142662222392391,11.077149266101575,9.288623251168367,7.026978488200499,5.310318311631757,10.780711726669688,9.020779068539074
45,9.906723779181872,7.200090088190821,6.01850413455007,5.161536087241257,3.894622917981663,11.17930825210254,9.334225540148328,7.636190543991203,5.369500615895959,11.06716608851857,9.423047736259953
46,11.032454913701319,8.196611283152984,6.263784338796783,6.074228583986406,4.143996903719381,12.90300323891764,10.864677025086712,8.86020362318571,5.504152128240094,11.969893439934822,10.58145172590545
47,12.179964390373788,8.871416694892105,6.687754062653402,6.172207136186383,3.8827009720451313,14.120661863901963,11.656627730970891,9.775236495366942,6.045874407949547,13.241990912239999,11.20657485369593
48,12.440839811577462,9.29131649863751,6.899222328471175,6.285167859008167,3.916287488415643,14.58995889731838,12.584059783143069,10.917218036856502,6.459106166144678,13.774461030277113,11.972258174760888
49,12.084338084996368,9.324164403249354,6.901335200364701,6.430409791204147,4.015819686081037,14.239880077478785,12.434332605350452,11.359084811263408,6.633251326069391,13.594879090537628,11.915424809829952
50,11.702221549944564,9.204007910743046,6.551222435897216,6.308600792292661,3.8497645866203434,13.73619911489077,12.535085406868408,11.432325936143751,6.5894109437436175,12.957080525452815,11.941622057013834
51,12.319910251302645,8.784485367346981,6.309133338431518,6.227683517039987,4.173019013207522,14.034967738312359,12.334550190437586,11.144389223020214,6.346808256071139,13.65871407747812,11.951540447274844
52,12.635897800578581,8.458634785112615,6.046668566949665,5.835896672029048,4.259796295126822,14.448040734378932,12.436428700441805,11.035552369477227,6.179263373359572,14.171914005628787,12.058509441108132
