,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,2.9415283203125,-2.599651336669922,289.2865905761719,292.6273880004883,0.00018770340830087662,0.010419726371765137,0.06244683265686035,0.003958225250244141,5.105393938720226e-07,1.3994285836815834e-06,662.453125,-16.774169921875,0.0036097466945648193,6.523914635181427e-05,693.8203125,1476.87109375,1170829.2454833984,2616681344.0,2682256256.0,2598226.0,2616684032.0,2683426816.0,0.08435821533203125
1,3.0709915161132812,-2.6164474487304688,289.54285430908203,292.7271423339844,0.00026603974401950836,0.0056324005126953125,0.06793653964996338,0.0033922195434570312,5.397014319896698e-07,1.398264430463314e-06,-226.921875,-36.164794921875,-0.0022322386503219604,7.283594459295273e-05,-487.8984375,-523.51171875,1248305.4129638672,2615096576.0,2680912768.0,2596623.375,2615099648.0,2682161792.0,0.08188247680664062
2,2.7459182739257812,-3.790508270263672,289.71485137939453,292.9535827636719,0.00025736354291439056,0.005271434783935547,0.07657909393310547,0.003135204315185547,6.559421308338642e-07,2.0974548533558846e-06,94.3359375,-38.96484375,-0.0018823444843292236,4.266016185283661e-05,-568.765625,-396.1484375,1563590.7824707031,2620102784.0,2685817472.0,2601609.875,2620106112.0,2687379072.0,0.11227035522460938
3,3.4439849853515625,-4.229118347167969,289.95687103271484,293.07120513916016,0.0003108568489551544,0.013824939727783203,0.08741271495819092,0.005503177642822266,4.814210115000606e-07,3.9068982005119324e-07,705.65625,-41.101806640625,-0.00040881335735321045,-1.3211742043495178e-05,-508.765625,80.2421875,1702917.4135742188,2624422016.0,2691239424.0,2605802.5,2624425856.0,2692939904.0,-0.10886001586914062
4,1.4785079956054688,-5.625713348388672,289.7720184326172,293.18929290771484,0.00023014657199382782,0.008312702178955078,0.07419681549072266,0.0024852752685546875,4.486646503210068e-07,7.093767635524273e-07,159.7578125,-37.518798828125,-0.00043150782585144043,5.650334060192108e-05,-208.28515625,-15.81640625,1585943.021850586,2621284608.0,2686384000.0,2602846.375,2621287680.0,2687970432.0,0.2212677001953125
5,2.4270095825195312,-3.9832077026367188,289.9493637084961,293.02880859375,0.0004171989858150482,0.019561767578125,0.08624863624572754,0.008578777313232422,4.046596586704254e-07,2.1897722035646439e-07,952.1875,-8.7353515625,0.0011175572872161865,-5.124695599079132e-05,-238.62890625,548.11328125,1074202.4711914062,2615819520.0,2683240576.0,2597195.125,2615819776.0,2684314496.0,-0.1280517578125
6,3.1345291137695312,-4.1649017333984375,290.09983825683594,292.94266510009766,0.0005982816219329834,0.04146873950958252,0.0967245101928711,0.007940292358398438,7.898779585957527e-07,9.633367881178856e-07,1145.28125,-2.960205078125,-0.002630084753036499,-0.00016223452985286713,-1542.8046875,-815.34765625,861812.7163085938,2617247360.0,2686473984.0,2598458.25,2617249920.0,2687334272.0,-0.2904853820800781
7,3.716259002685547,-2.9722213745117188,290.35791015625,293.1878433227539,0.0007240995764732361,0.042662620544433594,0.11012697219848633,0.009035587310791016,9.034993126988411e-07,2.2014137357473373e-07,1066.48828125,0.403564453125,-0.0001570284366607666,-0.00013600941747426987,-698.41796875,21.8125,710854.4516601562,2622342016.0,2692811776.0,2603412.25,2622343936.0,2693526528.0,-0.6751785278320312
8,2.0461883544921875,-5.208824157714844,290.38026428222656,293.2085723876953,0.0001893993467092514,0.012865304946899414,0.10860681533813477,0.013142108917236328,8.81438609212637e-07,3.2514799386262894e-07,-474.34765625,-3.95556640625,0.0029792040586471558,8.381623774766922e-05,1328.4609375,1092.4921875,698026.25,2619531648.0,2691998336.0,2600431.75,2619531264.0,2692695552.0,0.17404556274414062
9,1.2881011962890625,-3.732666015625,290.4800796508789,293.7260513305664,0.000127473846077919,0.004947662353515625,0.09261822700500488,0.007232189178466797,2.404849510639906e-07,5.614710971713066e-07,-613.1328125,-5.149658203125,-0.0028473883867263794,3.204029053449631e-05,-362.51171875,-901.41796875,611779.9586486816,2616774016.0,2689813760.0,2597620.375,2616778624.0,2690425856.0,0.17216110229492188
10,1.3722343444824219,-4.837989807128906,290.66016387939453,293.94813537597656,0.00013982504606246948,0.0069092512130737305,0.08633923530578613,0.008990287780761719,7.438939064741135e-08,-5.657784640789032e-08,-418.5078125,-18.510498046875,-0.0023788809776306152,2.96812504529953e-06,-324.72265625,-754.8984375,671658.7144775391,2621230720.0,2694123776.0,2602059.375,2621231872.0,2694798720.0,-0.013362884521484375
11,1.1231269836425781,-4.218555450439453,290.9319534301758,294.03653717041016,0.00022116396576166153,0.011446952819824219,0.08406174182891846,0.008069038391113281,5.557667464017868e-07,8.569331839680672e-07,-102.65625,-1.35888671875,-0.0006684958934783936,-2.92360782623291e-05,-80.5859375,-237.046875,580387.5772705078,2625214208.0,2699953280.0,2605841.625,2625217280.0,2700535040.0,-0.035320281982421875
12,0.40615081787109375,-5.464633941650391,291.3062973022461,293.87500762939453,0.00021367333829402924,0.024300098419189453,0.12077295780181885,0.01457977294921875,4.3888576328754425e-07,2.61643435806036e-07,494.98828125,-3.9765625,0.0009785443544387817,-8.346512913703918e-05,-26.15625,267.3515625,588278.408996582,2624135040.0,2702023296.0,2604475.75,2624137088.0,2702609024.0,-0.050579071044921875
13,-0.3664093017578125,-4.463706970214844,291.28016662597656,294.041015625,0.00016090087592601776,0.01836264133453369,0.11515069007873535,0.010837078094482422,6.222398951649666e-07,8.457573130726814e-08,194.6171875,-10.472900390625,0.0017677247524261475,-1.9323080778121948e-05,442.6015625,497.4453125,619315.4962158203,2621822848.0,2701012096.0,2602050.875,2621823360.0,2701631744.0,0.08229827880859375
