,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
22,346.586046932219,350.31045589201176,347.6589911517781,345.09430718834943,339.4662594776636,334.95553391874057,331.7067433572381,331.63457502436336,335.1384322386342,337.45049794154727,342.45667311067103
23,346.8461192325742,350.38827561638016,347.5709433516562,344.9509185168389,339.3420021666346,334.83875143875605,331.4564016324796,331.44837155114925,334.8935189906994,337.4528510331678,342.45830032843844
24,346.971152222955,350.6103105492086,347.64900127717544,344.94552791983904,339.3083814414245,334.73914196201065,331.2616693907768,331.55523709463574,334.88376436607126,337.47586864987977,342.31106246877357
25,347.05063192627586,350.3676207357256,347.4746350940717,344.79204263108596,339.0975543127299,334.3581636145919,330.9848792257325,331.3432689079509,334.58552068436063,337.1317599504557,342.0849830383995
26,347.01033646534887,350.12955018893723,347.44817679608553,344.7436541370691,338.96223155569254,333.9491450937887,330.58760189475447,330.8660608030257,333.9228496738268,336.61593483333417,341.58972724256125
27,346.9097884319946,349.9977549157657,347.43707597568476,344.67930943405463,338.8995265319616,333.6351530320665,330.28792033934735,330.3105122075395,333.30329175064486,336.0350986766043,341.0320330069872
28,346.2375218491876,350.5499752718003,347.7298582502694,344.7587420019257,338.7233640788446,333.36879956522404,330.1160566176646,329.97967151603945,332.61331115901606,334.962458308954,340.44984838069684
29,346.4956476806543,350.76707953608036,347.88374569633135,344.7953666299899,338.5370365509967,333.09852241852633,329.8815148076388,329.64205724736496,332.83943124507437,335.2333236389707,340.9879490717359
30,347.15019639407427,350.9369605853761,348.02254630033764,344.8482744184673,338.4844720871563,332.98267808017823,329.67835103139936,329.52377460289244,333.115497973182,335.54823200418576,341.56306572984175
31,347.3856792033565,350.9443100024927,348.0174464999924,344.88675566132355,338.43437347816956,332.8398490603308,329.3798819215914,329.2635696258618,332.95757850917045,335.50083614589096,341.4009166915161
32,346.9023294762691,350.9896899005764,348.07377226503365,344.93741544278777,338.60463512573125,332.8353865063263,329.2846324263551,329.3448104687906,332.68523212519517,334.6077869807698,340.850555565157
33,346.68994779490293,350.63205530798217,347.85389244262427,344.7580159838264,338.56198829031905,332.54452520083964,329.1205789443837,329.1882624937573,332.564370268016,334.3303744331672,340.363635583811
34,346.4030147592238,350.25526855455826,347.6251388361817,344.5712434894354,338.39085870639445,332.39942230119686,329.1117460573922,329.181226773086,332.42729882215286,334.27129901655593,340.28346353530867
35,346.039067469469,349.90746656914223,347.4163247976652,344.4737636567115,338.4250420126377,332.5479737006113,329.34997154185436,329.3825573340456,332.312092189645,334.2877405747103,340.4273675881063
36,345.0776899601755,350.0578091502442,347.3632922401122,344.56801318896555,338.7106629505758,333.03130052662334,329.57968129522465,329.5571996043485,332.18498149362955,333.99067766614274,339.9520531925929
37,344.7837784037866,350.1659574312289,347.56814453548685,344.67317203453916,338.781250795011,332.96897842723337,329.5056042011207,329.56242594472707,332.0954826741758,333.9930278330424,340.18437095229285
38,344.8064840551856,350.4023490258045,347.80913806699164,344.84272546714413,339.05950621386955,333.05760832534753,329.5417188553677,329.87399771283935,332.47787839501507,334.71126062977004,340.3523501840871
39,344.5036874844284,350.5000766291996,347.8915794942689,344.9202275108668,339.14203863443095,333.1320748628828,329.58868827319174,330.0752865856266,332.62093042511174,334.9761736542338,339.8402457370388
40,343.3517939511221,350.78380757725915,347.9089761139025,344.7959202946828,339.13809451414767,333.0356728837407,329.8051648959909,330.54972154552996,332.7636724137895,334.5197182300468,338.5729333386599
41,342.4592760028051,350.8309010323777,348.0256776191297,344.753210052047,339.034979461945,333.17180607193546,329.6062722874149,330.28678210087577,332.4901646208527,333.9419703147582,337.8514147217795
42,341.56254944799366,350.69382309037445,348.04115232194977,344.7576024212682,338.7937284663303,333.1809151372626,329.4741417215695,330.07620197256426,332.02676171645487,333.29794482698946,337.0474559191985
43,340.7484861659838,350.48870642492767,347.9464586600631,344.7010650092894,338.5205818067606,333.1690899423694,329.6768439488261,329.90195765953905,331.6913474373506,332.84327828354947,336.21018606394625
44,339.59999241396577,350.3028869666532,347.9325728843491,344.76732372311966,338.6492581896183,333.4747619017691,330.3444622332731,330.0320366989018,331.0690744678496,332.137321776461,335.2417248651608
45,340.09463259312383,350.17271894709324,347.8438993250299,344.80699128955206,338.54864223852525,333.6172787100984,330.60770563468213,330.4382981039401,331.59675112701905,332.9341525196734,336.34115215936595
46,341.1910265679231,350.19363240225346,347.78841955065633,344.961677338567,338.5732455031097,333.83396198215524,330.8532362042332,330.94282551372345,332.5358957776198,334.0884182735273,337.6741147851155
47,342.53930626228737,350.26165094437926,347.8709784256212,345.08198999064916,338.87301706292305,334.19106506664866,331.07909692811637,331.2591551189713,333.1552439825883,334.78152813592527,338.5264452178597
48,343.0128104025676,350.4223797354307,347.8418807608624,344.97069042888785,338.80945514730894,334.2631748507351,331.4060553723775,331.58228183448387,333.0189144754022,334.68955134208625,338.3808948947963
