,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,5.402503712914297e-06,9.487507392891926e-06,7.766734239166115e-06,5.776107229613139e-06,-1.2933995856814611e-08,5.405234280177604e-06,2.4524235255490693e-06,1.2295013409556194e-06,5.902817155933973e-06,5.931555799738006e-06,2.8967165631624675e-06,-2.8707970057409333e-06,-6.368524816149993e-06,-4.881140833944701e-06,-1.7944238384358616e-06,-7.87323101180223e-07,3.7102674083838325e-07,7.575381686331326e-07,8.166945419618203e-07,6.024710277551437e-07,5.950629556574762e-07,0.044448082486971345,0.15603290801226352,0.7132176032204846,4.286180951288627,12.061222459023424,88.30968066963418,83.51998808621371,82.83880171439459,67.27266406394634,57.25319525809704,57.921175913197374,64.19604743021652,68.88273807383177,71.64646450043713,77.72448211290035,79.74955810056188,83.15572286245734,86.58940906544444,91.23503787092153,88.39673760125251,80.92399609830865,305378.9598029046,259821.37538900416,234007.62253630706,202926.40767634855,183073.8638485477,162744.56081431537,139678.45630186723,122162.39419087138,107679.2742479253,95249.76880186722,74589.66046421161,57727.58703967842,43461.612438407676,31059.932378112033,20049.800262577803,14972.20823067946,10138.420870072614,7805.1401022756745,5524.044012172588,3291.009589357495,1100.1406736255187,231.19828688752108,226.091352090796,216.94181811067574,208.13171646308106,204.04014865986045,193.91910632121613,204.88466299223208,219.83184364920336,232.394236584422,242.45268901650837,257.4994167470338,268.0426788963223,275.5412488755349,282.7622612284427,288.5002697196739,291.0797815599877,293.5419459679315,294.6373877307686,295.70251059631096,297.3139491417596,299.3862828931373,0.0010078331741554607,0.002032772634039281,0.003411695670290112,0.0009562578438723235,-0.00019192052580014303,-0.0026385185629500393,0.003737216173860542,-0.012289660600211116,-0.02543978077742074,-0.030536089695340864,-0.040232951215688616,-0.04926047582349342,-0.0670247730872443,-0.06288243527234343,-0.03607991721125559,-0.019554640742258413,-0.009964626359741718,-0.005738962735377901
1,4.4388851771752036e-06,1.1090175636733571e-05,8.837703110960623e-06,6.980218070869645e-06,-3.861981288840373e-07,4.547392988267044e-06,2.7484648550550145e-06,8.993704492847125e-07,5.331930393973986e-06,4.807448325057824e-06,2.7643206218878427e-06,-2.9471470043063163e-06,-6.099270346264045e-06,-4.448361384371916e-06,-1.2882597123583159e-06,-2.767502640684446e-07,6.309943273663521e-07,9.018462151288986e-07,8.68597999215126e-07,6.618133435646693e-07,5.978004386027654e-07,0.04385378416045569,0.1578835894819349,0.6743620713551839,4.301934941609701,12.325486902147532,88.80925542513529,82.00453051030635,83.01546427408854,66.66023662636677,56.61239980061849,56.774366253366075,62.885597956428924,68.38971583147844,70.94574517806372,78.04732971191406,80.78289845784505,84.50629018147787,87.62190755208333,92.81825714111328,90.00813344319661,82.99261728922527,305213.381640625,259760.95989583334,233924.21497395833,202811.56783854167,182962.08958333332,162617.39453125,139555.48151041666,122041.33372395833,107556.93059895834,95125.02513020833,74462.78697916666,57598.176497395834,43331.61139322917,30936.263151041665,19931.3689453125,14856.522135416666,10025.320052083332,7693.009993489583,5412.566471354166,3180.8078125,991.7429036458333,231.40048522949218,225.97793375651042,217.3762201944987,208.10213368733724,203.87771275838216,193.90058008829752,204.8952725728353,219.82457911173503,232.39584477742514,242.5129379272461,257.52048823038734,268.1165217081706,275.4362950642904,282.6736017862956,288.35642700195314,290.9117696126302,293.381260172526,294.52338256835935,295.5523234049479,297.0914265950521,299.10414530436196,0.0006653418143590292,-0.0006530940532684326,-9.740392367045085e-05,0.000613178809483846,-0.0022156238555908203,-0.006194086869557699,-0.0025472323099772136,-0.017603143056233724,-0.03802897135416667,-0.0501797358194987,-0.06669095357259115,-0.0733041763305664,-0.07722562154134115,-0.0706637700398763,-0.04123624165852865,-0.025428390502929686,-0.017159016927083333,-0.013469950358072916
2,4.0832441300153736e-06,1.2141786282882094e-05,9.531722753308713e-06,7.406476652249694e-06,-1.4126232902829846e-06,2.8160585012907785e-06,3.8085000899930795e-06,-8.743411550919215e-07,3.421174672742685e-06,3.1432175698379675e-06,2.5478579724828403e-06,-2.31920275837183e-06,-5.0549628213047985e-06,-3.825539412597815e-06,-1.0142335668206216e-06,6.82193785905838e-09,7.470371201634407e-07,9.755992020169895e-07,7.619538034001986e-07,4.881760105490684e-07,4.078339164455732e-07,0.04460626896761823,0.1803340176741282,0.7259294929138075,4.37142912161847,12.650923535476128,92.83795072833696,84.36861216227213,81.27456313023964,68.02878038535515,58.583444983760515,57.70127339909474,62.46022631451488,66.82908242046832,68.78766358693441,77.93222961525122,80.78577829996745,84.58177744547525,87.7993519971768,93.0243133544922,91.14638315836588,83.90977376302084,304730.3470052083,259476.21627604167,233736.61588541666,202658.76471354166,182811.33645833333,162470.37174479166,139435.68880208334,121929.15234375,107444.73255208334,95013.84739583333,74355.54700520834,57494.31263020833,43228.34095052083,30835.429752604166,19832.331901041667,14758.439127604166,9927.979036458333,7596.039029947917,5316.110026041667,3084.9830240885417,896.6555013020833,231.27068990071615,224.8094731648763,216.86653569539388,207.97215372721354,203.68484497070312,193.55135294596354,204.75909983317058,219.75132166544597,232.40989532470704,242.50789515177408,257.43340359131497,268.09892247517905,275.4308364868164,282.68626607259114,288.30143178304036,290.8698176066081,293.33825937906903,294.47726186116535,295.4782048543294,296.9598617553711,298.9997767130534,0.0004817644755045573,-0.002706219752629598,-0.0018640418847401937,-0.0006765584150950114,-0.0005878210067749023,-0.005114630858103434,-0.009222157796223958,-0.018944994608561198,-0.039982541402180986,-0.05577227274576823,-0.07166938781738282,-0.06903921763102214,-0.05302842458089193,-0.03935934702555339,-0.016489028930664062,-0.006118202209472656,-0.0022364298502604166,-0.0009945233662923176
3,4.650660169621309e-06,1.169916067738086e-05,1.1142994238374133e-05,8.304175571538508e-06,-2.267690918718775e-06,1.2680655345320702e-06,4.342295384655396e-06,2.035871148109436e-07,1.9295490346848966e-06,2.1426938474178313e-06,2.8630796199043593e-06,-1.2964087848862013e-06,-3.542137953142325e-06,-3.5085870573918024e-06,-9.747454896569252e-07,-4.3507510175307594e-07,5.6096663077672323e-08,1.8073090662558874e-07,2.890204389890035e-08,-1.266676311691602e-07,-1.3037739942471187e-07,0.0403008503364011,0.20714040799066424,0.7759114901224772,4.468403662803272,12.681080599377553,93.09441050390403,85.9675537109375,78.22928964793682,64.79879378179709,57.46682297537724,56.61516502002875,62.13804588268201,65.57638115187486,66.7338062385718,76.72931220730146,79.75655364990234,83.51047770182292,87.06518859863282,91.89994506835937,91.20425313313802,83.8709009806315,304637.6953125,259432.33763020832,233800.48177083334,202734.827734375,182881.64895833333,162528.446875,139502.65989583332,122002.880859375,107520.54166666667,95088.6359375,74429.0732421875,57572.60169270833,43308.5578125,30914.431510416667,19910.020963541665,14835.104557291666,10003.590755208334,7671.167545572916,5390.791764322917,3159.380810546875,970.8086263020833,232.17581176757812,223.69965159098308,216.36521606445314,207.81078720092773,203.63225708007812,193.54973297119142,204.69453252156575,219.68402837117512,232.43111623128254,242.52684809366863,257.38860613505045,268.02213185628256,275.4775934855143,282.75317738850913,288.36393076578776,290.95189208984374,293.4199722290039,294.540858968099,295.57121022542316,296.9772216796875,299.03683013916014,0.0023421178261439006,-0.0008215924104054769,-0.00042774677276611326,0.0021336634953816732,0.0008106748263041178,-0.0016639947891235352,0.0006042162577311198,0.002001349131266276,-0.01170813242594401,-0.02076247533162435,-0.03216508229573568,-0.03583062489827474,-0.020438766479492186,-0.005374590555826823,0.015314356486002604,0.02069231669108073,0.02044502894083659,0.019576009114583334
4,6.6927390612634895e-06,1.0295635249510935e-05,1.2323615579296638e-05,8.978235691676826e-06,-2.2113934286851535e-06,-3.5178299096598934e-07,4.8503797555217694e-06,-7.722684495233806e-07,6.57247585366937e-07,1.7256429310656123e-06,2.0487034186678506e-06,-1.3756964887891497e-06,-3.338309107875214e-06,-3.2121772117368072e-06,-1.707527070979652e-06,-1.1958068179448302e-06,-1.8741188701256645e-07,1.6368445354479902e-07,2.661769720310698e-07,1.0932947515486686e-07,1.321408634914412e-07,0.035429572620631435,0.2070264595788568,0.7769805415906638,4.351179128283218,11.995921382544362,91.4996503880707,81.67772887320335,74.90096160762533,62.27085523080592,57.10678628913132,57.41867750321085,63.96773776993275,67.63938802824067,68.12200077286496,77.2589548633746,79.3152952704187,81.74681410004821,86.21977561452043,90.91465074977219,87.82751384430601,80.20729718495326,305137.26034939295,259689.45141759235,234076.03101588736,202940.2129456213,183049.193877551,162663.6689647378,139616.04483660552,122101.84204662878,107616.42162877809,95181.16466998191,74515.6934658357,57664.6631966869,43404.477575642595,31007.467340278676,19998.70682741055,14921.912007959829,10088.911961540945,7756.022799997175,5475.345067892664,3242.480375470748,1051.5519084215964,233.16878312627526,223.79418875542268,216.31196254847495,208.05495864604063,204.0108766469559,193.72515003122552,204.90870833637118,219.79969233771806,232.47527623256644,242.60968364852553,257.35522394714906,267.89999915487357,275.4649546097736,282.81379394215907,288.4643455984302,291.03570720620377,293.54478146733624,294.5930156229818,295.6726363075392,297.32890026158555,299.42677010309785,-9.75137377733779e-05,-0.0005437216226582193,-0.0015268634530316025,-0.0021736804319887745,-0.0005140068364124894,-0.0038877568082333965,0.0010072313455055924,-0.0003101010865803006,-0.015830552661120198,-0.026042397217490635,-0.04416678371247134,-0.06058182392401216,-0.05806748142109395,-0.049458781867888324,-0.02596963046287511,-0.015631904592196228,-0.01150104002384707,-0.010182042911483224
5,9.350244848368069e-06,8.670586006095012e-06,1.2232676575270791e-05,8.171466955294212e-06,-1.945544499903917e-06,-3.945295854161183e-07,3.838030776629845e-06,-1.8257414922118187e-06,-8.271231005589167e-07,1.314142718911171e-06,2.1906414379676184e-06,-1.551505799094836e-06,-2.954473408559958e-06,-2.4870503693819044e-06,-1.5604853009184202e-06,-1.4158586661020915e-06,-5.777692422270775e-07,-1.5723053365945815e-07,-1.3210810720920562e-07,-3.415470321973165e-07,-3.1344437350829443e-07,0.03555058042208354,0.20603436259552838,0.7867096197170516,4.856945819966495,12.579520463943481,94.27307840983073,83.22909089326859,73.34243783801794,61.06118251979351,55.95852559407552,56.855909850200014,64.33735690663258,67.15780619978905,68.28285109847783,77.53981537421545,80.10571645100912,83.44645436604817,87.40747375587623,91.70108235677084,87.40589650472005,79.86851043701172,305016.76080729166,259466.5,233873.82239583333,202761.841796875,182918.014453125,162564.994921875,139532.55494791668,122005.08880208334,107503.31497395833,95055.59205729167,74375.90872395833,57517.357747395836,43254.906901041664,30858.6587890625,19850.761588541667,14773.295963541666,9939.345833333333,7605.707552083333,5323.8734375,3089.615673828125,897.1153971354166,233.10685450236002,223.80415064493815,216.13783696492513,207.3952776590983,203.7357426961263,193.43768081665038,204.98095067342123,220.06149648030598,232.73622334798176,242.8087626139323,257.49569252332054,267.9776171366374,275.4822082519531,282.74354553222656,288.4847015380859,291.0603713989258,293.54652404785156,294.67516174316404,295.7769597371419,297.51435546875,299.624311319987,-0.0016184394558270772,-0.0001793771982192993,-0.0007919808228810628,-0.005730175971984863,-0.006632308165232341,-0.008264466126759847,-0.007955551147460938,-0.0187715212504069,-0.04079494476318359,-0.053838221232096355,-0.05913467407226562,-0.06159222920735677,-0.06038722991943359,-0.05469830830891927,-0.0277862548828125,-0.01961345672607422,-0.018373966217041016,-0.01805394490559896
6,9.487246279604733e-06,8.512168036152918e-06,1.2757299312700828e-05,5.868888304879268e-06,-1.7925961098323265e-06,4.1911650138596694e-07,3.960926551371813e-06,-2.4954167505105337e-06,-2.1161860786378385e-06,4.804149890939395e-07,2.2995052859187124e-06,-1.6493179524938265e-06,-2.6923914750417074e-06,-1.956328439215819e-06,-1.0832600916425387e-06,-1.2767423565189044e-06,-7.087675233681996e-07,-4.383657748500506e-07,-4.044578721125921e-07,-6.426358595490455e-07,-6.106759731968244e-07,0.039793613056341805,0.19286543276005735,0.7648728643233578,5.1603781271725895,13.677713019400835,96.21681722005208,86.53887227376302,74.14819997151693,60.22693227628867,54.31015463943283,55.98249579022328,63.32649461825689,65.6765794162949,67.4872975187997,77.35980927447478,80.17440439860026,83.93987731933593,88.05597991844019,92.212255859375,87.88041483561197,80.3677469889323,304895.86432291666,259354.70247395834,233724.24934895834,202601.35026041666,182826.165625,162515.455859375,139496.10208333333,121959.32356770833,107450.30703125,94995.83997395834,74307.52447916666,57439.347395833334,43170.07233072917,30772.4193359375,19763.516276041668,14685.0318359375,9849.597102864584,7515.106217447917,5232.5095703125,2997.596435546875,804.6038411458334,232.10499674479166,224.2563794453939,216.3708033243815,206.90104598999022,203.18311818440756,193.2602279663086,205.0279411315918,220.16711756388347,232.86128743489584,242.90849889119465,257.6376091003418,268.15086568196614,275.5451502482096,282.7621536254883,288.5324966430664,291.1278778076172,293.624599202474,294.74808502197266,295.83641459147134,297.55953318277994,299.6622690836588,-0.0018663267294565836,5.462169647216797e-05,0.0009653170903523763,-0.0005098700523376465,-0.0036460439364115397,-0.004630549748738607,-0.008129215240478516,-0.020901075998942056,-0.04194959004720052,-0.05565834045410156,-0.05965620676676432,-0.05798778533935547,-0.05360279083251953,-0.04723288218180339,-0.009613609313964844,0.0008786519368489584,0.0019700050354003905,0.0020383199055989585
7,8.731217045957843e-06,9.490582548702757e-06,1.3042310213980575e-05,5.591421116453906e-06,-1.953095973779758e-06,7.652270141988993e-07,1.6784140219291052e-06,-3.5151101959248383e-06,-2.812194482733806e-06,-7.242585221926371e-08,2.946595971783002e-06,-3.7979334592819215e-07,-2.1572690457105636e-06,-1.6395856315890947e-06,-3.716830785075823e-07,-7.672778641184171e-07,-6.809442614515622e-07,-6.54455895225207e-07,-6.56023621559143e-07,-7.142933706442515e-07,-7.07828439772129e-07,0.045321157574653624,0.19586603828938678,0.7203726927439372,4.811969007427494,13.890038547416529,93.93420423666636,89.02867922633887,78.11455717682838,62.842393485208355,55.03586742803454,56.97595113118489,63.449379475911456,65.09617907206217,67.84498943736156,77.23164876302083,79.91036676665148,83.87974243164062,88.11159311930338,92.58035329182943,89.24860432942708,81.85453592936197,304938.3709635417,259519.20208333334,233847.62890625,202652.49140625,182880.17708333334,162561.04466145832,139556.55520833333,122023.4546875,107519.18138020833,95069.07161458333,74385.63372395834,57516.289388020836,43246.91783854167,30853.818684895832,19846.6810546875,14767.940299479167,9932.17822265625,7597.6916015625,5315.330338541667,3081.17236328125,889.3259440104167,230.96258570353191,224.1386459350586,216.82201182047527,207.22769215901693,203.0396280924479,193.30601069132487,204.97216822306316,220.1034383138021,232.78194376627604,242.83458735148113,257.6441800435384,268.1520179748535,275.49987335205077,282.67003936767577,288.52965240478517,291.161957804362,293.6372543334961,294.72753753662107,295.79067077636716,297.4027943929037,299.4746368408203,-0.0006665488084157308,0.00017853577931722006,0.0019792874654134115,0.0028807878494262694,0.000811457633972168,0.003728044033050537,-0.008430767059326171,-0.03362353642781576,-0.059065818786621094,-0.06722551981608073,-0.06300067901611328,-0.05012022654215495,-0.03889681498209636,-0.03622213999430338,0.0035353978474934895,0.014152145385742188,0.013600826263427734,0.012401930491129557
8,7.4177311034873125e-06,1.0198145173490047e-05,1.2553847045637668e-05,6.002453543866674e-06,-1.993957751741012e-06,2.1932675736024977e-06,9.612684759000937e-07,-6.556743755936622e-07,-1.6313395462930203e-06,-1.2520079811414083e-07,1.5694803247849147e-06,-8.066417649388313e-07,-2.933588499824206e-06,-2.0069380601247152e-06,-5.512963980436325e-07,-8.952881519993146e-07,-9.360179925958315e-07,-9.410781785845757e-07,-1.0452078034480413e-06,-1.0976567864418029e-06,-1.0252386952439944e-06,0.04424413913317646,0.1895948867003123,0.6559662858645121,4.392821753956378,13.456828435262045,87.40670064290364,87.15100911657015,81.41998654703299,70.29945883552233,62.04489440917969,62.31103491485119,66.20266381278634,65.02295389970143,69.23097445269426,75.8869639078776,78.21341298421224,81.96077168782553,86.067404683431,90.73602396647135,88.06222127278646,80.52718302408854,305193.0272135417,259802.14166666666,234049.91783854167,202774.50182291667,182986.29674479167,162603.80572916666,139586.06158854166,122062.52434895834,107573.57005208333,95135.56653645834,74474.8234375,57626.963151041666,43365.41490885417,30973.3216796875,19967.385416666668,14888.607747395834,10052.952083333334,7718.918098958334,5437.217545572917,3203.734651692708,1012.32265625,231.23322499593098,224.38470077514648,217.54986216227215,207.7980529785156,203.22329813639323,193.91115976969402,204.95982971191407,219.9107635498047,232.53064626057943,242.61179529825847,257.30917121569314,267.86678110758464,275.52256368001304,282.62568715413414,288.53412373860675,291.2131912231445,293.66007741292316,294.72448984781903,295.7674947102865,297.3784973144531,299.4705301920573,0.0009408210714658102,0.0017019033432006836,0.004477908213933309,0.003359129031499227,0.00050543745358785,0.007646485169728597,0.008747434616088868,-0.020982011159261068,-0.0508149782816569,-0.060992431640625,-0.06667906443277995,-0.054344431559244795,-0.03542455037434896,-0.027952003479003906,0.0017065684000651042,0.008262157440185547,0.004819838205973307,0.002282238006591797
9,5.013183302556475e-06,1.0445045578914384e-05,1.2726606413101156e-05,5.499355029314756e-06,-1.807855248140792e-06,3.4321710700169206e-06,-1.2181738081077734e-06,-3.0282768420875073e-06,-1.1156119095782438e-06,-9.82855757077535e-08,1.3162614777684212e-06,-9.951957811911901e-08,-1.8361024558544159e-06,-1.9053385282556216e-06,-5.384674295783042e-07,-1.1819414794445037e-06,-1.3551519562800725e-06,-1.4059245586395263e-06,-1.422385685145855e-06,-1.5456074227889378e-06,-1.4599567900101343e-06,0.04407808184623718,0.19471588532129924,0.6251115640004475,4.133964920043946,13.715191014607747,80.64603682756425,86.0414799720049,83.79647341916959,74.11953152020773,65.49663829306762,62.35606190562248,64.49033535197377,64.60809608524045,68.18681326210499,75.93553165098031,78.96822001139323,83.07294616699218,86.8781026204427,92.32894948323568,89.8946029663086,82.44978434244791,305042.56497395836,259734.09856770834,233965.74479166666,202656.67018229168,182864.67057291666,162474.57994791667,139440.33190104167,121925.55247395833,107444.584375,95016.21458333333,74361.63841145833,57513.312174479164,43249.147135416664,30858.260026041666,19855.74765625,14779.449088541667,9946.2103515625,7613.0927734375,5332.130696614583,3099.8219075520833,909.792578125,231.22696940104166,224.16659571329754,217.96624883015951,208.23970108032228,203.1337697347005,194.63046162923177,204.87016677856445,219.78556594848632,232.35577316284179,242.42246704101564,257.30977528889974,267.9169403076172,275.5348383585612,282.5926691691081,288.42308044433594,291.0611206054688,293.51267496744794,294.6203165690104,295.60850016276044,297.17618967692056,299.2467249552409,8.352448542912801e-05,-0.000981961687405904,-0.00038821796576182045,0.0014676451683044434,-0.002869319915771484,0.0007382949193318685,0.00496522585550944,-0.02665875752766927,-0.057639153798421223,-0.06427399317423503,-0.06890958150227865,-0.060686492919921876,-0.03928324381510417,-0.029662704467773436,-0.017519823710123696,-0.013698450724283854,-0.016204134623209635,-0.017656962076822918
