,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,100944.31888020833,6.916175285975139e-05,1.7529974381128948e-05,6.688667150835196e-05,1.9805505871772766e-05,8.669672533869743e-05,302.66679304751847
1,100942.9982421875,7.540530835588773e-05,2.1140029033025107e-05,7.452798696855704e-05,2.070895085732142e-05,9.522698819637298e-05,302.6633291757002
2,100820.5552734375,8.97957943379879e-05,2.3082271218299867e-05,8.942540735006333e-05,2.264392872651418e-05,0.0001120714470744133,302.65853308980377
3,100803.90611979166,9.107415874799092e-05,2.7676516522963843e-05,8.841659873723984e-05,2.6624867071708044e-05,0.00011504385620355606,302.65853308980377
4,100930.03663122407,8.905638797649209e-05,2.5486550390473045e-05,9.256984682993276e-05,2.6082905990948816e-05,0.00011865157804053849,302.58601402789606
5,100883.57740885417,0.0001048752727607886,2.5742997725804646e-05,0.00010074589711924394,2.439003437757492e-05,0.00012513951708873112,302.5708885355846
6,100720.15572916667,0.00015963412200411162,3.485213965177536e-05,0.00013426483298341433,3.346080581347148e-05,0.00016772250334421793,302.5708885355846
7,100731.85696614583,0.0001396347458163897,3.4813179324070614e-05,0.00013699658835927646,3.52059801419576e-05,0.00017220644901196162,302.5543723366477
8,100881.25286458334,9.124803667267163e-05,3.183707594871521e-05,0.00010884292423725128,3.189090639352798e-05,0.00014073681086301804,302.53751768512274
9,100876.523046875,0.00010735361526409785,2.9502809047698976e-05,0.00010291188955307007,3.0117481946945192e-05,0.00013304191331068674,302.53751768512274
10,100702.9494140625,0.00010163399080435435,3.843770051995913e-05,0.00011541924128929773,3.505566467841466e-05,0.00015048030763864517,302.5225638942171
11,100718.88932291667,0.00016303503264983494,4.82891375819842e-05,0.00015203310176730155,4.912332321206729e-05,0.00020115083704392117,302.5162781698586
12,100861.25116701245,0.00013335160447354138,5.4820351828183375e-05,0.00013236318139119761,5.477734868457209e-05,0.0001871393862106988,302.47271782131094
13,100862.25234375,0.00013420525938272475,5.5742450058460236e-05,0.00012919342455764611,5.491990596055985e-05,0.00018411123504241306,302.4625305314814
14,100723.8142578125,0.00011321688070893287,6.679616247614224e-05,0.00012122560292482376,6.750604758659998e-05,0.00018873000517487525,302.4440406263385
15,100718.84375,8.812363569935163e-05,5.9110081444183986e-05,9.99665508667628e-05,6.0418217132488886e-05,0.00016037902484337488,302.433458984375
16,100884.4212890625,7.804194465279579e-05,5.1085340480009715e-05,8.311554168661435e-05,5.407954255739848e-05,0.00013719558094938596,302.40825858927934
17,100903.32552083333,9.253549699982008e-05,3.744258234898249e-05,9.438307024538517e-05,3.982742006580035e-05,0.0001342157522837321,302.39598742438073
18,100766.84575985477,8.95717146485673e-05,3.857582931201982e-05,8.866705649621258e-05,3.604810391224271e-05,0.00012470843633675477,302.36440236391996
19,100732.79524739583,7.467543085416158e-05,3.135977312922478e-05,7.294627527395884e-05,2.9960802445809048e-05,0.00010290903349717458,302.3439033140779
20,100874.48919270834,9.315432980656624e-05,3.733330716689428e-05,9.597698226571083e-05,3.36331936220328e-05,0.0001296113555630048,302.32870557570004
21,100832.8595703125,0.00011036576082309087,5.080197006464004e-05,9.961850009858609e-05,4.654107615351677e-05,0.00014616275827089947,302.3154370813502
22,100661.21304460581,0.00012550620493552496,7.549976288530342e-05,0.00011037562150678199,7.121292758284763e-05,0.00018159120780303765,302.311636737154
23,100669.68815104167,0.00010664798319339752,6.292515123883883e-05,0.000120387381563584,6.516861418883005e-05,0.00018555577844381332,302.30325734801977
24,100827.65260416667,9.807677318652471e-05,4.88518737256527e-05,0.00010410587613781293,4.944698885083199e-05,0.00015355627983808516,302.2919503141228
25,100846.93092447917,0.0001028293122847875,4.727635532617569e-05,9.734823058048884e-05,4.894124964872996e-05,0.00014629544069369633,302.2919503141228
26,100725.08997395834,0.00011329917858044306,4.4259087493022285e-05,0.000110887394597133,4.3208555628856025e-05,0.00015409461533029875,302.27880196780404
27,100665.53828125,9.526700402299564e-05,5.6389284630616505e-05,9.590291107694307e-05,5.580584208170573e-05,0.00015170800810058912,302.27880196780404
28,100712.92018931535,9.844850949726659e-05,4.0232764240122436e-05,9.934010594712253e-05,4.370816639350163e-05,0.0001430472830519142,302.216713972989
29,100688.10481770833,8.410100514690081e-05,3.5573169589042665e-05,8.114927137891452e-05,3.559133037924767e-05,0.00011674563090006511,302.21041420661635
30,100498.22115885417,0.00011613940199216207,3.494809692104657e-05,0.00010717902332544327,3.384385878841082e-05,0.00014102694888909657,302.1850208982615
31,100461.75299479166,0.00011318006242314975,2.818796783685684e-05,0.00011089444160461426,2.9954904069503147e-05,0.00014084912836551667,302.1777425617515
32,100601.7607421875,9.43826511502266e-05,2.4701468646526337e-05,9.549142171939214e-05,2.4745830645163856e-05,0.00012022843584418297,302.1777425617515
33,100615.38001302084,0.00011131980766852697,2.5452859699726104e-05,0.00010531346003214518,2.516911675532659e-05,0.0001304774855573972,302.15437406543384
34,100503.47350260416,9.157760068774223e-05,2.3613994320233662e-05,9.186995836595694e-05,2.4141184985637666e-05,0.00011601603279511133,302.13380953737465
35,100487.91647135417,7.027421767512957e-05,2.205073833465576e-05,7.834602147340774e-05,2.375754217306773e-05,0.00010210641970237096,302.1101288847871
36,100633.13235677083,5.606090029080709e-05,1.7730084558327992e-05,5.3779718776543935e-05,1.665639380613963e-05,7.044238348801931e-05,301.97592243543073
37,100622.81015625,5.901179586847623e-05,1.979538549979528e-05,5.245348438620567e-05,1.8985165903965633e-05,7.144007831811905e-05,301.9321632088806
38,100474.75520833333,6.864083309968313e-05,1.9994222869475684e-05,6.899678458770117e-05,2.03804112970829e-05,8.93808901309967e-05,301.89079289967833
39,100481.04850260417,5.0154297302166624e-05,1.2325495481491089e-05,5.0531358768542606e-05,1.1734602351983387e-05,6.226996580759684e-05,301.853599281029
40,100618.02916666666,5.516487484176954e-05,1.438216616710027e-05,4.900237545371056e-05,1.4207387963930767e-05,6.321333348751068e-05,301.8488767944891
41,100649.44778645833,8.84890245894591e-05,1.5847322841485342e-05,7.938602939248086e-05,1.608549306790034e-05,9.547273317972819e-05,301.8155168229511
42,100554.92298177084,8.438890799880027e-05,1.9756083687146506e-05,9.063718219598134e-05,1.9706164797147114e-05,0.00011034685497482618,301.81242518008827
43,100557.99684244792,8.89734054605166e-05,2.0549073815345766e-05,8.157682605087757e-05,2.307109534740448e-05,0.00010464408745368322,301.777403546283
44,100748.13264973958,7.867285360892613e-05,1.9099004566669465e-05,8.020146439472835e-05,1.9062962383031846e-05,9.926579271753629e-05,301.58671980717185
45,100783.06731770834,8.084618796904882e-05,2.5137079258759817e-05,6.424312790234884e-05,2.3671177526315054e-05,8.791917935013771e-05,301.5856180854579
46,100638.19986979167,7.04252781967322e-05,2.475337435801824e-05,7.327049970626832e-05,2.516930301984151e-05,9.844272087017695e-05,301.5483286053976
47,100659.65813802084,5.2238628268241885e-05,3.064398964246114e-05,5.7044221709171934e-05,3.062036509315173e-05,8.766576647758483e-05,301.5479365840704
48,100789.3931640625,6.359427546461423e-05,3.1237583607435225e-05,6.844452582299709e-05,3.1251894930998485e-05,9.969770908355713e-05,301.54722423202827
49,100845.7927734375,7.725460454821587e-05,2.4137770136197408e-05,7.759146392345428e-05,2.4250025550524393e-05,0.00010184310376644134,301.5074083337018
50,100741.6296875,7.513199622432391e-05,3.103014702598254e-05,7.625706493854522e-05,2.9160951574643452e-05,0.00010541838904221852,301.5106177064632
51,100741.23186848959,5.022939294576645e-05,5.629543835918109e-05,4.879869520664215e-05,5.568138634165128e-05,0.00010448014363646507,301.5101324057451
52,100871.16559244791,5.0090160220861436e-05,5.453446259101232e-05,5.0444714725017546e-05,5.508856847882271e-05,0.00010553862278660139,301.39774215944794
53,100905.19358723958,5.249145130316417e-05,6.695212796330452e-05,4.889140836894512e-05,6.515138472119967e-05,0.00011403542011976243,301.2943266748101
54,100726.89381510417,4.700034235914548e-05,7.576864833633104e-05,4.694182425737381e-05,7.775466268261274e-05,0.00012470235427220662,301.23968230842956
55,100668.68489583333,4.12164255976677e-05,5.0345746179421745e-05,4.654608977337678e-05,5.457842101653417e-05,0.0001011227567990621,301.2429953016993
56,100802.40078125,2.6707537472248077e-05,4.7357442478338875e-05,2.934737130999565e-05,5.1204984386761984e-05,8.055611203114191e-05,301.24244701660905
57,100848.1201171875,3.5424530506134036e-05,4.168407370646795e-05,3.2645898560682936e-05,4.9968498448530836e-05,8.261396239201228e-05,301.1823891693691
58,100763.7498046875,4.1871642072995506e-05,4.4160336256027224e-05,4.692305810749531e-05,4.5268920560677844e-05,9.218820681174596e-05,301.1175140538229
59,100711.79381510416,3.929625575741132e-05,5.061731984217962e-05,4.352082808812459e-05,4.809722304344177e-05,9.162152806917827e-05,301.04762300531917
60,100801.83622925311,3.1844585268329286e-05,8.4110748223744e-05,3.376272333113484e-05,7.816654517937498e-05,0.00011192929942578201,301.0056057625693
61,100806.71328125,4.839310422539711e-05,7.239909221728643e-05,4.273074058194955e-05,7.572872564196587e-05,0.00011845948174595832,301.01184062927916
62,100639.523828125,5.374196916818619e-05,4.126181205113729e-05,5.565273265043894e-05,4.7205047061045964e-05,0.00010285436486204466,300.9516556663075
63,100595.33639322917,3.319485113024711e-05,3.566878537336985e-05,3.754924982786178e-05,3.6650989204645154e-05,7.420225689808528e-05,300.8862352995386
64,100701.5833984375,1.8886445711056393e-05,2.5733870764573415e-05,2.0556772748629253e-05,2.7777689198652902e-05,4.8336045195659e-05,300.888588358027
65,100761.21171875,2.0935075978438058e-05,2.4561211466789247e-05,1.9980268552899362e-05,2.242128054300944e-05,4.24019992351532e-05,300.8930002773838
66,100668.3234375,2.9220742483933766e-05,3.148953740795453e-05,2.1948417027791342e-05,2.921195700764656e-05,5.1151029765605927e-05,300.83184384690804
67,100634.77473958333,3.574912746747335e-05,4.397369921207428e-05,3.0880188569426535e-05,4.063077891866366e-05,7.150589178005854e-05,300.8328681024775
68,100754.341015625,4.1141174733638763e-05,5.166294674078623e-05,3.8842872406045596e-05,5.019679665565491e-05,8.903661121924718e-05,300.8415228679543
69,100781.86516927084,3.9808048556248346e-05,4.359486823280652e-05,3.5480440904696785e-05,4.6061600248018904e-05,8.154390379786492e-05,300.84701569062827
70,100645.79928385417,3.6199794461329775e-05,4.106151560942332e-05,3.8833947231372196e-05,4.172632470726967e-05,8.056533212463061e-05,300.8521801261626
71,100651.31067708334,5.113612860441208e-05,3.7138784925142924e-05,5.221579534312089e-05,3.9808172732591626e-05,9.201355278491974e-05,300.85570244876527
72,100813.33756510417,4.23215019206206e-05,3.0770152807235715e-05,4.3315083409349124e-05,3.1179593255122505e-05,7.449090480804443e-05,300.8602026285535
73,100834.04479166666,4.9903150647878645e-05,3.311292578776677e-05,4.4672486061851184e-05,3.340148056546847e-05,7.807450989882151e-05,300.8673747550536
74,100745.45448651453,5.9282105740669854e-05,3.350479721528366e-05,5.7756467973542906e-05,3.3591978282849325e-05,9.134702415387166e-05,300.82876639038835
75,100758.39850260416,4.770038649439812e-05,3.098025918006897e-05,4.891425681610902e-05,2.833517889181773e-05,7.72501031557719e-05,300.8402225700552
76,100920.5939453125,5.493378266692161e-05,3.148547063271205e-05,4.9185302729407945e-05,2.9253152509530384e-05,7.844070593516032e-05,300.91962102484484
77,100944.85455729166,6.482796743512154e-05,3.283495704332988e-05,6.0524558648467064e-05,3.198164825638135e-05,9.250206251939137e-05,300.86508573800353
78,100841.70104166666,5.213546877106031e-05,3.2003844777743023e-05,5.606127281983694e-05,3.084704900781314e-05,8.690857018033664e-05,300.76134868814603
79,100853.8794921875,4.197663317124049e-05,2.874558170636495e-05,4.58214587221543e-05,2.7495001753171285e-05,7.331507901350657e-05,300.727672671066
80,100982.7068359375,2.5388319045305252e-05,2.317984278003375e-05,2.447192867596944e-05,2.257705976565679e-05,4.7059232989947e-05,300.6962867428741
81,100976.76165364584,3.350783760348956e-05,2.9167843361695608e-05,2.894788049161434e-05,2.529490739107132e-05,5.424562841653824e-05,300.60695876511727
82,100913.89322916667,5.228531857331594e-05,3.334730863571167e-05,4.421736424167951e-05,3.127108017603556e-05,7.54939392209053e-05,300.56625441696116
83,100944.46184895834,6.163222715258599e-05,3.889209280411402e-05,5.709280570348104e-05,3.4291638682285946e-05,9.137534846862158e-05,300.5224846932701
84,101091.42721354167,5.499121422568957e-05,3.6193740864594774e-05,5.34823319564263e-05,3.305251399676005e-05,8.652874579032263e-05,300.7344335399527
85,101087.559375,3.6036781966686246e-05,4.642435039083163e-05,3.6177861814697584e-05,4.540607333183289e-05,8.158522347609201e-05,300.7291320588608
86,100973.40942686722,2.7144010878202825e-05,4.3932796761208055e-05,2.9150473873644945e-05,4.3373941385894394e-05,7.253028916125475e-05,300.6518583108993
