,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
32,350.71154729744046,355.57932957189126,353.0639353310351,350.51814674309094,345.88933780572177,341.829869951617,339.94076065021187,340.75554903002416,342.0767538556099,342.7171595230267,346.1556261892392
33,351.40918333258253,356.05334086803254,353.77873283365153,351.00744050642544,346.12665565887204,341.98859702193033,340.1504256841366,340.6517647483193,342.2502701882242,343.1757210827047,346.74450113702426
34,352.04656627519967,356.58708389840643,354.2149446967809,351.52756934756155,346.1476923816553,342.1725795998335,340.41684768782136,340.9225769203205,342.4274192452255,343.6463840959231,347.40573229389224
35,352.2641990008559,356.3806170396934,354.1094261785426,351.5458644212146,346.1376718706633,342.0769266537725,340.44266498924674,340.93497715631077,342.3908686232477,343.62099811165007,347.66649760557203
36,351.6340046449613,356.0386856937546,354.1450066286709,351.6144046055464,346.6493527642419,342.33216080077676,340.717871290818,341.2854222534218,341.7812585490643,342.78492052774527,346.43071861020434
37,351.9754787334276,355.6512333731215,353.7230615915641,351.26903133649796,346.39520798722316,342.2409997980818,340.3239956597167,340.9253557068015,341.83713628216395,342.8356232353454,346.5790447059929
38,352.2435184302619,355.2904933022195,353.34106018897904,351.0730127167368,346.16067023093433,342.2525549214266,340.18464835609484,340.6708637592093,341.99024960872674,343.1075026546018,346.72342862337405
39,352.4646714759567,355.17157365355735,353.1590913964484,351.02879753545676,345.98024972693577,342.296467582475,340.12395024899615,340.5287490601565,342.2064346405304,343.3562515954715,346.928150634918
40,351.75800603887535,355.48134918326906,353.2380092412108,351.1175370783011,346.3321087741701,342.85048079338503,340.63304904883637,341.54056665609244,342.18858906229326,342.5747979706376,346.1781525836678
41,352.1701958492596,355.70960995021113,353.5597759675466,351.4567535412321,346.61889505453996,343.18414063754517,340.6471834110367,341.5874859832193,342.6353652060027,343.43912550208273,346.95599616018166
42,352.974634359326,356.2369259023119,354.1784848333182,351.91450853121717,346.9339687680075,343.3850461501368,340.8951263168389,341.7977016115241,343.2485823362898,344.2132736858523,347.8976081470615
43,353.6303938145525,356.3415982978657,354.1671157730199,352.15370989155855,347.12541414919474,343.50318078186916,340.9165395512497,341.93039287572344,343.6251042017129,344.6831606681421,348.5832749658565
44,353.9563289373388,356.061616173596,354.1828544534345,352.5710818075359,347.4779420658139,343.71767238135885,341.31036591295776,341.764247685538,342.7252717958269,343.59225011868665,347.7616110163217
45,354.08372815438923,355.7983755887366,353.98935167089076,352.3151877364465,347.0316347923516,343.58981096975276,341.177991651622,341.5272285694192,342.7943983047995,343.9092849025637,348.0189339963752
46,354.0107673253966,355.7967198366562,353.7767401461031,351.9927412327584,346.67185903321945,343.47606937363355,341.21385944911015,341.34766882758686,343.0932773439262,344.23697740967236,348.16668827681343
47,353.72391411110624,355.8430800440983,353.5971969620254,351.7798194501885,346.3759944979538,343.34107883652536,341.30349943111503,341.3214795867529,343.3718359558073,344.5125575022242,348.14149741837974
48,351.96610412111215,356.48539311835873,353.7017692930267,351.64483098537465,346.4843016037596,343.0306336579794,341.161646583064,342.01389631443465,342.9389156375751,343.55282329109144,346.77427656270436
49,352.63746233985694,357.1606266159181,354.1637196613412,351.85838747617106,346.666057588209,343.274491215482,341.3793843949869,342.24017383454407,343.6045122948496,344.63645015487793,348.05778067355897
50,353.7473788690948,357.8463134277732,354.62089571843245,352.00053185865994,346.9324463083592,343.5697224148208,341.5441166233224,342.52644330237007,344.4095790136844,345.8084504720264,349.37448528064925
51,354.8138208825422,358.36259344903897,354.73666162348906,351.9747663697011,347.00575295308323,344.03226195203547,341.61368455585324,342.80292820112885,344.8427755009292,346.47184353655393,350.0957916076869
52,355.5191652898072,358.37096312290026,354.8147481136196,351.8370294887475,347.3318130203443,343.83917520555565,340.9670542527947,342.7552673797016,344.38505138063385,345.8392589574754,349.69657224263415
53,355.5654892784429,358.1339505218447,354.82561325353964,351.7006370815258,347.2500159439307,343.95825485170354,341.06257963491606,342.63758458347786,344.4679816411501,345.799468092031,349.82951077180604
54,355.195051965302,357.9455624616047,354.8014906803222,351.69050292407053,347.1546967397436,344.11627777052456,341.3809529820017,342.7007718432509,344.6299248346613,345.84964204080575,349.82176347315885
55,354.6691618547365,357.91346310525165,354.9557529282458,351.85290785787186,347.2346901725858,344.2134604055183,341.6023024917113,342.47741144441056,344.8897538591627,345.9992001692648,349.8621280857315
56,353.83923486658387,358.17855411017297,354.8989053014345,351.7235974538471,346.87833753076876,344.30122448457513,342.22807615240106,343.2734195507269,345.05152045989195,345.89675183703133,349.53092799632105
57,354.5683202929404,358.80635352489094,355.4730827022857,352.14110145987485,347.32191483061035,344.45097783451234,342.2979729449946,343.35069605389384,345.65824753562384,346.99419488754353,351.10585302619717
58,355.91535074096413,359.6187092311212,355.9650382441932,352.6792344153758,347.70680261434586,344.6706242886186,342.53856646544676,343.6547735964515,346.9980153163031,349.1685572211406,352.6524579457888
59,357.301288050683,360.21191135355923,356.4342039932448,353.17444210952465,347.9283041734279,345.0449294842018,342.9677814800905,344.1007697312212,347.79521974955304,350.0134085665924,353.4135948451602
60,358.2536313921933,360.02866606202224,356.72393722592034,353.80373667858566,348.71998357551297,345.81180700951455,343.79372276728526,344.6177066068046,347.7868409802424,349.9139158006121,353.3529201971378
61,357.95140034298163,359.9245371539318,356.8071721562946,353.85043941542256,348.8615935822927,345.80397349282106,343.75204985267936,344.7517827769934,347.80527877304127,349.9887354978751,353.06658451750087
62,357.45527991754875,360.00278965377714,356.9605023826521,354.07345168580736,349.03862233042116,345.60517790596447,343.4299045807621,344.7396951000135,347.75667742749454,349.865841470376,352.72259240801185
63,356.95948486204475,360.0053100017051,357.23880712179636,354.52984352187593,349.32348404752844,345.53824527349815,343.0654167935201,344.801077159102,347.72516484351826,349.5546009379041,352.4550850783089
64,356.6919389903799,360.31032913254353,357.39825190620274,354.65278791468154,349.3798816518933,345.34380347293893,342.7266014508045,344.3677913814138,346.8072262271814,348.72610512390366,351.7263300266249
65,357.17541337587886,360.41874869649985,357.51131420222106,354.75565161872083,349.4918681908102,345.48819532231477,342.8174896753951,344.4199056565698,347.171012076512,349.1717877886689,352.9092859411667
66,358.5466747115894,360.8045605195794,357.7430214224098,355.056673678632,349.6568133154661,345.7918714447654,343.4196880643209,345.04349842521674,347.96849603358453,350.0404048747166,353.9395832632442
67,359.7119311995721,361.15395790782765,358.1413844402419,355.32761461502804,349.8594305307573,346.2237933200803,343.81687270937715,345.60268894436814,348.8418649039743,350.8669391545301,354.5932671424462
68,361.0200639763973,360.52636242807284,357.80198236521323,355.21991114732714,350.44995093577035,346.6562821308828,344.51358174366504,346.30115252092565,348.3128861853745,350.2297269314404,354.5937283216737
69,359.99150112875094,359.87441473841733,357.6019258152537,354.94138023043615,350.2801089102229,346.553236680499,344.5700556497548,346.1817932340092,347.9733877574988,349.5941316340035,353.68001122362693
70,359.3798179269936,359.38418622805256,357.5261539386214,354.87166113703665,350.1575096499683,346.416675521636,344.62489347725625,346.240903607413,347.9553545772755,349.41816206486294,353.20923817788105
71,358.6868492827878,359.18804270846346,357.3644317551999,354.7132320387531,349.85671235849225,346.38195566394984,344.36660799989477,345.9727962205291,347.7859640300251,349.1724841029364,352.7353230312884
72,357.06631898241125,359.4381151224272,357.2740868709161,354.2954181482049,349.0762997553378,345.45086869285456,343.70219347463353,345.02125041987637,346.4687749389087,347.7975396510139,351.1762491327952
73,356.9597169465998,359.66628731468603,357.3182571279127,354.35018366359543,348.96086781022933,345.68424798388145,343.77617033454527,345.2695672644412,347.25299789143367,348.8706030108853,352.0450512204946
74,358.6440957465642,359.987954933362,357.67638780834,354.59952410658116,348.9642504836757,345.93776772779694,344.2394909791358,346.0167486034609,348.5899333768667,350.2992610940287,353.62443577303407
75,359.69271126920825,360.1755668200976,358.1221695127018,355.04253235480644,349.0355270189193,346.2934027963055,344.5995282623926,346.6609403416366,349.2595823575373,351.0555621951022,354.5236729184098
76,361.4283474814382,359.79241685864264,357.6407666447073,355.1142383209104,349.08949636936563,346.36091727947786,345.3467330794325,347.4115788827786,348.96725488598514,350.3301350974725,354.4294905138798
77,361.7827433482293,359.1907280918275,357.40354966862617,354.89495659000994,348.7192530109729,345.8909728144877,345.141196174631,347.15210406337087,348.91120304674456,350.1610536706949,354.4383557249884
78,361.3107327479476,358.73543065339385,357.2140994804507,354.560922481703,348.39437445595263,345.6126917117244,345.1258444114786,347.3724569742915,349.19967274590067,350.58914580759995,354.20942667367063
79,359.942627595503,358.18431300560417,356.68209139627197,353.9752926494449,348.0749718445475,345.26335993923203,344.61833621546674,346.85937443015575,348.6287225593552,349.83685405723173,353.0621953575288
80,357.8018682706715,357.7800309432915,355.9827106054153,353.62021875052983,347.92334220611315,344.9324883668666,344.7902099630313,346.4855080707746,347.26858405612654,348.32918301106946,351.230210205663
81,355.56360527783426,357.81106191315473,355.89292955441294,353.3488542973518,347.6462332699928,344.936132584231,344.7249660119565,346.37787676667574,347.08823199754573,347.8260267042207,350.4182401712847
82,356.7787624923596,358.37841927623225,356.193267377764,353.5630556492094,348.0262249421363,345.52614830577227,344.9104266730846,346.859126766955,348.00887974715283,348.86829476496496,351.7397738932285
83,357.84332968637784,359.071696026515,356.64476132091465,354.08259010389264,348.76071570498476,346.127599562871,344.85042593685176,346.6801455337445,348.1958363157741,349.39408022228235,352.38487963861206
84,359.686745153657,358.5596358925019,356.41723604033945,354.1263242144004,348.98581110336437,346.56841780575695,345.41207447010214,346.72384311816,347.7305792922479,349.1086347412023,352.7463242387714
