,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
27,-5.569171905517578,4.071586608886719,297.34415435791016,299.02393341064453,0.0004457952454686165,0.06369781494140625,0.3642934560775757,0.2045912742614746,8.074959623627365e-06,3.0669616535305977e-06,1966.359375,2.627197265625,0.0012671053409576416,-0.0003666626289486885,-707.15234375,329.85546875,1501023.3505859375,2685849600.0,2852223616.0,2657335.625,2685850496.0,2853725184.0,-0.7630729675292969
28,-4.369270324707031,4.168697357177734,297.3372039794922,299.04229736328125,0.000672467052936554,0.048975586891174316,0.31036055088043213,0.16910696029663086,3.848894266411662e-06,8.729868568480015e-06,1941.75390625,2.3857421875,-5.474686622619629e-05,-0.0002801390364766121,-1149.80078125,107.76171875,1385218.75,2682845696.0,2848817536.0,2654378.25,2682844672.0,2850198272.0,-0.7630691528320312
29,-3.9596328735351562,3.8215065002441406,297.3546676635742,299.1879425048828,0.0006745792925357819,0.0374147891998291,0.2051752805709839,0.1022939682006836,4.825560608878732e-07,4.953588359057903e-06,1499.63671875,4.4892578125,-0.00038427114486694336,-0.00019314512610435486,-1030.87890625,26.73046875,1287729.75,2685824896.0,2851945344.0,2657320.5,2685822464.0,2853232384.0,-0.7180099487304688
30,-3.1792144775390625,3.2576560974121094,297.4141616821289,299.32852935791016,0.0006918208673596382,0.06313025951385498,0.2263549566268921,0.10255146026611328,2.5480403564870358e-06,9.365612640976906e-07,2018.55078125,8.956787109375,-0.0010311305522918701,-0.00027072522789239883,-1465.25390625,-103.60546875,1471296.0,2685350144.0,2850969472.0,2656908.75,2685351296.0,2852442496.0,-0.7746467590332031
31,-3.383697509765625,3.9026947021484375,297.49107360839844,299.3762664794922,0.0007750941440463066,0.08249819278717041,0.3323478698730469,0.21923398971557617,2.9258226277306676e-06,1.333013642579317e-06,2501.62890625,6.61181640625,-0.0001690387725830078,-0.0003687907010316849,-1463.11328125,117.90625,1418263.1518554688,2685579520.0,2853493248.0,2656923.625,2685576960.0,2854913408.0,-1.1485519409179688
32,-1.9959602355957031,3.1613502502441406,297.5802993774414,299.4486770629883,0.0008291620761156082,0.10731863975524902,0.27511394023895264,0.2654266357421875,3.197405021637678e-06,3.342865966260433e-07,2492.875,4.714111328125,0.0002288818359375,-0.0003836546093225479,-1408.453125,97.05859375,1309605.017211914,2685072000.0,2854983808.0,2656217.125,2685063936.0,2856291328.0,-1.1878662109375
33,-2.8118019104003906,1.4065628051757812,297.62547302246094,299.55489349365234,0.0005779936909675598,0.09343314170837402,0.2766491174697876,0.265869140625,1.1584634194150567e-06,5.175184924155474e-06,1808.74609375,1.651123046875,-0.0006458163261413574,-0.0003492599353194237,-1162.40234375,-231.921875,1299672.6297607422,2687097088.0,2858188672.0,2658111.625,2687086720.0,2859489280.0,-1.3630905151367188
34,-2.9272384643554688,0.12530517578125,297.59779357910156,299.3168411254883,0.0005490435287356377,0.10341238975524902,0.2644771337509155,0.3432297706604004,3.997061867266893e-06,8.430215530097485e-07,1412.73828125,-1.07666015625,-0.002089470624923706,-0.00032384786754846573,-1352.25,-740.61328125,1827457.7512207031,2684714880.0,2853388928.0,2655999.5,2684707584.0,2855213184.0,-0.9398307800292969
35,-2.858806610107422,1.0135116577148438,297.5820007324219,299.33660888671875,0.0006036795675754547,0.04131948947906494,0.22135519981384277,0.14572763442993164,-1.8685386748984456e-06,1.7241109162569046e-06,1303.8515625,-1.5537109375,0.0016472041606903076,-0.00024864915758371353,-167.98046875,527.1953125,1694274.0753173828,2683566592.0,2851454464.0,2654908.375,2683557888.0,2853148800.0,-0.8906936645507812
36,-1.8497085571289062,1.3078346252441406,297.6535186767578,299.2995376586914,0.0007298747077584267,0.045902132987976074,0.24951422214508057,0.18498611450195312,1.1546508176252246e-06,-8.011120371520519e-07,1208.8671875,0.159423828125,-0.0006145983934402466,-0.0003063185140490532,-827.66796875,-373.1796875,1584301.4986572266,2681527680.0,2850282112.0,2652788.75,2681516160.0,2851866112.0,-1.2231369018554688
37,-0.878173828125,1.2454261779785156,297.6505584716797,299.47081756591797,0.0008352119475603104,0.05859863758087158,0.22944843769073486,0.1904911994934082,1.006948878057301e-06,-2.3923348635435104e-08,1884.44140625,-1.126708984375,-0.0008681714534759521,-0.00038244668394327164,-1338.65625,-378.96484375,1530028.3447265625,2683712896.0,2853657856.0,2654847.25,2683699584.0,2855188224.0,-1.31903076171875
38,-2.4881744384765625,0.7797813415527344,297.7256546020508,299.5154113769531,0.001099257729947567,0.08250737190246582,0.20807409286499023,0.20900774002075195,6.018381100147963e-07,3.008113708347082e-06,1946.484375,-3.52001953125,0.0019398033618927002,-0.00030865706503391266,-382.203125,789.14453125,2123169.545776367,2681922432.0,2848373504.0,2653441.875,2681913728.0,2850498048.0,-1.5292205810546875
39,-2.0780181884765625,0.6782379150390625,297.8124771118164,299.6548080444336,0.0011265575885772705,0.09068536758422852,0.28240084648132324,0.2832636833190918,2.6533380150794983e-06,2.432148903608322e-06,2387.9921875,-5.42724609375,4.367530345916748e-05,-0.0004904251545667648,-1169.796875,-1.46484375,2018818.7966308594,2683990016.0,2852237952.0,2655317.0,2683983872.0,2854256256.0,-1.599884033203125
40,-1.265960693359375,-1.7972602844238281,297.9523620605469,299.7445297241211,0.0013593658804893494,0.06227123737335205,0.2289363145828247,0.23468589782714844,2.609769580885768e-06,4.746834747493267e-06,2311.54296875,-8.876220703125,0.00065632164478302,-0.000411350280046463,-1200.2734375,125.27734375,1899138.5634765625,2684399360.0,2853831424.0,2655596.625,2684393088.0,2855729024.0,-2.0253448486328125
41,-0.3207244873046875,0.34759521484375,297.9832229614258,299.81068420410156,0.0006263013929128647,0.06895649433135986,0.24949145317077637,0.267549991607666,5.565481842495501e-06,5.718611646443605e-06,2394.76171875,-8.326171875,-0.0011574625968933105,-0.00044064223766326904,-1867.3203125,-544.546875,1834601.1856689453,2685676672.0,2857113984.0,2656662.625,2685662464.0,2858948480.0,-1.4452285766601562
42,-1.8353500366210938,1.3410224914550781,297.7675323486328,299.64794921875,0.0006821174174547195,0.07571995258331299,0.2831481695175171,0.5214276313781738,5.187190254218876e-06,4.416739102452993e-06,3556.1640625,-10.6812744140625,-7.908046245574951e-05,-0.000642695464193821,-2022.6640625,-79.84765625,2153927.3051757812,2688233984.0,2862067584.0,2658986.375,2688222976.0,2864221952.0,-1.613393783569336
43,-1.94158935546875,2.712322235107422,297.84434509277344,299.6348571777344,0.0008939821273088455,0.08843803405761719,0.25248146057128906,0.49856090545654297,5.9785525081679225e-06,1.8794089555740356e-06,4122.69921875,-12.531982421875,0.0006800591945648193,-0.000750293955206871,-2125.765625,126.421875,2093608.5065917969,2687620352.0,2860512640.0,2658453.875,2687611392.0,2862606208.0,-1.8007736206054688
44,-0.97845458984375,3.282135009765625,297.86717987060547,299.6864547729492,0.0009809331968426704,0.11747336387634277,0.2548978328704834,0.4275698661804199,1.1461845133453608e-05,7.507507689297199e-06,4457.48046875,-6.1092529296875,9.7617506980896e-05,-0.0008370373398065567,-2545.0234375,-147.71875,2017581.7430419922,2684016512.0,2856946048.0,2654851.75,2684006528.0,2858962048.0,-2.061962127685547
45,-0.5638618469238281,4.273227691650391,297.9507141113281,299.7663345336914,0.001776427961885929,0.18940401077270508,0.21024060249328613,0.3115849494934082,8.17934051156044e-06,8.37340485304594e-06,5849.6953125,-4.3416748046875,-0.0015654116868972778,-0.0009382264688611031,-4111.484375,-585.8203125,1908505.9379882812,2684770816.0,2859081088.0,2655467.875,2684758400.0,2860988928.0,-3.1422271728515625
46,-3.233367919921875,2.7548065185546875,297.9948196411133,299.9136276245117,0.0018252460286021233,0.17066609859466553,0.2827833890914917,0.7979974746704102,6.660993676632643e-06,3.3939722925424576e-06,5894.08203125,-18.560546875,-0.00021858513355255127,-0.0008958298712968826,-3464.3046875,157.58984375,2135805.75,2685199232.0,2853989632.0,2656445.375,2685178880.0,2856125312.0,-3.074920654296875
47,-1.9527435302734375,0.0412445068359375,297.9434585571289,300.20313262939453,0.0014883652329444885,0.07284414768218994,0.29288649559020996,0.5330057144165039,4.69182850793004e-06,1.6784528270363808e-05,4232.890625,-17.6732177734375,0.0015486478805541992,-0.0006640953943133354,-1659.640625,871.734375,2020506.2580566406,2685458176.0,2853964544.0,2656649.625,2685363200.0,2855985152.0,-2.9677886962890625
48,-2.5403404235839844,-2.066692352294922,297.8909606933594,300.2767105102539,0.0007516266778111458,0.061020731925964355,0.20694470405578613,0.26411962509155273,6.138143362477422e-07,-3.7857680581510067e-06,3107.80859375,-26.875244140625,-9.669363498687744e-05,-0.0005102120339870453,-1944.30078125,-143.12109375,1915502.327758789,2683478656.0,2851174912.0,2654373.375,2682992000.0,2853091072.0,-3.1770591735839844
49,-1.7871208190917969,-1.7648735046386719,297.8555679321289,300.30448150634766,0.0004787510260939598,0.0491485595703125,0.18090379238128662,0.24457073211669922,1.0150833986699581e-06,-3.214809112250805e-07,2117.6484375,-12.74755859375,-0.0007333904504776001,-0.0005020229145884514,-1471.0859375,-631.93359375,1771005.4091796875,2684372480.0,2854026752.0,2654976.375,2683787904.0,2855797248.0,-1.8190383911132812
