,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,348.29837899098254,352.5419526128825,350.1553064240088,348.2798549613954,344.4629155361946,341.23044941798304,336.3855423000823,337.4556892969172,339.27081430176673,340.6292100034199,345.5818686580613
1,348.4511558452842,352.2275133073257,350.1314185921439,348.25527842779695,344.4508745701408,341.3246555910344,336.35922614962703,337.2229584947564,339.0399514027612,340.41582168499826,345.3713737432978
2,347.9359948566128,351.6238631938195,350.08301011490465,348.4967797841903,344.7202036472205,341.47638464519076,336.87206891613954,337.7806871941565,338.5774207663192,339.9036685241361,344.4307516552942
3,348.2366944003097,351.1484825510772,349.7800987417121,348.29971232405177,344.46334081462516,341.38997437334507,336.5958082042785,337.39242855043085,338.360746064849,339.8763137601287,344.5953040865187
4,348.4934258925941,350.7760034786724,349.57584832958287,348.1948942954972,344.4857931632841,341.3065146157398,336.379162986412,337.0176756881584,338.25124950502345,339.8746586276544,344.7310057172611
5,348.4041017429095,350.56803312469,349.56416796962475,348.2357512571116,344.294945031035,341.0392845271705,336.3725950675185,336.60509075142846,338.08657088296724,339.8395505227603,344.6249675384593
6,348.23299035680077,351.33770971998507,349.7990044410692,348.07366674844627,344.33319928875164,340.9054887929081,336.7458479762209,337.13094318418916,338.2621027053931,339.69038319328797,344.2324502011094
7,348.71866894802275,351.908539479129,350.24169218705936,348.27465647944325,344.4606232792558,341.16587760787854,336.8206292256582,337.0969331719545,338.3982821735348,339.973829500432,344.97701626587633
8,349.17072040057053,352.283721675169,350.5379953493364,348.5024069160143,344.6471509307142,341.1442150081308,336.9946255260762,337.11053504480367,338.52087280593975,340.2112172855734,345.5207922794769
9,349.3714988838585,352.07453345615977,350.46413888649636,348.49707792670114,344.48093475821963,340.86265371974247,336.8707215844062,337.1097816239045,338.7021316393486,340.29548201059885,345.3895174965221
10,348.9219858116823,351.9282554920686,350.18928660704813,348.4350794494949,344.4654415976359,340.7756342281945,336.5569204800055,337.1631122299301,338.49598776034446,339.70692622180667,344.5819615220755
