,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
10,665.99609375,5.558089300058782,-3.911790554411709e-05,-16.396240234375,0.0,-96.48370361328125,-43.70556640625,-17.07232666015625,0.0,-221.42633056640625,0.0,-0.0001674247905611992,-347340.25,-61460.0,0.06262075901031494,60.881328493356705
11,572.6611328125,5.928506437689066,-4.2710977140814066e-05,-17.291748046875,1.89111328125,-107.59649658203125,-42.92138671875,-17.9183349609375,30.229736328125,-203.21258544921875,15.9923095703125,-0.00023723766207695007,-387344.0,-64500.5,0.09340870380401611,60.800331115722656
12,404.6435546875,6.118456272408366,-4.456043825484812e-05,-18.0931396484375,171.646240234375,-109.2569580078125,-44.1300048828125,-18.52069091796875,846.65283203125,-195.07574462890625,519.2730712890625,-0.0002803616225719452,-393326.25,-66672.75,0.10326945781707764,61.59336853027344
13,430.62890625,5.3410749807953835,-4.3337466195225716e-05,-17.70404052734375,240.20556640625,-103.86309814453125,-44.05955505371094,-17.49749755859375,1264.74755859375,-176.0041046142578,768.8753662109375,-0.00014895666390657425,-373908.5,-62990.25,0.09209191799163818,61.754188537597656
14,489.46484375,4.532484563067555,-4.09697531722486e-05,-15.2615966796875,109.195556640625,-91.69366455078125,-39.819000244140625,-12.44744873046875,1007.5950927734375,-167.83438110351562,545.01904296875,7.741432636976242e-05,-330094.5,-44807.5,0.06736338138580322,61.32558822631836
15,497.83447265625,5.860689535271376,-4.3301377445459366e-05,-12.27276611328125,4.77215576171875,-105.91864013671875,-37.656219482421875,-12.4453125,218.6143798828125,-167.75131225585938,91.784912109375,-5.692802369594574e-05,-381309.25,-44803.0,0.057271361351013184,60.858455657958984
16,427.666015625,6.785516755655408,-4.872531280852854e-05,-15.26361083984375,0.0,-115.33441162109375,-37.09088134765625,-13.220458984375,0.0,-174.5333251953125,0.0,-5.608145147562027e-05,-415202.25,-47596.25,0.06817817687988281,61.25968551635742
17,494.62451171875,7.041296969167888,-4.594540223479271e-05,-16.7620849609375,0.0,-117.3016357421875,-36.534698486328125,-16.16912841796875,0.0,-179.1632080078125,0.0,-0.00026848260313272476,-422285.0,-58208.5,0.09726119041442871,61.42717361450195
18,512.140625,7.5139525551348925,-4.683659062720835e-05,-19.843017578125,0.0,-125.72332763671875,-36.071685791015625,-20.97039794921875,0.0,-162.34271240234375,0.0,-0.0003629429265856743,-452602.25,-75494.0,0.1210092306137085,60.83662796020508
19,455.05859375,7.163762710988522,-4.972171154804528e-05,-21.34326171875,0.0020751953125,-123.40496826171875,-39.88653564453125,-21.45770263671875,0.9183349609375,-171.29873657226562,0.4267578125,-0.00029108673334121704,-444260.0,-77246.5,0.07938969135284424,61.249053955078125
20,438.06591796875,7.320081401616335,-5.3518888307735324e-05,-19.6402587890625,89.3201904296875,-125.86859130859375,-41.1873779296875,-19.646728515625,740.46044921875,-172.20809936523438,407.4979248046875,-0.00010871700942516327,-453126.75,-70726.75,0.05282270908355713,61.919517517089844
21,450.958984375,7.285065028816462,-5.240042810328305e-05,-22.54876708984375,275.58160400390625,-123.82879638671875,-43.61119079589844,-19.6446533203125,1250.2960205078125,-185.21925354003906,824.470703125,-0.00016299448907375336,-445785.5,-70718.625,0.07048916816711426,62.454371854662895
