,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,478.2470703125,6.013402597978711,-4.432041896507144e-05,-16.8319091796875,0.0,-100.6944580078125,-39.823455810546875,-12.6591796875,0.0,-169.42474365234375,0.0,-1.498684287071228e-05,-362499.75,-45569.0,0.033020734786987305,59.76929196715355
1,455.10009765625,8.035264717414975,-5.392433376982808e-05,-19.0020751953125,0.00146484375,-131.93817138671875,-35.047027587890625,-19.26141357421875,11.8306884765625,-118.43179321289062,4.4703369140625,-0.0003667641431093216,-474975.5,-69339.0,0.06865119934082031,61.44602431356907
2,558.6083984375,8.745453529059887,-6.95415074005723e-05,-24.86663818359375,45.8662109375,-143.92694091796875,-36.59056091308594,-21.7064208984375,805.294677734375,-127.10566711425781,388.9144287109375,-0.0004673115909099579,-518139.25,-78142.0,0.15108025074005127,64.06822337210178
3,572.923828125,9.890020395629108,-7.538043428212404e-05,-29.26812744140625,77.27667236328125,-160.0301513671875,-35.56658935546875,-22.3514404296875,1181.5701904296875,-123.24185180664062,561.2413330078125,-0.0005105258896946907,-576108.0,-80467.0,0.17956626415252686,63.917299032211304
4,584.630859375,9.04385757446289,-7.00491655152291e-05,-30.08050537109375,44.094482421875,-146.76446533203125,-37.864471435546875,-23.59576416015625,829.8194580078125,-127.3843994140625,382.36279296875,-0.0004879878833889961,-528352.75,-84944.25,0.11285138130187988,63.482078552246094
5,639.5068359375,12.204803988337517,-7.461657514795661e-05,-29.06146240234375,0.00640869140625,-192.32452392578125,-36.626129150390625,-29.27923583984375,18.990478515625,-104.70346069335938,6.378662109375,-0.0006133206188678741,-692365.0,-105403.75,0.12650251388549805,63.50168386101723
6,506.01318359375,11.798158532008529,-7.224091677926481e-05,-29.300048828125,0.0,-182.78497314453125,-36.216796875,-26.719970703125,0.0,-106.32171630859375,0.0,-0.00046912021934986115,-658025.25,-96192.75,0.08840644359588623,64.24303436279297
7,527.677734375,12.512470349669456,-7.768426439724863e-05,-32.06768798828125,0.0,-192.2091064453125,-36.159698486328125,-30.972900390625,0.0,-120.5289306640625,0.0,-0.0007303310558199883,-691951.75,-111500.25,0.19716668128967285,64.68350982666016
8,508.23388671875,12.305311196483672,-7.98676919657737e-05,-31.35662841796875,0.0,-189.98333740234375,-37.081756591796875,-31.363525390625,0.0,-116.37411499023438,0.0,-0.0007448792457580566,-683940.0,-112910.0,0.23838317394256592,64.45913696289062
9,527.8876953125,12.131725311279297,-7.544559775851667e-05,-26.3848876953125,0.0,-189.3699951171875,-36.3221435546875,-27.08270263671875,0.0009765625,-120.37310791015625,0.000244140625,-0.000470772385597229,-681733.5,-97494.75,0.14259588718414307,63.61521355807781
10,429.25732421875,13.042313978075981,-8.65515903569758e-05,-29.12652587890625,31.20428466796875,-194.6368408203125,-37.03422546386719,-25.2823486328125,698.2611083984375,-132.18548583984375,316.1927490234375,-0.0003666076809167862,-700691.0,-91019.0,0.0827869176864624,65.65750782191753
11,548.533203125,13.013910349458456,-9.063223842531443e-05,-30.264892578125,83.90673828125,-184.2913818359375,-36.20379638671875,-25.42193603515625,1146.443359375,-138.5732421875,584.120849609375,-0.00047277379781007767,-663447.5,-91516.75,0.10956227779388428,65.06114196777344
12,588.048828125,13.314509719610214,-9.10483649931848e-05,-29.985107421875,39.1005859375,-189.2110595703125,-34.3984375,-26.5816650390625,877.5770263671875,-140.81353759765625,399.1153564453125,-0.0003831479698419571,-681158.5,-95695.5,0.15738987922668457,64.29530334472656
13,547.10791015625,16.347373962402344,-9.097575093619525e-05,-26.8011474609375,0.1182861328125,-225.0977783203125,-34.309539794921875,-26.80633544921875,63.5277099609375,-116.97726440429688,20.263671875,-0.00036098621785640717,-810352.5,-96503.5,0.1328132152557373,64.08251953125
14,445.24267578125,16.53548477590084,-9.118436719290912e-05,-26.66961669921875,0.0,-219.17938232421875,-34.28143310546875,-23.320556640625,0.0,-136.50570678710938,0.0,-0.0003820164129137993,-789045.75,-83953.5,0.11784124374389648,64.43461608886719
15,604.74658203125,16.965539932250977,-9.04447806533426e-05,-31.96240234375,0.0,-218.220458984375,-34.7869873046875,-26.60699462890625,0.0,-145.4493408203125,0.0,-0.000535045750439167,-785593.5,-95787.0,0.16541576385498047,64.86302947998047
16,561.62158203125,17.13202476501465,-9.181493078358471e-05,-32.92303466796875,0.0,-221.29815673828125,-31.32733154296875,-31.635986328125,0.0,-135.82931518554688,0.0,-0.00037526991218328476,-796673.0,-113888.25,0.1544189453125,64.57667692005634
17,557.67919921875,17.922393802553415,-9.255541954189539e-05,-29.52685546875,0.0,-237.9178466796875,-32.905181884765625,-30.44781494140625,0.0,-123.60894775390625,0.0,-0.0005502160638570786,-856504.5,-109614.5,0.20123684406280518,64.89258575439453
18,413.60009765625,17.607308864593506,-9.681310621090233e-05,-28.15771484375,17.52490234375,-226.64263916015625,-30.48919677734375,-23.0792236328125,614.8800048828125,-122.316162109375,243.5189208984375,-0.0004745041951537132,-815913.0,-83085.0,0.15459156036376953,67.47351837158203
19,456.9853515625,18.275669103488326,-0.00010191078763455153,-37.45367431640625,59.76025390625,-232.4383544921875,-31.351593017578125,-27.75201416015625,1127.32275390625,-133.70584106445312,518.1529541015625,-0.0007210690528154373,-836777.75,-99907.5,0.2302612066268921,68.20206461846828
20,520.92919921875,18.563161849975586,-0.00010838938760571182,-33.9608154296875,19.00927734375,-239.183349609375,-31.184539794921875,-34.35986328125,922.330322265625,-134.26980590820312,341.610595703125,-0.0007668538019061089,-861060.5,-123697.25,0.29287827014923096,67.5670394897461
