,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,347.9981636849471,351.5326924529218,349.2957373866022,347.21175646536847,342.43262832753254,337.2493576893036,332.7652244358402,335.40544642274125,337.76408408455194,339.22365964788935,343.4453973349507
1,348.12374631548545,351.14008391863354,349.1044735892485,346.9958079290136,342.23263240457464,337.14680360386615,332.7597952433761,335.07972905939306,337.6948947316158,339.24545286239226,343.5036738764131
2,348.1295750857873,350.75340118080317,348.92550768559875,346.8159459644923,342.0295845278457,337.1563826990078,332.8747092327297,334.8565853754295,337.68703495984505,339.2115485092562,343.25886158308305
3,348.04674862237147,350.53816066758907,348.70941232624295,346.6525638443125,341.92223928927376,337.1680412184127,333.14604413871194,334.6359765785768,337.59639710789924,339.10608194810925,343.1097683288642
4,347.6308701135278,350.9276671948736,348.5685043160533,346.3886537201255,341.8159303062779,337.22168244757177,333.7101828758839,335.01269174075463,337.3389840573122,338.70742095522314,342.88066597240896
5,348.07204117582125,351.1413291573242,348.75026602972815,346.57553573754797,342.03591958668454,337.623945771294,334.00094403408355,335.2374216255178,337.66378361247075,339.1503658772432,343.67576306451156
6,348.57478613310633,351.29766728785944,348.96828398877096,346.74470279028327,342.26213837421585,337.8814564651178,334.0632238469179,335.3077114767982,338.09411347672926,339.6710663516016,344.30650961716685
7,348.8588312967034,351.3348592903478,349.0780596575543,346.8285594683582,342.3881293219896,337.9687674762891,334.2193705457302,335.2158586989824,338.3465926903613,339.89160688641385,344.34742684820293
8,348.40546699729293,351.5046432787518,349.1353548926621,346.7631097891807,342.2455980524388,337.94092425364556,334.9250225577837,335.8070876156134,338.25585407503456,339.262150993126,343.201350902811
9,348.41677126140826,351.3877891409957,348.914492790433,346.4911016636482,341.98959664864765,337.5843868184331,334.4367416013499,335.2158001256165,337.9831894830252,339.07151173962313,342.9872346835325
10,348.2271021658149,351.3357284183301,348.82667333498125,346.3529969394253,341.89586153839457,337.4544683560631,334.18720976162547,335.0149165424853,337.82824017231513,338.99546236574935,342.87698318192946
11,347.8251563775465,351.23297465783264,348.804196082931,346.242051841429,341.7402684829052,337.2956680351406,333.93158115470555,334.85010193128704,337.542673082543,338.8024651008644,342.5397504660497
12,346.8248480914964,351.43045837007605,348.8385735113432,346.19585744576653,342.01304897630615,337.1375019169894,334.5708224382568,335.14611318403666,337.3393647094313,338.2884477261296,341.7452873098225
13,347.2216491414262,351.69032730878126,348.95282056279297,346.2474182220643,342.16154940300675,337.2489695927874,334.4884150805073,335.1232491696986,337.3911945004563,338.45798611670034,342.2414016207092
14,347.669344476267,352.0497886428105,349.1388467642829,346.42121190839276,342.29748311392797,337.06344653954693,334.1926711947051,335.086183434932,337.59910862210285,338.7983906799187,342.78625585791946
15,347.8446584869798,352.0156196480229,349.2419546585363,346.5837925921159,342.2974483102472,336.9262131509019,334.05282908088617,335.14317994118704,337.60599932333207,338.88617620298993,342.8164080892169
16,346.91187732673694,351.61835578718427,349.2129760153709,346.7156923467907,341.970565802119,336.6840832006144,334.4766411265128,335.649653007962,337.9884998445273,338.83561891631047,341.68484191159354
17,346.6783808256529,351.2028871494396,349.0172630584058,346.631432716382,341.7359513173952,336.5116417982699,334.1850732069916,335.54068286233945,338.00733159461794,338.82444766678867,341.5619708632672
18,346.3323011337027,350.9294502333681,348.85511178881126,346.6056401211269,341.6484650822024,336.56878244803636,333.92446181231173,335.350006138471,337.95024014398126,338.7883944908865,341.31462402379833
19,345.9049382135746,350.7339859449654,348.80538386742995,346.4889096344774,341.45949225871743,336.54398875177026,333.88092378702237,335.1505068060663,337.908944971067,338.74826994644684,341.1789763025619
20,344.9045842360046,350.90491528822776,348.6812115508523,346.2190556032362,341.21999466993407,335.92410452940334,333.8741045441784,335.08967212432196,338.183882356028,338.93685841031885,340.8881707181942
21,345.17975425166213,351.14446294349835,348.8603969218081,346.4087462269503,341.3002908496072,335.95954266138415,333.95253758151136,335.20987787255024,338.44941740289033,339.23307256301985,341.3089450242096
22,345.2713870688275,351.3962437134641,349.07613325225185,346.69244442677683,341.50887479655853,336.06509700811137,333.7336649034663,335.4617493643121,338.77418789998103,339.59297352585224,341.6396321715108
23,344.939215681694,351.41626544048705,349.1193837272488,346.7960797891627,341.538030156822,336.2497100698433,333.2982423196534,335.44177345861425,338.7777138351121,339.5444727724575,341.51995481400775
24,344.7820617527571,351.29339729426016,348.94602112157247,346.51566712183484,341.16760748343705,336.20204081768895,333.47582675715387,335.06409578058054,338.22788486171754,339.0213548717842,341.136884645976
25,344.51079354471796,351.04702051090476,348.5824745336348,346.1433038993438,340.92783489816276,336.0639169922653,333.2479183862175,334.8054349680441,337.8779096898716,338.6738074712306,340.7024381337112
26,344.1757174238901,350.8413052525941,348.3294499864823,345.85745601299084,340.84576232650835,336.0435187444073,333.1574349909992,334.7276172801103,337.7187519279751,338.59881704583984,340.47367795127053
27,343.2246389260245,350.72871868576135,348.1778044065856,345.76257590526126,340.7180078090604,335.86686025196167,332.85593306590295,334.43649255203553,337.2826147114835,338.20714493032557,339.745544411022
28,341.9724588050197,351.1024969822799,348.13083488557476,345.49652757946967,340.1848709850757,335.8412065144762,333.0394760493592,334.44354364963056,336.5415427549846,337.5212263961599,338.6550511938022
29,341.6817885532303,351.2052015057908,348.1748326245542,345.4698448714324,340.06606184166634,335.890733985123,332.8802309870807,334.3032323254122,336.68288765729,337.4927917047085,338.4446287187293
30,342.3525787475865,351.36950051540254,348.3700599658327,345.60550970831804,340.2368769330813,336.166084604292,332.9860791189096,334.784753220458,337.049703891851,337.792432446292,339.2609520617449
31,342.77543306626734,351.4473896959246,348.5764286044112,345.7534928063262,340.29570092803476,336.1686967816593,333.0820541525625,334.80569224874245,337.11172452071605,337.87827972212966,339.3218649160055
32,342.8223533129903,351.37197411224946,348.57920508242813,345.66991148477604,339.8272652256364,336.19746674188724,333.2587651600286,334.6957620673508,336.7346771330892,337.6448714994021,339.0516174588717
33,342.1826181110131,351.12689994189435,348.4511536783794,345.6723588302021,339.76643947656305,335.8745441096684,332.92969529547156,334.49922168024665,336.47033036816714,337.4655013598978,338.4302493013518
34,341.36424932024175,350.8949164325962,348.33166405115696,345.70550344583677,339.6687913659889,335.46340416702554,332.8645537254625,334.2068763206401,336.27609591170045,337.23731184214415,337.847121698067
