,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100981.419921875,0.000383131206035614,9.161001071333885e-05,0.0004505475517362356,8.563045412302017e-05,0.0005361763760447502,302.5878143310547
1,100792.646484375,0.0003541051410138607,0.00011886376887559891,0.00033985357731580734,0.00010465597733855247,0.00044449884444475174,302.558349609375
2,100683.53125,0.0003903917968273163,0.0002134842798113823,0.00036703026853501797,0.00019509624689817429,0.0005621276795864105,302.52025985717773
3,100811.9208984375,0.0002985512837767601,0.0004812590777873993,0.0003098773304373026,0.00045357178896665573,0.0007634572684764862,302.5057373046875
4,100897.4306640625,0.00020140595734119415,0.0005340725183486938,0.00019116164185106754,0.0005366676487028599,0.0007278304547071457,302.42552185058594
5,100810.8896484375,0.00019938545301556587,0.0005718013271689415,0.00021811900660395622,0.0005302391946315765,0.0007483558729290962,302.3979682922363
6,100615.6455078125,0.00017029792070388794,0.0005210596136748791,0.00016004778444766998,0.0005312482826411724,0.0006912993267178535,302.3876075744629
7,100707.3056640625,0.0002706218510866165,0.0005710264667868614,0.00024017994292080402,0.000543566420674324,0.0007837302982807159,302.3477897644043
8,100870.6572265625,0.00021259253844618797,0.000550657045096159,0.00020659109577536583,0.000575327780097723,0.000781928189098835,302.34293365478516
9,100705.4521484375,0.00021126121282577515,0.00037326104938983917,0.0001930117141455412,0.00039477506652474403,0.0005877846851944923,302.3262481689453
10,100558.2705078125,0.0002076476812362671,0.00033205747604370117,0.00021246285177767277,0.0003313738852739334,0.0005438346415758133,302.32178115844727
11,100624.8017578125,0.00031303800642490387,0.0003917580470442772,0.000287066213786602,0.00038214679807424545,0.0006692074239253998,302.2839241027832
12,100756.2763671875,0.0003232313320040703,0.0003654090687632561,0.00030032265931367874,0.00036395154893398285,0.0006642676889896393,302.2466278076172
13,100703.09375,0.00029465602710843086,0.0003923112526535988,0.0003116757143288851,0.00039299624040722847,0.0007046717219054699,302.21099853515625
14,100571.81640625,0.0003377567045390606,0.00037101563066244125,0.00030611222609877586,0.0003674146719276905,0.0006735213100910187,302.1787109375
15,100627.4248046875,0.00024055596441030502,0.0005596475675702095,0.00023822393268346786,0.0005532782524824142,0.0007914998568594456,302.1372489929199
16,100752.2958984375,0.00011575780808925629,0.00038720015436410904,0.0001419796608388424,0.00043464265763759613,0.0005766302347183228,302.0535583496094
17,100668.8388671875,0.0001222691498696804,0.0002870517782866955,0.0001276060938835144,0.00033849989995360374,0.0004661106504499912,301.9954071044922
18,100493.6259765625,0.00015917979180812836,0.0002590082585811615,0.00016244454309344292,0.00028182705864310265,0.00044427113607525826,301.96410751342773
19,100529.4853515625,0.0001319264993071556,0.0003252308815717697,0.00014886585995554924,0.00035778339952230453,0.0005066441372036934,301.9369125366211
20,100647.3857421875,0.00016565341502428055,0.00032150326296687126,0.00019398843869566917,0.00036329636350274086,0.0005572843365371227,301.89707946777344
