,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,13.508413629753214,9.334381720553543,5.799342718535717,4.208570257609872,3.7124075967952788,14.113319979060858,12.288532921982565,9.92214988069261,4.520431119694541,14.277011255258346,12.368508547745428
1,12.850660770425263,9.583748761393752,6.252351403211166,4.41925652391025,3.9092693634680473,13.424922427500132,12.07329574933974,10.292822721460833,5.117232869256986,13.666994332444544,12.091705392576598
2,13.836299194776572,10.68271764215561,7.161546345610805,5.060123764610312,4.56544858618365,14.297029154035128,12.347344843369301,11.3219104808334,6.223172942919877,14.617750668790022,12.424076865539265
3,13.963912782476594,11.181402430559197,7.291888616412567,4.8298295562795825,4.328041689311309,14.56833853275554,12.806187935352016,12.01413113300999,6.42423997810741,14.839770616257253,12.891045797647287
4,14.23653948022984,11.564643467272012,7.211761321810385,4.772536666565187,4.0935560015437655,15.101010891779636,13.37783469807667,12.785280716403697,6.254369845342201,15.357499247832068,13.390132355581349
5,13.96120951033663,11.473863106042456,7.021779484953731,4.920380112338656,3.9025246679908983,14.908003889148434,13.452919421639914,12.814106535927083,5.817504321558712,15.147431566969802,13.49966145492702
6,15.05580133787082,11.605775143526092,7.128813172802638,5.2388227993749945,3.8551020072860047,15.619418476673454,14.107886157667117,12.597418607050297,5.880253528453472,15.917052031676304,14.272475897662991
7,15.653685931768269,11.536592876135062,7.133577312610578,5.203878457588144,4.0451931336952835,16.427129573111113,14.64628370066251,12.562388451820395,5.813799217682875,16.740352016268297,14.832176459417678
8,16.1253194228603,11.635361549332428,7.337100342540186,5.5005249698478265,4.51732425332935,16.983799289911985,14.78850203292653,12.584626095593594,5.854555087243265,17.466016868338052,15.199219982027698
9,16.13050838081787,11.609984304307726,7.363708012151377,5.880284805091408,4.959899312607498,17.101823103781012,14.708130859603019,12.599368865318441,5.894909568293952,17.700262359615106,15.199621764539431
10,15.700385359818272,11.732971881842241,7.629969105411631,6.170285945921205,5.32539879673374,16.556325176303897,15.221077394811436,12.620934429982055,5.816231368809046,17.272155743084536,15.827249780402052
11,16.107348130538593,11.716815242485609,7.73953405689681,5.965592150778199,5.36995344775108,17.169301869689175,15.877138032531366,12.97090544940438,6.114867497918507,17.94128888033641,16.464548166003077
12,16.439546585502104,11.482537804053088,7.480635340346877,5.880799662061812,5.420806875099273,17.732657711363085,16.1957076465711,13.120223541891512,6.070191431689697,18.572696608413633,16.810951358731835
13,16.567084543979337,11.400957726271978,7.274068390515944,6.028043740434805,5.393148129290784,18.13848007186704,15.946027520834468,13.308061447887061,5.985360090764394,18.846552773114915,16.443343804605927
14,17.080625086758907,10.381658016236422,7.03263872275323,6.182819857281477,5.418728741821057,18.25305592093306,14.368164341254912,11.814975632820278,6.03733053864756,18.907713540736587,14.887217621823462
15,17.16464216248132,11.166752960862746,7.3617025907607365,6.332295441976749,5.343885765264471,18.37163631626172,14.98213948503059,12.402832377201412,6.520854980321989,19.084353723702954,15.678434372243162
16,16.678501291025896,11.623356104634391,7.5897929917050835,6.605370213310622,5.76082398177047,18.25408311522721,15.546761136106216,13.124612029277099,6.782075786187003,18.93241876664882,16.252297095675022
17,16.466473218239845,11.973628194397316,7.422872764073933,6.643550003387888,6.126730312255677,18.213280891130367,16.089466572886643,13.937467681864897,6.714906815470507,19.03346412461251,16.747875303868206
18,16.6193928883411,12.241951791453175,7.40253292916265,7.219497886005168,6.643705005976759,18.362397870242905,15.910887767754806,13.806487743649631,6.659008171306535,19.042239249652873,16.67788173650236
19,16.816656521117935,11.617703887234287,7.508015054808978,7.300112064563049,6.584520365701367,18.37450585818539,15.731734467542264,13.217648647942891,6.352518848477242,19.231554874374222,16.687201490517086
20,16.877569415513427,10.700217389633568,7.481339728436433,7.351355582557153,6.457324382398898,18.442711640025177,15.36059775800289,12.493282376012454,6.2394451302398615,19.51876621392245,16.49673284837045
21,16.794638123114904,10.225323152650768,7.510448690829799,7.2710811729542915,6.384410440733578,18.32014303401423,15.03270003393603,11.956153722883512,6.297752788643508,19.46764712287113,16.150681828691933
22,16.928617564961314,10.621462276019155,7.557485289964825,7.228424139608008,6.497163358423859,17.860947798922037,14.34097486754569,11.353147472860291,6.613373846521911,19.174621597708512,15.753045156225562
23,16.857038773852402,11.125738024183859,7.465342597525645,7.270467393682338,6.436294997035293,17.813815893946835,14.789631401794031,12.235417005241228,6.934564499632688,18.912059806809218,15.9059876961944
24,16.54012210574001,11.261960427284551,7.4907161018694755,7.238169179682155,6.56823028550328,17.71091586747983,15.077357373122746,12.870933068553374,7.04100066308553,18.86362478445905,16.07399698093844
25,16.307283862090358,11.51059485586981,7.16062364668566,6.96199202707891,6.788903887212897,17.631620274375503,15.534326638498653,13.535200890696919,7.0276866308491055,18.80119815027962,16.408022079403356
26,16.278649649815634,11.745334280996273,7.289772475274124,6.92590016782439,6.7226765906166595,17.45531967789672,15.033831572455044,13.093302799549807,5.974472514054893,18.32363316162955,15.831671380375822
27,15.79674495011568,11.488963021694993,7.292437672743108,6.798603774552855,6.600395690905861,17.124866007097687,15.378541114429632,13.182613195758313,5.739898578746943,17.947983650738994,16.069147682050243
28,15.442448653746396,10.641740881356721,7.235125617845915,6.827800118246038,6.55798601565184,17.09436600416278,14.996719571008969,12.659363308083266,5.760207856978135,17.943700522727642,15.665571636768679
29,15.26209056484513,10.17048358314981,7.239021937556875,6.696229643867507,6.44557665468504,17.005982962545627,14.37123021450825,12.098601662546086,5.950513839711978,17.813453837720832,15.0044018517714
30,14.40328857863488,10.261990607866855,7.35177815161429,6.478573837684645,6.431104764699283,16.15982960472154,14.212919795027783,11.816423646247795,6.404062175582244,16.613961736250406,14.624786326793096
31,14.458803613491666,10.177676475583576,7.291317614191212,6.161275470507098,6.318103967622544,16.285542569200818,14.15820575566031,11.772074553265702,6.964937026624102,16.689826321355454,14.493118279489378
32,14.066356879862724,10.410033777709275,7.145498240651795,6.154204801561718,6.33298380045065,15.848818557872438,13.752049556281417,12.081387214983502,7.245848338100283,16.443334120015304,14.153781077762444
33,14.479400973410035,10.76798406027762,6.883371333498507,5.927138747511587,6.303961351731656,15.766780962748452,13.820202648740572,12.479429536747435,7.376569260389078,16.63822158948363,14.360484355447504
34,14.712280162478724,11.116432748626748,6.534988798363389,5.974013751156288,6.749752591329306,16.56573640787008,14.595406710367294,12.943370021987876,7.578794969833182,17.06496500916377,14.987664865067082
35,15.3332946988851,11.020234943519851,6.378480765367082,5.532610106530289,6.46118981205315,16.684429686922037,14.460309908888302,12.459440308188398,7.19340798597453,17.562284341159586,15.157441627661077
36,15.822034954050888,11.004074386869755,6.549076859808345,5.585223884001003,6.188881051121859,16.98201174663063,14.520137886381496,11.932641616346183,6.289832890611451,17.998064484029886,15.407634522456721
37,16.810294410597997,11.403210394641308,6.8990527948519835,5.687288205783504,5.842711274177418,17.713191148793946,15.035318598601346,11.971687055483926,6.183478127520842,18.972930026803322,16.200201311532872
38,18.00350430042405,11.752255860739387,7.710077994634533,5.871634219431629,5.837895083796078,19.226645927721012,16.156951240312384,13.02496231322099,7.643408098467626,19.974362032138743,16.78637797528257
39,18.93276784090849,12.096295217059863,8.015853498736396,5.928773752118771,5.9862669623272575,19.532413008250295,16.104661195290586,13.02007121439868,7.844930947874673,20.802579110612474,17.14010746596226
40,19.24248148670498,12.671246140807247,7.982108190737199,6.045380344422301,6.084299175353953,19.215912861640877,15.33583440524526,12.768402536213397,7.378122080885805,21.02112561399117,16.954818394741356
41,19.234614372230133,13.00772682633251,7.73865854870916,5.962030890442353,6.0040033409236155,18.738325239213495,14.853158225642982,12.413695354726709,6.903323978276361,20.959447476034985,16.861340519871252
42,19.722829358652234,13.646947965448877,8.159474648234513,5.719551873633948,5.672854131532949,19.71099112117663,15.381771572438689,13.085921299011291,7.362936204837752,21.42065914955844,17.041883553308434
43,20.741301127135134,14.655928940005833,8.245611818532536,5.96519437310053,5.668202641264846,20.50590105856148,16.444508259747334,14.106440858112183,7.533940273243934,22.52128456304781,18.449104790829974
44,21.19544260116139,15.017241555522196,8.559431818773737,6.88712315251881,6.112427024015536,20.90306048647811,17.28435680984985,14.688702433401097,7.6394695592462085,23.238719122903422,19.59745829637007
45,21.286579619099697,14.951666018727702,8.94286486012473,7.374186520033982,6.433294665598078,20.527957424723233,17.39283955415012,14.367648535904785,7.586788483838609,23.109925686975476,19.922990047043033
46,22.46635558004491,16.220656258478993,9.874142175753756,7.787259480403736,7.086633910459932,21.988481246576217,18.933565622816484,15.614111302210949,8.367323946846106,23.878727836053198,20.768998690717854
47,23.339355400810017,17.424333221133566,11.80766627100141,8.869778291004089,7.692138388141757,21.995272768700186,18.615431491479587,16.05898002156367,9.451815198581123,24.7653498815683,21.236459841470545
48,24.08514761245654,17.933063683348397,12.767688163253478,10.097807621164247,8.298909686672413,22.76951938420922,19.38722800629524,16.24045550219404,9.959723974537336,26.039842382996962,22.483665086204805
49,23.74735751177262,18.719420920211512,13.294048910758768,10.91104565053635,8.80002808533803,22.700965615563714,19.479770267545245,16.686721824489844,10.332122595782858,25.69917346762959,22.38511000571695
50,24.288212284313826,19.556884868318836,14.414246299909427,11.013463286085365,8.564178679188869,23.08742013758165,20.047797544510104,17.025915343371647,10.589899508065233,25.16934616258174,22.171160231887672
51,24.946004865334057,20.39306510966271,15.428677945801367,11.515657708409709,8.912670773481175,23.92017045848964,20.980793340015225,18.447574285342125,11.480813922645757,26.32822373472154,23.32473170312587
52,25.374551118103167,20.43256942599546,16.299726216339817,12.173563572830366,8.763290903384526,24.583987292259312,21.313805124051093,18.51897532179331,12.50848227245345,26.987923318116614,23.552456886218472
53,24.98765402790159,21.00057368335159,17.119386996740165,12.378390398877674,8.858088431367651,24.882624915281,21.577733880576368,19.37339076020095,13.822362810722552,26.540086523497788,23.175750731521596
54,24.89842174295336,21.250183660075223,17.250911768388082,12.43249153206513,8.629055473976768,23.86421947670169,21.693320256072912,19.856669752594705,13.621500820581181,25.117796321352944,22.856448486680165
55,24.652822500715654,22.04211739130163,18.058659994468325,12.121488732029684,8.373815498279873,22.74011807568216,21.675992878184964,19.91246604837943,13.869907565709825,24.515860056737438,23.07869330085038
56,25.191028186394465,23.797259435737775,17.841064199797533,11.664448151629635,8.406062462374846,22.904785308507716,23.05139639009084,21.237187630307563,13.4622811372759,24.751787828266064,24.562462097679216
57,25.441824335977437,24.756220600567758,16.68306154232705,10.944552030418224,8.30064789930475,22.964887962376814,24.62614254079138,22.09166333353302,12.286753543571104,24.445407874369995,25.642469892891434
58,25.38742817013214,24.680628148155908,14.98592504671154,10.515389798321605,8.50867099049501,23.201269952661825,25.604126090486535,22.877782483802488,11.176046202696549,23.9578322924984,25.93535954616964
59,26.132630730047822,24.785797394036006,14.440569372824394,10.01159976668326,8.38835934875824,24.23830434034268,25.65599320877033,23.562172029617553,11.854457472982661,24.545674317586236,25.673908879390606
60,26.56233336981386,25.198652574668326,15.59944865933309,10.048456374540304,8.050700995954685,25.07353335369844,26.115310411256118,24.160091762881105,13.71579351866773,25.23334811683356,26.12818920672677
61,26.736833415079552,26.447668477768698,16.546664590388538,9.844498232825815,7.351262657536426,25.804146628469848,26.47444846536188,25.003314437771525,14.670825502928347,25.780789012112656,26.848784277925734
62,27.588531737381988,27.777370478138636,16.65013997388146,9.544622322894668,6.456570949097245,26.049579580608153,27.749943294944977,26.1439367511244,14.680491228359925,26.36580358475014,28.336862491455346
63,28.173582006742556,29.07599643046657,16.62214372182886,9.327508953939347,6.442600753206837,26.1423621278392,28.745189286915895,27.682927650011454,14.555331760811775,26.623481694391618,29.242724098311736
64,29.491380669392985,29.8569670752371,16.282766379964734,9.038886373723505,7.170082783631795,27.793670470296902,30.44217112202862,28.64262414538143,14.587788714571273,28.304820396284345,30.70198531509126
65,31.19412947402646,29.911396237509326,15.791876984162567,8.555448611379445,7.579341405342954,30.19320246273031,32.117826852179135,29.211741727714738,14.388306187238777,30.485642144157705,32.285635857361676
66,31.749701395987845,30.527564458323955,16.76966804168963,8.992117772662702,7.920328079951772,31.29025922045888,33.35466135852815,30.136913131487866,15.184574935406756,31.656450621325835,32.97684021290237
67,31.706330709035196,32.269265721396856,17.890941900806503,10.335297227464617,8.26533365282618,30.761607977654783,33.525313895416915,31.073583512132366,15.676569942524656,31.546835786538818,33.67379163931667
68,30.85734793242688,32.63927528201602,18.656522133154795,11.442462128742287,8.756039544939995,29.29973425807354,31.64060699911788,30.26786472943301,15.506215788579235,30.43521394437994,32.46300225905143
