,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,-2.965695845584075e-06,3.920608044912418e-06,8.239363281366725e-06,8.537796869253119e-06,-2.3776772043978175e-06,8.778012124821544e-06,-3.666411309192578e-06,-4.610943142324686e-06,-5.432614125311375e-06,-9.064341429620982e-06,-8.068513125181198e-07,1.7315614968538284e-06,-2.921093255281448e-07,5.858096604545911e-07,3.532816966374715e-08,3.34538829823335e-07,4.788938288887342e-07,1.759578784306844e-07,-5.36519413193067e-07,-1.0306869323054949e-06,-9.589052448670068e-07,0.053667125602563225,0.2731300533749163,0.8112784131274869,3.556952222002049,14.224987593789896,81.33950312038263,87.73964128196239,87.0717258716623,74.81473110020161,70.68225770692031,58.88591711819172,54.370471342404684,65.16367207318544,66.22667448321978,74.7138372639815,79.40516967773438,83.79934234619141,86.90591327945391,90.8770039876302,90.9129425048828,83.70806579589843,304149.8919270833,259342.46510416668,234020.02916666667,203020.69947916668,183174.86119791667,162860.514453125,139746.517578125,122163.32994791666,107627.94244791666,95149.60729166666,74445.10084635417,57575.58411458333,43300.845052083336,30901.724348958334,19880.235970052083,14795.590755208334,9955.489778645833,7619.3056640625,5335.42978515625,3100.4894856770834,908.5727213541667,229.38874333699545,220.76099217732747,215.09666315714517,207.98826243082684,202.14537760416667,194.7660868326823,205.68899688720703,220.6253557840983,233.3000160217285,243.3495007832845,257.5508504629135,268.3898676554362,275.60252685546874,282.9881057739258,288.9082260131836,291.44221750895184,293.83534037272136,294.938383992513,295.9954467773438,297.37545623779295,299.4122146606445,6.032387415568034e-05,0.0019416133562723795,0.001222070058186849,6.859699885050455e-05,0.003636614481608073,-0.0025309085845947265,-0.033028237024943036,-0.0913341204325358,-0.1251445770263672,-0.139814027150472,-0.08766136169433594,-0.05093224843343099,-0.04021294911702474,-0.043932596842447914,-0.027162679036458335,-0.014441299438476562,-0.006099224090576172,-0.0016849199930826823
1,-3.387680044397712e-06,3.592641830133895e-06,7.5427194436391195e-06,8.727431607743104e-06,-2.383871469646692e-06,7.4847562549014885e-06,7.720392507811387e-07,-3.4022610634565354e-06,-2.0675089520712693e-06,-8.359442775448163e-06,-1.1642385895053546e-06,2.6379323874910674e-06,-4.054357608159383e-08,4.5363170405228935e-08,-4.741673668225606e-07,-6.189414610465368e-07,-1.0221110035975774e-06,-1.376417155067126e-06,-1.8213409930467606e-06,-2.2483058273792266e-06,-2.0488242929180463e-06,0.05496762868812463,0.24763100743293762,0.8339740991592407,3.535359115774433,14.091610421737036,76.9356793175141,87.02473203142485,86.60767470101516,74.76511516720056,70.71175409257413,58.16572367499272,51.56812052726745,64.19019550085068,64.99872639973958,74.34632073541482,79.4092020670573,83.59416300455729,86.50522103508314,90.49512278238932,91.86115417480468,84.8437978108724,304093.94635416666,259265.41953125,233904.03828125,202911.02200520833,183058.99908854166,162707.826171875,139574.06015625,122006.98984375,107482.986328125,95013.99049479167,74316.64934895834,57449.59720052083,43176.811848958336,30780.558658854166,19763.164713541668,14680.423111979168,9841.780826822916,7506.149934895833,5222.769401041666,2988.768489583333,798.04521484375,229.20851389567056,221.47902450561523,214.91331456502277,208.01822992960612,202.1713068644206,195.25537668863933,205.59502766927082,220.40441462198893,233.1378606160482,243.1976811726888,257.50585886637367,268.38525212605794,275.5719248453776,282.9247472127279,288.8253667195638,291.34769236246746,293.7769485473633,294.8980107625326,295.92684275309244,297.21851857503253,299.2445693969727,-0.00029387970765431723,0.0010500570138295491,2.0700693130493165e-05,0.0004918416341145833,0.0011025031407674154,-0.004539990425109863,-0.03707332611083984,-0.11174319585164388,-0.14821046193440754,-0.16703885396321613,-0.11864535013834636,-0.07922827402750651,-0.06371968587239583,-0.06160189310709636,-0.04288202921549479,-0.0280575434366862,-0.018464024861653647,-0.014077027638753256
2,-3.9420662991081675e-06,4.001149985318383e-06,6.458681309595704e-06,9.053392568603158e-06,-3.0475552193820476e-06,6.28792525579532e-06,-1.302380890895923e-06,-4.427313494185607e-06,-2.9376824386417866e-06,-6.574074116845926e-06,-2.0993563036123913e-08,3.132278410096963e-06,1.2310299401481947e-06,8.956762030720711e-07,4.1534658521413805e-07,3.2239283124605815e-08,-6.105517968535424e-07,-1.009809784591198e-06,-1.2375336761275928e-06,-1.4947960153222085e-06,-1.2370447317759196e-06,0.06196662084451721,0.2552747102221474,0.8791796843210856,3.6346173082167903,14.397101211547852,77.76297207872072,90.32091123859088,85.34478532373905,73.63686660925548,71.25385374526182,56.96414894163608,49.98466728130976,63.862252835184336,64.38186747233073,74.76031506160895,79.14451700846354,83.06696319580078,85.75662282307943,89.708447265625,92.15934804280599,85.08472493489583,303779.396875,259115.53255208334,233774.70572916666,202835.36106770832,182988.48450520833,162650.68463541666,139514.63736979166,121950.933984375,107429.84921875,94962.00716145833,74264.48424479166,57395.164322916666,43126.0494140625,30732.836783854167,19717.170768229167,14635.378515625,9797.04921875,7461.436100260416,5178.146223958333,2944.3977213541666,753.9465494791667,228.19526952107748,221.24269282023113,214.49497146606444,207.86555455525715,202.04363428751628,195.41063715616863,205.5639533996582,220.3475476582845,233.1071044921875,243.14955469767253,257.62162960767745,268.39905548095703,275.4662877400716,282.9112330118815,288.75463918050133,291.3246714274089,293.7814595540365,294.9209528605143,295.9294967651367,297.172275797526,299.21132609049477,-0.0013535718123118083,-0.002012904485066732,-0.001839973529179891,-0.0019818981488545734,-0.0002146601676940918,-0.00910648504892985,-0.03650789260864258,-0.11804606119791666,-0.1637843449910482,-0.18299179077148436,-0.12879403432210287,-0.09392503102620443,-0.07390352884928385,-0.06370989481608073,-0.04063625335693359,-0.021281051635742187,-0.007155513763427735,1.8628438313802085e-05
3,-4.264136077836156e-06,6.184501883884271e-06,6.928931300838788e-06,1.0032614227384329e-05,-2.9796074765423936e-06,6.187028096367915e-06,-1.4746872087319693e-06,-4.561905128260454e-06,-5.969021003693342e-06,-9.539234451949596e-06,-1.207397629817327e-06,2.7239400272568067e-06,1.5766282255450884e-06,1.8242668981353443e-06,1.1999004830916724e-06,1.0838344072302184e-06,8.631730452179909e-07,5.028521021207173e-07,8.570495992898942e-08,-7.310804600516955e-07,-6.683093185226123e-07,0.06641395141389997,0.2792595823605855,0.9019012928009034,3.836708164215088,14.371345774332683,79.81027079820633,90.90762939453126,85.83266124129295,74.34725850423177,71.63486062486966,55.74905992199977,50.075115562975405,63.20163060774406,63.04365732967854,73.67371826171875,78.09761098225911,82.38655443092188,85.25751853684584,89.42741190592447,91.32266896565756,84.02466990152995,303598.63046875,259115.63463541667,233804.17734375,202914.14127604166,183073.13828125,162749.10104166667,139640.39661458333,122070.1921875,107543.13671875,95070.08880208334,74368.33274739583,57495.478841145836,43222.50970052083,30827.426692708334,19810.77314453125,14728.46279296875,9889.89755859375,7554.1943359375,5270.703776041667,3036.306119791667,844.9392252604167,227.53825912475585,220.57590459187824,214.21885299682617,207.54215469360352,202.12728118896484,195.1836725870768,205.5138837178548,220.4600580851237,233.20604960123697,243.21013387044272,257.69257163206737,268.4612744649251,275.5472412109375,282.960850016276,288.79674631754557,291.37542215983075,293.8080322265625,294.94036661783855,295.9865158081055,297.2933853149414,299.3508112589518,0.0003288040558497111,-0.0021435757478078204,-0.0006350318590799968,-0.002582224210103353,0.0023507316907246906,-0.007109284400939941,-0.02825504938761393,-0.11101481119791666,-0.15454813639322917,-0.16529102325439454,-0.11114552815755209,-0.08075936635335286,-0.06596107482910156,-0.05954437255859375,-0.038182512919108076,-0.01721636454264323,-0.003165276845296224,0.004137420654296875
4,-3.5287172067910434e-06,7.194594945758581e-06,5.90105870893846e-06,1.0428234236314893e-05,-1.683245257784923e-06,6.26972954099377e-06,-5.92511302481095e-07,-5.443293290833632e-06,-6.616992565492789e-06,-1.0698606881002585e-05,-7.118719319502513e-07,3.5691851129134495e-06,2.693501301109791e-06,2.689488853017489e-06,1.7914300163586934e-06,2.1361435453097024e-06,1.827076387902101e-06,1.2298813089728356e-06,4.6665469805399576e-07,-4.0590142210324606e-09,7.003545761108399e-08,0.06297874455534232,0.27324311931927997,0.8622306666026512,4.210395399729411,14.556698091576497,78.05920488536358,89.98400268554687,84.13627268473307,74.62626216113567,70.8211659749349,54.2774403889974,51.276399261007704,62.56639350006978,62.80230204264323,73.02426418463389,77.22496083577474,80.71659387747447,84.07198641796907,89.68424886067709,89.45487060546876,81.97932434082031,303769.08046875,259215.29973958334,233867.29010416666,202994.66328125,183195.02526041667,162871.79348958333,139761.38294270833,122155.11861979167,107608.67122395833,95131.52643229166,74420.13502604167,57540.4458984375,43264.23294270833,30867.4275390625,19850.552473958334,14768.257845052083,9930.043815104167,7594.395442708334,5310.907877604167,3076.1619466145835,883.75283203125,227.96810099283854,220.75364634195964,214.57130686442056,206.94369049072264,202.01325963338215,195.4504503885905,205.78220545450847,220.9134719848633,233.34466349283855,243.24949645996094,257.85098684628804,268.5004536946615,275.60728708902997,282.97837219238284,288.82323354085287,291.3792078653971,293.84246927897135,294.9728846232096,295.9851135253906,297.4548299153646,299.5419275919596,0.00012271404266357423,-0.0009242514769236247,-0.0007498602072397868,-0.006673189004262289,-0.0002803842226664225,-0.0114251176516215,-0.0286376953125,-0.09806092580159505,-0.1349630355834961,-0.13639469146728517,-0.0766354242960612,-0.045663070678710935,-0.044505945841471356,-0.05571905771891276,-0.051320393880208336,-0.0326470692952474,-0.017591826121012368,-0.00944976806640625
5,-3.6297618256260953e-06,6.018900118457775e-06,5.345477256923914e-06,9.352875834641356e-06,-1.5948317013680935e-06,5.204281963718434e-06,7.093651220202446e-07,-5.44630844766895e-06,-4.985408547023932e-06,-9.442105268438657e-06,-1.1540638903776805e-07,4.054303281009197e-06,2.315578361352285e-06,1.563302551706632e-06,1.7304671928286553e-06,2.1447970842321715e-06,1.4953936139742534e-06,9.868914882342021e-07,3.4676243861516315e-07,3.1767413020133974e-07,4.2400788515806196e-07,0.05858158568541209,0.2772065770269061,0.8545059760411581,4.617403729756673,15.381037274996439,83.99652494241793,89.25640258789062,82.17658042212328,71.04781697591146,65.85731955890854,50.027250186602274,50.80068871974945,62.454433702429135,61.96000722249349,72.25000926355521,76.90726344883441,80.50383451879024,83.96915028889974,90.24396107991537,88.12926432291667,80.64355875651042,303702.94557291665,259071.340625,233716.0125,202875.40533854166,183131.108984375,162855.92096354166,139747.625390625,122113.499609375,107550.098046875,95065.84036458333,74336.79290364584,57446.19739583333,43160.38359375,30760.110286458334,19743.808268229168,14660.726009114584,9821.134700520834,7484.489713541667,5199.834407552084,2963.39736328125,768.7924967447917,228.5806531270345,220.71888173421223,214.5802324930827,206.3347038269043,201.68908030192057,194.84279174804686,206.04777933756512,221.26087239583333,233.5007657368978,243.40815124511718,258.03530298868816,268.6824671427409,275.77000020345054,282.96417846679685,288.8603139241537,291.44415384928385,293.94536641438805,295.0869389851888,296.11015065511066,297.7276377360026,299.8461954752604,-0.0002180248498916626,-0.0011065880457560222,0.00039626757303873696,-0.005910154183705648,-0.002124158541361491,-0.016414010524749757,-0.0341861883799235,-0.09309940338134766,-0.12530514399210613,-0.11823829015096028,-0.05498797098795573,-0.03923797607421875,-0.05503139495849609,-0.07094001770019531,-0.05844186147054036,-0.03981831868489583,-0.022792975107828777,-0.013587443033854167
6,-4.492509954919418e-06,6.479378983688851e-06,5.582203933348259e-06,7.743004243820905e-06,-1.5182343001166979e-06,3.204642174144586e-06,3.843618712077538e-06,-6.727913084129493e-07,1.219372885922591e-07,-4.08847505847613e-06,1.0527825603882472e-06,3.1266904746492703e-06,1.0245169202486673e-06,1.0674120858311653e-06,1.4873842398325602e-06,1.5742067868510883e-06,1.1271641900142034e-06,6.591357911626498e-07,4.2472189913193387e-07,1.6565124193827312e-07,4.1697639971971514e-07,0.05362619409958522,0.28032880498018736,0.8063505425273131,4.68390998840332,15.948978243768215,87.28389283120632,85.88147681206465,76.86985087295373,67.91707709257801,61.73304189046224,47.146690967182316,50.65115170876185,63.57955365329981,62.496727498372394,71.1954839070638,76.4547627766927,80.71039428710938,84.27107696533203,90.50486552019915,88.12088572184244,80.81347198486328,303744.66067708336,259056.85260416666,233662.54231770834,202776.758203125,183059.839453125,162824.08059895833,139717.66927083334,122066.18346354166,107501.75572916666,95020.334765625,74291.04798177084,57398.97447916667,43112.754557291664,30714.113802083335,19698.273893229165,14614.2388671875,9773.682975260417,7436.530436197917,5151.112109375,2913.8162434895835,718.3885091145834,229.28637084960937,220.6652598063151,215.053879292806,206.20438385009766,201.4553232828776,194.03006286621093,206.36604639689128,221.34351272583007,233.47422053019207,243.3619733174642,258.07598464488984,268.69251302083336,275.7738662719727,282.88059895833334,288.94020589192706,291.4963628133138,293.9976430257162,295.14637095133463,296.17609354654945,297.82599283854165,299.9343958536784,0.000624739130338033,-0.0017151435216267903,0.0017715255419413249,0.00045260985692342125,-0.0001543601353963216,-0.01537185509999593,-0.04141691525777181,-0.0939854621887207,-0.12925027211507162,-0.12557039260864258,-0.06958179473876953,-0.05962791442871094,-0.06851107279459635,-0.07461433410644532,-0.05149021148681641,-0.028331979115804037,-0.009403196970621745,-0.00010922749837239583
7,-4.24760413200905e-06,6.2152568716555836e-06,5.989655619487166e-06,5.996132191891471e-06,4.742915431658427e-07,8.661455164353053e-07,3.064804089566072e-06,8.92059567073981e-07,3.039060781399409e-06,-7.287754366795222e-07,1.3038438434402147e-06,2.3310848822196323e-06,1.199590042233467e-06,5.591815958420435e-07,1.4346403380235037e-06,1.2560902784268062e-06,9.86596569418907e-07,7.170485332608223e-07,4.0627395113309226e-07,3.380778556068738e-07,5.582968393961589e-07,0.048038267592589064,0.2858876585960388,0.7726405779520671,4.365772596995035,15.193338648478191,84.10353884398937,84.00054100255171,77.60695155337453,67.03371429741382,59.518296813964845,46.981956931451954,51.91190134684245,64.69005273555716,63.517286173502605,71.12358042001725,77.42692159016927,81.19604746500652,84.59471842447917,89.9362548828125,89.52088673909505,82.27486216227213,303990.44166666665,259225.48723958334,233823.29583333334,202845.49713541666,183111.46497395833,162848.51901041667,139746.98541666666,122112.00182291666,107568.56028645833,95097.87421875,74386.12845052083,57503.3859375,43222.548177083336,30827.045572916668,19813.836588541668,14731.00263671875,9891.3146484375,7554.353841145833,5269.07587890625,3032.426302083333,838.1871744791666,230.1785146077474,220.48865483601887,215.4469243367513,206.630148824056,201.65308888753256,193.79717280069988,206.33123143513998,221.0115707397461,233.1887357076009,243.20529251098634,257.8600702007612,268.57740885416666,275.6999491373698,282.77178751627605,288.8950134277344,291.4047424316406,293.95569661458336,295.1200993855794,296.18011474609375,297.6572550455729,299.743717956543,0.0012745032707850137,6.220142046610514e-05,0.0016468465328216553,0.004140985012054443,0.0033271074295043944,-0.002300004164377848,-0.025174474716186522,-0.0802077293395996,-0.11385682423909506,-0.1067596435546875,-0.03488794962565104,-0.028786087036132814,-0.03568458557128906,-0.03831704457600912,-0.022948328653971353,-0.0053805351257324215,0.008948612213134765,0.016569010416666665
8,-3.553233303440114e-06,6.296827147404353e-06,6.088774534873665e-06,5.342366057448089e-06,1.1962528030077617e-06,-1.559088317056497e-06,-5.914364010095596e-07,3.524175068984429e-06,3.975971291462581e-06,-3.3744145184755324e-07,2.932393302520116e-06,2.5811372324824332e-06,2.179799290994803e-06,1.0067364200949668e-06,2.0771209771434465e-06,1.7992608870069185e-06,1.2438821916778882e-06,9.383385380109151e-07,6.675953045487404e-07,5.186380197604497e-07,7.90436752140522e-07,0.04670276492834091,0.28928533834017195,0.7975103727541863,3.8826268687844276,14.43437474568685,73.98732137928407,83.98019923915466,78.28296676427126,69.01102504134178,58.59370923091968,45.17534637451172,51.86015840644638,64.17729843556882,64.3356450398763,72.63330722252527,78.32449340820312,81.66475016276041,84.66305541992188,89.19761606653532,90.3386708577474,83.37003072102864,304225.24114583334,259407.87213541666,234035.37083333332,203016.97005208334,183234.90833333333,162898.32708333334,139767.79921875,122159.61588541667,107638.99674479167,95176.815234375,74471.20963541667,57588.195963541664,43308.92376302083,30913.705859375,19905.1087890625,14825.0271484375,9987.791471354167,7652.33798828125,5368.759537760417,3134.2190104166666,942.5506510416667,230.42832794189454,220.25473175048828,215.20013834635418,207.45934499104817,201.91052958170573,194.75707422892253,206.18195164998372,220.59446411132814,232.9459660847982,243.09607747395833,257.8103166619937,268.5676447550456,275.6516937255859,282.7189000447591,288.70608673095705,291.2587178548177,293.7868296305339,294.9486811319987,296.0003189086914,297.35730743408203,299.40023549397785,0.001555199424425761,0.0005702277024586996,0.00024024645487467447,0.0030624826749165853,0.000533890724182129,0.00042596260706583656,-0.022561264038085938,-0.0637945810953776,-0.09097668329874674,-0.08859688440958659,-0.012679990132649739,-0.006337420145670573,-0.020955975850423178,-0.031734466552734375,-0.024715932210286458,-0.015836270650227864,-0.01022806167602539,-0.006604512532552083
9,-2.695733564905822e-06,5.143710101644198e-06,3.9023230783641335e-06,6.284712192912897e-06,8.339023527999719e-07,-2.4082915236552555e-06,-1.847142508874337e-06,4.517706111073494e-06,4.716512436668078e-06,1.5336554497480394e-07,2.1038809791207314e-06,2.6357437794407207e-06,1.8961960449814797e-06,5.607415611545245e-07,2.0565930753946304e-06,1.8450819576780001e-06,1.194227176407973e-06,8.419233684738477e-07,5.454989150166512e-07,8.968558783332507e-07,1.2714648619294166e-06,0.04397144766505032,0.2888445278008779,0.807843017578125,3.7344332059224445,14.604006958007812,71.7922592163086,81.63973088065784,76.65784047568837,69.04267323215802,58.27308260500431,44.02482287635406,51.797337962935366,64.22852890317638,64.6374028523763,73.38026465376218,78.51515340805054,81.88590138753256,84.79312489827474,89.19093678792318,91.69671834309896,84.46162923177083,304209.99557291664,259263.77161458333,233893.027734375,202915.94479166667,183117.97057291667,162767.32734375,139618.87161458333,122020.92239583333,107508.129296875,95051.8875,74350.66165364583,57466.52252604167,43187.101171875,30793.095963541666,19785.31533203125,14705.74970703125,9868.9025390625,7533.801334635416,5250.766861979167,3017.086767578125,826.2838216145833,231.113910929362,220.29209671020507,215.04700724283853,207.7314702351888,201.8530705769857,195.11018753051758,206.18541005452474,220.4228630065918,232.8394322713216,242.99707361857097,257.80238850911456,268.57994918823243,275.666542561849,282.70603841145834,288.65428670247394,291.2445755004883,293.7509785970052,294.89493357340496,295.92860361735023,297.20599568684895,299.27793477376304,0.00041175981362660726,0.00014091233412424724,7.191101710001628e-05,-0.0012086093425750732,-0.0024489800135294596,0.00035955508550008136,-0.018345737457275392,-0.05776020685831706,-0.09429969787597656,-0.10221570332845052,-0.04439868927001953,-0.03954124450683594,-0.04939600626627604,-0.04938087463378906,-0.037123552958170575,-0.027146339416503906,-0.018884944915771484,-0.013585567474365234
