,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,636.11591796875,7.2290107343966765,-4.877964868986358e-05,-12.641548665364583,294.43125,-115.79213053385416,-43.23992106119792,-13.574873860677084,1122.8437581380208,-203.56349283854166,773.0670654296875,-9.181288381417592e-05,-416852.06666666665,-48868.816666666666,0.05534387429555257,55.8831288655599
1,685.0418294270834,7.411445236206054,-5.121993599459529e-05,-12.731819661458333,348.51427001953124,-122.04351399739583,-43.562835693359375,-13.618400065104167,1264.6241455078125,-203.80839029947916,888.0626546223958,-6.859550873438517e-05,-439354.86666666664,-49026.566666666666,0.04977580706278483,56.086002335945764
2,700.38681640625,7.634171422322591,-5.161654553376138e-05,-12.732869466145834,144.84859212239584,-121.8172607421875,-42.56182657877604,-12.96041259765625,710.5539306640625,-204.13875732421874,441.50144856770834,-6.057769060134888e-05,-438542.61666666664,-46658.25,0.04813342889149984,56.058713525533676
3,742.4173177083334,8.627087725202243,-5.196037624652187e-05,-13.536356608072916,0.09645182291666667,-131.33637288411458,-43.01801350911458,-13.597916666666666,2.1897623697916666,-208.31909586588543,1.2668131510416667,-3.3828802406787874e-05,-472810.06666666665,-48951.683333333334,0.037368639310201006,55.809695943196616
4,721.75,8.592187514776985,-5.438450607471168e-05,-13.40782470703125,0.0,-129.3970947265625,-44.48006998697917,-13.821634928385416,0.0,-212.72906697591145,0.0,-2.8207960228125253e-05,-465829.31666666665,-49757.916666666664,0.03197305202484131,55.39604264199734
5,833.3757486979167,8.478609212239583,-5.229302138711016e-05,-14.123954264322917,0.0,-128.84578450520834,-45.28046875,-15.060343424479166,0.0,-217.50167846679688,0.0,-4.493594169616699e-05,-463844.7833333333,-54217.333333333336,0.03535993893941244,55.00586853027344
6,860.4198567708333,8.64512227366989,-5.308053805492818e-05,-14.787752278645833,0.0,-132.21929524739582,-45.67220458984375,-15.7188720703125,0.0,-220.9072530110677,0.0,-3.7415077288945514e-05,-475988.76666666666,-56587.85,0.025902851422627767,54.758819580078125
7,810.8986979166667,9.196884835573535,-5.6778295159650347e-05,-14.888130696614583,57.641581217447914,-141.2043660481771,-46.90085042317708,-14.843876139322917,293.5771728515625,-222.30748291015624,184.6668701171875,-5.858441193898519e-05,-508335.9666666667,-53438.36666666667,0.019904613494873047,54.71757583419482
8,672.9332682291666,9.661738843843342,-6.326075623898456e-05,-14.13177490234375,413.8829874674479,-150.83532307942707,-45.802364095052084,-15.313130696614584,1082.2351399739584,-226.3567687988281,835.7624837239583,-6.542777021725973e-05,-543007.6833333333,-55127.933333333334,0.02529740333557129,54.11523462931315
9,715.89306640625,9.813404593492548,-6.417382586126526e-05,-15.001668294270834,494.01849365234375,-154.75539957682292,-46.05924987792969,-16.02625732421875,1281.101318359375,-226.04483133951823,996.7811197916667,-9.427281717459361e-05,-557120.3666666667,-57695.03333333333,0.03200308481852213,54.14204737246037
