,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,458.599609375,9.583600034937263,-4.7738198190927505e-05,-15.47314453125,0.0,-125.068115234375,-33.698699951171875,-16.03363037109375,0.0,-147.83914184570312,0.0,-0.0003565791994333267,-450248.0,-57718.0,0.15159320831298828,63.51933288574219
1,467.83642578125,8.852700412273407,-4.847493255510926e-05,-15.99078369140625,0.0,-119.6285400390625,-33.968048095703125,-18.08160400390625,0.0,-145.07485961914062,0.0,-0.0003094002604484558,-430662.0,-65090.5,0.17572879791259766,63.11584189534187
2,493.341796875,8.265047072432935,-4.9228197894990444e-05,-18.9798583984375,0.0,-116.226318359375,-34.103424072265625,-16.2799072265625,0.0,-152.51522827148438,0.0,-0.00040658749639987946,-418415.5,-58606.75,0.20159029960632324,63.24406433105469
3,451.39501953125,9.123074531555176,-5.107937613502145e-05,-20.14178466796875,14.7801513671875,-127.056884765625,-34.28985595703125,-19.77728271484375,594.6331787109375,-144.71817016601562,208.111083984375,-0.0005222689360380173,-457398.5,-71197.5,0.22170674800872803,63.30588020384312
4,405.22265625,9.319062232971191,-5.200720624998212e-05,-19.276123046875,72.70623779296875,-131.3831787109375,-32.99418640136719,-19.90838623046875,1147.522705078125,-152.0179443359375,505.4669189453125,-0.0004687439650297165,-472976.0,-71667.75,0.20730876922607422,63.82226753234863
5,384.755859375,9.753775596618652,-5.700928159058094e-05,-19.67059326171875,46.492431640625,-144.3890380859375,-33.277435302734375,-20.491455078125,969.669677734375,-159.48553466796875,411.800048828125,-0.00040465593338012695,-519797.0,-73768.0,0.19203293323516846,62.962390035390854
6,405.75634765625,9.193619536235929,-5.230604438111186e-05,-17.4959716796875,1.64288330078125,-133.76953125,-33.638763427734375,-16.7838134765625,169.4378662109375,-167.24728393554688,57.9525146484375,-0.00022647622972726822,-481571.0,-60421.75,0.1640533208847046,62.77063751220703
7,415.494140625,8.752053266391158,-4.728016210719943e-05,-16.10064697265625,0.0,-121.815673828125,-32.3507080078125,-16.2420654296875,0.0,-155.23098754882812,0.0,-0.0003930535167455673,-438534.0,-58471.5,0.14919137954711914,62.728607177734375
8,356.42578125,8.539913177490234,-4.46068006567657e-05,-16.09930419921875,0.0,-119.2021484375,-34.2548828125,-16.17047119140625,0.0,-159.75592041015625,0.0,-0.0003654574975371361,-429128.5,-58217.0,0.10781753063201904,64.11371612548828
9,354.30322265625,8.275057781487703,-4.833517596125603e-05,-18.97607421875,0.0,-119.866943359375,-34.345611572265625,-17.6787109375,0.0,-158.56396484375,0.0,-0.00033067166805267334,-431519.25,-63648.0,0.09688520431518555,63.83464050292969
