,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,968.3330729166667,7.694109916718056,-5.795417043069998e-05,-19.16412353515625,306.0884684244792,-141.11877848307293,-48.61229248046875,-19.532718912760416,994.0852620442708,-204.166650390625,711.7406901041667,-0.0001491425558924675,-508027.11666666664,-70317.28333333334,0.05099198818206787,57.13536071777344
1,1049.0592447916667,8.144604652002453,-5.613124036851029e-05,-17.834574381510418,32.704097493489584,-144.12790120442708,-46.48847249348958,-18.399092610677084,203.42964680989584,-204.20672607421875,122.2984375,-0.00011709649115800857,-518860.55,-66236.25,0.038733323415120445,57.15197906494141
2,855.113718879668,8.18289945407527,-6.072878976704174e-05,-18.19278701212396,0.0,-143.4691471084025,-45.801396160204874,-17.77860700045384,0.0,-202.25664852664679,0.0,-0.00010544992210459412,-516489.4066390041,-64002.34439834025,0.03746811482916235,57.621653439098374
3,951.8652994791667,7.999529497325421,-5.9581565437838435e-05,-19.29615478515625,0.0,-143.17400716145832,-45.011680094401044,-18.714949544270834,0.0,-197.29516194661457,0.0,-8.512188990910848e-05,-515426.9166666667,-67374.43333333333,0.04182909329732259,57.46847635904948
4,982.4961263020833,7.735998119351764,-5.727198828632633e-05,-21.20821533203125,0.0,-138.33757731119792,-45.48072509765625,-19.810148111979167,0.0,-193.97671915690105,0.0,-9.560994803905487e-05,-498014.7,-71317.18333333333,0.04643721580505371,57.36136148969332
5,955.2992838541667,8.278197475274403,-5.832733780456086e-05,-22.102018229166667,3.6562540690104166,-146.20888671875,-47.43810831705729,-22.312467447916667,36.78394368489583,-188.42694905598958,20.284147135416667,-0.00017568108936150869,-526351.6333333333,-80325.38333333333,0.04411176840464274,57.44594293733438
6,861.8719075520834,8.446662204681585,-6.235102967669567e-05,-22.459476725260416,179.77941080729167,-151.19460856119792,-46.629268391927084,-21.57587890625,814.9135172526042,-188.52730509440104,527.2457682291666,-0.00018301606178283691,-544300.6166666667,-77673.46666666666,0.04401231606801351,57.80014368991057
7,944.0930989583334,8.256503105784455,-6.38263726917406e-05,-20.388126627604166,361.1212931315104,-153.46389973958333,-44.84488118489583,-20.009814453125,1269.6701334635416,-190.85252990722657,904.6324951171875,-0.00015890120218197505,-552470.0666666667,-72035.41666666667,0.041177709897359215,57.59186553955078
8,990.6486653645833,7.821221414674073,-6.396344203191499e-05,-18.0534423828125,290.3875040690104,-149.14782307942707,-45.4297119140625,-18.49329833984375,1071.4035074869792,-192.24937337239584,743.3656331380208,-0.00010337078322966894,-536933.0333333333,-66576.15,0.03694949150085449,57.007320149739584
9,1073.1255859375,8.359030405680338,-5.81419871499141e-05,-15.363338216145833,50.78548583984375,-151.28148600260417,-43.81211751302083,-16.160005696614583,333.4063232421875,-196.90121459960938,193.4888916015625,-9.778949121634166e-05,-544612.8333333334,-58175.95,0.03046430746714274,56.78521902660529
10,999.731640625,8.195667106347779,-6.147195429851611e-05,-15.701334635416666,0.0,-140.18063557942708,-42.91446329752604,-14.95467529296875,0.0,-193.76712443033855,0.0,-9.746706734100977e-05,-504650.73333333334,-53837.15,0.034761691093444826,57.64148561954498
11,1147.53896484375,8.205668730723362,-6.076380571660896e-05,-15.991548665364583,0.0,-136.80046793619792,-42.161781819661456,-15.62783203125,0.0,-192.72628377278645,0.0,-7.821607093016307e-05,-492481.6666666667,-56261.1,0.03756644725799561,57.72738342285156
12,1102.9313802083334,8.27243474816593,-6.0672357600803174e-05,-18.092403157552084,0.0,-134.95010172526042,-42.1245849609375,-16.423811848958334,0.0,-195.1883076985677,0.0,-5.949269980192185e-05,-485820.2166666667,-59126.066666666666,0.03250931104024251,57.183720328410466
13,1059.6572265625,9.52814735340265,-6.127424615745744e-05,-18.439786783854167,0.5041707356770834,-153.31337076822916,-43.27696736653646,-18.925370279947916,7.202945963541667,-190.6918172200521,4.07744140625,-0.00012045664091904958,-551928.6333333333,-68131.73333333334,0.03403933842976888,57.03630269716184
14,957.3381510416667,10.218251561994354,-6.907325975286464e-05,-19.49105224609375,137.436572265625,-171.3662882486979,-43.856038411458336,-20.684098307291666,709.2111409505209,-189.23763427734374,441.6654947916667,-0.00015237492819627127,-616917.9833333333,-74462.4,0.039173340797424315,57.04883726934592
15,1015.2619140625,10.202866617838541,-7.524495401109258e-05,-24.072139485677084,343.5444010416667,-186.83275146484374,-42.966454060872394,-24.79996337890625,1249.4562906901042,-190.2671691894531,861.2328857421875,-0.00015082570413748423,-672598.3166666667,-89279.83333333333,0.04296209812164307,57.20357817312082
16,1013.1060872395833,9.875686518351237,-7.266777101904154e-05,-20.586796061197916,296.8622111002604,-178.80746256510417,-43.314459228515624,-22.996101888020835,1145.728076171875,-189.1417500813802,770.0257242838542,-0.0001624154547850291,-643706.55,-82786.91666666667,0.042190138498942056,57.49085439393918
17,1117.7251953125,10.166144050999234,-6.338282255455852e-05,-14.64710693359375,80.47068684895834,-165.2251953125,-40.58618977864583,-16.294986979166666,464.68486328125,-192.91572265625,270.5358154296875,-0.0001498968650897344,-594810.9166666666,-58662.71666666667,0.04073457717895508,58.13193206936121
18,1138.517505186722,10.094278018983445,-6.1008093793609824e-05,-12.755812775544605,0.0,-151.70220618030342,-39.10242053779824,-14.669388007326244,0.0,-191.4563038932832,0.0,-8.729036851047975e-05,-546127.1784232365,-52809.21991701245,0.03406333923339844,58.14475750280119
19,1184.4251302083333,9.84474165540499,-5.902112849677603e-05,-13.603076171875,0.0,-146.39720052083334,-38.97890828450521,-15.072713216145834,0.0,-197.3783955891927,0.0,-6.689950823783875e-05,-527030.7833333333,-54262.183333333334,0.036120971043904625,57.93014984677235
20,1233.78984375,9.764668118705352,-5.8047161049519974e-05,-14.843815104166667,0.0,-144.76087646484376,-40.681646728515624,-16.083740234375,0.0,-200.03631998697918,0.0,-7.821513960758845e-05,-521139.2833333333,-57901.0,0.035974979400634766,57.610550329089165
21,1198.0499348958333,9.812570969356845,-5.600519943982363e-05,-14.37060546875,0.17517496744791666,-141.81705729166666,-40.40774739583333,-14.499357096354167,2.586897786458333,-204.8150634765625,1.6877278645833333,-0.00011783658216396967,-510541.0833333333,-52197.816666666666,0.038189550240834556,57.341133537888524
22,1131.1134765625,10.084866712459673,-6.409277363369862e-05,-14.986673990885416,152.08258870442708,-151.17725423177083,-41.82030232747396,-16.447395833333335,656.8328287760417,-205.0954854329427,425.10475260416666,-0.0001574595148364703,-544237.8333333334,-59211.166666666664,0.036475419998168945,57.75198054214319
23,1190.3880859375,10.291521728162964,-7.004391130370399e-05,-21.099556477864585,366.88524169921874,-170.24134928385416,-42.149034627278645,-22.087337239583334,1233.2600341796874,-200.74534505208334,882.1363850911458,-0.00015458085884650547,-612868.3666666667,-79514.85,0.03126672903696696,58.05681355794271
24,1265.753760373444,10.11492129282338,-6.868925691423822e-05,-17.519422855614625,342.3044200596473,-173.4966418001167,-41.42259729155861,-22.98677588498444,1204.4135195150416,-201.29213401192945,845.4708246887967,-0.00013885378095618916,-624588.1410788381,-82752.78423236514,0.03083494194315677,58.215898254600305
25,1250.298046875,10.026568476390093,-5.508887309891482e-05,-7.8971923828125,110.34150390625,-146.3754638671875,-38.22391967773437,-10.171293131510417,587.9128743489583,-204.16861775716146,356.5670654296875,-0.00010833423584699631,-526951.6833333333,-36616.96666666667,0.03119657834370931,58.22287389735381
26,1294.34765625,9.718250910363471,-4.610057609776656e-05,-5.530997721354167,0.0009073893229166667,-114.47329915364584,-35.339436848958336,-7.474462890625,0.4757486979166667,-206.5565653483073,0.238232421875,-8.761783440907796e-05,-412104.2166666667,-26908.566666666666,0.023646100362141927,58.35426686604818
27,1183.3108072916666,9.417974268396696,-4.467669253547986e-05,-6.38458251953125,0.0,-107.36787109375,-34.2665283203125,-7.457084147135417,0.0,-209.4003702799479,0.0,-4.6100343267122906e-05,-386524.18333333335,-26845.133333333335,0.02304263909657796,58.23746643116077
28,1096.9994791666666,9.362365795159713,-4.3126207310706376e-05,-8.284318033854166,0.0,-103.41346028645833,-33.966347249348956,-9.419832356770833,0.0,-213.51846516927083,0.0,-2.8348962465922038e-05,-372288.11666666664,-33911.71666666667,0.025560998916625978,57.71028340657552
29,1066.2876953125,9.779941835595915,-4.095736270149549e-05,-8.6084716796875,0.015140787760416666,-104.84808756510417,-34.30916748046875,-9.051241048177083,0.6224690755208333,-217.23582560221354,0.4010498046875,-9.356277684370676e-05,-377452.63333333336,-32584.483333333334,0.022826727231343588,57.5825190226237
30,882.7561848958334,9.993620015742879,-5.609458700443307e-05,-16.315755208333332,121.95174967447916,-126.19144287109376,-36.190348307291664,-14.887556966145834,600.6435302734375,-209.89458414713542,382.9434488932292,-9.001356860001881e-05,-454289.2833333333,-53594.65,0.0282564640045166,57.2946772257487
31,912.0266276041667,10.363309862837195,-7.473761215806007e-05,-25.49833984375,342.1229573567708,-185.1128173828125,-40.24965311686198,-31.105826822916665,1213.7129475911458,-207.73570963541667,863.1168294270833,-8.904350300629934e-05,-666406.8333333334,-111981.23333333334,0.02500619093577067,57.17234846800566
32,955.1807291666667,10.339627084508539,-7.40718348727872e-05,-18.772737630208333,314.3766357421875,-197.1552937825521,-39.660257975260414,-27.082828776041666,1232.8607259114583,-205.47061564127605,846.9076741536459,-5.673008660475413e-05,-709758.6,-97497.55,0.026647194226582845,56.9838872273763
33,1042.3158203125,10.219519944054385,-5.101922724861652e-05,-2.0131510416666667,108.5417724609375,-143.94742431640626,-34.45044962565104,-6.715409342447916,656.5465576171875,-205.53577270507813,391.6686197916667,-9.103895475467046e-05,-518211.0833333333,-24176.366666666665,0.026040832201639812,56.60053708950679
