,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,-0.30863189697265625,-0.5110816955566406,297.1735610961914,300.15258026123047,0.0003868201747536659,0.13911497592926025,0.1624586582183838,0.13873910903930664,2.4137261789292097e-06,-5.908077582716942e-07,3834.2265625,1.28955078125,0.0019026994705200195,-0.00040816888213157654,-2145.61328125,647.35546875,678470.8728027344,2700135936.0,2843957504.0,2673635.625,2700136576.0,2844636544.0,-0.7672233581542969
1,-0.7110099792480469,-0.9111785888671875,297.17730712890625,299.84169006347656,0.0003879209980368614,0.21505987644195557,0.15956711769104004,0.1497020721435547,7.30674946680665e-06,2.250191755592823e-06,4797.98828125,-0.40869140625,0.0008970052003860474,-0.00042400695383548737,-3275.1875,483.18359375,675606.5009765625,2697602816.0,2840851712.0,2671175.0,2697604992.0,2841526528.0,-0.6571693420410156
2,0.011310577392578125,-0.8359413146972656,297.18981170654297,299.46372985839844,0.0005431091412901878,0.21061193943023682,0.14900743961334229,0.11943578720092773,4.307948984205723e-06,-6.812624633312225e-07,3181.625,-1.072021484375,0.00043623149394989014,-0.0002724453806877136,-2235.55078125,242.62109375,661817.5625,2693248128.0,2834661632.0,2667027.5,2693252736.0,2835322880.0,-0.6521568298339844
3,-0.3904228210449219,-0.9832839965820312,297.21388244628906,299.3763885498047,0.0006127040833234787,0.11868810653686523,0.1504688262939453,0.07960128784179688,2.7596979634836316e-06,2.458924427628517e-06,1843.046875,-2.7550048828125,-0.0011921599507331848,-0.000234970822930336,-1788.796875,-520.546875,707477.3112792969,2695444608.0,2836021760.0,2669277.125,2695449216.0,2836730112.0,-0.8540496826171875
4,-0.7321395874023438,0.035823822021484375,297.36865997314453,299.83536529541016,0.0005722520872950554,0.09533286094665527,0.17603611946105957,0.08867597579956055,2.771572326309979e-06,2.4400651454925537e-06,3098.3828125,-2.327392578125,-0.0011219829320907593,-0.00036373361945152283,-2510.69140625,-354.23828125,741836.43359375,2700314624.0,2844953344.0,2673733.125,2700317568.0,2845694464.0,-0.9237594604492188
5,-0.30661773681640625,0.25026702880859375,297.40494537353516,300.167724609375,0.0005040708929300308,0.10092043876647949,0.13747835159301758,0.0744009017944336,1.6671401681378484e-06,2.3061875253915787e-07,2987.12109375,0.13720703125,0.0019056499004364014,-0.0002561695873737335,-1513.92578125,805.16015625,730703.7541503906,2697197824.0,2841349248.0,2670674.0,2697201536.0,2842078720.0,-0.6037025451660156
6,0.006420135498046875,-0.19951248168945312,297.34324645996094,300.4014663696289,0.0005630897358059883,0.11079227924346924,0.16295504570007324,0.09172821044921875,1.1775409802794456e-06,1.3991957530379295e-06,3386.62890625,2.927490234375,0.0012579560279846191,-0.0003861803561449051,-2029.796875,401.94921875,648353.0743408203,2693129344.0,2838255232.0,2666535.25,2693129472.0,2838903424.0,-0.8643646240234375
7,-0.2533302307128906,-0.2885589599609375,297.5143585205078,299.7835693359375,0.0012639518827199936,0.11551690101623535,0.175805926322937,0.14265060424804688,2.2821768652647734e-06,1.6085687093436718e-06,3567.56640625,1.5145263671875,-0.0012516528367996216,-0.0005334680899977684,-2929.2109375,-677.39453125,666334.75,2694285312.0,2840717568.0,2667564.5,2694287744.0,2841382656.0,-1.7834281921386719
8,-1.6075210571289062,-1.1024856567382812,297.5089416503906,299.8540725708008,0.0009656799957156181,0.08536887168884277,0.19963479042053223,0.12365484237670898,2.606713678687811e-06,3.102119080722332e-06,2412.4140625,-1.9959716796875,-3.695487976074219e-05,-0.0003790147602558136,-1747.78515625,-270.67578125,724456.25,2697902848.0,2846383104.0,2670974.125,2697905792.0,2847105152.0,-1.8573532104492188
9,-1.5800323486328125,-0.9768638610839844,297.3771209716797,299.5554885864258,0.0006639603525400162,0.08565783500671387,0.21945738792419434,0.14418792724609375,1.8301507225260139e-06,4.247180186212063e-06,2482.0078125,-0.5826416015625,0.0018907934427261353,-0.0003673676401376724,-1068.09375,508.203125,642036.2991943359,2695866496.0,2846856064.0,2668719.125,2695867648.0,2847498240.0,-1.8143081665039062
10,-1.7037925720214844,-0.21379470825195312,297.25936126708984,299.52880859375,0.0010173404589295387,0.16125690937042236,0.1717989444732666,0.16836929321289062,2.359505742788315e-06,3.289896994829178e-07,4361.91796875,2.08251953125,0.0003574639558792114,-0.0005337689071893692,-2855.3203125,174.28125,615760.875,2691662592.0,2843708416.0,2664435.875,2691663104.0,2844324096.0,-1.9240379333496094
11,-0.6813392639160156,-0.6331710815429688,297.1695327758789,299.87596130371094,0.0012966124340891838,0.16321897506713867,0.15482664108276367,0.12910842895507812,1.4213146641850471e-06,-5.85685484111309e-07,3604.73046875,-1.512451171875,-0.0008126646280288696,-0.0003979858011007309,-2875.359375,-272.55078125,622858.3275146484,2692460160.0,2845445376.0,2665151.875,2692462336.0,2846069888.0,-1.5255813598632812
12,-2.030200958251953,1.6836357116699219,297.49547576904297,300.0837173461914,0.0012007560580968857,0.27907586097717285,0.17774713039398193,0.18576431274414062,7.676862878724933e-06,-1.2014061212539673e-07,7487.36328125,2.0347900390625,0.0006013363599777222,-0.0008022822439670563,-4991.4140625,447.95703125,670166.2084960938,2695684224.0,2851938816.0,2668060.125,2695688320.0,2852608000.0,-1.7619705200195312
13,-0.8268699645996094,3.4812278747558594,297.5614547729492,300.0120162963867,0.0009954283013939857,0.3834376335144043,0.2289292812347412,0.27829551696777344,9.508425137028098e-06,-8.517527021467686e-07,6715.07421875,5.85302734375,0.0023647546768188477,-0.000523250550031662,-4073.4296875,1311.50390625,659128.625,2691264384.0,2846939648.0,2663722.125,2691266816.0,2847597568.0,-1.3444976806640625
14,1.0529861450195312,3.6767120361328125,297.56514739990234,299.8485107421875,0.000933418981730938,0.3311011791229248,0.26077890396118164,0.36701107025146484,6.1265891417860985e-06,-7.086200639605522e-07,6039.12109375,5.73486328125,-0.0007403343915939331,-0.0006251521408557892,-4518.140625,-8.953125,600234.625,2685905280.0,2841790080.0,2658367.875,2685908864.0,2842389888.0,-1.7534980773925781
15,1.8180084228515625,2.6413803100585938,297.74790954589844,299.99375915527344,0.0014145728200674057,0.3508189916610718,0.2596733570098877,0.4128704071044922,8.948700269684196e-06,-1.656531821936369e-06,6510.90234375,2.712646484375,-0.002197742462158203,-0.0007283519953489304,-5361.26171875,-682.64453125,613163.8120117188,2687456256.0,2844489856.0,2659809.75,2687460992.0,2845102720.0,-2.5053634643554688
16,-2.6713600158691406,2.8810043334960938,297.85142517089844,300.2044448852539,0.0016538165509700775,0.3889371156692505,0.21646595001220703,0.45117998123168945,7.865848601795733e-06,-1.7293496057391167e-06,7094.73046875,4.01220703125,0.0007508695125579834,-0.0007338374853134155,-4812.56640625,530.37890625,741481.0532226562,2689390336.0,2846064256.0,2661770.875,2689394432.0,2846803968.0,-2.6750259399414062
17,-1.5922698974609375,3.3513450622558594,298.0609817504883,300.50184631347656,0.0024114977568387985,0.5030664205551147,0.1591578722000122,0.35904550552368164,9.913128451444209e-06,-5.710870027542114e-06,9101.01171875,3.5849609375,0.0022202730178833008,-0.0008736513555049896,-5880.4453125,1050.515625,796848.9265136719,2686610176.0,2843897728.0,2658952.75,2686614656.0,2844697088.0,-2.694610595703125
18,-0.4676704406738281,3.210742950439453,297.8514099121094,300.48104095458984,0.0019333679229021072,0.46657657623291016,0.1624889373779297,0.3312654495239258,4.919595085084438e-06,8.44709575176239e-07,6526.3984375,0.304443359375,0.002051800489425659,-0.0005919001996517181,-4115.6484375,915.1875,784570.19921875,2680558848.0,2835776384.0,2653128.0,2680560256.0,2836563456.0,-2.577037811279297
19,0.11536407470703125,3.1827316284179688,297.77584075927734,300.43236541748047,0.002043290063738823,0.45932459831237793,0.17867374420166016,0.3599662780761719,4.358647856861353e-06,-2.73226760327816e-06,7666.11328125,-2.853759765625,-0.0009799301624298096,-0.0008742175996303558,-5761.73046875,-246.91015625,829135.169128418,2679985536.0,2834522368.0,2652627.375,2679988224.0,2835349504.0,-2.925762176513672
20,-1.1985015869140625,3.4442405700683594,297.98329162597656,300.4152145385742,0.0026204902678728104,0.43608808517456055,0.15604960918426514,0.420041561126709,7.318682037293911e-06,-4.959292709827423e-08,7769.50390625,-7.823486328125,0.0009988993406295776,-0.0009369794279336929,-5015.6953125,355.43359375,1027231.0,2684344320.0,2843123328.0,2656584.75,2684345344.0,2844152704.0,-3.556102752685547
21,-0.09438705444335938,2.7534027099609375,298.0923538208008,300.3042221069336,0.0021092919632792473,0.5272424221038818,0.16353869438171387,0.3580598831176758,1.1983211152255535e-05,-2.6585767045617104e-06,8801.6484375,-12.26123046875,0.00232088565826416,-0.0009277984499931335,-5412.32421875,1042.296875,1177011.5227050781,2681262208.0,2841029632.0,2653424.875,2681264000.0,2842204800.0,-2.9281768798828125
22,0.7093391418457031,1.2266654968261719,298.10064697265625,300.0730514526367,0.0021001510322093964,0.6836669445037842,0.20134460926055908,0.4228997230529785,4.929781425744295e-06,-6.781774573028088e-06,8194.41015625,-6.02880859375,0.002239331603050232,-0.0008360445499420166,-5071.05078125,1027.00390625,1234268.2270507812,2675562624.0,2837095296.0,2647583.0,2675563392.0,2838331136.0,-3.696392059326172
23,2.572307586669922,1.2126274108886719,298.09202575683594,300.2226333618164,0.0018892809748649597,0.6335892677307129,0.2116914987564087,0.4571695327758789,1.4059944078326225e-05,4.2957253754138947e-07,8132.91796875,-1.118408203125,-0.00016036629676818848,-0.0008658561855554581,-5848.140625,92.3046875,1227832.125,2675353856.0,2836583680.0,2647389.0,2675348096.0,2837812992.0,-2.9778213500976562
24,1.6180191040039062,4.198997497558594,298.1751022338867,300.44275665283203,0.001983710564672947,0.5219285488128662,0.24322915077209473,0.6283411979675293,1.4948731404729187e-05,5.01144677400589e-06,7695.9609375,-1.8671875,-0.0006369501352310181,-0.0009248722344636917,-5472.8125,-53.9375,1383875.5212402344,2677353984.0,2839557120.0,2649304.25,2677353984.0,2840941696.0,-3.3229408264160156
25,0.3477973937988281,4.901790618896484,298.1684036254883,300.34629821777344,0.0014307573437690735,0.409060001373291,0.24839437007904053,0.4581427574157715,1.1730706319212914e-05,1.2826640158891678e-06,5956.9765625,3.448974609375,0.0012405812740325928,-0.0006450694054365158,-3632.171875,704.921875,1570651.342590332,2675846016.0,2837930496.0,2647808.125,2675845248.0,2839500672.0,-2.4803466796875
26,-0.9086532592773438,4.358699798583984,298.2048797607422,300.3507843017578,0.0009862026199698448,0.28489017486572266,0.29790401458740234,0.412567138671875,5.164009053260088e-06,2.7064234018325806e-06,3620.91015625,-8.259521484375,0.0016384273767471313,-0.00032466650009155273,-1919.79296875,884.8515625,1638056.2525634766,2670377216.0,2831832320.0,2642415.5,2670375296.0,2833469952.0,-1.9818229675292969
27,0.6854896545410156,4.709373474121094,298.1895446777344,300.33031463623047,0.0007400158792734146,0.19543170928955078,0.26680290699005127,0.3520469665527344,4.2906031012535095e-06,8.712522685527802e-07,3274.6640625,-2.972412109375,-0.00181637704372406,-0.00042275339365005493,-2671.74609375,-492.10546875,1587301.4971923828,2669511552.0,2830469120.0,2641578.875,2669511936.0,2832054144.0,-1.301483154296875
