,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,1.2716361578975135e-05,1.341351690746581e-05,1.6549353862637306e-05,9.905126588747554e-06,1.214195262153799e-06,-5.246809994342014e-06,-6.976468813184386e-06,-8.311411520443023e-06,-1.127019725523549e-05,-9.663438779993671e-06,1.3335360623741545e-06,-1.6726785304635391e-06,-2.41798004792439e-07,2.306342101752511e-06,2.4560039005091575e-06,2.518279818021905e-06,2.2594996677765707e-06,2.2329144659007735e-06,2.249323712715964e-06,2.179962401258995e-06,2.143334566433895e-06,0.05037014164161942,0.22252095215548123,0.5842628226735285,3.3512847294945933,24.02389037460707,81.5600861612692,92.85398272854658,78.35138559193037,70.3661880493164,64.25534419424801,68.00586709639838,68.82854485759103,74.87189431531796,73.76627884267276,77.15200178850736,79.48740440780196,84.77158260741174,88.47408073077064,92.09203870464657,88.96440529724374,81.24226445874733,304319.45643153525,259057.4716026971,233423.98690352697,202163.50116701244,182509.21161825725,162854.2497406639,139961.6880186722,122376.65806535269,107807.83493257262,95313.75544605809,74553.33691001037,57636.713271524895,43364.97824818465,30961.916672069503,19932.502171939836,14842.722818335062,9998.867471148858,7661.356023891338,5376.173349974067,3139.0471900528396,944.2832112292531,229.94191960378308,222.87591983272821,218.13596543434744,207.49720681851335,196.38835460615357,191.98337222530634,204.94230968427857,221.14761086618256,233.58655000425475,243.72997356747197,258.5617623863379,268.424566118549,275.3532844005284,283.00011092696445,289.1055158559712,291.68595132788187,293.95997841229575,295.0317256183545,296.14075821366055,297.7440469195734,299.8451636856522,-0.0006027266197679448,-0.0014606875008072596,-0.0004849498202691929,-0.0026457735117045677,-0.00045935073828796134,0.0007892295532701421,-0.01440345400101911,-0.03514183012776355,-0.053302068433326306,-0.0577443110992305,-0.04465624702421956,-0.04952384822101514,-0.051433626546899314,-0.05248047998831974,-0.028071229388605016,-0.020522924874333427,-0.01372305684069875,-0.009996813857209139
1,1.210924529004842e-05,1.2563136988319456e-05,1.7260331272458037e-05,1.0361772729083895e-05,3.4830397150168816e-07,-4.975986666977406e-06,-8.028986242910225e-06,-9.506936961164076e-06,-1.2327447378387053e-05,-1.0761028776566188e-05,7.093806440631549e-07,-3.3935454363624253e-06,-4.669030507405599e-07,2.3209645102421444e-06,2.9939149195949236e-06,2.777211678524812e-06,2.4381016070644063e-06,2.199892575542132e-06,2.279132604598999e-06,2.141568499306838e-06,2.072029747068882e-06,0.04751455445075407,0.22272294362386066,0.5981414519560834,3.5336481094360352,25.490431559085845,85.43480760653814,91.85906387368838,78.00784995406866,69.42693112989267,63.22533782124519,64.47067667121688,65.72012609541416,73.791500856479,71.98869421581428,76.72519276936849,80.53436083594958,85.27697143554687,88.73040517171223,92.3687530517578,88.16857350667318,80.66565704345703,304197.6390625,258854.384375,233262.285546875,202040.38515625,182414.58776041667,162795.13567708334,139895.50885416666,122295.47578125,107714.56927083334,95207.819921875,74433.423828125,57507.1419921875,43229.542578125,30821.9443359375,19790.064908854165,14700.091276041667,9855.116796875,7516.500520833333,5229.9873046875,2991.5069661458333,795.1472005208333,230.43822072347004,222.77199935913086,217.96394373575848,207.13622487386067,195.98553339640299,191.64877522786458,205.07533442179363,221.3471420288086,233.83989512125652,243.90498123168945,258.76024424235027,268.5637502034505,275.4718755086263,283.1225087483724,289.1322479248047,291.67529246012367,294.05210876464844,295.15760040283203,296.2624313354492,297.9468943277995,300.03828989664714,-0.00041507482528686525,-0.0008671184380849203,-0.0005648394425710042,-0.003883051872253418,-0.005323100090026856,-0.009882195790608724,-0.019416125615437825,-0.04999723434448242,-0.07651023864746094,-0.08080895741780598,-0.059352811177571616,-0.05436083475748698,-0.042541122436523436,-0.037473869323730466,-0.025409698486328125,-0.025283432006835936,-0.02415599822998047,-0.023317877451578775
2,1.1593375044564406e-05,1.1649123431804279e-05,1.8469946614156166e-05,1.0935053190526862e-05,-4.298965601871411e-07,-4.803086631000042e-06,-8.986199585100015e-06,-9.89125498260061e-06,-1.3059063348919153e-05,-1.1043778310219446e-05,5.297362804412841e-07,-3.539887256920338e-06,-3.751988212267558e-07,2.688518725335598e-06,3.6529265344142916e-06,3.2371065268913904e-06,2.7230009436607363e-06,2.4334760382771494e-06,2.2004979352156323e-06,1.964733625451724e-06,1.8902355805039406e-06,0.04260377910201593,0.2180895487467448,0.6138804634412129,3.78338680267334,27.63176793108384,90.5015948742628,90.50824474940697,77.80767661308249,70.13986638486385,64.23563383296133,61.79294942716758,62.71486176103353,71.13404399380087,69.45628712972005,76.18540598551432,80.50917259355386,85.3302993774414,89.32879231770833,92.8352559407552,88.16141662597656,80.89395853678386,304066.7239583333,258653.70390625,233097.48411458332,201895.44049479166,182293.846484375,162729.738671875,139840.97994791667,122226.17369791666,107636.15286458333,95122.57291666667,74339.5025390625,57404.85794270833,43116.17571614583,30700.594401041668,19665.160091145834,14574.27529296875,9727.941959635416,7388.621842447917,5101.518977864584,2862.4321451822916,665.58564453125,231.35865809122723,223.00299886067708,217.67733510335287,206.67897466023763,195.52873611450195,191.1487953186035,205.24555638631185,221.48700612386068,233.98882649739582,243.98963877360026,258.89965591430666,268.7696489969889,275.6818232218424,283.3147481282552,289.1934885660807,291.72974446614586,294.1343327840169,295.21456654866535,296.29699961344403,298.0072001139323,300.0862762451172,0.0005326688289642334,0.00017595688501993815,-0.000614317258199056,-0.0014747023582458497,-0.0007067402203877767,-0.009643912315368652,-0.021784067153930664,-0.06453952789306641,-0.09813404083251953,-0.10115947723388671,-0.0719329833984375,-0.05272897084554037,-0.027233060201009116,-0.01907691955566406,-0.009221903483072917,-0.006230926513671875,-0.0015546798706054688,0.0007361412048339844
3,1.1107897929226359e-05,1.1080501523489754e-05,1.8748377139369648e-05,1.0495605723311504e-05,-3.0677377556761104e-08,-3.7536219072838622e-06,-8.88522481545806e-06,-1.0373136804749568e-05,-1.3005333797385294e-05,-1.2052245438098907e-05,-3.790715709328651e-07,-3.1179127593835196e-06,-5.796396483977636e-07,2.5248232608040173e-06,3.5640550777316093e-06,3.2660551369190217e-06,2.782139927148819e-06,2.4315202608704565e-06,2.2197142243385316e-06,1.9695454587539037e-06,1.8922224019964537e-06,0.041823474069436394,0.20445070266723633,0.6237357338269551,3.9410555839538572,26.13492380777995,92.3893439133962,88.92164509842793,76.66440226385991,73.79826286087433,67.32032396942377,62.55831194942196,63.16500832786163,68.96591059342026,68.32533262471358,75.89389292399089,80.27646846572559,85.35416208902994,89.72097829182943,92.8818120320638,89.20596516927084,81.9230941772461,304331.99557291664,258831.958203125,233251.07447916668,201994.865234375,182371.59830729166,162820.255078125,139937.53385416666,122328.41393229166,107749.578125,95243.77265625,74469.1767578125,57542.7240234375,43251.7095703125,30832.559309895834,19796.1619140625,14705.279557291668,9858.88759765625,7519.69599609375,5232.896516927083,2994.362109375,798.3233235677084,231.70234171549478,223.63747024536133,217.5861961364746,206.4615160624186,195.8901471455892,190.9260149637858,205.28228607177735,221.32612737019858,233.80472462972006,243.8722951253255,258.77681935628254,268.72056681315104,275.81054229736327,283.37992299397786,289.20628967285154,291.7374801635742,294.1260477701823,295.17578684488933,296.2636027018229,297.89063924153646,299.9592356363932,0.0005128671725591024,0.0018731991449991861,0.0016936818758646647,0.0016594767570495606,0.005163860321044922,-0.002798279126485189,-0.014196491241455078,-0.054323005676269534,-0.08577404022216797,-0.08784720102945963,-0.0683759053548177,-0.04389737447102864,-0.015856806437174478,-0.003962516784667969,0.004213078816731771,0.010999361673990885,0.019223880767822266,0.023650232950846353
4,1.0767364680456618e-05,1.2161110256177683e-05,1.8530575713763633e-05,1.046639420868208e-05,6.536225555464625e-07,-3.2094423659145834e-06,-8.887425065040588e-06,-1.1267466470599175e-05,-1.1113759440680344e-05,-1.172383005420367e-05,-1.0511837899684906e-06,-2.7543399482965468e-06,-3.0607140312592187e-07,2.845190465450287e-06,3.5346175233523053e-06,3.451039083302021e-06,3.3124039570490518e-06,3.076360250512759e-06,2.703575106958548e-06,2.317215936879317e-06,2.1845878412326178e-06,0.040685166915257774,0.19261119763056436,0.6512999325214575,3.8819591840108236,21.997999889155228,89.1981451501449,86.99352918068568,80.52791992848118,78.17535456468661,70.98310192028681,65.64705453664064,65.6754117846489,69.78353701631228,69.0406321654717,75.71631113688152,79.0760793596506,84.49959106445313,88.79147186279297,92.43837534586588,88.98217264811198,81.67461954752604,304542.4578125,259037.57252604168,233440.56497395833,202162.526953125,182501.55364583334,162925.41901041666,139999.05338541666,122402.58541666667,107848.04986979166,95357.423828125,74594.94459635417,57683.200455729166,43402.081705729164,30986.981901041665,19953.157845052083,14863.471549479167,10018.1421875,7679.711881510417,5393.701497395833,3155.8412109375,960.3554850260417,231.87559611002604,224.0748140970866,217.28136520385743,206.509432220459,196.96754531860353,191.29613850911457,205.30749181111653,221.00388412475587,233.452991994222,243.6473035176595,258.60883509318035,268.4954559326172,275.6895278930664,283.297694905599,289.14524536132814,291.7091562906901,294.08129526774087,295.1119761149088,296.20191853841146,297.83361002604164,299.8942286173503,0.0013879011074701944,0.001510824759801229,-0.0002179284890492757,-0.0010970393816630045,0.00492548942565918,-0.0017403880755106607,-0.0035993893941243488,-0.04515794118245443,-0.0744082768758138,-0.0895880381266276,-0.09368197123209636,-0.09227104187011718,-0.06461563110351562,-0.03610795338948568,-0.015064366658528646,-0.006563250223795573,-0.0003459612528483073,0.003021971384684245
5,1.0649399094594021e-05,1.2643998100732764e-05,1.775381291129937e-05,8.62451852299273e-06,1.502024436679979e-06,-2.747264807112515e-06,-9.244598913937807e-06,-1.1117057874798775e-05,-1.0448515725632508e-05,-1.2146681547164917e-05,-1.6578395540515582e-06,-2.520950511097908e-06,-3.147249420483907e-07,2.4055906881888706e-06,2.4889595806598663e-06,2.6245756695667904e-06,2.829078584909439e-06,2.6096124202013017e-06,2.252884830037753e-06,1.8229475244879723e-06,1.6869123404224714e-06,0.03703807592391968,0.17312424580256144,0.6618988911310831,3.937400306078295,19.73778715158502,90.30603005488713,84.49838027954101,81.22793426513672,78.57165781656902,70.55408216988047,68.08200269738833,67.70040975337227,71.62608846028645,69.89377545267344,76.64269561767578,80.05139617919922,85.10007019440333,88.75788269042968,92.97397104899089,90.6582768758138,83.57148793538411,304524.56536458334,258935.50403645833,233271.63606770834,202011.15481770833,182355.85846354166,162763.37330729168,139833.05859375,122249.03984375,107707.74348958333,95225.75091145834,74472.64069010416,57577.47272135417,43310.900651041666,30905.2240234375,19876.778841145835,14789.1095703125,9945.399479166666,7607.37822265625,5321.648665364583,3084.9233561197916,890.942333984375,232.68462371826172,224.91227010091146,217.24972025553384,206.44859161376954,197.78207194010417,191.22334213256835,205.29408747355143,220.79620132446288,233.26337890625,243.52908935546876,258.39506174723306,268.27561060587567,275.3787567138672,283.13224334716796,289.01561126708987,291.5870142618815,293.99999135335287,295.0907358805338,296.1094680786133,297.61727345784504,299.65780385335285,0.0008439342180887858,0.0010085384051005046,0.0019886255264282226,-0.0008904635906219482,0.001610728104909261,-0.005439074834187826,-0.001770464579264323,-0.03274688720703125,-0.053588549296061196,-0.056084060668945314,-0.06083196004231771,-0.061358133951822914,-0.04061113993326823,-0.025805536905924478,-0.01971912384033203,-0.0193936030069987,-0.019002087910970054,-0.018347867329915366
6,1.1543079745024443e-05,1.3568328965144853e-05,1.744172186590731e-05,7.543914640943209e-06,1.898767853466173e-06,-3.469487031300863e-07,-9.556091390550136e-06,-9.83184048285087e-06,-1.0073864056418339e-05,-1.2430502101778984e-05,-1.885563445587953e-06,-2.374926892419656e-06,-7.342624788482984e-07,8.792926867802938e-07,9.623200943072637e-07,1.3422531386216482e-06,1.6953330487012862e-06,1.6311959673961004e-06,1.3586444159348805e-06,1.080877458055814e-06,1.2453490247329077e-06,0.038966952512661614,0.1774133046468099,0.6544088284174602,3.933522415161133,19.37651057628294,93.99693094889322,84.19805173029502,81.27232106452188,75.11358520189921,67.14042230993509,67.11960626939933,68.51021957198779,71.1980787957708,69.6277989692986,76.90821662644545,80.17742716471354,84.92926586469015,88.7570073445638,93.4304941813151,91.70956573486328,84.52454630533855,304328.85,258797.50729166667,233113.35377604168,201859.48997395832,182225.54713541668,162635.762109375,139715.233203125,122137.57526041666,107601.080859375,95122.75247395833,74365.620703125,57469.66940104167,43199.243424479166,30794.3564453125,19766.77861328125,14679.434733072916,9836.202213541666,7498.305078125,5212.998177083334,2976.9768880208335,783.9026692708334,232.21007919311523,224.81730168660482,217.24979731241862,206.43078333536783,198.08887405395507,190.97673212687175,205.2752779642741,220.71682637532552,233.17839635213215,243.51807378133137,258.42493896484376,268.31577479044597,275.3962651570638,283.104091389974,288.99452514648436,291.5656046549479,293.98748982747395,295.0723648071289,296.03808542887367,297.46981760660805,299.5302419026693,-0.0006463587284088135,-0.0003824929396311442,0.0011018017927805583,0.00015022754669189454,0.002672890822092692,-0.008523972829182942,-0.008814255396525065,-0.018636194864908855,-0.0320492426554362,-0.027164777119954426,-0.025144513448079428,-0.025500933329264324,-0.015782992045084637,-0.011871083577473959,-0.010732396443684896,-0.007413800557454427,-0.002823638916015625,0.0010285059611002604
7,1.274161816885074e-05,1.392704143654555e-05,1.691053039394319e-05,7.174677254321674e-06,2.1054108704750737e-06,2.9020787527163825e-07,-9.637605398893356e-06,-9.35345112035672e-06,-1.0095327161252498e-05,-1.1884331858406464e-05,-1.8299402048190436e-06,-2.3682058478395144e-06,-1.2073355416456857e-06,-8.055940270423889e-08,-3.4244731068611144e-07,2.9869843274354937e-07,1.0149553418159484e-06,1.1553211758534113e-06,1.0434305295348167e-06,7.911818102002144e-07,9.645475074648857e-07,0.042920508320094086,0.18372663259506225,0.6409609993298848,3.8518860635658103,18.401520701746147,98.72286280989647,87.11544390966495,83.02438827355702,73.35322536875805,64.83815203259388,64.90672927424312,68.1902030919989,69.9803996776541,68.02196352034807,76.34880759219328,79.61292266845703,84.3933089653651,88.31410268147786,92.62166595458984,91.7662862141927,84.49601542154947,304332.96510416665,258914.064453125,233241.62044270834,201968.47578125,182331.389453125,162725.91223958333,139826.69778645833,122260.83606770834,107726.65130208334,95249.36263020833,74488.27200520833,57583.94544270833,43304.382161458336,30896.977604166666,19867.200423177084,14779.001432291667,9935.544303385417,7597.758528645833,5312.417447916667,3076.468961588542,883.46962890625,231.33429768880208,224.51183064778647,217.35298080444335,206.63998794555664,198.3731231689453,190.71469650268554,205.08855209350585,220.60204900105794,233.17638473510743,243.50213419596355,258.55470072428386,268.47681350708007,275.5215647379557,283.1811681111654,289.05623118082684,291.6127665201823,293.9987497965495,295.07083689371746,296.0728276570638,297.4636774698893,299.524836730957,-0.00036531388759613036,0.00037377874056498207,-8.38319460550944e-05,0.001962850491205851,0.0029717485109965005,-0.005851840972900391,-0.02276293436686198,-0.03478676478068034,-0.05188045501708984,-0.05122706095377604,-0.044490814208984375,-0.0417568842569987,-0.029627482096354168,-0.021558761596679688,-0.005882644653320312,0.0014584859212239583,0.0076427459716796875,0.011726697285970053
8,1.455224701203406e-05,1.3722698592270413e-05,1.7338325657571357e-05,7.567677918511132e-06,1.740573983018597e-06,1.1308041090766588e-06,-9.701734719177087e-06,-9.672727901488543e-06,-1.0665878653526306e-05,-1.1254070947567622e-05,-2.3723735163609186e-06,-3.043437997500102e-06,-2.7925629789630573e-06,-7.616666456063589e-07,-8.391371617714564e-07,-1.2482050806283951e-07,9.299643958608309e-07,1.208918790022532e-06,1.1507033680876097e-06,9.461073204874992e-07,9.833524624506631e-07,0.041135352849960324,0.17650715907414755,0.6549919009208679,3.742877991994222,18.170340044051407,98.34263706505298,85.89883391062419,82.53764190673829,72.84991390903791,63.79769436245163,59.844703384488824,66.24451114535331,69.39064457044006,67.69987539350987,74.32311048309008,77.36382344563802,81.87219635943572,86.3734003841877,91.67466684977214,89.66889851888021,82.22776794433594,304633.4270833333,259179.99231770833,233513.87916666668,202213.933203125,182576.05455729167,162935.55768229166,140026.69817708334,122433.79596354166,107878.88333333333,95392.99348958333,74614.50279947916,57697.169661458334,43408.605859375,30998.9509765625,19970.97734375,14883.8107421875,10040.304036458334,7702.138411458333,5416.406217447917,3179.4390787760417,984.8333333333334,231.76900202433268,224.85828145345053,217.18059158325195,206.9454783121745,198.38935165405275,190.78568598429362,205.30083897908528,220.93686752319337,233.43835271199544,243.60879185994466,258.8386866251628,268.6517094930013,275.66722615559894,283.16827596028645,289.04957427978513,291.63229319254555,294.1053853352865,295.1625254313151,296.1637725830078,297.69339243570965,299.78905283610027,2.1558006604512533e-05,0.000551911195119222,-0.002876750628153483,-0.001066484053929647,-0.0028849144776662192,-0.003915258248647054,-0.01247420310974121,-0.02036565144856771,-0.02802254358927409,-0.02953942616780599,-0.04854901631673177,-0.06932442982991537,-0.06816959381103516,-0.062127176920572916,-0.034487978617350264,-0.021239280700683594,-0.013321177164713541,-0.009094746907552083
9,1.4572046347893775e-05,1.332393925016125e-05,1.618408520395557e-05,6.601593728798131e-06,2.155946761680146e-06,1.2826329718033473e-06,-1.0444577007244031e-05,-9.798371077825626e-06,-9.54361166805029e-06,-1.1043122503906488e-05,-3.3285313596328098e-06,-3.635223644475142e-06,-4.02375590056181e-06,-1.356269543369611e-06,-1.2661019961039226e-06,-6.328259284297625e-07,3.84721594552199e-07,5.854138483603796e-07,7.183989509940147e-07,7.077741126219432e-07,7.16846746702989e-07,0.036855406562487286,0.1618417461713155,0.687890370686849,3.7701268513997395,19.999229934314886,99.8862588385741,86.23346621890863,79.88917948404948,71.54715128963193,63.18706618572275,59.96895345101754,65.94383971144755,70.27410221000513,67.65906473224362,73.79632212320963,77.39281717936198,82.35565183659395,87.32545522054036,92.36458180745443,89.13531138102213,81.78971252441406,304575.64401041664,259048.78736979168,233354.929296875,202093.14947916666,182501.28815104166,162875.61197916666,139974.29609375,122378.31575520833,107809.30494791667,95308.975390625,74515.1125,57589.4486328125,43298.84759114583,30886.554622395834,19855.686881510417,14766.43154296875,9921.34453125,7582.45546875,5295.825813802084,3057.500634765625,861.355859375,232.67057571411132,225.49657745361327,216.80535736083985,206.77528457641603,197.64885431925455,190.72953516642252,205.28993174235026,221.08386713663737,233.71104202270507,243.86657892862956,258.97413330078126,268.73240559895834,275.73294118245445,283.2030832926432,289.1667755126953,291.7278289794922,294.17135264078775,295.2168167114258,296.25511271158854,297.8817576090495,299.98475545247396,-0.00026110087831815085,0.0002528578042984009,-0.0025328566630681356,-0.0022643168767293295,-0.003861922025680542,-0.008319449424743653,-0.020900917053222657,-0.029680379231770835,-0.03777147928873698,-0.0455407460530599,-0.07838363647460937,-0.09056746164957682,-0.0788214365641276,-0.06470661163330078,-0.037267239888509114,-0.02655957539876302,-0.022693602244059245,-0.02078549067179362
