,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,1.0688363302809496e-05,-3.466509709445139e-06,-2.5054100357616942e-06,4.557145681853096e-06,1.4615423666934173e-05,2.2441168160488207e-06,9.70131562401851e-07,1.3625947758555413e-06,4.074699245393276e-06,6.584745521346728e-06,9.418597134451071e-06,1.1346850078552961e-05,1.1149956844747066e-05,1.2034371805687745e-05,1.3416260480880738e-05,1.3888014170030753e-05,1.2936606071889401e-05,1.2133441244562466e-05,1.1098966933786868e-05,1.0510347783565521e-05,9.843093963960807e-06,0.0625928188363711,0.23284429480166485,0.749635903040568,4.733545832460125,15.2765438452363,86.95060878594717,89.47779642691215,87.33561307688554,79.89481251314282,72.63975029885769,72.7388424217701,76.5390584518512,76.67743479410807,71.79093983968099,78.47406260172527,81.92343343098959,86.46901397705078,89.37997589111328,92.9714360555013,91.71242828369141,84.54457397460938,303562.1856770833,258752.12552083333,233262.75677083334,202332.630078125,182672.87981770834,162351.59205729168,139475.38828125,121927.78997395834,107392.76106770833,94904.78815104166,74145.35748697916,57225.29388020833,42926.806966145836,30506.8515625,19474.022916666665,14385.97138671875,9542.90458984375,7205.302604166666,4920.244270833334,2684.654475911458,491.7221354166667,227.6522420247396,222.18876673380535,215.91315612792968,206.17922617594402,201.5114397684733,193.60631942749023,204.75266977945964,220.45172348022462,233.4127296447754,243.61616490681965,258.4876007080078,268.7514157613119,275.7854482014974,283.2950627644857,289.0209716796875,291.5461069742839,293.92577056884767,295.02807871500653,296.013259379069,297.4377619425456,299.54667612711586,-0.0009111920992533366,-0.0007189015547434489,0.00031569997469584147,0.0005859295527140299,-0.005126814047495524,0.0049313664436340336,-0.02087087631225586,-0.06328833897908528,-0.10295928319295247,-0.13142420450846354,-0.15721817016601564,-0.15592041015625,-0.11909205118815104,-0.08453540802001953,-0.04783681233723958,-0.03021971384684245,-0.01166394551595052,-0.002184486389160156
1,9.866373147815466e-06,-3.5542325349524617e-06,-2.751686649086575e-06,4.020020908986529e-06,1.4123638781408469e-05,3.3682833115259805e-06,7.402462263902028e-08,-1.3545698796709378e-07,3.2772038442393145e-06,6.352978137632211e-06,8.768262341618538e-06,1.1468476926287014e-05,1.1817490061124165e-05,1.2124019364515941e-05,1.318355401357015e-05,1.3304781168699264e-05,1.2242925974229972e-05,1.1391604008773962e-05,1.0561221279203891e-05,1.0252906940877438e-05,9.656014541784923e-06,0.06518704168168672,0.2543178209569305,0.7586203773816427,4.573985355471572,16.427608744303384,83.91887355297804,89.65611562033494,85.31375007480383,76.21378275255363,70.5562739054362,72.49404860039552,76.46627858479818,76.22556050618489,70.81231994628907,78.44273037910462,82.00399932861328,86.15338848233223,89.2182632446289,92.47486165364583,91.5268040974935,84.22923177083334,303484.28802083334,258810.78489583332,233367.55052083332,202409.19765625,182756.28684895832,162435.78463541667,139547.697265625,121998.19036458334,107461.85494791667,94976.36510416666,74222.65338541666,57305.75690104167,43007.841015625,30584.833658854168,19550.473111979165,14462.375260416668,9619.180924479168,7281.30771484375,4995.884928385417,2759.884130859375,566.4369791666667,227.3423645019531,221.49135615030926,215.82435557047526,206.4407112121582,201.07544021606446,194.0859171549479,204.67918192545574,220.4866729736328,233.3881871541341,243.5363624572754,258.4421969095866,268.69114151000974,275.86280822753906,283.3561126708984,289.03199055989586,291.54403228759764,293.95545857747396,295.0648569742838,296.08002421061195,297.49769439697263,299.6102849324544,0.0009491999944051106,-0.0009243408838907878,0.00042170286178588867,0.0032715121905008953,-0.004764767487843832,0.0068312962849934895,-0.019394779205322267,-0.05093930562337239,-0.08626995086669922,-0.11015027364095052,-0.12194798787434896,-0.1282176971435547,-0.1060370127360026,-0.08072230021158854,-0.04979406992594401,-0.026702181498209635,-0.0041010538736979164,0.007154146830240886
2,1.1047671058242251e-05,-4.051513081084149e-06,-3.022813135313635e-06,4.268810309999124e-06,1.2552791711762238e-05,4.7615937708927265e-06,-1.5835449702388519e-06,-6.056929787783207e-07,3.7685716795228824e-06,5.193160947304049e-06,6.9743511170396175e-06,1.0595178710783665e-05,1.1438550234335587e-05,1.2665442133098223e-05,1.3956287102889717e-05,1.4159637136207083e-05,1.2888928635733751e-05,1.1790298404658978e-05,1.0754828074661034e-05,1.0232329059438587e-05,9.738381264182542e-06,0.05677768485755872,0.24776679710233854,0.7645486818927947,4.288917370295129,17.598668217411674,91.96187327363184,88.83365187902173,82.7551777090769,72.37215879448222,68.82792464183079,70.22424174393856,74.9637759132504,77.93455239252431,73.02272378656379,78.6262458073153,81.56636322781259,85.55167100439428,88.73200352459033,92.35256337525934,89.99451107800749,82.82250381406412,303803.6594917012,259001.73495850622,233541.8840767635,202535.7804719917,182875.48949688795,162628.86034751037,139723.8112033195,122126.95811721991,107560.77087655602,95067.08259854771,74303.96959284232,57378.258849844395,43076.61465897303,30650.369780860994,19615.86963498444,14528.904386021784,9686.589876167012,7348.998751945021,5063.556231360218,2827.0305783600234,632.5359089325078,228.4979836871515,221.7341474477681,215.79462258746514,206.92011200837575,200.64203013819778,193.48749988603393,205.0936514826731,221.1403334368314,233.66064826680417,243.60712898222738,258.6266778336521,268.7686104042401,275.89301271557315,283.34756444400773,288.99097642067557,291.4911400252853,293.9345264988816,295.05606598280275,296.0846814673966,297.6573806699381,299.7730406448554,1.842154506825807e-05,-0.0002549280764156357,-0.00028496164503928536,0.0010699466550993227,-0.00788565295365836,-0.0008008512223904559,0.0009203669441191487,-0.030161616218535237,-0.06987376628574989,-0.09958004061117212,-0.12412183215509312,-0.14567641895341676,-0.14270509427019173,-0.12324270272156015,-0.07800274765837736,-0.04938084851656712,-0.023915678633693836,-0.01122878695919306
3,1.2037140550091863e-05,-4.4178237052013476e-06,-3.343516921934982e-06,4.436479260524114e-06,1.1357311935474475e-05,6.489220929021636e-06,-1.8319270263115565e-06,-2.7442234568297864e-06,1.897038115809361e-06,4.929692173997561e-06,5.944794975221157e-06,9.219332908590634e-06,1.0243624759217103e-05,1.2138447103401024e-05,1.4500568310419719e-05,1.3993897785743078e-05,1.222689946492513e-05,1.1293520219624043e-05,1.0900610747436683e-05,1.0179557527105014e-05,9.633034157256285e-06,0.0543920507033666,0.2487153172492981,0.7343975464502971,4.437058289845784,19.92819913774729,93.49884495139122,87.12269238034884,80.87754057596128,74.3394027620554,70.48626106331746,70.88382619222006,75.81415442526341,78.46831817626953,73.24217662711938,79.48877766927083,82.55499216715495,86.24940439860026,89.09754333496093,91.8807144165039,90.29525553385416,83.30075073242188,303814.35989583336,258943.49557291667,233463.41640625,202448.816796875,182821.23697916666,162646.77890625,139726.45377604166,122104.907421875,107514.32044270834,95008.17239583333,74230.45084635417,57289.71048177083,42981.668229166666,30552.508854166666,19516.233821614584,14428.144889322917,9584.563313802084,7246.161197916666,4959.858984375,2722.6594401041666,527.5220377604167,228.8838877360026,221.6637285868327,216.09660517374675,206.73265940348307,199.8575787862142,193.2760442097982,205.34065068562825,221.5456179300944,233.93412602742512,243.81627451578777,258.818931833903,268.98466339111326,275.9108627319336,283.391118367513,289.02029469807945,291.52681833902994,293.995893351237,295.14702758789065,296.18104197184243,297.71533457438153,299.8490793863932,-0.001387953758239746,-0.0015911579132080079,0.0007198850313822428,-0.00012413660685221353,-0.008920756975809734,-0.006980784734090169,-0.017530012130737304,-0.062438710530598955,-0.10372047424316407,-0.13178602854410806,-0.16300640106201172,-0.18735555013020833,-0.17726554870605468,-0.15231412251790363,-0.09333985646565755,-0.0567508061726888,-0.028644339243570963,-0.015401681264241537
4,1.2535860769728902e-05,-5.0677359973648525e-06,-3.366590478975341e-06,3.5396323749926945e-06,1.0533808997186882e-05,7.150279303927639e-06,-1.9269440848674024e-06,-3.993917929000874e-06,3.0466904129477456e-07,2.93545436531429e-06,4.856385429741436e-06,8.263249390785624e-06,9.533305772236275e-06,1.2273500244523479e-05,1.5570403412911903e-05,1.4632387681868067e-05,1.2641294407213872e-05,1.1758232504685885e-05,1.1348997385731871e-05,1.0502099588946189e-05,9.850353481734936e-06,0.05621421751392333,0.2558178473804996,0.717847372981028,4.470108061905224,21.613111248649503,99.40316032868698,86.43457999961505,80.09581039196723,76.4415637445153,71.32817202188167,71.1043450565259,76.48194326008999,79.00623724371566,73.88601057756986,80.24584285649027,82.96938627884101,86.76456736331164,89.76337813935339,92.50726945172701,90.71318690509717,83.7713113681904,303755.783713693,258872.41908713692,233408.78501037345,202361.17595954356,182738.0697614108,162633.62850103734,139719.11631224066,122077.97821576764,107474.3060165975,94956.49792531121,74160.7033843361,57205.542190741704,42894.0239723807,30465.266775803942,19427.71956042531,14338.495218490663,9493.363929590249,7154.211200888226,4867.384396881484,2629.750937054266,434.32018080588693,228.60575784390397,221.45977903500633,216.2535810035294,206.70663065930125,199.442405225825,192.7042977107511,205.59400135847542,221.76042067658358,234.1459930546551,244.05744497212137,259.04819181450176,269.17178813253696,275.8699244582307,283.40633686746304,289.0512381272692,291.5925959037053,294.06494267253953,295.20905857956757,296.2139651983111,297.73921539180014,299.8708161793309,-0.0006113321949337528,-0.0014376939579658983,-0.0008297552706295029,0.0028159566440028273,-0.0015431202298872698,-0.006864359764637294,-0.03686612869199381,-0.09431771321910051,-0.13304827519966853,-0.1579059624573007,-0.19148450273695822,-0.21616815036757853,-0.19916021180845395,-0.16521299132667636,-0.09294507909117893,-0.049079447861034346,-0.016841773670244017,-0.0015873493495323846
5,1.1155244040613373e-05,-5.282529552156727e-06,-3.3227979050328332e-06,3.974443340363602e-06,9.623394968609015e-06,5.744564502189557e-06,-3.522048549105724e-06,-4.293113791694244e-06,-1.5495228581130504e-06,1.7601919050017992e-06,4.02799341827631e-06,7.801029520730177e-06,9.650255863865216e-06,1.3670170058806737e-05,1.688286041220029e-05,1.5664543025195598e-05,1.3434537686407566e-05,1.2256422390540441e-05,1.1404619241754214e-05,1.0697473771870137e-05,1.0010219799975554e-05,0.05433061569929123,0.2421779515997817,0.6947703798611958,4.091796271006266,20.120525614420572,97.56697340011597,89.05189107259115,81.48106710712115,79.17813641329606,70.8097529500723,71.63631000022093,77.41717436611653,79.56216853260995,74.49986006319523,80.61276338299116,82.7588368733724,86.45604756673177,89.60016174316407,92.90474650065104,91.67241668701172,84.6021250406901,304043.3828125,259109.04557291666,233614.28359375,202485.8,182804.51471354166,162692.91731770834,139795.30104166668,122158.45416666666,107557.37864583333,95034.19322916666,74230.6798828125,57274.54837239583,42968.1931640625,30544.881184895832,19507.559375,14417.338216145834,9571.274641927082,7231.7802734375,4944.740234375,2707.3251139322915,512.4902994791667,228.87439676920573,221.89164301554362,216.54131495157878,207.25847091674805,199.97612660725912,192.470073445638,205.58917210896809,221.67019348144532,234.20061442057292,244.1997843424479,259.09354400634766,269.12918116251626,275.75257161458336,283.34688669840494,289.07325693766273,291.65670725504555,294.1146041870117,295.2435048421224,296.21785736083984,297.654362487793,299.75989125569663,0.00011542439460754395,0.0008747577667236328,0.001083854834238688,0.004801889260609944,0.005630135536193848,-0.00046807130177815756,-0.05455474853515625,-0.11254510879516602,-0.14614105224609375,-0.169821294148763,-0.20152206420898439,-0.2180173873901367,-0.19221007029215495,-0.1486968994140625,-0.07314503987630208,-0.03182773590087891,-0.002945582071940104,0.009710311889648438
6,1.131886092480272e-05,-4.134030314162374e-06,-2.5777602180217705e-06,3.8750178646296264e-06,8.53539677336812e-06,3.317258475969235e-06,-5.3202849812805654e-06,-3.442486437658469e-06,-1.6769394278526305e-06,1.4122653131683667e-06,2.268166281282902e-06,6.916847390433153e-06,1.1320319026708603e-05,1.621848593155543e-05,1.716155093163252e-05,1.609124398479859e-05,1.3956381008028983e-05,1.2479443103075028e-05,1.1224253103137017e-05,1.0515353642404079e-05,9.741952332357566e-06,0.055707539121309914,0.23725797732671103,0.6807090759277343,3.7900542259216308,18.54162093450626,91.1763690729936,89.04018405477206,86.87687683105469,81.93172459378839,74.38038940429688,75.08928172836701,80.088868907094,82.12391467293104,75.24925689697265,79.25568264822165,81.10544840494792,84.67800750732422,88.33343098958333,92.24771779378256,91.00766245524089,83.93387959798177,304221.87265625,259336.24166666667,233806.86796875,202610.909765625,182877.44934895833,162757.25911458334,139871.591015625,122248.07799479166,107646.46770833334,95115.79986979166,74301.87623697917,57346.23723958333,43047.58046875,30632.638346354168,19597.745963541667,14507.20390625,9660.775065104166,7321.187141927084,5034.0984375,2796.52958984375,601.4736653645833,228.65418090820313,222.07925084431966,216.7170633951823,207.73617680867514,200.40389811197917,192.53257497151694,205.44519526163737,221.55165990193686,234.30736872355143,244.35958023071288,259.1313018798828,269.02474110921224,275.50319010416666,283.21425069173176,289.1142161051432,291.7174819946289,294.1815353393555,295.27770334879557,296.2488815307617,297.7045125325521,299.80126953125,0.00034604469935099286,-0.00024370749791463215,0.00033931334813435874,0.0047591209411621095,0.005109715461730957,0.001917107899983724,-0.04101994832356771,-0.11588452657063802,-0.16246891021728516,-0.19499327341715494,-0.21950817108154297,-0.21205736796061198,-0.1645856221516927,-0.11228160858154297,-0.05808556874593099,-0.032015546162923174,-0.010294500986735027,-8.029937744140625e-05
7,1.0583349891627829e-05,-3.1694866872082155e-06,-1.997585059143603e-06,4.560919478535652e-06,8.3474781907474e-06,3.001318934063117e-06,-7.1291307297845685e-06,-4.845690758277972e-06,-2.692046109586954e-06,-1.0186340659856796e-07,2.0264570290843648e-06,7.111416198313236e-06,1.2075396565099557e-05,1.689991137633721e-05,1.6697224540015063e-05,1.5146611258387565e-05,1.3081519864499568e-05,1.1760562968750794e-05,1.0677721972266833e-05,9.871840787430604e-06,9.266100823879242e-06,0.05879183862998616,0.25065969030062357,0.702363387743632,3.490370750427246,17.00715644185742,87.8263515283664,89.96354942470789,88.84862586210171,82.00016077756882,76.55480013042688,76.84254560768605,81.17751442492008,82.11368611653646,74.58401031494141,78.80258076985677,81.63943801919619,85.32693786621094,88.51916603545348,92.46110840042432,91.78085378011068,84.8363759358724,304059.79791666666,259318.92005208333,233823.57786458332,202599.09375,182808.78684895832,162655.64830729167,139777.744921875,122174.02708333333,107581.35716145833,95053.51666666666,74244.687890625,57294.62545572917,43000.5240234375,30588.292643229168,19555.174739583334,14465.107259114584,9619.072884114583,7279.649186197917,4992.611360677083,2755.37763671875,560.9029947916666,228.18362731933593,221.62043889363608,216.4423797607422,208.33652420043944,200.94591674804687,192.63125228881836,205.25616251627605,221.32097930908202,234.25274810791015,244.32221298217775,259.047314453125,268.9287707010905,275.4668375651042,283.1846003214518,289.08952077229816,291.6833023071289,294.14133809407554,295.26656443277994,296.22666320800784,297.62008514404295,299.70657399495445,0.00028359293937683103,-0.0028484821319580077,-0.0039427796999613445,0.0021236618359883625,0.005329322814941406,0.004543455441792806,-0.03576180140177409,-0.1241912841796875,-0.18473246892293294,-0.21903305053710936,-0.2414677937825521,-0.22653077443440756,-0.18304818471272785,-0.14019241333007812,-0.09355144500732422,-0.05747826894124349,-0.026770718892415366,-0.012579536437988282
8,8.46160304111739e-06,-3.572537874182065e-06,-1.9572500605136158e-06,5.641820219655832e-06,7.522909436374903e-06,2.481869887560606e-06,-8.122751023620366e-06,-6.193147661785284e-06,-2.078595571219921e-06,-3.3154307554165523e-07,1.5446140120426814e-06,7.649495576818785e-06,1.2891056636969248e-05,1.6578046294550102e-05,1.6108915830651918e-05,1.4640095954140027e-05,1.2729068597157796e-05,1.1368786605695883e-05,1.0711443610489369e-05,9.936909191310405e-06,9.434763342142105e-06,0.061820162336031596,0.2939311802387238,0.8371176635225613,3.5446115811665853,15.811882012089093,85.69274230202039,90.04561412433783,88.1689843977491,80.95672335426012,74.73544514973959,76.84266576170921,80.90558217366537,81.78311310013136,73.5850025931994,79.3409434000651,82.44950264890988,86.01444091796876,89.01054787139098,92.66860504150391,92.25379079182943,85.3948974609375,303544.440625,258995.09895833334,233650.5546875,202551.42513020834,182734.634765625,162542.744140625,139669.23997395832,122077.8984375,107489.831640625,94959.48020833333,74149.93938802084,57201.79680989583,42906.831640625,30494.452018229167,19462.63623046875,14374.045768229167,9529.405826822916,7190.555891927083,4904.11044921875,2667.450016276042,473.47972005208334,227.8725377400716,220.3559331258138,215.11422475179037,208.28609212239584,201.39886678059895,192.88663533528646,205.12385381062825,221.20154978434246,234.25371831258138,244.3924825032552,258.99292678833007,268.95552291870115,275.4837437947591,283.20201314290364,289.0095479329427,291.5907485961914,294.0558588663737,295.1955800374349,296.1539377848307,297.5433171590169,299.64444630940756,0.0007569154103597005,-0.002579466501871745,-0.004882446924845378,-0.0029787063598632813,0.00318071444829305,0.004295770327250163,-0.0353581428527832,-0.11553831100463867,-0.18228282928466796,-0.21510963439941405,-0.24265829722086588,-0.225705083211263,-0.17950064341227215,-0.1380923589070638,-0.09455000559488932,-0.0528958002726237,-0.020531177520751953,-0.005729707082112631
9,8.256258054946859e-06,-3.7436451142032943e-06,-2.0756871284296115e-06,6.977294106036425e-06,8.588959462940694e-06,3.802015756567319e-06,-9.602894230435292e-06,-8.116495640327534e-06,-2.4223156894246737e-06,-4.2603351175785064e-07,9.275972843170166e-07,7.067271508276463e-06,1.2950886351366837e-05,1.607308319459359e-05,1.522474146137635e-05,1.364691803852717e-05,1.1447824848194917e-05,1.0228514050443967e-05,9.836512617766857e-06,9.41337396701177e-06,8.99221437672774e-06,0.060688322806769675,0.33307074507077533,0.9727054561022669,3.842446930985898,14.961147895703713,85.79220816294352,92.78570890525977,88.7667293364803,79.69434972827634,75.43389999046921,76.97782591829697,81.59227803548177,82.00346425225338,73.2325220743815,79.71141552825769,82.81255140105883,86.14666137695312,88.73048709432284,92.19610188802083,92.52184651692708,85.73248647054037,303212.01171875,258777.45520833333,233551.13880208333,202590.51575520833,182773.51236979166,162548.21145833333,139680.93177083333,122096.61302083333,107509.21783854166,94979.756640625,74173.83984375,57230.81009114583,42935.564127604164,30526.531315104166,19495.462825520834,14407.356705729168,9563.3765625,7224.897330729166,4938.943098958333,2702.981966145833,509.78058268229165,228.0507013956706,219.3881736755371,214.0227040608724,207.75494486490885,201.76249059041342,193.10290705362956,204.93469212849934,221.18788731892903,234.23626683553059,244.36129201253254,258.90709559122723,268.9431360880534,275.4576583862305,283.1662806193034,288.978608194987,291.5530838012695,294.0109375,295.1649230957031,296.1047678629557,297.4496047973633,299.54700876871743,0.001610808571179708,-0.0009111702442169189,-0.0031805733839670816,-0.0032892624537150064,0.0038626472155253093,0.004882415135701497,-0.0311435063680013,-0.1062671979268392,-0.17727699279785156,-0.2201904296875,-0.2582212448120117,-0.2329218546549479,-0.18317095438639322,-0.14020525614420573,-0.08641173044840494,-0.04170996348063151,-0.008975537618001302,0.006635443369547526
