,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100782.001953125,0.00028916075825691223,0.0001848749816417694,0.0002833232283592224,0.00019866693764925003,0.0004819827154278755,302.158634185791
1,100786.875,0.00027757929638028145,6.956048309803009e-05,0.00023689772933721542,7.95847736299038e-05,0.0003164825029671192,302.16445541381836
2,100919.576171875,0.0003997385501861572,7.690722122788429e-05,0.0003368288744240999,7.45486468076706e-05,0.0004113614559173584,302.17199325561523
3,100879.2724609375,0.0002820882946252823,0.00013387110084295273,0.0002971997018903494,0.00010671000927686691,0.00040392111986875534,302.1794128417969
4,100738.033203125,0.00022274162620306015,0.0001611555926501751,0.00021934881806373596,0.00013939756900072098,0.00035873008891940117,302.1977767944336
5,100776.259765625,0.0003485865890979767,0.00012034550309181213,0.000365682877600193,0.00012719770893454552,0.0004928824491798878,302.2105293273926
6,100895.01953125,0.0001252777874469757,9.885989129543304e-05,0.00016659032553434372,0.00010430021211504936,0.00027088820934295654,302.2181167602539
7,100790.7001953125,0.00020836153998970985,8.803978562355042e-05,0.00016498169861733913,8.810963481664658e-05,0.0002530831843614578,302.23816680908203
8,100645.447265625,0.00024996185675263405,0.0001326482743024826,0.000252904137596488,0.00012155063450336456,0.00037444569170475006,302.25712966918945
9,100651.1943359375,0.00039804354310035706,0.00017381878569722176,0.00039498996920883656,0.00017283111810684204,0.0005678241141140461,302.28143310546875
10,100719.193359375,0.0003927159123122692,0.00031364429742097855,0.00040001189336180687,0.00026474567130208015,0.0006647678092122078,302.3023376464844
11,100717.4501953125,0.0003562942147254944,0.0003157658502459526,0.0003617759793996811,0.00031297653913497925,0.0006747357547283173,302.3276596069336
12,100490.955078125,0.0003192508593201637,0.00028245244175195694,0.00034999242052435875,0.0002965070307254791,0.0006464971229434013,302.37310791015625
13,100465.623046875,0.0003598327748477459,0.0006226710975170135,0.00039524934254586697,0.0006333794444799423,0.001028627622872591,302.39787673950195
14,100536.76171875,0.0003734780475497246,0.0005611823871731758,0.00040004123002290726,0.00055360933765769,0.0009536421857774258,302.4231262207031
15,100497.037109375,0.0003957846201956272,0.00046935910359025,0.00035922881215810776,0.0004646661691367626,0.0008238875307142735,302.4437141418457
16,100317.26953125,0.00047291070222854614,0.0004589986056089401,0.0004784869961440563,0.00043525220826268196,0.0009137461893260479,302.46618270874023
17,100275.0673828125,0.0004987679421901703,0.0003609391860663891,0.0005570817738771439,0.00035441387444734573,0.0009115105494856834,302.4907341003418
18,100361.25,0.0005388502031564713,0.00038644392043352127,0.0005805566906929016,0.00040770648047327995,0.0009882617741823196,302.4959259033203
19,100328.4580078125,0.0005656895227730274,0.0003295252099633217,0.0006167455576360226,0.0003931773826479912,0.001009930856525898,302.5043296813965
20,100136.115234375,0.0006836354732513428,0.00027157459408044815,0.0006557418964803219,0.00031428877264261246,0.0009700311347842216,302.4537131120319
21,100107.095703125,0.000702450517565012,0.00033966172486543655,0.0007513798773288727,0.0003775451332330704,0.0011289045214653015,302.41812635977055
22,100164.41015625,0.0006187586113810539,0.00035573169589042664,0.0007025962695479393,0.0003856755793094635,0.0010882802307605743,302.1061532156808
23,100094.9970703125,0.0005646944046020508,0.00042955484241247177,0.0005993170198053122,0.0004740925505757332,0.0010734079405665398,302.0908956923243
24,99995.20703125,0.0006657317280769348,0.0003897193819284439,0.0005988217890262604,0.00039150286465883255,0.0009903274476528168,302.1198206459604
25,99934.6162109375,0.0006282273679971695,0.0005686022341251373,0.000578645383939147,0.0005720495246350765,0.0011507030576467514,302.13157669539305
26,100282.283203125,0.00046279001981019974,0.0007655592635273933,0.0005344799719750881,0.0006363219581544399,0.001170809380710125,302.1907938058036
27,100307.853515625,0.00032307254150509834,0.000818813219666481,0.0003380181733518839,0.0007966365665197372,0.0011346610262989998,302.22945731026783
28,100124.4091796875,0.0003293827176094055,0.0008588023483753204,0.00035222084261476994,0.0008388501591980457,0.0011910637840628624,302.3402163856908
29,100059.822265625,0.0003206203691661358,0.0006217746995389462,0.00030852481722831726,0.0006131967529654503,0.0009217243641614914,302.40579699918715
30,100220.2900390625,0.0002878536470234394,0.0006927503272891045,0.0003126021474599838,0.0006575156003236771,0.0009701130911707878,302.2618982263514
31,100177.3564453125,0.0003764443099498749,0.0006731040775775909,0.00040878658182919025,0.0006483700126409531,0.0010571535676717758,302.30509396114866
32,100070.45703125,0.000536575447767973,0.0006635044701397419,0.0005466695874929428,0.0006801052950322628,0.001226775348186493,302.37426357581967
33,100019.3408203125,0.0004195976071059704,0.0006809365004301071,0.0005481608677655458,0.000722584780305624,0.0012707537971436977,302.4306378108199
34,100148.8037109375,0.0003137746825814247,0.0006434381939470768,0.00034814421087503433,0.0007028710097074509,0.001051020808517933,302.51503282912233
35,100165.2978515625,0.000393168069422245,0.0006737620569765568,0.0003482615575194359,0.0006915181875228882,0.0010397755540907383,302.6281426612367
36,99983.76953125,0.0003718738444149494,0.000574557576328516,0.0003939403686672449,0.0005984450690448284,0.0009923819452524185,302.70872395833334
37,99939.0068359375,0.00024069659411907196,0.0006043310277163982,0.00033661327324807644,0.0006270981393754482,0.0009637163020670414,302.81711185874275
38,100043.736328125,0.0003560911864042282,0.0006419573910534382,0.0003362183924764395,0.0006555207073688507,0.000991742592304945,302.8467762082122
39,100018.6455078125,0.00033297669142484665,0.0008067474700510502,0.0003253354225307703,0.0007387306541204453,0.0010640500113368034,302.9468130716463
40,99893.54296875,0.0004596277140080929,0.0008497787639498711,0.00039987056516110897,0.0008251401595771313,0.001225014217197895,303.00954395130367
41,99844.0908203125,0.0004392066039144993,0.0005871704779565334,0.000473980326205492,0.000647819135338068,0.0011218106374144554,303.10405685240966
42,99885.59375,0.000615246593952179,0.0003770706243813038,0.0005615926347672939,0.00041453493759036064,0.0009761224500834942,303.09580757018716
43,99908.7646484375,0.0006400658749043941,0.000330580398440361,0.0006317994557321072,0.000321101862937212,0.0009528943337500095,303.0662808199541
44,99773.6337890625,0.00045322487130761147,0.00039075035601854324,0.0005004759877920151,0.0003686603158712387,0.0008691297844052315,303.03927147633743
45,99699.7568359375,0.00045400019735097885,0.0005584494210779667,0.0004633513744920492,0.0005139978602528572,0.0009773559868335724,303.01273421937253
46,99718.029296875,0.0004791831597685814,0.0005806325934827328,0.0005252198316156864,0.0005571413785219193,0.0010823644697666168,302.0912284851074
47,99680.9443359375,0.0003479486331343651,0.00043191853910684586,0.00035049254074692726,0.0004516500048339367,0.0008021574467420578,302.08130645751953
48,99638.31640625,0.0002940502017736435,0.00038293609395623207,0.0002819967921823263,0.000380062498152256,0.0006620613858103752,302.1055030822754
49,99609.3544921875,0.00017846282571554184,0.00039212219417095184,0.00023078033700585365,0.000423528254032135,0.0006543286144733429,302.1219902038574
50,99689.60546875,0.00022915145382285118,0.00033236946910619736,0.00017919111996889114,0.00037838472053408623,0.0005575744435191154,302.14355087280273
51,99740.7880859375,0.00018796324729919434,0.00015733111649751663,0.0002140137366950512,0.00017704488709568977,0.0003910725936293602,302.1496238708496
52,99648.5380859375,0.000128808431327343,0.00015652040019631386,0.00015453086234629154,0.00014708610251545906,0.0003016246482729912,302.17599868774414
53,99697.9755859375,0.000261151697486639,0.00024754926562309265,0.0002753904554992914,0.000272893812507391,0.0005482770502567291,302.15879821777344
54,99792.05859375,0.00022806203924119473,0.0001941649243235588,0.00023082667030394077,0.0002157525159418583,0.0004465710371732712,301.5688667297363
55,99789.796875,0.00016459962353110313,0.00017751846462488174,0.00017002178356051445,0.0001854877918958664,0.00035551004111766815,301.7052803039551
56,99697.3505859375,0.00015814229846000671,0.0001958739012479782,0.0001784604974091053,0.00018611876294016838,0.00036457600072026253,301.8487651778991
57,99677.0859375,0.00021947454661130905,0.0004820888862013817,0.00027163303457200527,0.00046880776062607765,0.000740444753319025,301.926983565965
58,99708.583984375,0.000287836417555809,0.00033789267763495445,0.00032449886202812195,0.00035937968641519547,0.000683873426169157,302.0024502840909
59,99879.1259765625,0.00020049558952450752,0.00033132685348391533,0.00030299811623990536,0.0003190930001437664,0.0006221011281013489,302.0473542390046
60,99789.28515625,0.00024860166013240814,0.00041730888187885284,0.00025951769202947617,0.00046148011460900307,0.0007209968753159046,302.20685178238824
61,99757.31103515625,0.0002851095050573349,0.000638800673186779,0.0003610714338719845,0.0006859702989459038,0.0010470468550920486,302.2921356900048
62,99980.3017578125,0.00017428770661354065,0.0006370227783918381,0.00017588958144187927,0.0006301114335656166,0.0008060010150074959,302.02418550531917
63,100059.95703125,0.0001504640094935894,0.0007152566686272621,0.00014611473307013512,0.000624924898147583,0.0007710261270403862,302.11365076013516
64,99985.5224609375,0.00022206269204616547,0.0007067695260047913,0.0002821956295520067,0.0007210196927189827,0.0010031964629888535,302.11365076013516
65,99893.08984375,0.00025677168741822243,0.0005905656144022942,0.0002124591264873743,0.000611527357250452,0.0008239904418587685,302.13780381944446
66,100071.1845703125,0.00023121479898691177,0.0006344355642795563,0.0002442370168864727,0.0006599738262593746,0.0009041931480169296,302.0178865131579
67,100164.20703125,0.0001929434947669506,0.0006580278277397156,0.00019441405311226845,0.000721590593457222,0.0009160088375210762,301.8704296875
68,100105.0419921875,0.0002791839651763439,0.0006974306888878345,0.00026917201466858387,0.0007601999677717686,0.0010293759405612946,301.6897786458333
69,100092.1787109375,9.828805923461914e-05,0.0004497477784752846,0.00010629137977957726,0.000512018334120512,0.0006183013319969177,301.58837890625
70,100209.0791015625,9.328126907348633e-05,0.0005210409872233868,9.737559594213963e-05,0.0005201427266001701,0.0006175199523568153,
71,100217.791015625,0.00016278261318802834,0.000517234206199646,0.0001391703262925148,0.0005433512851595879,0.0006825262680649757,
72,100091.4404296875,0.0002699759788811207,0.0004787133075296879,0.0002448291052132845,0.0004910468123853207,0.0007358752191066742,
73,99996.005859375,0.0002041342668235302,0.0003064321354031563,0.00026222551241517067,0.00030231475830078125,0.0005645584315061569,
74,100122.8505859375,0.00017822999507188797,0.000432073138654232,0.00019329297356307507,0.00037050293758511543,0.0005638059228658676,
75,100203.6787109375,0.0001478292979300022,0.0004974151961505413,0.00012993020936846733,0.0004347381182014942,0.0005646576173603535,
76,100078.994140625,0.0001563611440360546,0.00040274951606988907,0.00014185486361384392,0.00038583390414714813,0.0005276892334222794,
77,100046.2646484375,8.641509339213371e-05,0.0007466687820851803,9.411829523742199e-05,0.000651857815682888,0.000745988916605711,
78,100136.466796875,6.454484537243843e-05,0.0005384748801589012,8.219433948397636e-05,0.000547502189874649,0.0006296904757618904,300.583984375
