,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,346.20539694907893,350.58383536713853,347.9289483396668,345.708776626456,342.0401130292854,337.5543123623073,333.58276330363935,334.2495826659682,336.89553420457224,338.2286340149719,341.694200357792
1,346.1661911833666,350.48047783475556,347.80333311731937,345.43163318973416,341.8581326872026,337.5242550136763,333.7463954781943,334.25827855616194,336.94083667325515,338.2664716495534,341.7053329014863
2,345.4448867690156,350.6810226966833,347.8611902097917,345.44692004934404,341.7974466463762,337.4258604280271,334.2586587428768,334.8997265174657,337.20806102481123,338.23976961069627,341.5034012763298
3,345.6161983458531,350.92176841333185,348.10362697982487,345.5384765379021,341.8787585486621,337.64159184739043,334.577145502955,335.1878472985981,337.4133578910224,338.6452858298694,342.094885575723
4,346.0741974758752,351.21814929582877,348.36328876897016,345.71077660617055,342.05231180067693,338.16886025562104,335.0202523531956,335.6527939678192,337.7154621263006,338.954049132888,342.4958977702036
5,345.9691609905949,351.1588511297876,348.35679986150694,345.71763781531575,341.97515973554823,338.28711552720154,335.25819050888697,335.72680624728844,337.74846857406135,339.0522346659865,342.42180462963444
6,345.32889792391666,350.8136933757027,348.1746933517369,345.86202108278815,342.26521084237476,338.65794528558064,335.83754778546086,336.0904735710809,337.48829337431306,338.76815482711015,342.2395053013801
7,345.47899354802115,350.7446912009709,347.9609041628567,345.6836665175294,342.32005799950116,339.0092291065612,335.8509736149448,336.00486481590275,337.3267726309609,338.72137889417564,342.56047821863757
8,345.68767223150587,350.68468295762614,347.8737124403404,345.61141252931736,342.3140585639463,339.26480538746705,335.77053216252864,335.94026212000875,337.0730110146596,338.788221420733,342.36832886130026
9,345.7713509486,350.6326292387579,347.9665068242027,345.65436776208674,342.3132733526529,339.27967272425195,335.57979937159655,336.0073629745218,336.87050376606044,338.8602315710651,342.2696358792028
10,344.6429868738581,350.5317678342153,348.123068194686,346.0205814687437,342.67027512525516,339.86943310391354,336.3548589505481,336.5605217455704,336.36214428499426,338.06966386037203,341.54194106427957
11,344.92382518448903,350.8914412212023,348.49851571254453,346.29327892898255,342.75390817113674,340.1166357697202,336.45726211680426,336.4113399896747,336.20329573566545,338.08302570354954,342.0739322239328
12,345.5079999901811,351.2670041554212,348.82685542006186,346.60127620000026,342.95091117239645,340.32791071323663,336.6440673397666,336.35485182833486,336.32856916539896,338.33082890104924,342.5478332229513
13,345.5784120395734,351.33136909446864,348.9789515555961,346.68261052031363,342.89003204045923,340.10005595139046,336.4634861216552,336.05929398406454,336.31663626985636,338.22294191413346,342.5593754456938
14,345.1557480333179,350.842909991485,348.5613702887987,346.4577062682528,343.3031930253545,340.0399604736616,336.9150812247724,336.0500284406393,336.34498677225673,337.6725540239974,341.8208333301288
15,345.3861380623432,350.6057328198618,348.3257526799225,346.3249189662226,343.18732216533505,339.744531270666,336.74940527521755,335.85359449172205,336.3459014831385,337.8175265788526,342.12631339305176
16,345.6032959544085,350.3905328569784,348.1437845850377,346.2053728323745,343.0658757444773,339.5765912163943,336.5437178144634,335.94798780571193,336.5090242513359,337.99153160652884,342.1497107040346
17,345.3551631356266,350.441668287313,348.0262542414724,346.0245958811144,342.82299700567626,339.6070600383725,336.5542551900915,336.209397073784,336.6179316032167,338.2852606228054,342.1086613485065
18,345.1013164539164,350.04281759722204,347.64153880202116,345.72552001782725,342.6378102244733,339.78213503192734,336.1185610170991,335.7514604079945,336.86042706472125,338.2962890932478,342.13389923080143
19,345.5688290428964,350.6001560049844,347.7669687442238,345.6511995070739,342.60631425713,339.9760918129156,336.22780513255907,336.2822770566375,337.36233587750104,338.8404631693608,342.6910707594606
20,346.11219647169645,351.0358848059002,347.815239708961,345.5510555676865,342.49762130004274,340.1523894453648,336.6626952837985,336.73245603317577,337.85356823957164,339.36881401950194,342.920158659335
21,346.2641822222575,351.02914011722834,347.64751146925755,345.3476763199922,342.39530275776553,340.08901230560235,336.95542096067686,336.84405037238633,337.9621854555763,339.55324569671745,342.85956915146716
22,346.29457850428446,350.68687680728,347.77453666945195,345.5533060864342,342.5630534705803,339.9873867629342,337.15682920119036,337.1095704192679,338.49178989526615,339.97297967717776,342.8732551741922
23,345.9574873054444,350.823827192818,347.5979250854272,345.30109460757325,342.23536958149936,339.8005920466799,337.24539679131607,337.226267473149,338.46139366736577,339.8817235025637,342.61991550801446
24,345.9471366306782,350.7500583255721,347.4499492429346,345.0580614849598,341.9812782235101,339.48963504200486,337.452124619653,337.2838853698184,338.38819599269675,339.72812760166056,342.4259203603904
25,345.69022561010075,350.68664861688575,347.4981237764838,344.80693264517635,341.63330791157256,339.1666564483301,337.6160501674251,337.45316600113057,338.38624037366674,339.7009690604809,342.4916174980504
