,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
27,331.27833551673586,348.6073311259344,345.0809312453473,342.9440865122496,336.95218577491625,332.1162108413283,326.8365716622455,324.6892186821843,324.7066552106586,325.84660108022484,328.1534036075322
28,331.60375574451626,348.7417480458058,345.31389008898935,343.0963766652497,336.9188431646218,331.69823997816627,326.68896523792847,324.7898672974546,325.16885736806586,326.4803280354434,329.0903946677507
29,331.1268313308589,348.8359210027127,345.21040830407196,342.9056649010199,336.56154241615263,331.1614897078491,326.26503905999317,324.0273653716018,324.4900027914174,325.90072047492424,328.35679163634813
30,329.31371907104887,349.21035952919755,344.97457175522845,342.03009012917784,335.3585866855259,330.296017962455,325.2471279008847,322.22717835817036,322.87355916091985,324.2790597210143,325.94271501884316
31,326.15209062282906,349.43568268676256,344.3604284928328,340.6836426651861,334.7055179308936,329.57183065839075,324.26771218713776,321.2236322713925,321.5414563124922,322.586726141207,323.74083064993397
32,323.5378651452823,349.47443453024823,343.6902524518497,339.5854996532328,333.9064663109027,328.989746812852,323.753868359848,320.5682474596286,320.46860707100933,321.1614949859384,321.83884655052185
33,321.59108660911244,349.2609384845193,343.2630866468687,338.9891843665927,333.1323338760958,328.5728078465284,323.5486868918625,320.2602939789121,319.9247736713798,320.34294517908785,320.327747835654
34,319.52902903652307,349.7249637662016,343.3754051351242,338.5851525679038,332.21420082483166,328.10162489622655,323.6231254364758,320.6979606309926,319.6474085516954,319.7516678928141,318.8055422097157
35,321.37833147093517,350.1306522544133,343.2164441165176,337.96956576194304,331.74630556028177,327.8313941842309,323.4121050462053,320.4858705428653,319.3036833927874,319.9539076544958,319.66358628791323
36,322.92175529462787,350.438701038085,342.5588955609806,337.12280729755133,331.22494566317295,327.3955232034472,322.95622676049635,320.1574327682921,319.413433472375,320.0631171149575,321.01246587927307
37,323.54326245371414,350.4123488568958,341.22850762142565,335.8031540804453,330.35229633709434,326.5022328461827,321.99955547277267,319.70088508095733,319.0849558922096,319.6131103264331,321.1771880684459
38,323.522273785394,350.02225233453623,338.99262862684714,334.15669311962824,329.06968572640716,324.86848403983834,320.49979547649576,318.6713685657301,317.97721946232065,318.46297400030437,320.8839483572272
39,322.5987269267019,349.9415745648736,336.98146828573016,332.7489738513745,327.8847694071976,323.71337382848895,319.6661724011492,318.15645809496493,317.26403349704987,317.35118897855295,319.90995731472634
40,320.62648404732494,349.6823027624913,335.3441546342796,331.26707107955525,326.3945597389599,322.5317421280687,318.91001871769305,317.59042321210717,316.3407894825532,316.1052068746891,318.0472445035102
41,317.9409602770624,349.2512785425895,334.2514161546905,329.7397530535792,325.0721005995377,321.3275150489256,318.232435603624,316.35706438695814,314.6371234559431,314.18055135662064,315.50357207605
42,313.9993630211883,349.67423497491603,334.4739005713953,328.60724983903077,323.5393468303757,319.99437061453136,317.0805350834684,314.62678644559986,312.060448072716,311.55916342893784,312.1013345623627
43,312.9190873135844,350.1560650611573,333.7688908169206,327.7316575083541,322.72117046878276,319.3183215894381,316.36687351371495,313.536911352189,310.82030933677345,310.6363136827666,311.37845822169146
44,312.25035079008296,350.37682129285656,332.63682635266235,326.7988573418834,321.958872042079,318.76416234991416,315.66271112075,312.598644425623,310.16723741114026,310.106313327216,310.86752189759073
45,311.82712033588433,350.50490575693897,331.81039039581515,326.091343698108,321.52731241641646,318.3251962182466,315.1669109531983,312.05048748080407,309.6226529869099,309.43188958073904,310.2473403913391
46,310.9511342873273,351.4226530014655,331.6683124499844,325.63738527842617,320.85487774136817,317.5508141468656,314.27153019095755,310.8034484308619,308.7086399718747,308.55312027436713,309.2821536330619
47,309.3031325329274,351.66506259920556,331.08836967323185,324.67533664491265,320.24644757791526,317.064709313674,313.8190873093554,310.2130558745294,307.4881870100375,307.12185758111457,307.7306225752233
48,307.9617203100417,351.3979822849211,330.7002350943201,323.8448735170911,319.48495964754505,316.4839609300643,313.25341664011273,309.84981317737663,306.4760058062965,305.6597325859438,306.3519688374631
49,306.87430806702685,350.9322446959438,330.5491340637342,323.4952068322891,318.87429502607205,315.8916466094014,312.8219085958088,309.5232531404767,305.89090920856626,304.7370076270624,305.2827389659179
50,305.4977936958926,350.9626657893172,330.6838016879839,323.214281503012,318.3325535150558,315.3155228546725,312.1870971580265,308.7472504109266,305.06739711411547,303.8979086979406,304.3447787162551
51,306.20130063969157,350.47888335919777,330.71732453989085,323.36900104402906,318.1967144066969,315.17009181455285,312.111607738684,308.65464974923657,305.36202477777266,304.65991037619193,305.43954844993635
52,306.9505281530383,349.6720451703744,330.397794661087,323.198563968548,318.182888454397,315.04477346892327,312.0337900649745,308.7404694936416,305.8105324396671,305.4767675215708,306.1932325406786
53,306.874396577801,349.26751859090217,330.4386825994967,323.3088559608934,318.1309817291074,314.79741083717425,311.7574715187355,308.3685723384778,305.3288066451551,305.0366507927325,305.6928889679657
54,305.1088242600719,349.64576440511564,330.2578547958766,322.9512635354671,317.80750073174045,314.2105189679526,310.9371522592594,307.1511459755792,304.0569347303515,303.44002782972916,303.84903991336995
55,303.63537102771255,349.81627440025403,330.07515778262473,322.74470297059844,317.45990710097163,313.7126715761545,310.46564934686324,306.5305916686271,303.0668169955956,302.24562508960867,302.42165312738024
56,302.2485319838361,349.961852768618,329.95888216688616,322.60287319793883,317.1289202783664,313.28191312655264,309.9462906256357,305.9781147001301,302.19929807625147,301.29663497060005,301.2041280136633
57,301.19450736610804,350.360326111529,329.92854183693856,322.49487607052095,316.91458331389913,313.01981948947883,309.60440310256905,305.5545216520781,301.6289234825161,300.5468418341266,300.20006354579067
58,300.500596258336,351.346835940644,329.7172866164038,322.11065457990435,316.3791346464368,312.75287212152034,308.97561669690054,304.9974649502392,301.27017411180327,300.1376733126922,299.75897431228066
