,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
19,752.0005533854167,11.745214363684257,-6.8562978412956e-05,-14.510868326822917,0.9803670247395834,-174.24422200520834,-38.563645426432295,-15.071891276041667,13.246012369791666,-175.53051350911457,6.773811848958333,-0.0001144658774137497,-627279.1333333333,-54258.88333333333,0.07833899656931559,57.08744899233182
20,796.7710611979167,11.683004191455742,-6.371506994279722e-05,-12.980509440104166,0.0,-170.06000162760418,-38.93223266601562,-14.065836588541666,0.0,-180.9084899902344,0.0,-0.00011383220553398132,-612216.2,-50637.4,0.07354339758555094,57.010383955637614
21,820.0376627604167,11.78325552896907,-6.813233873496453e-05,-16.584456380208334,0.0,-170.26287027994792,-40.65093994140625,-16.451310221354166,0.0,-183.4646484375,0.0,-0.00010522957891225814,-612947.4,-59225.88333333333,0.0697161833445231,56.38695271809896
22,798.9458333333333,11.882010648213328,-7.280179609855016e-05,-17.82666015625,0.0,-175.86424967447917,-41.336248779296874,-18.016752115885417,0.0,-190.39422810872395,0.0,-8.445543547471364e-05,-633111.3166666667,-64860.11666666667,0.058492334683736165,56.06343337247769
23,753.4761393229167,12.583814748749138,-7.534609952320655e-05,-17.312296549479168,33.59604085286458,-188.48262939453124,-43.42427368164063,-17.551753743489584,255.29252115885416,-195.4385518391927,139.20690104166667,-0.00011446345597505569,-678537.2333333333,-63186.35,0.050203744570414224,55.83588860034943
24,621.8206380208334,12.981757795996964,-6.875959322011719e-05,-14.2781494140625,263.9812459309896,-191.27615152994792,-41.56031087239583,-16.7613037109375,1055.3723388671874,-197.76541341145833,691.6896565755209,-0.00016906335949897766,-688594.7333333333,-60340.48333333333,0.06998345851898194,56.045010369519396
25,613.19853515625,13.0623610265553,-7.210341864265502e-05,-16.142232259114582,313.268115234375,-191.29021809895832,-41.29278564453125,-17.987797037760416,1278.6424967447917,-194.13408406575522,842.88837890625,-0.00017152527968088786,-688644.2833333333,-64756.8,0.09172944227854411,56.109643362959225
26,656.4509114583333,13.082351496939857,-7.348295960885783e-05,-16.361189778645834,136.92938232421875,-190.1249552408854,-40.70177408854167,-18.466280110677083,795.4368570963542,-189.830078125,450.598876953125,-0.00014109356949726742,-684449.15,-66479.58333333333,0.08892536163330078,56.266275533040364
27,700.7713541666667,12.778600183688104,-7.193765874641637e-05,-15.820589192708333,1.8079874674479166,-183.40628662109376,-40.748549397786455,-16.041292317708333,18.603971354166667,-193.0215291341146,10.433056640625,-0.00013669195274511973,-660263.2666666667,-57748.71666666667,0.06486197312672932,56.44125418116649
28,582.9785807291667,12.920682144785921,-6.510532499911884e-05,-15.769364420572916,0.0,-180.21759440104168,-41.20449422200521,-17.488126627604167,0.0,-191.24108479817707,0.0,-0.00017267093062400818,-648782.7666666667,-62957.166666666664,0.0758378267288208,56.61039327035348
29,650.2255859375,12.796451792369286,-6.82060820205758e-05,-19.7458984375,0.0,-177.0901896158854,-41.499517822265624,-20.366874186197915,0.0,-192.8272501627604,0.0,-0.0001823752497633298,-637524.9,-73321.31666666667,0.07078169186909994,56.68226674397786
30,626.78193359375,12.925300564741095,-7.119884636874e-05,-20.950435384114584,0.0,-177.39326985677084,-43.090250651041664,-21.126090494791665,0.0,-192.70213419596354,0.0,-0.00018433139969905218,-638615.5833333334,-76053.4,0.06007819175720215,56.247934473554295
31,626.1480143229167,13.090453170984983,-7.20277273406585e-05,-19.34613037109375,20.855647786458334,-182.3919881184896,-41.173386637369795,-20.000089518229167,283.2343994140625,-187.70772298177084,133.331982421875,-0.00017435364425182341,-656610.25,-72000.01666666666,0.06285608609517415,56.52426605224609
32,522.9095052083334,13.147321702539921,-5.958114246216913e-05,-11.135384114583333,232.5532430013021,-179.97991943359375,-42.22836100260417,-17.803621419270833,1073.5121744791666,-194.42120361328125,675.204638671875,-0.00017652927587429683,-647927.6,-64092.35,0.0573103666305542,55.41472056806087
33,550.0186848958333,13.109986115495364,-6.326421086365978e-05,-12.9847900390625,306.85100911458335,-176.79501139322917,-40.66053771972656,-17.549165852864583,1286.6640625,-193.403369140625,836.7061930338542,-0.0001918190469344457,-636462.2,-63176.566666666666,0.07009393374125163,55.41998837391535
34,525.8213541666667,12.887002182006835,-6.347311039765676e-05,-13.9324462890625,149.524560546875,-172.16292317708334,-40.669761149088544,-17.237532552083334,800.0993896484375,-188.3363789876302,470.04884440104166,-0.00018405281007289888,-619786.65,-62055.05,0.07357014815012614,55.16025135765473
35,530.57109375,12.099514382953446,-6.303594758113225e-05,-13.995536295572917,2.2114583333333333,-160.488916015625,-39.443949381510414,-13.4680419921875,20.03857421875,-192.2294169108073,11.493391927083334,-0.0001666092003385226,-577760.1666666666,-48485.5,0.06530608336130778,55.504275512695315
36,423.9255705394191,12.18886161543027,-6.622202883772088e-05,-13.760865777359959,0.0,-160.23148076860736,-39.12436584219398,-13.893933561332988,0.0,-194.35155236968362,0.0,-0.00016940386648989317,-576834.2365145228,-50018.00829875519,0.0633840758770828,55.538742182165755
37,441.59417317708335,12.25082948729396,-6.958644565505287e-05,-17.639156087239584,0.0,-161.81658121744792,-39.61845703125,-16.2144775390625,0.0,-196.53951416015624,0.0,-0.00018483543147643406,-582539.9166666666,-58372.98333333333,0.06731276512145996,55.28747948110104
38,440.81139322916664,12.337461504340173,-7.181151498419543e-05,-17.968912760416668,0.0,-164.19748128255208,-41.571051025390624,-17.310111490885415,0.0,-202.2642801920573,0.0,-0.00017209028204282124,-591111.7333333333,-62317.0,0.06368162631988525,55.24553712954124
39,407.94765625,13.604058807343245,-7.283339315714936e-05,-16.248111979166666,35.28902587890625,-183.39000244140624,-39.58892008463542,-16.73265380859375,312.94346516927084,-201.63941446940103,164.8181884765625,-0.00018283526102701823,-660203.55,-60237.5,0.05160513718922933,55.48690643310547
40,359.79729817708335,13.569261440138023,-7.039334741421044e-05,-13.05380859375,292.9628214518229,-179.25799560546875,-40.48266805013021,-15.359309895833333,1088.0546793619792,-206.18504231770834,745.3273274739583,-0.00021134205162525176,-645328.9,-55293.25,0.05607349077860514,55.36877645850181
41,398.41494140625,13.231283937642973,-6.725397931101421e-05,-13.458089192708334,368.54950358072915,-170.26363932291667,-39.97897440592448,-15.553511555989584,1294.735001627604,-205.50905151367186,897.2559977213542,-0.00024781810740629834,-612949.95,-55992.833333333336,0.06335688432057698,55.85472455223401
42,426.1655212655602,12.950821989613944,-6.430329855423251e-05,-13.823886475622407,177.97961780342322,-162.39270171485995,-38.94780860995851,-14.962173398599585,814.687354123444,-197.86833627787863,503.3460921291494,-0.00022812099563135644,-584614.3526970955,-53863.1244813278,0.05936241149902344,56.338545688455035
43,446.9529296875,12.916502161324024,-6.322507397271693e-05,-13.379423014322917,3.46839599609375,-158.62012532552083,-38.847808837890625,-13.460152180989583,27.146142578125,-199.24779866536457,16.867822265625,-0.0001377272109190623,-571031.7166666667,-48456.4,0.042431124051411945,56.81633406529824
44,413.06875,12.909611386122803,-6.429794787739714e-05,-11.99918212890625,0.0,-157.49280192057293,-38.147273763020834,-13.102974446614583,0.0,-201.7659688313802,0.0,-0.00011724755167961121,-566974.55,-47170.316666666666,0.048055442174275716,56.54105885823568
45,446.29694010416665,12.927718872204423,-6.480981440593799e-05,-15.013313802083333,0.0,-157.40654703776042,-39.492401123046875,-15.556693522135417,0.0,-207.3630615234375,0.0,-0.00013866083075602848,-566664.2166666667,-56003.75,0.06113831996917725,56.097657186786336
46,422.7625,12.99658192868034,-6.534790348572036e-05,-14.410262044270834,0.0,-158.55218098958332,-39.875343831380206,-15.987076822916666,0.0,-208.46674397786458,0.0,-0.00014514345675706864,-570788.75,-57553.76666666667,0.06270281473795573,55.74657793939114
47,406.5947265625,13.463460999975602,-6.597521132789552e-05,-13.236478678385417,39.49022216796875,-166.979931640625,-39.46035970052083,-13.198490397135417,345.37249348958335,-210.76819458007813,185.038671875,-0.00013885082056125004,-601127.7166666667,-47514.9,0.048709321022033694,55.50456848144531
48,391.3220630186722,13.843398146485887,-6.611356840186841e-05,-11.275084689445022,290.7705848029046,-168.88363001653266,-38.20219098482884,-12.956503460516078,1102.9931600103735,-210.60400593231327,733.9655164030083,-0.0001765071449190749,-607981.9253112033,-46643.8755186722,0.05160721901541429,55.36644425134936
49,472.82724609375,13.907614290527999,-6.549518050936361e-05,-12.302278645833333,344.2346516927083,-166.50404459635416,-36.70756530761719,-12.632035319010416,1296.783780924479,-207.1650614420573,868.108203125,-0.00012883531550566356,-599414.3,-45475.4,0.048615638415018717,55.51165116727352
50,515.2154110477178,13.868560070813444,-6.460746522235425e-05,-13.495028040715768,186.92389701115144,-160.49949044508557,-36.531771711294084,-11.908508047523341,813.4013226141079,-207.8705355695669,508.81130867479254,-0.00013730252988605578,-577797.5560165975,-42870.67634854772,0.0529158026350979,55.419173561191165
51,560.42451171875,14.06493655256927,-6.352655473165214e-05,-13.019429524739584,3.29656982421875,-154.70859375,-34.21368611653646,-11.978898111979166,31.025447591145834,-203.14532674153645,17.954386393229168,-0.00012003766993681589,-556950.3333333334,-43124.11666666667,0.0633997917175293,55.28179423014323
52,523.8009595435684,14.187042457805134,-6.167941023421733e-05,-12.174745931664937,0.0,-150.17340670383817,-35.342787619942946,-12.652138104577283,0.0,-205.31758643185944,0.0,-8.196062195845164e-05,-540623.9087136929,-45548.141078838176,0.059651149259068656,54.15933488711282
53,560.2905924479167,14.461405925328533,-6.270175993752977e-05,-14.842598470052083,0.0,-151.13589680989583,-36.503310139973955,-14.846097819010417,0.0,-206.51483154296875,0.0,-6.717046101888021e-05,-544089.5,-53444.96666666667,0.062556258837382,53.25914823015531
54,568.7207356770833,14.617681248734394,-6.339611136354505e-05,-15.670263671875,0.0,-151.56272786458334,-37.58452555338542,-15.539615885416667,0.0,-209.94156087239583,0.0,-5.7678483426570895e-05,-545625.5666666667,-55942.4,0.0711728016535441,52.52128346761068
55,527.00126953125,15.296347061047951,-6.456701473022501e-05,-15.118070475260417,49.036189778645834,-163.35736897786458,-36.070263671875,-15.22135009765625,423.7994710286458,-211.95989990234375,223.43243001302082,-4.737035681804021e-05,-588086.9,-54796.21666666667,0.055290714899698896,51.73335760434468
56,431.9974609375,15.734697362035513,-6.837215235767265e-05,-13.032666015625,279.40281168619794,-168.17879638671874,-36.33665161132812,-14.807706705729167,1144.237215169271,-216.14268188476564,751.8550699869792,-5.871330698331197e-05,-605444.2166666667,-53307.8,0.056368319193522136,50.59202033132315
57,391.32200520833334,15.950026702880859,-6.77133968565613e-05,-13.7236328125,326.3222941080729,-168.4698933919271,-36.05634765625,-14.694685872395834,1282.4993001302084,-216.29412841796875,852.8808186848959,-5.477902789910634e-05,-606491.5833333334,-52900.4,0.05791123708089193,49.64057241380215
58,370.42984958506224,15.946822565620865,-6.736996313131943e-05,-15.571588919865146,154.65589341286307,-165.29267294476142,-35.09769879732884,-15.76794382942168,766.40197905861,-217.50634056502852,465.1532190093361,-3.814193346688362e-05,-595054.5477178423,-56764.32365145228,0.05596512284021655,48.678087803832724
59,359.49013671875,16.303433217977485,-6.672756280750037e-05,-16.271598307291665,1.1499755859375,-163.41170247395834,-34.534010823567705,-14.576957194010417,19.979191080729166,-217.0627014160156,10.788932291666667,-3.6186849077542625e-05,-588281.6166666667,-52476.583333333336,0.048873281478881835,48.10100629379352
60,300.206885373444,16.597965683679856,-6.83390883211031e-05,-19.757148964276453,0.0,-165.15006240274897,-33.70132788187241,-17.665796810165975,0.0,-220.73842104836618,0.0,-6.830437240264228e-05,-594540.0954356847,-63596.377593360994,0.06093870455793325,46.427199557609086
61,310.50107421875,16.930792886018754,-7.156516464116673e-05,-24.75787353515625,0.0,-170.55286865234376,-34.34661051432292,-22.85921630859375,0.0,-224.6515096028646,0.0,-8.63465170065562e-05,-613990.3,-82292.91666666667,0.07210048834482828,45.313734871149066
62,262.54892578125,17.418301391849916,-7.97708557608227e-05,-29.98388671875,0.0,-190.80449625651042,-34.26526692708333,-29.08714599609375,0.0046142578125,-225.27930297851563,0.0019694010416666666,-6.207525730133057e-05,-686896.6666666666,-104713.06666666667,0.07279706001281738,43.33668393393358
63,218.16927083333334,17.570552069693804,-8.151374058797955e-05,-31.185026041666667,62.146875,-209.14669596354167,-36.806026204427084,-32.10856526692708,526.5198404947917,-231.00713094075522,282.2489339192708,-1.4106246332327525e-05,-752928.6833333333,-115590.45,0.06390978495279948,41.68421968643864
64,166.39462890625,17.0030660978208,-8.05658521130681e-05,-31.03040771484375,255.3087605794271,-199.87875162760417,-37.44826049804688,-30.818497721354166,1177.2790690104166,-230.47713826497395,757.5710774739583,-2.0765637358029684e-05,-719563.7166666667,-110946.4,0.05929511388142904,39.937096405029294
65,159.23896484375,16.58741633097331,-7.603096116023758e-05,-29.77603759765625,289.8058553059896,-185.9277547200521,-35.9720458984375,-28.724442545572916,1250.4385416666667,-232.12905883789062,826.3911458333333,-2.4400030573209127e-06,-669340.6166666667,-103408.15,0.050771514574686684,38.977704453965025
66,146.76376953125,16.564758427937825,-7.266210547337929e-05,-29.713859049479165,121.21269938151042,-181.727001953125,-37.34392293294271,-29.643827311197917,704.5231119791666,-234.61186726888022,423.23683268229166,9.79664425055186e-06,-654217.4333333333,-106718.4,0.04994074503580729,37.92754262288411
67,133.35983072916667,16.669499588012695,-6.929332739673555e-05,-29.89661865234375,0.207421875,-175.489794921875,-35.07382405598958,-29.72110595703125,10.892545572916667,-239.1535441080729,5.606982421875,1.5375701089700063e-05,-631763.3666666667,-106995.85,0.038989591598510745,37.37110794236263
68,114.79616182572614,16.641326351284487,-6.79071913415342e-05,-34.18338911760892,0.0,-165.65410541202021,-33.82083927645228,-30.200860874286825,0.0,-241.43238621628632,0.0,-1.9108884314778435e-05,-596356.182572614,-108723.75933609958,0.03831678208473807,35.91627925622018
69,116.69606119791666,16.405418525387844,-6.041756520668666e-05,-31.004561360677084,0.0,-147.43399251302083,-32.036362711588545,-28.883662923177084,0.0,-243.27213338216146,0.0,-1.7776340246200562e-05,-530761.7833333333,-103981.23333333334,0.03584343592325846,35.88612746546666
70,104.95611979166667,16.160192719598612,-5.632186657749117e-05,-29.61708984375,0.08174641927083333,-138.29007975260416,-30.06270548502604,-28.823868815104166,7.743131510416666,-243.0889424641927,3.524650065104167,1.7045065760612488e-05,-497844.5,-103766.68333333333,0.03381541570027669,34.6713742117087
71,82.86774088541667,15.677434703459342,-4.958773109441002e-05,-25.088932291666666,98.782568359375,-128.13545735677084,-30.975264485677084,-26.135550944010415,675.9906982421875,-244.79281209309895,396.683837890625,5.457575122515361e-05,-461287.7833333333,-94087.48333333334,0.032873193422953285,33.20511689285437
72,55.2376953125,14.842369206746419,-4.284661651278536e-05,-18.959456380208334,281.1367919921875,-105.63323567708333,-31.174869791666666,-18.960807291666665,1222.47119140625,-245.2975321451823,829.6105794270833,4.107592006524404e-05,-380279.5833333333,-68258.81666666667,0.027181434631347656,32.08170218914747
73,46.65970052083333,14.223596798628568,-3.4522449520106115e-05,-12.85401611328125,297.1911376953125,-87.45172119140625,-31.75155537923177,-12.972517903645834,1173.483732096354,-245.25985717773438,818.3978108723958,3.9390474557876584e-05,-314825.4666666667,-46701.34166666667,0.025481311480204265,31.851054098953803
74,44.76380208333333,13.671806199600299,-2.9087357688695192e-05,-10.515620930989583,91.1467041015625,-75.28153483072917,-32.400107828776044,-11.004410807291666,569.6032958984375,-247.2085205078125,351.6437581380208,4.51169287165006e-05,-271013.2,-39617.03333333333,0.02193270524342855,30.757781982421875
75,38.1046875,13.025562593092522,-2.6751668580497306e-05,-11.57333984375,0.0029378255208333333,-68.2173828125,-31.257535807291667,-12.008174641927083,1.1074544270833333,-249.0196736653646,0.6405598958333333,4.301189134518305e-05,-245583.53333333333,-43229.36666666667,0.024142344792683918,29.073806511983275
76,33.771419270833334,12.866060256958008,-2.5398028083145618e-05,-16.35506591796875,0.0,-65.44643147786458,-32.08967895507813,-13.460550944010416,0.0,-252.5732218424479,0.0,9.76777325073878e-06,-235607.25,-48458.316666666666,0.021999422709147134,27.974379306534924
77,31.735123697916666,12.670604619259636,-2.6972306659445167e-05,-17.912154134114584,0.0,-66.72872721354166,-32.566162109375,-15.899007161458334,0.0,-252.5384724934896,0.0,-2.972036600112915e-06,-240223.11666666667,-57236.73333333333,0.025712347030639647,27.12631632486979
78,30.430729166666666,12.456513089562456,-2.9172206996008754e-05,-18.79312744140625,6.705155436197916,-70.13392740885416,-34.91111653645833,-17.374479166666667,90.121435546875,-253.9325927734375,48.67442220052083,-4.5994917551676433e-07,-252481.63333333333,-62547.38333333333,0.03110349973042806,26.728379513074955
79,27.1873046875,12.049704830224316,-2.9771590682988365e-05,-17.052701822916667,184.77502034505207,-75.95765787760416,-36.93913777669271,-17.785441080729168,826.4978759765625,-254.95570475260416,545.6760823567708,-2.5484090050061545e-06,-273448.23333333334,-64027.8,0.025528844197591147,26.770452221731343
80,27.25833117219917,11.355691836953659,-2.8573194928312697e-05,-12.699844803552905,427.4160318335062,-74.17431336715508,-42.59190223029046,-14.543639376945022,1255.4505559517636,-255.97450098061464,949.7836569631743,6.035990487490452e-06,-267027.9502074689,-52357.01244813278,0.016462365621353087,26.272284590851715
81,32.67542317708333,10.925342408940196,-2.800394237662355e-05,-11.88048095703125,432.2857259114583,-72.8535400390625,-51.73680114746094,-12.662642415364584,1097.0380126953125,-258.32373860677086,864.6897867838542,1.0516680777072907e-05,-262272.6,-45585.7,0.011603919665018718,26.29511342619856
82,28.35519320539419,10.52190611582574,-2.7295391372872585e-05,-13.101153235217842,101.30110542012449,-70.57030642181017,-54.097104147756745,-13.157402830005188,439.09216156639,-256.8908904142894,297.0703611255187,1.0065425233722228e-05,-254051.53941908714,-47366.42323651452,0.011268156692694827,25.41380062266504
