,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
44,344.5529710005282,353.8752668514884,352.1032322670394,349.8393672237054,344.10619637016066,341.64819086671685,339.9791660527218,338.65598577866115,338.13356791254483,338.05203571559184,340.28306359096626
45,343.0134342088718,353.8549081224504,351.79194053652844,349.7801170773621,344.1992430613122,341.248236201493,339.5013130343602,337.9255623533995,337.6764263326962,337.9466423440707,339.35773347019216
46,343.0107139443083,352.5600212068374,351.11554363311706,349.4350065929881,343.37614222998025,340.54285426147123,339.19599586997236,336.9057091994117,336.2434234837416,336.74673558061653,339.2064369822733
47,345.23033300512907,352.0434314578304,351.0102725192652,349.55959265581794,343.131988416851,339.24779642821153,338.71478215616884,337.66131093430874,338.08863742124527,339.2641199791542,341.47795286444347
48,346.2003500391455,352.1703377276734,351.1269824630067,349.7083162530952,343.19784469826493,338.252985306439,338.2981075691948,338.7861607464985,340.1582290213183,341.582652689364,343.1842695797957
49,345.9554276304966,352.33143292863167,351.34114950673643,349.783122943731,343.994045488454,338.869999014636,337.56717916299357,338.9115070117424,341.1349588087988,341.89058938504536,343.71962873681684
50,345.71215913495456,351.53624446688343,350.2078265400105,348.9745834881297,343.8854575681771,339.2070982949363,338.29500996718343,338.6846101992327,340.7349476263454,341.09465746562876,343.3098015921315
51,346.13260412666716,352.1550088753446,350.967515999425,349.9004651636186,343.8185889830835,339.2774799193862,338.67210561498536,338.94067379927344,340.6585504375141,341.505747830431,343.6334335518685
52,346.32134297073526,352.62762900643855,351.334027976562,349.8564171006583,343.7419161824773,339.591080708108,338.33568250525815,338.75452730261355,341.45554551345447,342.29651649642005,344.5720429015052
53,346.8479408461127,352.66351902866086,351.21898980532126,349.398650142918,343.8027190755051,340.0897889185592,338.79942967011925,338.58651773350743,341.70242550113255,342.7302352347991,344.8632058153453
54,345.99124774954817,351.61534642241213,349.9390378896354,348.5024845175087,344.1273272906109,340.971026818512,339.482232188877,339.3398344714825,343.1385864611761,342.7020580813504,343.38870685965446
55,345.4689055129505,351.61700843565677,350.6071193554371,348.89624819948483,344.30349251854227,341.7102551088539,339.4280157722546,340.4687590511563,343.15499783849356,342.9935534839713,343.64980957031025
56,345.7667792976464,352.4277880106389,351.3362072261078,349.39844201676686,345.1715759925148,342.40407932308426,338.5855083403268,339.72850565637395,342.7434736922549,342.878853949422,343.637449512506
57,345.4773674298063,352.06284521883214,350.971681093446,349.50231075757245,345.5970290683606,342.522220805933,337.72626349714324,337.9957746663429,341.9890122271869,342.5888434031776,343.5436185685383
58,344.82176849428896,350.89745629591084,350.2020089051051,348.99335393796696,346.45857382448776,344.11117543887815,339.3702083460783,340.07859108507637,341.96437284058686,341.6211675775661,342.40089296139485
59,344.7220020047357,352.2425170191294,350.98643139722634,349.18071928809127,346.3872838757735,343.4951803347862,339.2925539353911,339.195105847163,341.2512265683793,341.1381612932618,341.96040275463815
60,345.35393072313127,352.53202981222205,350.44108033966484,348.4622804712448,345.6831279059707,343.39941186902763,339.777700255799,339.71989258677945,341.04477247871455,340.8587053130479,340.9724965934376
61,345.76631035703184,352.2086878620193,350.38676284929363,348.42538932291797,345.42710179265947,343.4299348410276,340.0572072449248,339.5965366934481,339.9759436888754,339.8482590367741,341.16769631349086
62,346.0489097395673,351.8699827888762,350.18721476141974,348.70291392132674,345.1244395754285,343.3048115031497,339.9082542662479,339.6468179306792,339.6655637104183,339.875547428842,340.9439107853164
63,344.42920990231596,351.04082597139376,349.8297099709429,348.29992507380524,344.2263245364077,342.7246126039061,339.3770810320101,339.7366784297414,339.11186501296277,338.9919461353985,340.1414794359696
64,342.0663619619986,349.97477064925624,348.9475001853172,347.5123507526016,342.9913970830658,341.75691228833045,339.5087791006241,339.7304777632763,338.67667288917437,338.2592824406476,338.3023574596441
