,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100823.6748046875,0.0002046031877398491,0.00018402095884084702,0.00017830636352300644,0.00019133137539029121,0.0003696358762681484,302.8568649291992
1,100725.28515625,0.00017720134928822517,0.00013345573097467422,0.0001508188433945179,0.0001169014722108841,0.0002677207812666893,302.926326751709
2,100588.4658203125,0.0001133037731051445,0.000160235445946455,0.00011350051499903202,0.00013820407912135124,0.00025171367451548576,302.88028717041016
3,100633.1064453125,0.0001185685396194458,0.00014041783288121223,0.00011746562086045742,0.00014231353998184204,0.00025979476049542427,302.78683853149414
4,100733.8125,0.00018464867025613785,9.181909263134003e-05,0.00014344975352287292,9.118672460317612e-05,0.00023463508114218712,302.69118881225586
5,100717.166015625,9.973719716072083e-05,9.404867887496948e-05,0.00011833314783871174,8.330494165420532e-05,0.00020162202417850494,302.67041778564453
6,100541.763671875,0.00011565769091248512,0.00011181691661477089,0.00010682828724384308,0.00010556401684880257,0.00021239370107650757,302.67041778564453
7,100572.041015625,0.0001644776202738285,0.00014124345034360886,0.00018882262520492077,0.00014337757602334023,0.0003321962431073189,302.6259231567383
8,100579.4365234375,0.00011683721095323563,7.656076923012733e-05,0.0001225634478032589,8.386792615056038e-05,0.00020643416792154312,302.68106842041016
9,100517.140625,0.00022393418475985527,5.85801899433136e-05,0.00018892926163971424,5.181599408388138e-05,0.0002407645806670189,302.8147315979004
10,100305.1083984375,0.00016304943710565567,5.723489448428154e-05,0.00014149467460811138,5.626725032925606e-05,0.00019775563850998878,302.9952278137207
11,100368.5419921875,0.0003022695891559124,7.727835327386856e-05,0.0003514133859425783,5.923723801970482e-05,0.000410640612244606,303.00857162475586
12,100517.8447265625,0.00035099126398563385,0.00010816799476742744,0.00030613155104219913,0.00011122925207018852,0.00041737500578165054,302.9610900878906
13,100473.7724609375,0.0004880712367594242,0.00016508065164089203,0.00047252816148102283,0.0001842719502747059,0.0006567812524735928,302.85893630981445
14,100384.0595703125,0.0005475352518260479,0.00021204305812716484,0.0005254570860415697,0.00021930085495114326,0.0007447674870491028,302.7547912597656
15,100347.529296875,0.0005381288938224316,0.0001721782609820366,0.0005389407742768526,0.00019156653434038162,0.000730494037270546,302.5981788635254
16,100441.5,0.000437780749052763,0.00022552162408828735,0.000461529940366745,0.0002299286425113678,0.000691461842507124,302.4571952819824
17,100392.9765625,0.00041318219155073166,0.00024512549862265587,0.00034346780739724636,0.0002306625247001648,0.0005741361528635025,302.3654556274414
18,100205.935546875,0.00035332608968019485,0.00027547916397452354,0.00036065932363271713,0.00027638254687190056,0.0006370358169078827,302.2460479736328
19,100130.8212890625,0.00030311616137623787,0.0003772624768316746,0.0002632469404488802,0.00037162331864237785,0.0006348704919219017,302.133056640625
20,100121.34375,0.0004116012714803219,0.00040281377732753754,0.00039232312701642513,0.0004077269695699215,0.0008000489324331284,302.06640625
21,100053.224609375,0.0004116925410926342,0.00032840948551893234,0.00042597437277436256,0.00034286780282855034,0.0007688421756029129,302.0135269165039
22,99913.2431640625,0.0002876352518796921,0.00024409126490354538,0.0003121087793260813,0.0002727261744439602,0.0005848435685038567,301.9723815917969
23,99923.4716796875,0.0005979347042739391,0.00017130933701992035,0.0006414572708308697,0.00018895138055086136,0.0008304016664624214,301.9556465148926
24,99884.4140625,0.00031670602038502693,0.0002618739381432533,0.000322920735925436,0.0002514161169528961,0.0005743307992815971,301.9251289367676
25,99796.66796875,0.00031806062906980515,0.00021813437342643738,0.00036160903982818127,0.00022899080067873,0.0005906154401600361,301.9266929626465
