,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,101027.888671875,1.6032252460718155e-05,4.9350783228874207e-05,1.1841300874948502e-05,5.447864532470703e-05,6.632320582866669e-05,302.5510711669922
1,100882.0419921875,3.711041063070297e-05,2.4149194359779358e-05,3.665173426270485e-05,2.0245090126991272e-05,5.690101534128189e-05,302.6488456726074
2,100802.0625,4.736240953207016e-05,1.8559396266937256e-05,3.913254477083683e-05,1.5243887901306152e-05,5.4385047405958176e-05,302.7840576171875
3,100919.9306640625,0.00024419045075774193,7.011275738477707e-05,0.00027007749304175377,7.205875590443611e-05,0.00034212972968816757,302.9029006958008
4,101060.314453125,0.0001710173673927784,6.476184353232384e-05,0.00021591014228761196,6.324565038084984e-05,0.00027916254475712776,303.02073669433594
5,100965.189453125,7.02105462551117e-05,7.39116221666336e-05,5.507562309503555e-05,7.894914597272873e-05,0.00013402476906776428,303.0615005493164
6,100886.3173828125,0.00017847726121544838,9.543728083372116e-05,0.00014684582129120827,7.94772058725357e-05,0.00022633280605077744,303.0567932128906
7,100974.9365234375,0.0002778219059109688,0.00015181954950094223,0.0003930171951651573,0.00014200620353221893,0.0005350084975361824,303.00423431396484
8,100967.7421875,0.00018206192180514336,9.765056893229485e-05,0.0001661770511418581,0.00011192495003342628,0.0002781050279736519,302.6847839355469
9,100926.158203125,8.571473881602287e-05,8.196849375963211e-05,8.95399134606123e-05,6.358511745929718e-05,0.00015313317999243736,302.77419662475586
10,100813.2060546875,0.00016597239300608635,0.00012094061821699142,0.00012723729014396667,0.00010604644194245338,0.0002332744188606739,302.85973739624023
11,100857.705078125,0.00019883178174495697,0.00019141100347042084,0.0002023843117058277,0.00016432302072644234,0.00036670267581939697,302.9317932128906
12,100982.091796875,0.00020109256729483604,0.00017834734171628952,0.00017704209312796593,0.00017694663256406784,0.00035399384796619415,303.0470886230469
13,100857.375,0.00022551650181412697,0.00015733111649751663,0.0002508286852389574,0.00016277004033327103,0.00041360221803188324,303.124210357666
14,100710.037109375,0.00029023922979831696,0.00023425649851560593,0.00026989029720425606,0.00021027587354183197,0.0004801638424396515,303.1771812438965
15,100711.6533203125,0.0004047420807182789,0.00033836066722869873,0.000433869194239378,0.00033926498144865036,0.0007731355726718903,303.17072677612305
16,100684.447265625,0.0002794647589325905,0.00037714559584856033,0.00028471765108406544,0.0003555682487785816,0.0006402898579835892,302.6924705505371
17,100564.16015625,0.00039136363193392754,0.0004013986326754093,0.0003766445443034172,0.0003764047287404537,0.0007530371658504009,302.73574447631836
18,100398.759765625,0.0004115668125450611,0.00038201361894607544,0.00041629490442574024,0.00036366889253258705,0.0007799672894179821,302.7232131958008
19,100393.8359375,0.0006188531406223774,0.00038454169407486916,0.0006554536521434784,0.0004307585768401623,0.0010862271301448345,302.7195167541504
20,100397.0693359375,0.000605833251029253,0.0003237426280975342,0.0005608794745057821,0.0003393767401576042,0.000900274608284235,302.70355224609375
21,100419.79296875,0.0006542294286191463,0.00043749716132879257,0.0006944360211491585,0.0004237913526594639,0.0011182436719536781,302.7201271057129
22,100252.609375,0.0006843972951173782,0.00042824866250157356,0.0006951908580958843,0.0004472588188946247,0.0011424566619098186,302.6985855102539
23,100224.912109375,0.0005287434905767441,0.0004428792744874954,0.0005490798503160477,0.00042548123747110367,0.000974566675722599,302.67938232421875
24,100237.7109375,0.00039502279832959175,0.0004665767773985863,0.0005015633068978786,0.0004657171666622162,0.0009672814048826694,302.5910758972168
25,100207.8486328125,0.00043840985745191574,0.0005075195804238319,0.0004465407691895962,0.0005549364723265171,0.0010014758445322514,302.6024475097656
26,100094.0205078125,0.00044176075607538223,0.000510895624756813,0.00048092310316860676,0.0005463282577693462,0.0010272585786879063,302.62872314453125
27,99988.84765625,0.0006560888141393661,0.0004682382568717003,0.0006937701255083084,0.0004626014269888401,0.0011563710868358612,302.6587944030762
28,100053.7861328125,0.0006827209144830704,0.000466405414044857,0.0006957640871405602,0.0005022063851356506,0.001197966281324625,302.6839824601716
29,100071.662109375,0.0005824100226163864,0.0005515813827514648,0.0006305784918367863,0.0004942468367516994,0.001124824397265911,302.6764516022246
30,99949.107421875,0.0003060554154217243,0.0005969023331999779,0.0003757597878575325,0.0005536694079637527,0.0009294413030147552,302.6754855934633
31,99933.87109375,0.0004371004179120064,0.0006538648158311844,0.00047862413339316845,0.0006328625604510307,0.0011114785447716713,302.6353022509282
32,100012.3662109375,0.00047854986041784286,0.0006757583469152451,0.0005138146225363016,0.0006974455900490284,0.0012112399563193321,302.43016849347015
33,100002.41015625,0.0004267697222530842,0.0009187432006001472,0.00044468208216130733,0.0008669248782098293,0.0013116039335727692,302.4725120907738
34,99909.4833984375,0.0005958066321909428,0.0010996470227837563,0.0005759750492870808,0.0011034337803721428,0.0016793999820947647,302.49522414434523
35,99869.31640625,0.0006757122464478016,0.0010841954499483109,0.000649316469207406,0.0010020537301898003,0.001651352271437645,302.50970712125576
36,99948.884765625,0.0005875104106962681,0.0008212500251829624,0.0006270511075854301,0.0008498514071106911,0.0014768904075026512,302.5459742052802
37,99935.8681640625,0.0006930525414645672,0.000818328931927681,0.0007443912327289581,0.0008536279201507568,0.0015980275347828865,302.6007885438278
38,99789.3671875,0.00075495894998312,0.0007930956780910492,0.0007553175091743469,0.0007842676714062691,0.0015395740047097206,302.6505239708835
39,99687.244140625,0.0005069547332823277,0.0007032975554466248,0.0005389775615185499,0.0006662067025899887,0.0012051928788423538,302.6632927389706
40,99748.458984375,0.000576418824493885,0.0008741095662117004,0.0005446523427963257,0.0008474555797874928,0.0013921074569225311,302.09052658081055
41,99715.28125,0.0005665277130901814,0.0010358942672610283,0.0005873783957213163,0.0009942147880792618,0.0015815850347280502,302.1282653808594
42,99536.2197265625,0.00045003974810242653,0.0010370034724473953,0.0004603038541972637,0.0009742667898535728,0.0014345701783895493,302.1359405517578
43,99461.3701171875,0.00046229874715209007,0.0011198483407497406,0.00045220786705613136,0.0010443506762385368,0.0014965776354074478,302.1506996154785
44,99603.1103515625,0.00039179204031825066,0.001190769486129284,0.0003568711690604687,0.0011169901117682457,0.0014738338068127632,302.1212158203125
45,99688.693359375,0.0004640528932213783,0.0011867862194776535,0.00037920940667390823,0.0011404035612940788,0.001519612967967987,302.1543316143775
46,99513.2138671875,0.0004214504733681679,0.0011847121641039848,0.00041742948815226555,0.0012236759066581726,0.0016411039978265762,302.12036033163264
47,99522.951171875,0.00028255535289645195,0.0013217050582170486,0.00032006041146814823,0.0011929674074053764,0.0015130136162042618,302.10165051636267
48,99694.8349609375,0.00033697253093123436,0.001232209149748087,0.00030666030943393707,0.0012584892101585865,0.0015651443973183632,301.78409996811223
49,99821.6962890625,0.0002310001291334629,0.0010518827475607395,0.00024977908469736576,0.0011149542406201363,0.0013647289015352726,301.8663520592485
50,99727.7373046875,0.00014185858890414238,0.0008940836414694786,0.00019325572066009045,0.0009678089991211891,0.0011610789224505424,302.01318027210885
51,99692.251953125,0.00021616602316498756,0.0006762957200407982,0.0002338089980185032,0.0006708865985274315,0.0009046830236911774,302.03576753339695
52,99802.65234375,0.0003018244169652462,0.0008724788203835487,0.00032700132578611374,0.0008285995572805405,0.0011556115932762623,302.10013316761365
53,99975.01171875,0.0002915430814027786,0.000994846224784851,0.0003531365655362606,0.0009821262210607529,0.0013352669775485992,302.16928040747547
54,99935.47265625,0.00016973214223980904,0.0010438412427902222,0.00021647498942911625,0.0009696255438029766,0.0011861063539981842,302.2682591488487
55,99949.955078125,0.00014110328629612923,0.0007008686661720276,0.00014941510744392872,0.0006999420002102852,0.0008493606001138687,302.31417410714283
