,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,5.325088083433608e-06,-8.800892586198945e-06,-8.084169045711558e-06,-6.594743657236297e-07,8.220124679307143e-07,-4.77587648977836e-06,-3.0605044836799303e-06,-6.941286846995353e-06,-5.74854202568531e-06,-4.54996091624101e-06,-4.136376082897186e-06,-2.6834818224112194e-06,-1.7620778332153956e-06,-1.228104035059611e-07,6.221234798431396e-08,4.1752743224302927e-07,5.338496218125026e-07,6.411069383223851e-07,7.267265270153682e-07,6.54393807053566e-07,9.139534085988999e-07,0.037929325054089226,0.2748983065287272,0.8638675690783809,3.535184129079183,16.282848612467447,86.64287048578262,92.35950399637223,79.06443623006344,66.39415510694185,60.17836915651957,49.11987010339896,56.003671642392874,66.09380320310592,65.85850780556599,75.73935886720817,80.49031473795573,84.91146138509114,88.39760996500651,92.27896982828776,91.12932688395182,83.66392059326172,304365.72994791664,259104.02317708332,233740.36080729167,202687.36393229166,182847.58763020832,162557.92630208333,139633.390234375,122043.90911458334,107479.295703125,94987.41888020834,74272.73990885417,57380.148111979164,43084.54088541667,30655.941666666666,19615.0302734375,14523.564029947916,9677.5541015625,7338.580240885417,5051.99677734375,2814.3676920572916,619.2254557291667,232.07433649698893,221.14870859781902,215.05231094360352,208.5512949625651,201.56138305664064,193.87453867594402,205.21024551391602,221.02024993896484,233.7064229329427,243.37200241088868,258.0445037841797,268.61707433064777,276.1460418701172,283.5435206095378,289.26079610188805,291.7308944702148,294.1084966023763,295.1981918334961,296.23124033610026,297.7098149617513,299.8021219889323,-6.774663925170898e-05,0.0003966947396596273,-0.0015316526095072427,-0.0016533533732096355,-0.00014000336329142253,0.0057305137316385904,-0.02972561518351237,-0.04818948109944662,-0.04939829508463542,-0.0418542226155599,-0.04088916778564453,-0.04491017659505208,-0.05499553680419922,-0.047060648600260414,-0.027687708536783855,-0.014456367492675782,1.2715657552083333e-07,0.007409445444742839
1,8.031510515138506e-06,-9.63547402837624e-06,-6.968059460632503e-06,-1.7707837590326866e-07,8.763473791380723e-07,-3.696644368271033e-06,-5.122460424900055e-06,-8.149739975730579e-06,-6.018128866950671e-06,-4.648510366678238e-06,-3.914193560679753e-06,-2.19196081161499e-06,-1.8789122502009074e-06,-1.3289973139762877e-07,5.606561899185181e-08,1.098494976758957e-07,3.89711931347847e-07,5.922745913267136e-07,7.537504037221273e-07,5.345946798721949e-07,8.375383913516998e-07,0.040280484159787494,0.27879003683725995,0.8833178875036538,3.7103191695486504,15.289563878377278,83.26158205171426,94.00156860351562,80.02909954190254,67.61870443721612,59.59682483027379,50.652325469007096,56.955274655421576,65.94945844709873,65.13294679472844,76.31932932535807,80.7440170288086,84.86421612302462,88.4698476155599,92.16454060872395,91.52046763102213,84.15500183105469,304501.18333333335,259198.04010416666,233858.16614583333,202844.596484375,182996.92239583333,162696.2234375,139754.59830729166,122164.83255208333,107598.80638020833,95103.34283854166,74387.3123046875,57501.49231770833,43210.131640625,30782.197916666668,19742.387434895834,14651.291471354167,9805.391536458334,7466.422819010417,5179.946484375,2942.7064453125,748.3760091145833,231.5983039855957,221.04922002156576,214.89824193318685,208.21134312947592,201.92207107543945,194.13807525634766,205.24121475219727,221.02627487182616,233.7382319132487,243.46457214355468,257.96693827311196,268.52433725992836,276.08910573323567,283.55126495361327,289.21667124430337,291.7169357299805,294.11156311035154,295.18843841552734,296.21898549397787,297.61360321044924,299.6871129353841,-0.0004293262958526611,0.001965262492497762,-0.0005944252014160156,-0.001552100976308187,0.0037708679835001626,0.006373989582061768,-0.03732919692993164,-0.0658138910929362,-0.06659170786539713,-0.05572325388590495,-0.054182815551757815,-0.056499481201171875,-0.06233088175455729,-0.048334821065266924,-0.019013341267903647,-0.0021955490112304686,0.010976092020670573,0.01728035608927409
2,9.5132176080309e-06,-9.627082117995502e-06,-6.096051253293374e-06,-7.675990367625141e-08,2.9633940425527543e-06,-1.2840909489210216e-06,-1.0258082447272119e-05,-1.2479064584211196e-05,-7.574673533377806e-06,-5.322967412498977e-06,-3.4869663973814225e-06,-1.0813920685240836e-06,-8.666594184285872e-07,-3.300205305898833e-07,-2.1863087269775105e-07,-5.31935902057347e-09,1.8545009072143508e-07,1.5979717752250894e-07,1.9500097762252285e-07,7.573372193639209e-08,5.093861093041314e-07,0.04270374481237776,0.2361044328489739,0.8612320240107809,4.265977250033394,15.101211935652737,79.90584438668247,95.34505627264126,83.42934528524945,70.3260718064684,62.21433327034796,53.48864975856053,58.66725938720822,66.2352207725968,64.49967363142868,76.58005983503033,80.65680995323847,84.62499477655561,87.59370146945304,91.70566938724755,88.96345447207882,81.64404651436074,304695.9971473029,259269.10088174275,233859.86112551868,202907.3484180498,183103.82468879668,162798.04862551868,139820.2481846473,122202.22717842324,107624.62292531121,95131.92595954357,74422.25071317428,57545.410172458505,43257.99758493257,30828.218733791495,19781.23455329357,14686.570393542532,9837.220374902749,7496.586115793569,5208.4785217031895,2969.340978345436,772.7032222510373,231.07232298791655,222.34947508499334,215.14609632056778,207.3786304521363,202.00863786752788,194.52764335410723,205.5595321338701,221.30582950322955,233.76030930641775,243.3987807277822,257.82274681502855,268.39709510644934,276.0510800943335,283.6975997988119,289.4050708311722,291.89924564599,294.2987577193011,295.3988194129279,296.40472893299403,297.9550178496175,300.0294383195426,-0.003733685402454677,0.001387503137232357,0.00044332030403168864,-0.005225950998884019,-0.004548429453521349,-0.005173469480142554,-0.05030274687960929,-0.10104918974563788,-0.11478663480133436,-0.10829634290513161,-0.09508692476264669,-0.08326029876455726,-0.07722789321202955,-0.058330310330846,-0.034175876759889215,-0.02346690166046016,-0.015713897483477453,-0.012177214088281655
3,7.987177620331446e-06,-9.149232452424864e-06,-5.238709854893387e-06,-1.0658986866474152e-07,3.6338538241883118e-06,-3.548804670572281e-07,-8.318495626250902e-06,-1.0570635398228963e-05,-6.442043619851271e-06,-4.138960503041744e-06,-3.0393557002147037e-06,-1.483829692006111e-07,6.824188555280368e-07,-1.3460715611775716e-07,-9.23406332731247e-08,-1.681658128897349e-07,-1.617396871248881e-07,-2.4150746564070383e-07,-1.5796783069769542e-07,-2.7994004388650257e-07,2.809024105469386e-07,0.04962841396433457,0.20684841076533,0.8288752384018153,4.848878419399261,16.349788194398084,85.79960587918758,95.10593617757162,83.33077364712953,72.09940744464596,63.306232626239456,55.13489556411902,58.885291347901024,65.66138966878255,62.848468031982584,75.11221782763799,80.16138610839843,84.68460947672526,88.77393697102865,92.90542704264323,88.45762227376302,81.10799611409506,304517.1458333333,259143.47760416666,233667.46119791668,202728.705078125,182990.024609375,162742.93658854166,139762.72239583332,122124.65768229167,107524.528515625,95020.20989583334,74300.16048177083,57415.89947916667,43120.63684895833,30684.259375,19630.954427083332,14533.378157552082,9681.74287109375,7340.165787760417,5051.243717447916,2810.815478515625,612.59208984375,229.76871719360352,223.3755106608073,215.40858993530273,206.73138478597005,201.51055628458658,194.06298344930013,205.7224199930827,221.67014083862304,234.06219660441081,243.57143783569336,257.884211730957,268.54207000732424,276.21797332763674,283.86253662109374,289.59715830485027,292.0387786865234,294.4110580444336,295.4505813598633,296.45372517903644,298.1401407877604,300.2419738769531,-0.0032051016887029013,0.0012238065401713053,0.001225578784942627,-0.002481106917063395,-0.005838072299957276,-0.0096205472946167,-0.0539888858795166,-0.10231768290201823,-0.10424432754516602,-0.08771985371907552,-0.05775998433430989,-0.040259297688802084,-0.03219801584879557,-0.02342815399169922,-0.016594060262044272,-0.01660308837890625,-0.017217445373535156,-0.018139775594075522
4,4.002263691897194e-06,-8.526810173255702e-06,-5.064541862035791e-06,-1.3705731059114138e-06,2.54962748537461e-06,-1.9863635922471683e-06,-8.860626257956028e-06,-7.782061584293842e-06,-3.948093702395757e-06,-1.3017794117331506e-06,-1.2626017754276593e-06,6.435594211022059e-07,1.4822309215863545e-06,-5.836443354686101e-07,-4.3778369824091593e-07,-4.290913542111715e-07,-4.290913542111715e-07,-4.977143059174219e-07,-5.135002235571543e-07,-2.5716920693715413e-07,4.7433034827311834e-07,0.05650752862372125,0.20145694013529766,0.8020686404779553,5.037614331891139,18.035518266136446,93.33624369303385,95.4051274617513,83.69361230035624,71.6870351155599,64.50960649053256,55.56043955485026,58.23779017974933,65.54926390945911,61.81192946732044,74.42558804055055,80.27769820292791,85.26653137207032,89.46824340820312,93.03723398844402,87.92278544108073,80.54462178548177,304297.56354166666,259084.92526041667,233568.536328125,202574.951953125,182866.1203125,162690.12942708333,139720.865625,122064.701953125,107454.93619791667,94948.141796875,74217.89420572917,57323.4908203125,43018.65123697917,30576.387825520833,19520.368880208334,14421.120247395833,9567.891829427082,7225.603515625,4935.7533203125,2693.7434895833335,493.59853515625,228.66129735310872,223.61478678385416,215.62915573120117,206.62368876139323,200.94997278849283,193.36898396809895,205.87665557861328,221.8998654683431,234.12564900716146,243.63329467773437,258.00586903889973,268.7182960510254,276.35552775065105,283.9612976074219,289.69132029215496,292.1157216389974,294.47533060709634,295.5094329833984,296.5974456787109,298.36299794514974,300.49012349446616,-0.0016096671422322591,0.00026179154713948567,0.00046213865280151365,0.0024462739626566568,-0.0007355491320292155,-0.005318597952524821,-0.046609020233154295,-0.09150336583455404,-0.08453941345214844,-0.06103464762369792,-0.017765553792317708,-0.000902557373046875,-0.017532920837402342,-0.028291765848795572,-0.025187238057454427,-0.012802791595458985,-0.002986272176106771,0.0022104899088541668
5,-9.485501019905011e-07,-7.772003300487995e-06,-5.416341203575333e-06,-1.8450712862734993e-06,9.290408343076706e-07,-3.7526711821556092e-06,-8.267234079539776e-06,-7.5729641442497575e-06,-2.1786972259481746e-06,8.153573920329412e-07,-6.839788208405176e-08,9.111904849608739e-07,4.765732834736506e-07,-8.267350494861603e-07,-6.652902811765671e-07,-4.2927761872609457e-07,-2.7891558905442557e-07,-1.7395553489526113e-07,6.800206998984019e-08,4.350906237959862e-07,9.149778634309769e-07,0.05958656072616577,0.19580496152242025,0.7705142100652059,4.4144826388607425,17.263635986919205,98.28058762451013,93.5504489094019,82.9192900126179,71.69350707530975,65.27737710351745,55.35324969490369,56.118017473071816,64.58977598150571,62.22591718335946,75.53869127631188,80.80865834554037,85.4979461669922,89.468798828125,92.7547098795573,89.14406077067058,81.80340169270833,304442.61640625,259351.75598958333,233774.148046875,202705.105078125,182953.51875,162793.93971354168,139826.72981770834,122177.69908854166,107576.34166666666,95071.0296875,74337.95143229167,57434.68802083333,43123.20559895833,30678.600520833334,19625.640885416666,14527.875651041666,9675.021223958332,7332.625716145833,5042.56865234375,2801.061979166667,601.83681640625,228.19353510538738,223.84192276000977,215.9482755025228,207.25387217203777,201.21145477294922,192.96483510335287,205.91700871785483,221.71899998982747,234.05525868733724,243.6317616780599,258.09573822021486,268.8800557454427,276.4408315022786,283.9508433024088,289.5735677083333,292.05689697265626,294.46858266194664,295.53397776285806,296.60160573323566,298.23145294189453,300.33129221598307,3.566940625508626e-05,0.0008415619532267253,0.00212324062983195,0.004197132587432861,0.005294620990753174,-0.0014381329218546548,-0.04814411799112956,-0.09036146799723307,-0.08520030975341797,-0.07062854766845703,-0.036425209045410155,-0.024045181274414063,-0.04624849955240885,-0.052991422017415364,-0.030570220947265626,-0.009693145751953125,0.008116563161214193,0.016603946685791016
6,-4.0249966938669486e-06,-6.591057172045112e-06,-5.429078009910882e-06,-1.1856609489768744e-06,9.079230949282646e-07,-4.595626766482989e-06,-4.02862982203563e-06,-6.798895386358102e-06,-8.064322173595428e-07,3.4541978190342584e-06,1.1610488096872966e-06,-1.3558504482110342e-07,-1.817212129632632e-06,-1.8561879793802897e-06,-1.6637456913789114e-06,-1.711677759885788e-06,-1.7948138217131297e-06,-1.5676021575927735e-06,-1.1702378590901692e-06,-4.568913330634435e-07,4.4985984762509666e-07,0.05593634002822607,0.19420606109003227,0.7427463318686932,3.9517943700154623,16.315802256266277,98.53040582736334,92.66343465745449,85.06280415852865,71.66909357756376,64.73590677281221,55.61717936197917,57.55350290710727,67.47798407375812,64.0666224223872,75.66400507291158,80.91335285107294,84.73699849446615,88.52472076416015,92.47502288818359,89.28748982747396,81.97638193766277,304487.55104166665,259482.84505208334,233877.01666666666,202769.38255208332,182979.30286458333,162800.36197916666,139839.53697916667,122207.35625,107613.11653645833,95114.54401041666,74387.50833333333,57485.559895833336,43182.051497395834,30742.044010416666,19691.6974609375,14595.854752604168,9745.163997395834,7403.744498697916,5114.8865234375,2874.736263020833,676.9055338541667,228.81374435424806,223.87095158894857,216.24470494588215,207.81000823974608,201.5617680867513,192.97776641845704,205.79184951782227,221.5410057067871,233.9613889058431,243.46789093017577,258.0955749511719,268.77878545125327,276.2410344441732,283.86468709309895,289.485595703125,291.95112660725914,294.3763905843099,295.45648091634115,296.4659673055013,298.07511850992836,300.1604985555013,0.0018728673458099365,0.00031879544258117676,0.00021427472432454427,0.0008447607358296712,0.003598340352376302,-0.0018589337666829427,-0.04368950525919597,-0.07976595560709636,-0.07769056955973307,-0.07148793538411459,-0.056876055399576825,-0.06523761749267579,-0.0999820073445638,-0.10049095153808593,-0.060307248433430986,-0.03548997243245443,-0.017816925048828126,-0.008842817942301432
7,-4.230031239179273e-06,-6.6827972962831455e-06,-5.152323865331709e-06,1.7831625882536172e-07,5.529999422530333e-07,-5.408950770894686e-06,-4.896529329319795e-06,-5.2419180671374e-06,2.6194223513205845e-07,4.342244938015938e-06,2.956693060696125e-06,4.3993350118398666e-07,-1.789598415295283e-06,-1.2251703689495722e-06,-1.0819329569737117e-06,-1.2713794906934103e-06,-1.586228609085083e-06,-1.6900865981976191e-06,-1.3869100560744604e-06,-4.1956081986427304e-08,1.1381382743517557e-06,0.04875663385610096,0.2007346789042155,0.7795750381580243,3.9971764577552675,16.041144307454427,97.05031161109606,91.79638010660807,85.38094522307317,71.82354830081265,64.3718084037304,56.30978329827388,59.01988452176253,68.86873013128837,65.0360585530599,76.66251312072079,81.5248545328776,85.6093516031901,89.21654561360677,92.99399363199869,90.84654998779297,83.69319356282553,304276.32083333336,259246.08333333334,233662.09739583332,202604.22760416666,182809.30846354167,162632.011328125,139661.86458333334,122033.23684895833,107440.31471354167,94940.29348958333,74213.95188802083,57312.87786458333,43012.75787760417,30576.821354166666,19531.553255208335,14437.909700520833,9588.877799479167,7248.112369791666,4959.878938802083,2720.868017578125,524.44765625,230.13768793741863,223.61909459431965,215.9350845336914,207.64485092163085,201.670765431722,192.9889114379883,205.79496332804362,221.47137781778972,234.02176411946616,243.4772740681966,258.1023295084635,268.7351661682129,276.16573537190754,283.71431427001954,289.3404719034831,291.8416010538737,294.27331695556643,295.37523295084634,296.36803232828777,297.8689539591471,299.94816335042316,0.001311129331588745,0.0006348868211110433,0.0001310884952545166,-0.0034807602564493815,-0.0010640501976013183,-0.0006013154983520508,-0.04456249872843424,-0.07977978388468425,-0.08312288920084636,-0.08286355336507162,-0.06490364074707031,-0.06764284769694011,-0.09363168080647787,-0.09608783721923828,-0.06937605539957682,-0.044255638122558595,-0.02757101058959961,-0.020373185475667317
8,-2.5182606771209615e-06,-7.050073668418676e-06,-4.287250122611886e-06,1.8077113673369172e-07,7.343787653564912e-07,-4.881599732516218e-06,-5.650538873870343e-06,-4.470061425784317e-06,-1.3458770525900654e-08,5.128909350678139e-06,4.191562162395335e-06,1.2719818232465087e-06,-8.933943661540376e-07,7.549606078145909e-08,-4.0461908237568075e-07,-3.470326252127089e-07,-5.151266889082446e-07,-6.982706935450249e-07,-8.462794913419549e-07,6.76783613273217e-08,1.441221684217453e-06,0.04860046490470404,0.20865471988019854,0.8010905196125082,4.284268597287756,16.345626302156212,98.05727669015465,89.62919787648308,82.9160365939635,71.9802424079155,64.61287452670054,55.895885488799,59.18768196580815,68.70892251675555,65.60850062681926,76.60006575267839,81.49664724516177,85.64369853799273,88.98100169961383,92.58688487452591,91.9690736952659,84.72329426998914,304163.57857883815,259116.7544087137,233548.35762448132,202527.70124481327,182758.89315352697,162608.5447354772,139627.98625518673,121998.70357883818,107400.18477697096,94892.6216286307,74156.33169087138,57248.638420643154,42945.71991701245,30511.290245720953,19466.240210062242,14373.378403786308,9525.26825888226,7184.939430838304,4897.183002139523,2659.03912429493,463.33697484439836,230.05739989221343,223.31923482427953,215.75333660964648,207.18635654053747,201.57145045110298,192.70425497347884,205.7905598873914,221.5131143277117,234.15780538345274,243.62144419563262,258.21201688521137,268.82300969673884,276.1451342570831,283.72634659763196,289.31023891338174,291.8041855428229,294.2274952488816,295.3332676551154,296.31004137221214,297.73521024458637,299.85046158786633,-0.00018547506253254365,0.00020944354939757541,0.0007638656746797048,-0.0015233146699137707,0.0006544820005962958,-0.0020311917506807575,-0.05598704152087453,-0.10131193691269491,-0.1096273121497443,-0.1141400000861077,-0.10950387661882456,-0.11403204890207631,-0.12576660773566156,-0.10551152288666404,-0.05910709586875567,-0.02452424156220622,-0.0029064985726384206,0.00516198977395212
9,-8.704557937259476e-07,-7.464310814005633e-06,-3.349356120452285e-06,-9.407832597692807e-07,1.5027161377171676e-06,-5.455478094518184e-06,-7.735320832580327e-06,-3.99729081739982e-06,2.5966825584570566e-07,4.532250265280405e-06,3.785934920112292e-06,1.2937001883983611e-06,-3.0820568402608236e-07,3.346086790164312e-07,-3.5902485251426694e-08,-1.5130887428919474e-07,-2.9765069484710695e-07,-5.089056988557179e-07,-4.237983375787735e-07,3.4710392355918883e-07,1.5181799729665121e-06,0.054103270055687366,0.2123334897022384,0.8083489747562757,4.398528925577799,16.308875908454258,99.2048452436924,87.05848096211751,80.92628986636798,75.87158380448818,66.22188012426098,57.63979729811351,60.816415193676946,70.05151999890805,65.88359720607599,77.01974487304688,81.79491526285807,85.41204833984375,88.3962172995011,92.31560719807943,92.18077901204427,84.9679443359375,304205.5294270833,259192.98229166667,233632.74817708333,202600.57994791667,182845.605859375,162695.18984375,139722.245703125,122090.55481770834,107492.40963541667,94978.64244791666,74237.47337239583,57331.27688802083,43035.5400390625,30606.6306640625,19562.6470703125,14470.604361979167,9623.177083333334,7283.049186197916,4995.593912760417,2757.963916015625,562.7812825520833,229.15122197469074,223.1278045654297,215.74699529012045,207.06210606892904,201.63111470540363,192.4760279337565,205.79958801269532,221.5247469584147,234.19954503377278,243.76795247395833,258.2318562825521,268.7469919840495,275.9465154012044,283.6901000976562,289.2640421549479,291.753076171875,294.2089070638021,295.328591410319,296.2693277994792,297.671603902181,299.7821294148763,-0.001091305414835612,0.00029964248339335126,0.001195975144704183,0.002351864178975423,0.0027179360389709474,0.0021598100662231444,-0.05730457305908203,-0.1114749272664388,-0.12594006856282552,-0.13603159586588542,-0.14024168650309246,-0.15262985229492188,-0.15700658162434897,-0.12912247975667318,-0.06601479848225912,-0.02331256866455078,0.003390375773111979,0.014149634043375652
