,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100918.0693359375,0.0003247861750423908,0.00027873320505023,0.00031759124249219894,0.0002837497740983963,0.0006013549864292145,302.58137130737305
1,100785.3896484375,0.00012355297803878784,0.00021109450608491898,0.00017409306019544601,0.00021086633205413818,0.0003849426284432411,302.5882873535156
2,100697.1533203125,4.691723734140396e-05,0.00017731450498104095,4.857080057263374e-05,0.00016538705676794052,0.00021394994109869003,302.60094833374023
3,100860.830078125,0.00010318541899323463,0.0002513495273888111,0.00011648423969745636,0.00023101642727851868,0.0003475043922662735,302.6078414916992
4,100841.6015625,4.69014048576355e-05,0.0002056388184428215,6.82738609611988e-05,0.00020056962966918945,0.00026884954422712326,302.58786392211914
5,100686.2431640625,3.8106925785541534e-05,0.0001287246122956276,4.1540246456861496e-05,0.0001498991623520851,0.000191444531083107,302.59426498413086
6,100646.0390625,7.12755136191845e-05,0.00013578636571764946,7.325410842895508e-05,0.0001330445520579815,0.00020629586651921272,302.57079315185547
7,100808.5224609375,0.00012523680925369263,5.2792951464653015e-05,9.975628927350044e-05,5.3034164011478424e-05,0.00015278765931725502,302.54245376586914
8,100923.103515625,0.00012477487325668335,4.432443529367447e-05,0.00011481461115181446,3.8174912333488464e-05,0.00015298742800951004,302.5141944885254
9,100870.9755859375,0.00012052664533257484,5.0885602831840515e-05,0.00013514026068150997,5.3717754781246185e-05,0.00018886104226112366,302.47880935668945
10,100831.8798828125,0.0001720283180475235,4.4105108827352524e-05,0.0001452956348657608,4.6817585825920105e-05,0.00019210297614336014,302.40300369262695
11,100992.8427734375,0.00018215272575616837,0.00014190655201673508,0.00022719893604516983,0.0001296992413699627,0.0003568977117538452,302.3612632751465
12,101075.2734375,0.00016753282397985458,0.0001619746908545494,0.0001476113684475422,0.0001683332957327366,0.0003159455955028534,302.3039321899414
13,100911.5859375,0.00013754889369010925,0.00022771861404180527,0.0001503766980022192,0.00020463252440094948,0.0003550024703145027,302.30036544799805
14,100812.8369140625,0.00012723542749881744,0.0003375886008143425,0.00012989481911063194,0.0003257663920521736,0.00045567797496914864,302.189151763916
15,100895.72265625,5.924515426158905e-05,0.00023698527365922928,6.268289871513844e-05,0.0002556159161031246,0.0003182971850037575,302.1320457458496
16,100973.1845703125,8.346326649188995e-05,0.00020554009824991226,7.294304668903351e-05,0.0002028103917837143,0.00027576833963394165,302.0821418762207
17,100827.6591796875,5.9559475630521774e-05,0.00020501483231782913,7.519521750509739e-05,0.0002028956077992916,0.00027809571474790573,302.0889015197754
18,100785.244140625,0.00012840097770094872,0.00021659769117832184,0.00011400599032640457,0.00020375987514853477,0.00031776027753949165,302.04251861572266
19,100888.7236328125,0.0001718895509839058,0.00026757828891277313,0.00014890939928591251,0.0002751569263637066,0.00042408425360918045,302.0523452758789
20,100999.697265625,0.0001465221866965294,0.00027028564363718033,0.00014903745613992214,0.0002808207646012306,0.0004298519343137741,302.05999755859375
21,100834.125,8.670240640640259e-05,0.0002853088080883026,0.00011899112723767757,0.0002749231643974781,0.000393914058804512,302.0317268371582
22,100731.1005859375,6.986130028963089e-05,0.00014076195657253265,8.107302710413933e-05,0.00015227869153022766,0.00023335032165050507,302.08464431762695
23,100812.35546875,4.9468595534563065e-05,0.00010558171197772026,4.9727968871593475e-05,0.00011792220175266266,0.00016764039173722267,302.08073806762695
24,100860.1591796875,9.032478556036949e-05,0.00010384852066636086,8.018407970666885e-05,0.00010752398520708084,0.00018770573660731316,302.1538200378418
25,100731.0380859375,0.00012877723202109337,8.13240185379982e-05,0.00011675572022795677,8.344929665327072e-05,0.0002002418041229248,302.1906852722168
26,100685.8779296875,0.00019664457067847252,7.985951378941536e-05,0.00019003171473741531,8.517364040017128e-05,0.0002752002328634262,302.19097900390625
