,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-1.9597116684023275,0.655723540120105,297.36684978057735,300.8127623751945,0.00034032681670920976,0.036752360490347837,0.05744907173378339,0.010310889279693983,-5.4838862347404986e-08,-3.1898764282835965e-08,571.152051996888,-0.5204419654434648,-0.0007239159706717211,-9.994879674120068e-05,-640.9357818983402,-317.6820701504149,457041.65404564317,2697157670.240664,2835194261.7759337,2671218.809128631,2697157489.659751,2835651079.4356847,-0.34076307621239627
1,-1.7325543721516927,1.0756329854329427,297.447060139974,300.48433278401694,0.00048652229209740955,0.05558405717213948,0.06663021246592203,0.017873032887776693,1.2016001467903456e-07,-8.771506448586782e-08,851.3140625,-0.006803385416666667,0.0016232868035634359,-9.567992140849432e-05,-86.32552083333333,528.78671875,471572.9222330729,2695940718.9333334,2833880866.133333,2670021.1416666666,2695940855.4666667,2834352913.0666666,-0.37911783854166664
2,-1.000269023214633,1.3230753538519515,297.4472554946836,300.2777802400075,0.000494863977076107,0.06392506642954973,0.07211871958372504,0.02009588850978994,-2.192192289715486e-07,-2.9448728962063294e-08,902.2366441908714,0.047955904758817426,0.0003931143966453204,-0.00012254109026485458,-482.8672037085062,107.86723612551867,465850.5514457988,2692625734.107884,2829793840.8630705,2666799.929460581,2692624762.157676,2830259838.406639,-0.39547995412992737
3,-0.6760597229003906,1.427173868815104,297.38958740234375,300.1624755859375,0.0006171285485227902,0.07477817535400391,0.0721074899037679,0.018479124704996745,-1.628650352358818e-08,-1.1601950973272324e-07,1079.0950520833333,0.27093098958333334,-0.0011798193057378132,-0.00016384807725747426,-1108.61328125,-439.4359375,492903.37083333335,2693075037.866667,2830739720.5333333,2667198.5166666666,2693066555.733333,2831232964.266667,-0.5591651916503906
4,-0.4907422383626302,1.4822430928548178,297.35660858154296,300.3499430338542,0.0005030012379089991,0.07660364309946696,0.06895487308502198,0.03211272557576497,-1.05837049583594e-07,-1.5445208797852198e-07,1046.7213541666667,-0.1466796875,-0.0004373699426651001,-0.0001440763473510742,-841.5065104166666,-154.41223958333333,558681.7557942708,2697631837.866667,2836047061.3333335,2671656.0166666666,2697608149.3333335,2836605491.2,-0.5565190633138021
5,-0.25135981241861977,1.7661641438802083,297.3840067545573,300.41917521158854,0.0004743693396449089,0.07750535806020101,0.08033137321472168,0.03798109690348307,-1.0035776843627295e-07,-2.376735210418701e-07,1227.0661458333334,0.7537190755208333,0.0012919863065083822,-0.00012742883215347925,-426.765625,480.48802083333334,586567.75,2695557316.266667,2834287189.3333335,2669447.7083333335,2695421098.6666665,2834873779.2,-0.5477406819661458
6,0.09758402506510416,1.555254618326823,297.3623931884766,300.5188934326172,0.00041274912655353546,0.07012201944986979,0.0827268123626709,0.03773988087972005,-2.15042382478714e-07,-1.7043203115463257e-07,1128.7197916666667,0.41629231770833336,0.000639471411705017,-0.00011352611084779104,-598.1729166666667,247.9734375,594042.419889323,2692361207.4666667,2831181832.5333333,2665977.4,2691946018.133333,2831775718.4,-0.5277150472005209
7,0.32628199259440105,0.9282381693522136,297.3740005493164,300.5343353271484,0.00033518262207508085,0.07208237648010254,0.08129896322886149,0.03508694966634115,-3.363636399929722e-07,-2.95306866367658e-09,893.571875,0.18572591145833334,-0.0016096423069636026,-9.543846050898234e-05,-1178.2403645833333,-518.3515625,617542.4377360026,2692093013.3333335,2831005371.733333,2665131.3333333335,2691106286.9333334,2831623142.4,-0.3513231913248698
8,0.515008544921875,0.4900250752766927,297.3739542643229,300.5277791341146,0.00037950463593006134,0.07784225940704345,0.08317691485087077,0.04285437266031901,1.2408321102460224e-07,1.5963645031054814e-07,1094.4427083333333,-0.5645670572916667,-0.000740845004717509,-0.00012519570688406627,-1050.2557291666667,-269.3315104166667,685279.9939208984,2694482406.4,2834628633.6,2667132.65,2693224149.3333335,2835314013.866667,-0.43280665079752606
9,0.5338737487792968,0.1696088155110677,297.3578369140625,300.2282241821289,0.0004943155994017919,0.07805587450663248,0.09046894709269206,0.047532113393147786,1.0662867377201715e-07,4.7024028996626536e-08,1004.0755208333334,-0.42532552083333336,0.001088575522104899,-9.400937706232071e-05,-410.21770833333335,358.8645833333333,721174.8782389323,2693881053.866667,2833725021.866667,2666390.8916666666,2692446250.6666665,2834446105.6,-0.4383405049641927
10,0.735174560546875,0.04473749796549479,297.3225616455078,300.06702575683596,0.0004402738064527512,0.07777434190114339,0.08869508107503256,0.058370145161946614,3.575968245665232e-07,-4.681448141733805e-08,966.4885416666667,0.47752278645833335,0.0003520260254542033,-8.672575155893961e-05,-594.1234375,158.81380208333334,712106.0693196615,2689927099.733333,2828099618.133333,2662453.125,2688328388.266667,2828811972.266667,-0.365380859375
11,0.39058456420898435,0.3093968709309896,297.2994008382162,300.1285202026367,0.0003879939516385396,0.07325618267059326,0.09164965947469075,0.06583182017008464,3.856529171268145e-07,-2.1581072360277175e-07,893.67265625,1.4097330729166666,-0.0002932250499725342,-9.209209432204564e-05,-735.8510416666667,-68.43229166666667,735141.0043945312,2690011460.266667,2826852471.4666667,2662557.4,2688309000.5333333,2827587336.5333333,-0.3290194193522135
12,-0.03881149291992188,0.9976442972819011,297.3715128580729,300.5013188680013,0.00036579500883817675,0.08001743952433268,0.08234934806823731,0.055119959513346355,-2.9422808438539506e-07,-5.259644240140915e-07,1191.0263020833333,3.5428873697916665,-0.0005705078442891439,-0.00014247428625822068,-1041.3372395833333,-205.00052083333333,813566.9333333333,2693874082.133333,2830837248.0,2666277.908333333,2692056499.2,2831650773.3333335,-0.5217336018880209
13,-0.2805094401041667,1.5369684855143229,297.4677978515625,300.79148661295574,0.00036334861069917677,0.07916995684305826,0.08685046037038167,0.04644012451171875,-3.590520160893599e-07,3.455982853968938e-08,1432.6388020833333,3.639176432291667,0.0007808585961659749,-0.00014630829294522604,-762.46484375,313.46770833333335,841667.175,2693522414.9333334,2831937433.6,2665606.0083333333,2691522491.733333,2832778888.5333333,-0.6467412312825521
14,-0.13421732584635418,1.5631624857584636,297.50422719319664,300.85379994710286,0.0004542255774140358,0.09310890833536783,0.10192852814992269,0.048000367482503255,-7.899827323853969e-07,1.7888378351926803e-07,1557.6427083333333,5.5431396484375,0.0008526166280110677,-0.00014715772122144699,-819.2606770833333,372.95703125,842680.6120768229,2689255722.6666665,2828404531.2,2660911.808333333,2686873437.866667,2829246882.133333,-0.5788200378417969
15,-0.2351575215657552,1.311365509033203,297.55480092366537,300.8890884399414,0.00040743909776210787,0.09944446881612141,0.09904281298319499,0.05590073267618815,-7.76206919302543e-07,2.2131716832518577e-07,1174.375,6.500309244791667,-0.0016581277052561442,-0.00012598217775424322,-1389.2315104166667,-517.2760416666666,850852.95,2688585881.6,2827632179.2,2659729.283333333,2685675997.866667,2828483148.8,-0.4508550008138021
16,-0.5212570190429687,1.0452072143554687,297.49951833089193,300.5604502360026,0.0003705668573578199,0.09525530338287354,0.09276487827301025,0.06821330388387044,-7.825049882133802e-07,1.3954316576321919e-08,1100.1234375,5.907169596354167,-0.0010747114817301433,-0.00012762024998664857,-1138.2708333333333,-346.56041666666664,890773.8768554687,2691763532.8,2831223287.4666667,2662720.325,2688716782.9333334,2832113621.3333335,-0.44812164306640623
