,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,574.76171875,6.727939288131893,-5.194891127757728e-05,-20.16619873046875,191.84112548828125,-125.4852294921875,-46.070770263671875,-20.9794921875,903.22119140625,-185.70050048828125,560.6378173828125,-0.00029363296926021576,-451747.25,-75525.25,0.09506630897521973,58.60445785522461
1,540.177734375,7.9161729998886585,-5.698754102922976e-05,-19.27557373046875,1.028076171875,-146.2548828125,-40.6143798828125,-22.0341796875,33.7591552734375,-174.41317749023438,15.640869140625,-0.00013150088489055634,-526523.25,-79322.0,0.047965407371520996,58.548179626464844
2,520.8056640625,8.825543403625488,-7.090831059031188e-05,-22.32391357421875,0.0,-161.156494140625,-41.49920654296875,-22.05517578125,0.0,-183.57339477539062,0.0,-0.0002271849662065506,-580160.75,-79397.25,0.04160499572753906,58.860069274902344
3,659.6591796875,8.308727047406137,-6.991004920564592e-05,-26.69317626953125,0.0,-152.8895263671875,-46.75738525390625,-26.72955322265625,0.0,-176.17050170898438,0.0,-0.00030247122049331665,-550402.5,-96228.5,0.03257012367248535,59.01601791381836
4,646.6708984375,7.963627794757485,-7.118191570043564e-05,-27.1390380859375,0.0,-154.90625,-44.38092041015625,-25.61419677734375,0.0,-156.71435546875,0.0,-0.00022107549011707306,-557658.0,-92210.0,0.03194987773895264,59.112178802490234
5,547.5859375,9.206790924072266,-7.360259769484401e-05,-30.40435791015625,0.77923583984375,-174.5758056640625,-44.1734619140625,-29.13995361328125,89.1380615234375,-142.62030029296875,33.1966552734375,-0.000271359458565712,-628475.0,-104906.5,0.07134044170379639,59.104942321777344
6,598.0322265625,9.762569427490234,-7.934862514957786e-05,-22.69451904296875,69.87408447265625,-187.879638671875,-44.603607177734375,-26.7247314453125,963.9490966796875,-142.05792236328125,514.9039306640625,-0.0002725161612033844,-676362.0,-96208.25,0.07194507122039795,58.86075973510742
7,697.9013671875,10.185979729518294,-7.973023457452655e-05,-29.04986572265625,200.5472412109375,-201.476318359375,-43.536773681640625,-28.37860107421875,1324.769775390625,-154.49569702148438,809.377197265625,-0.0003009336069226265,-725317.5,-102163.5,0.09370577335357666,59.36416244506836
8,652.384765625,9.788237415254116,-7.593078771606088e-05,-30.43499755859375,114.92218017578125,-187.2296142578125,-43.3604736328125,-27.69525146484375,949.27685546875,-156.82614135742188,514.4151611328125,-0.00032787024974823,-674033.5,-99701.75,0.11561322212219238,59.31464385986328
9,689.8447265625,10.552017875015736,-7.90013000369072e-05,-28.25244140625,3.040771484375,-191.89990234375,-40.98681640625,-29.2392578125,77.5390625,-157.1900634765625,33.2791748046875,-0.00024920329451560974,-690845.0,-105261.5,0.09794068336486816,59.49220657348633
10,582.9013671875,9.691621959209442,-8.218199945986271e-05,-30.68475341796875,0.0,-171.800537109375,-42.099884033203125,-26.94671630859375,0.0,-165.52957153320312,0.0,-0.00039218179881572723,-618483.5,-97009.25,0.13940894603729248,60.09299087524414
11,632.4755859375,10.516162063926458,-8.57896520756185e-05,-33.291259765625,0.0,-181.861083984375,-41.8651123046875,-29.47283935546875,0.0,-163.30191040039062,0.0,-0.0005153175443410873,-654695.75,-106100.5,0.15536797046661377,60.079158782958984
12,689.0576171875,10.232354432344437,-8.504025754518807e-05,-33.14935302734375,0.0,-180.88916015625,-41.019561767578125,-27.62939453125,0.0,-162.07916259765625,0.0,-0.0003877747803926468,-651197.75,-99462.0,0.1554582118988037,60.094520568847656
13,726.3359375,12.139119454659522,-8.575964602641761e-05,-32.76849365234375,0.29595947265625,-212.0523681640625,-42.1943359375,-33.64630126953125,36.27880859375,-144.82003784179688,13.5894775390625,-0.0005571041256189346,-763389.25,-121126.25,0.15950274467468262,59.72309495508671
14,577.8525390625,12.728031144943088,-0.00011404772521927953,-36.60498046875,100.17913818359375,-217.6273193359375,-42.44073486328125,-32.05975341796875,887.3419189453125,-152.34915161132812,458.0460205078125,-0.0004976401105523109,-783457.0,-115415.75,0.11575627326965332,61.71204376220703
15,652.7333984375,12.92144837975502,-0.00011028125300072134,-37.68988037109375,241.59454345703125,-220.44793701171875,-44.22077941894531,-34.40179443359375,1306.37548828125,-164.21575927734375,798.69873046875,-0.0003991592675447464,-793614.75,-123847.75,0.06897914409637451,62.01790338754654
16,721.3076171875,11.890316023491323,-9.708921425044537e-05,-32.08447265625,185.656982421875,-199.81524658203125,-42.184539794921875,-30.99334716796875,1016.3927001953125,-170.5081787109375,620.2586669921875,-0.000509314239025116,-719333.25,-111573.75,0.13220083713531494,61.43385314941406
17,701.642578125,14.264527793508023,-9.3206821475178e-05,-30.49383544921875,1.7076416015625,-227.8277587890625,-38.744720458984375,-27.38848876953125,189.083251953125,-117.652099609375,67.7835693359375,-0.00016681663691997528,-820179.75,-98598.25,0.06777167320251465,60.93439929187298
18,521.4697265625,15.30416675657034,-9.620326454751194e-05,-28.3052978515625,0.0,-239.178466796875,-37.21746826171875,-32.430908203125,0.0,-140.50189208984375,0.0,-0.000281602144241333,-861042.0,-116753.25,0.062215447425842285,61.31781768798828
19,642.3134765625,15.19556999206543,-8.960947161540389e-05,-33.860107421875,0.0,-239.19873046875,-36.152587890625,-34.08087158203125,0.0,-150.80685424804688,0.0,-0.0002232678234577179,-861118.25,-122692.0,0.08875179290771484,61.71197961270809
20,670.5029296875,14.820381660014391,-8.635679841972888e-05,-36.14404296875,0.0,-230.01239013671875,-39.844085693359375,-33.52142333984375,0.0,-173.51123046875,0.0,-0.0004097484052181244,-828042.75,-120679.25,0.12731778621673584,61.53898313641548
21,591.0322265625,13.517864158377051,-8.072549826465547e-05,-31.742919921875,0.02215576171875,-207.83184814453125,-40.798248291015625,-31.3609619140625,3.5784912109375,-178.07876586914062,1.6683349609375,-0.00040446966886520386,-748192.0,-112897.0,0.13640952110290527,61.085968017578125
22,401.169921875,13.251612957566977,-8.666457142680883e-05,-24.50653076171875,123.8331298828125,-196.9383544921875,-41.5423583984375,-28.38189697265625,776.462646484375,-169.1536865234375,453.1280517578125,-0.000371323898434639,-708977.75,-102178.25,0.10067892074584961,62.35640248656273
23,485.7978515625,13.224054336547852,-8.435864583589137e-05,-25.45343017578125,188.38873291015625,-194.9168701171875,-38.109130859375,-24.05792236328125,1266.1385498046875,-159.07241821289062,751.0843505859375,-0.0003012232482433319,-701699.5,-86610.0,0.09763514995574951,62.52106201648712
24,485.486328125,12.567308431491256,-8.114709635265172e-05,-24.0751953125,172.16827392578125,-182.08209228515625,-38.021820068359375,-20.9908447265625,1081.7960205078125,-168.44775390625,643.6329345703125,-0.0002922089770436287,-655493.75,-75569.0,0.09408831596374512,62.90355682373047
25,444.15234375,13.542701721191406,-7.719692075625062e-05,-26.07110595703125,12.475830078125,-195.4808349609375,-37.04327392578125,-24.06060791015625,327.1754150390625,-155.03741455078125,141.255126953125,-0.00022974610328674316,-703729.25,-86619.75,0.06611132621765137,63.547616854310036
26,216.755859375,14.266460333019495,-8.937026723288e-05,-21.75469970703125,0.0,-210.5574951171875,-38.692718505859375,-24.413330078125,0.0,-163.55630493164062,0.0,-0.000278267078101635,-758005.0,-87888.0,0.03959941864013672,64.57793571054935
27,333.896484375,13.421159744262695,-8.418699144385755e-05,-24.2767333984375,0.0,-198.34527587890625,-37.338134765625,-23.68896484375,0.0,-163.21865844726562,0.0,-0.00033643655478954315,-714041.0,-85277.5,0.06460511684417725,65.01192474365234
28,408.83984375,13.211822509765625,-7.937519694678485e-05,-27.5130615234375,0.0,-194.8638916015625,-37.6705322265625,-30.0780029296875,0.0,-158.19406127929688,0.0,-0.0004018377512693405,-701510.0,-108282.5,0.0948336124420166,64.57103729248047
29,533.875,13.545761872082949,-8.145460742525756e-05,-27.05792236328125,0.0,-200.61578369140625,-36.253631591796875,-24.73956298828125,0.0,-141.81735229492188,0.0,-0.00023010466247797012,-722222.5,-89061.5,0.04340791702270508,64.55815124511719
30,324.0498046875,13.148817015811801,-8.441979298368096e-05,-23.29644775390625,73.725341796875,-198.6710205078125,-36.894927978515625,-23.488037109375,682.31298828125,-156.42434692382812,380.766845703125,-0.00015798956155776978,-715216.75,-84558.0,0.03521311283111572,66.45423817634583
31,436.3955078125,13.377452842891216,-7.920624921098351e-05,-22.35577392578125,222.78399658203125,-194.16168212890625,-35.40582275390625,-19.89007568359375,1233.7392578125,-160.286376953125,793.978759765625,-3.9828941226005554e-05,-698979.25,-71604.5,0.04387950897216797,65.80325317382812
32,524.076171875,13.916733452118933,-7.754267426207662e-05,-23.768798828125,184.63787841796875,-192.6300048828125,-37.30511474609375,-21.7852783203125,1104.1883544921875,-166.35787963867188,688.6669921875,-0.00021632574498653412,-693461.75,-78425.0,0.058888792991638184,65.96112060546875
33,500.3330078125,14.116413062438369,-7.63983407523483e-05,-25.7164306640625,5.92156982421875,-180.90673828125,-31.95654296875,-23.05975341796875,379.3857421875,-124.61477661132812,150.5457763671875,-0.00036315619945526123,-651263.0,-83013.25,0.0620112419128418,66.27350616455078
34,342.482421875,14.337523926049471,-7.371066021732986e-05,-20.75677490234375,0.0,-172.07171630859375,-33.64288330078125,-20.88861083984375,0.0,-140.83734130859375,0.0,-0.0002811932936310768,-619457.0,-75198.25,0.04794168472290039,66.25178527832031
35,330.62890625,14.293394149281085,-7.28680461179465e-05,-22.1412353515625,0.0,-171.83245849609375,-32.317718505859375,-20.07110595703125,0.0,-157.46585083007812,0.0,-0.0002206265926361084,-618598.25,-72256.0,0.08170974254608154,66.01246643066406
36,401.298828125,14.549755051732063,-7.014040602371097e-05,-22.9566650390625,0.0,-172.91510009765625,-33.982818603515625,-21.3646240234375,0.0,-161.82461547851562,0.0,-0.00029524974524974823,-622492.25,-76915.0,0.0717930793762207,65.50759887695312
37,406.064453125,14.41360477078706,-6.837601540610194e-05,-24.0853271484375,0.0,-177.477783203125,-32.489410400390625,-21.77435302734375,0.0,-164.08975219726562,0.0,-0.0003670826554298401,-638918.0,-78388.0,0.05774843692779541,65.89898681640625
38,320.0732421875,14.074473745189607,-6.681506056338549e-05,-19.25604248046875,61.6990966796875,-162.84307861328125,-37.080657958984375,-22.7652587890625,639.200927734375,-160.3843994140625,337.8687744140625,-0.00038765929639339447,-586235.25,-81954.75,0.05737733840942383,67.4132080078125
39,328.8232421875,14.365694634616375,-6.601851782761514e-05,-18.15045166015625,198.06280517578125,-173.0955810546875,-33.087860107421875,-16.39630126953125,1190.21728515625,-165.5772705078125,755.6986083984375,-0.000174657441675663,-623145.25,-59030.0,0.0414278507232666,67.58883607387543
40,358.7216796875,13.75576457940042,-6.280397064983845e-05,-15.53955078125,167.581787109375,-152.367919921875,-32.694091796875,-15.3968505859375,1087.2913818359375,-170.42526245117188,675.261474609375,-0.00032974034547805786,-548524.75,-55430.0,0.06380772590637207,67.14787982404232
41,481.4072265625,13.055095663294196,-5.24220522493124e-05,-11.41033935546875,31.102783203125,-129.48297119140625,-32.179351806640625,-10.2354736328125,397.077880859375,-178.6549072265625,206.25,-0.00024472828954458237,-466135.75,-36846.75,0.08368802070617676,66.35650669038296
42,444.5947265625,13.770730873569846,-4.971955786459148e-05,-10.7354736328125,0.0,-126.545654296875,-29.63873291015625,-10.5455322265625,0.0,-180.73574829101562,0.0,-0.00026155170053243637,-455561.5,-37965.0,0.031783223152160645,67.18400658667088
43,382.421875,13.500621262937784,-5.045975558459759e-05,-12.487060546875,0.0,-127.31988525390625,-27.82806396484375,-9.2291259765625,0.0,-192.03875732421875,0.0,-0.00014587678015232086,-458350.5,-33224.75,0.02736818790435791,67.17630662024021
44,378.4931640625,13.215660095214844,-5.183235043659806e-05,-12.0615234375,0.0,-117.1103515625,-28.8367919921875,-11.61712646484375,0.0,-195.77255249023438,0.0,-0.0003055911511182785,-421597.5,-41824.0,0.031496286392211914,66.3758773803711
45,342.7041015625,13.975538846105337,-4.931294824928045e-05,-11.65692138671875,0.0,-127.44012451171875,-29.25830078125,-11.52069091796875,0.0,-187.2684326171875,0.0,-0.0004291459918022156,-458781.5,-41473.0,0.1037299633026123,65.56866309046745
46,425.8193359375,14.270463917404413,-5.620051524601877e-05,-5.6094970703125,59.98797607421875,-126.3282470703125,-29.343292236328125,-11.30389404296875,635.0279541015625,-180.11563110351562,323.9383544921875,-0.0002771317958831787,-454782.75,-40695.5,0.08781170845031738,65.32923889160156
47,426.22265625,14.34486773237586,-5.2535790018737316e-05,-4.9461669921875,205.81243896484375,-120.23785400390625,-29.0347900390625,-8.11932373046875,1163.4383544921875,-190.10952758789062,711.2376708984375,-0.00026480667293071747,-432857.75,-29227.0,0.07947790622711182,64.52159881591797
48,457.3759765625,14.054932983592153,-4.9293244956061244e-05,-4.17462158203125,195.69512939453125,-114.8760986328125,-29.63226318359375,-7.86669921875,1053.8544921875,-189.81243896484375,657.744873046875,-0.0003061015158891678,-413555.5,-28319.5,0.10017824172973633,64.68045043945312
49,456.8154296875,15.96682214550674,-4.7739624278619885e-05,-4.94122314453125,20.59381103515625,-100.782470703125,-24.089202880859375,-1.07647705078125,370.0543212890625,-173.33407592773438,182.716796875,-0.00035650841891765594,-362815.5,-3877.25,0.060175538063049316,65.62080383300781
50,221.203125,15.562981185503304,-4.915220779366791e-05,-1.01873779296875,0.0,-103.2012939453125,-23.221405029296875,-3.363525390625,0.0,-180.16842651367188,0.0,-0.00022542662918567657,-371522.25,-12109.25,0.05314195156097412,63.65375317633152
51,229.12890625,15.00575828179717,-4.696953692473471e-05,-3.99517822265625,0.0,-108.15093994140625,-21.25225830078125,-4.31689453125,0.0,-189.62112426757812,0.0,-0.0002256985753774643,-389348.75,-15539.0,0.04523634910583496,64.41547229886055
52,227.392578125,15.193275451660156,-5.1003677072003484e-05,-4.55438232421875,0.0,-120.63763427734375,-20.574737548828125,-7.1470947265625,0.0,-183.74151611328125,0.0,-0.0002759527415037155,-434299.25,-25730.75,0.07715868949890137,64.89884948730469
53,239.19921875,14.07374954316765,-4.7066539991647005e-05,-2.765380859375,0.0,-120.7684326171875,-20.92816162109375,-3.73992919921875,0.000244140625,-203.16278076171875,0.0,-0.00028828252106904984,-434766.5,-13462.25,0.06416475772857666,65.42286060750484
54,112.80078125,13.682649612426758,-5.6560878874734044e-05,-1.6173095703125,45.3883056640625,-125.848388671875,-21.287750244140625,-2.40399169921875,660.4962158203125,-198.57598876953125,329.03759765625,-0.00026633311063051224,-453053.5,-8653.5,0.07001817226409912,63.221923828125
55,205.890625,14.044064237736166,-7.033059955574572e-05,-25.5635986328125,149.43511962890625,-143.41412353515625,-24.469024658203125,-16.22515869140625,1151.603271484375,-189.61831665039062,645.90771484375,-0.00042781606316566467,-516291.25,-58411.25,0.07861089706420898,64.34645080566406
56,259.3740234375,15.515556335449219,-6.767813465557992e-05,-20.4300537109375,109.22454833984375,-168.6131591796875,-23.70379638671875,-18.03778076171875,992.0894775390625,-167.80740356445312,505.538330078125,-0.0007022302597761154,-607008.0,-64936.75,0.11633765697479248,65.76151107251644
57,244.9619140625,14.811315536499023,-7.440376793965697e-05,-12.50128173828125,13.11920166015625,-160.945068359375,-24.162017822265625,-11.570068359375,287.03759765625,-179.71627807617188,125.32275390625,-0.0006692763417959213,-579400.75,-41649.75,0.15781903266906738,65.82291240990162
58,133.0068359375,15.059695628471673,-8.373722084797919e-05,-22.82403564453125,0.0,-179.72393798828125,-23.2020263671875,-19.24835205078125,0.0,-175.13201904296875,0.0,-0.0006018560379743576,-647004.0,-69296.25,0.1270543336868286,64.11248779296875
59,140.42578125,14.651012420654297,-7.758152787573636e-05,-19.3232421875,0.0,-167.69830322265625,-23.72064208984375,-14.22857666015625,0.0,-173.50015258789062,0.0,-0.00039067119359970093,-603718.25,-51225.25,0.0706639289855957,63.04341658949852
60,147.349609375,15.25424636527896,-8.41109431348741e-05,-19.30792236328125,0.0,-167.08526611328125,-23.212066650390625,-11.2548828125,0.0,-169.27008056640625,0.0,-0.00048472173511981964,-601506.25,-40517.75,0.10351884365081787,61.810023069381714
61,181.4501953125,15.085199370980263,-8.18562984932214e-05,-17.27813720703125,0.022216796875,-208.23895263671875,-24.7630615234375,-19.3905029296875,12.939208984375,-198.74716186523438,5.17578125,-0.0002329256385564804,-749661.25,-69806.25,0.10577917098999023,61.20709738135338
62,159.2177734375,14.496594112366438,-7.964496035128832e-05,-11.66400146484375,52.62109375,-204.50360107421875,-25.558929443359375,-21.00164794921875,752.4051513671875,-196.88003540039062,347.1912841796875,-0.00018493086099624634,-736210.0,-75607.0,0.08218038082122803,58.19189452379942
63,204.298828125,12.746154088526964,-6.994072464294732e-05,-13.4456787109375,88.33087158203125,-177.47698974609375,-24.518951416015625,-17.9522705078125,1155.238037109375,-184.105224609375,576.924072265625,-0.0002396395429968834,-638916.25,-64627.75,0.094460129737854,57.074580520391464
64,445.013671875,10.57796212285757,-4.532138700596988e-05,7.3997802734375,43.968017578125,-113.71002197265625,-21.80291748046875,-1.31365966796875,887.6488037109375,-176.4508056640625,407.8245849609375,-0.00042756181210279465,-409358.75,-4728.5,0.13385260105133057,58.495262145996094
65,485.54296875,11.125778198242188,-3.906578058376908e-05,11.674072265625,2.15069580078125,-96.6400146484375,-21.267486572265625,6.46722412109375,122.4742431640625,-178.59207153320312,46.8057861328125,-0.00025149527937173843,-347906.25,23283.25,0.09822309017181396,58.770782470703125
66,355.556640625,13.16374390013516,-5.430902820080519e-05,0.24774169921875,0.0,-136.8524169921875,-24.006011962890625,-2.52288818359375,0.0,-175.353271484375,0.0,-0.000286174938082695,-492667.5,-9080.0,0.11837947368621826,59.322471618652344
67,361.1015625,15.244266534224153,-6.636505713686347e-05,-13.84893798828125,0.0,-190.7220458984375,-28.00897216796875,-18.1461181640625,0.0,-176.98446655273438,0.0,-0.00015806779265403748,-686597.75,-65329.5,0.10872220993041992,61.509569093585014
68,279.4306640625,15.952844619750977,-8.825268014334142e-05,-22.736083984375,0.0,-237.016845703125,-33.333770751953125,-29.1407470703125,0.0,-182.43017578125,0.0,0.0002725878730416298,-853260.5,-104907.25,0.06368100643157959,61.069618195295334
69,249.423828125,16.513597479090095,-0.00010690902126953006,-34.45111083984375,1.60491943359375,-272.22857666015625,-32.222869873046875,-39.32720947265625,89.5318603515625,-188.30563354492188,37.127197265625,-0.00021210312843322754,-980026.0,-141576.25,0.09284985065460205,62.40399932861328
70,244.984375,16.800582885742188,-0.00010182379628531635,-34.7034912109375,44.30499267578125,-284.21514892578125,-31.124984741210938,-37.6387939453125,858.0242919921875,-203.11004638671875,406.00537109375,-0.00010271649807691574,-1023174.0,-135499.75,0.10822737216949463,61.99889373779297
71,179.361328125,15.757934569381177,-9.353479254059494e-05,-27.65399169921875,164.53839111328125,-259.9185791015625,-32.162689208984375,-28.12408447265625,1167.0184326171875,-214.92935180664062,673.485107421875,1.3832002878189087e-05,-935707.75,-101246.75,0.07936275005340576,61.94041655957699
72,181.89404296875,14.802511216141284,-7.616129005327821e-05,-19.8026123046875,86.78607177734375,-214.5782470703125,-29.39410400390625,-20.360595703125,821.8775634765625,-220.1400146484375,448.5731201171875,0.00014270655810832977,-772481.25,-73296.75,0.04248702526092529,62.714185744524
73,252.99560546875,12.013371635228395,-6.0832855524495244e-05,-16.07928466796875,1.698974609375,-139.12921142578125,-29.0654296875,-10.60394287109375,51.452392578125,-226.7099609375,26.3011474609375,8.700788021087646e-05,-500865.75,-38174.5,0.060338377952575684,62.79432678222656
74,259.7978515625,11.794364929199219,-5.939911352470517e-05,-13.943359375,0.0,-129.2515869140625,-30.90643310546875,-11.24676513671875,0.0,-230.81011962890625,0.0,-4.030764102935791e-06,-465306.5,-40489.5,0.04390978813171387,63.944862365722656
75,264.2490234375,12.132847666740417,-5.661198520101607e-05,-17.59613037109375,0.0,-127.234130859375,-29.77410888671875,-14.41070556640625,0.0,-209.21463012695312,0.0,-8.552055805921555e-05,-458042.25,-51875.0,0.055948495864868164,64.02923583984375
76,340.76953125,12.68686485197395,-5.627283826470375e-05,-16.077880859375,0.0,-134.2208251953125,-31.901397705078125,-15.73626708984375,0.0,-200.33676147460938,0.0,-4.0850602090358734e-05,-483195.0,-56654.25,0.0606921911239624,63.96257634460926
77,428.19140625,13.836170136928558,-5.3478521294891834e-05,-14.97955322265625,6.73980712890625,-138.520263671875,-27.079437255859375,-14.30426025390625,159.479736328125,-201.3377685546875,74.8287353515625,-0.0001390436664223671,-498672.5,-51495.5,0.07155382633209229,64.20391082763672
78,425.0908203125,14.056770864874125,-5.6891163694672287e-05,-7.687744140625,91.82977294921875,-137.915283203125,-25.763442993164062,-10.80352783203125,915.441162109375,-200.86996459960938,469.8402099609375,-6.468966603279114e-05,-496494.5,-38890.25,0.09263503551483154,62.60136955976486
