,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,2.381938934326172,1.2388038635253906,297.4622344970703,300.26126861572266,0.0004531443119049072,0.10166013240814209,0.12116611003875732,0.06570625305175781,1.1409865692257881e-06,3.985827788710594e-06,1451.66796875,8.794921875,-0.0006409883499145508,-5.6527554988861084e-05,-1298.328125,9.6171875,676123.5,2686014848.0,2839570304.0,2658733.125,2686018944.0,2840249856.0,0.06798171997070312
1,3.6114540100097656,0.8648490905761719,297.41780853271484,300.48138427734375,0.0003715185448527336,0.10091602802276611,0.10960841178894043,0.08067035675048828,4.365167114883661e-06,4.28943894803524e-06,1365.20703125,10.7587890625,-0.0004304051399230957,-9.381398558616638e-05,-1164.0625,-2.16015625,678160.6875,2687520384.0,2840109056.0,2660316.375,2687520128.0,2840786048.0,-0.30088043212890625
2,3.0764198303222656,-1.3086433410644531,297.26930236816406,299.49671936035156,0.0013964707031846046,0.23426783084869385,0.2767636775970459,0.37131500244140625,1.728348433971405e-05,2.576736733317375e-06,5732.09765625,9.84423828125,0.0015236437320709229,-0.0006967410445213318,-3479.109375,507.99609375,677660.3693847656,2691618688.0,2848828416.0,2663977.25,2691616640.0,2849506048.0,-2.31201171875
3,3.5670928955078125,-1.9268951416015625,297.298583984375,299.2075729370117,0.0011356938630342484,0.2910594940185547,0.3151090145111084,0.4710664749145508,1.5195924788713455e-05,-1.1861557140946388e-06,5853.18359375,9.965576171875,0.0019093453884124756,-0.0006799343973398209,-3450.6171875,689.44140625,651032.2403564453,2687904640.0,2846447744.0,2660167.375,2687907328.0,2847099264.0,-2.377288818359375
4,3.2665977478027344,-3.24609375,297.06600189208984,299.2614288330078,0.0010926276445388794,0.3163716793060303,0.38977789878845215,0.5939931869506836,1.2823729775846004e-05,-1.2390082702040672e-06,6976.640625,12.789794921875,-0.0008065402507781982,-0.000848717987537384,-5069.3515625,-206.0078125,660725.6882324219,2684583168.0,2844513920.0,2656735.625,2684582144.0,2845175552.0,-2.8321571350097656
5,2.9258499145507812,-3.9273033142089844,296.93846893310547,299.39539337158203,0.0009904829785227776,0.38414180278778076,0.3154928684234619,0.6360740661621094,8.185103069990873e-06,-2.4691689759492874e-06,6151.12890625,15.71044921875,-0.0021532177925109863,-0.0007440652698278427,-5163.875,-847.59375,629817.6973876953,2687630080.0,2847190656.0,2659799.625,2687629952.0,2847822336.0,-2.71759033203125
6,3.872577667236328,-1.7889213562011719,297.07559967041016,299.3241195678711,0.0006970250979065895,0.42238283157348633,0.3104996681213379,0.6524181365966797,9.133073035627604e-06,-1.8294085748493671e-06,6467.24609375,15.913818359375,0.0010079443454742432,-0.0007468629628419876,-4322.5,296.04296875,644792.1875,2690102784.0,2848408832.0,2662391.25,2690104192.0,2849052032.0,-2.477519989013672
7,3.8398399353027344,-0.5328865051269531,297.1871109008789,299.3078918457031,0.0010909726843237877,0.42769014835357666,0.24185848236083984,0.5847158432006836,1.2730539310723543e-05,8.209608495235443e-07,5994.80859375,10.828125,0.0028730928897857666,-0.0005485191941261292,-3501.1875,1147.24609375,653372.1179199219,2686252288.0,2843285120.0,2658665.375,2686250240.0,2843938944.0,-2.2624053955078125
8,5.199131011962891,-0.21344757080078125,297.1374740600586,299.35880279541016,0.0009311838075518608,0.3584662675857544,0.171311616897583,0.38878631591796875,6.4382911659777164e-06,-1.6243429854512215e-06,3872.40234375,8.957763671875,5.1587820053100586e-05,-0.0003745853900909424,-2797.90234375,161.7265625,659629.6875,2681649152.0,2836660352.0,2654274.625,2681650432.0,2837320576.0,-1.5140914916992188
9,4.692192077636719,0.34271240234375,297.18477630615234,299.30284118652344,0.0008959760889410973,0.22458720207214355,0.13577818870544434,0.2507309913635254,2.6196357794106007e-06,-1.2016389518976212e-06,3270.75,6.131591796875,-0.000790029764175415,-0.0003766156733036041,-2528.50390625,-250.9921875,671309.4270019531,2683882624.0,2838962688.0,2656480.625,2683880832.0,2839635584.0,-1.2748680114746094
