,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
71,337.2367816783459,352.0400627491106,349.19137518848584,347.3084983058071,341.80465324497885,337.61270441304544,333.7330648677185,334.9106200309403,336.68868299285276,336.58472320031075,335.24729376945265
72,338.5206466478797,352.1680890211631,349.26998436462657,346.74631696312304,340.9716189050938,337.0408230865572,334.35202072026095,334.96308068291535,336.72380333681247,337.1872033570348,335.8667321910825
73,339.83859451700164,351.8893026696927,348.99319727001574,346.31763959397676,339.89383105287186,335.233548231569,333.94932124523336,335.1855131880243,336.74035347063204,337.7332119069848,336.4695670651207
74,337.8664136705823,352.02190493702045,348.85238182518214,345.68346720624356,338.5154177989915,333.9081474450743,332.89918693638856,334.16347351020755,335.4061504970051,336.1141395101031,334.2136885403685
75,337.40479048218964,352.29327767713795,348.38548643451594,344.8271303295438,337.4967277783379,333.1146924961285,331.59556884364866,333.38134118804237,335.2742719661394,335.9294736905978,334.1041003896059
76,337.801111685417,352.17764774212685,348.0887380378431,343.72390869075423,337.1186227707122,332.3134148906024,331.5691537363495,332.50182048250946,335.4055487117082,335.7020380174668,334.9151008628568
77,338.4172888404903,352.710830094142,347.7156278624785,342.85355295854396,336.4504536571867,331.47971713024083,331.62640463039685,330.36859923185136,335.1361581837934,335.5953540955054,335.55282011131794
78,339.74525430508567,353.7106086507161,348.07847106449077,342.8045694235193,335.8281865578326,330.6315349198941,330.65610934489064,330.30043185717085,335.58728288040476,336.26457074184293,336.38022899509184
79,339.4745836693263,353.4158861096529,348.1299455409277,343.3851873955128,336.33617876461153,330.99304414608844,330.02376196584885,330.90089500866156,335.4936937672692,336.6870358798642,336.55231712720433
80,339.95651371135466,353.08205747480844,348.0779776155633,343.35800274486587,335.72034353252144,331.1122131648311,328.9827886962946,329.884910266787,333.96717151213466,335.43339569936126,337.2825049603912
81,340.7088233826952,352.9876224571277,348.1249560241447,343.25357053141863,335.3610814338968,331.2926826926396,328.5308120208582,329.76904840114366,332.89666955823475,334.5946225534037,337.5703278489043
82,340.38183188123065,352.9245555453919,348.09237555052937,343.5173477617231,335.9443351881206,331.7953931061634,328.77438641825904,328.4436521616607,332.558136207997,336.36197775778896,338.1085304551551
83,340.1368386098437,353.2164119452332,348.5164623474009,343.85384199860545,335.4045692040945,331.9510338237969,329.48652679655873,329.01997526213813,333.10130850540065,336.2268658697403,338.3814562885623
84,339.1502010720758,352.9638113917856,348.13819012339496,343.54815463647026,335.40891118303796,331.8272095008921,329.9094879464891,329.8952503512111,333.6889185099627,335.8767419788405,337.46860765994563
85,338.2284094695432,352.74664570619103,347.1885057920761,342.7030964162248,335.3139501988403,331.5351152428164,330.57543945308316,329.8762469550052,332.66000077831563,334.8156894824355,336.0276875576867
86,337.9858378849753,352.18299584781073,346.9001360787338,341.9360509271178,335.2477104652879,331.56837951972034,330.5323959785542,331.90268427828437,334.90470309701675,335.7136755990904,336.2998411858352
87,335.3317212444534,351.7539475946413,346.13043508440353,342.0819218791696,335.2996636173566,331.0549783916776,330.40755698946333,332.18231047095867,335.0719843564857,335.64028269286547,334.0019353791303
88,332.8886028070348,351.71110182614296,345.21502575501347,341.63505478097255,335.27412153202215,330.61092089174053,330.895480235985,331.16376477815635,333.1587090725039,333.2873409214825,331.4558737352448
89,331.717588720491,351.34430135866984,344.50481972926053,340.58609431120453,335.27268505675397,330.5719830015373,331.08122231112606,329.8346651054402,331.4351001201978,331.6289751097353,329.78715566877406
90,328.02400300293766,351.46333630294475,344.40004119241183,340.61067744122835,335.5564800014966,330.0872028333474,329.4210972350191,327.916048521903,327.8625263857672,327.69099123587193,326.58742810329227
91,326.7265270386125,352.0498216017768,344.09868024192724,340.17448766650887,335.79048843202605,330.20754526902465,328.3698816024587,328.79926255760324,329.4314204820557,328.0513928260701,325.4663436945694
92,325.4379245090852,352.0854224516253,343.2685811130698,339.61245628279244,336.19895530676416,330.3207356025634,328.2366740409873,329.40221608644686,328.49186270159385,326.17110552229065,324.4559488103632
93,321.2604292592942,352.31333471543695,342.152866541159,339.4069515406926,336.01726640240514,330.1702778145917,327.1643974296685,328.46629104784506,326.5125664242524,324.5542000748061,320.85906777462196
