,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,527.5158528645833,8.692037836710613,-5.745957411515216e-05,-10.4720458984375,368.87548828125,-137.4013468424479,-47.439202880859376,-12.111572265625,943.8252360026041,-238.84801635742187,724.5509928385417,-4.6442697445551555e-05,-494645.23333333334,-43601.36666666667,0.03448273340861003,52.974922548731165
1,581.3527018229166,8.489572779213388,-5.612437380477786e-05,-10.36259765625,532.9308471679688,-137.04246419270834,-46.449405924479166,-11.611991373697917,1252.5683430989584,-236.59366048177083,990.9683430989584,-7.571925719579061e-05,-493352.0333333333,-41802.566666666666,0.03216884136199951,53.16462198893229
2,651.679039159751,8.134353601338953,-5.170139020378412e-05,-9.38748156282417,268.1690101465249,-128.81560494197356,-45.20064611157936,-10.381340565028527,808.1747439056016,-231.94270293049792,583.2209300440871,-8.055828975444018e-05,-463736.5643153527,-37372.33609958506,0.028938823715779792,53.423381506160084
3,764.5283854166667,7.93012807580332,-4.91562047197173e-05,-9.176045735677084,2.06331787109375,-121.07430013020833,-43.837870279947914,-8.492862955729167,15.438606770833333,-227.16955973307293,9.951432291666666,-6.030835211277008e-05,-435865.9666666667,-30573.966666666667,0.02122947374979655,53.65080871681372
4,571.068359375,8.099408861373862,-5.202321917749941e-05,-8.406119791666667,0.0,-120.20855305989583,-44.61555786132813,-9.308028157552084,0.0,-228.46834920247395,0.0,-2.235273520151774e-05,-432751.9,-33508.5,0.02290610472361247,52.8941531509161
5,578.59169921875,8.142167463277778,-5.114679030763606e-05,-10.064615885416666,0.0,-119.84386393229167,-45.355753580729164,-10.803597005208333,0.0,-232.20848592122397,0.0,-1.5775983532269795e-05,-431437.18333333335,-38892.48333333333,0.02349545160929362,52.37984924316406
6,621.41572265625,8.09849076277266,-4.899933701381087e-05,-12.106709798177084,0.0,-117.13234049479166,-47.040207926432295,-12.24964599609375,0.0,-235.6385030110677,0.0,-3.7064900000890094e-05,-421677.26666666666,-44099.23333333333,0.028429611523946127,52.29151237209638
7,618.1348958333333,8.15864766438802,-4.8766149363170067e-05,-11.397526041666667,13.407926432291667,-122.74451090494792,-48.63319498697917,-11.798201497395834,80.04358723958333,-241.8565205891927,50.000325520833336,-1.7685194810231526e-05,-441880.4,-42472.98333333333,0.019198910395304362,52.13408883909384
8,546.8025390625,8.127030309041341,-4.879635719892879e-05,-8.5027099609375,351.68597412109375,-121.9427490234375,-46.82494201660156,-9.724186197916667,906.5039794921875,-242.89468180338542,701.3211344401042,-1.746080815792084e-05,-438994.26666666666,-35006.8,0.02143816153208415,52.5311277081569
9,538.6166015625,8.01033445612217,-4.9105276896928744e-05,-8.4345458984375,537.0112060546875,-122.04049072265624,-46.9845458984375,-9.578792317708333,1220.3934244791667,-244.66905517578124,981.0684651692708,-5.338837703069051e-05,-439346.1666666667,-34483.48333333333,0.02276471455891927,52.38033599853516
10,553.4957356770833,7.803830814361572,-4.629810767558714e-05,-7.415327962239584,298.5600992838542,-115.55652262369792,-46.81259562174479,-8.695206705729166,793.3368489583333,-243.83409423828124,599.0242268880208,-6.810016930103302e-05,-416003.5833333333,-31303.4,0.025347820917765298,52.59468656082948
