,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,12.364926858184239,7.6644833490097275,4.514988282775448,3.2240244187579568,2.6120574270462384,12.425824749128273,10.851629758292498,8.340791653826212,5.423619865794899,12.739322531642392,11.03388002673552
1,12.889965216862038,7.696676078190406,3.767528597810694,3.1002766258219103,2.689572073148641,13.224110903412415,11.533116178160222,8.819679051047812,5.0537320511435,13.41440932401844,11.566191054007504
2,12.77492856955699,7.384519202797674,3.156570424797246,3.0658732189447617,2.7883572673250456,13.306751943018753,11.23274680498677,8.86323428657294,4.52558645104679,13.363032525777816,11.079783608562623
3,12.651098839798943,7.550554895534878,3.4590626714974255,3.204897869359896,2.903949006870001,13.176380057695011,11.043964373754958,9.061968329603163,4.59575659223483,13.18690092160056,10.863737397373189
4,12.55335005750895,6.870793537147868,3.750209592290501,3.090026454254212,3.1756660912158856,13.059179265090725,10.895878100489494,8.431320090588816,4.634319118154525,13.043336935026408,10.66864127914626
5,11.941084766675097,6.89879308892802,3.7869929851469353,3.478123519825749,3.282391165565544,12.42244988080347,10.4215293788972,8.30533184131685,4.255870767343246,12.474537904700265,10.26757346649926
6,11.588542887779962,6.887231620706734,4.003441638795751,3.4990639531131214,3.078822374016454,12.173762955190615,9.656358523496117,8.230657899271076,3.9004848325877295,12.381345207360573,9.660299267154187
7,11.158377254568041,6.795976102828475,4.470186690155727,3.7256201879732544,2.841418417887568,11.929823001629362,9.282864075743904,7.780949922837317,3.931800607054417,12.11008130282474,9.322662004518012
8,13.119937703353488,8.701430898484352,5.600750836864485,3.8220872886061543,2.9396720188355876,14.539010174093281,11.060476108790372,9.748189049799969,5.164950328334177,14.147106665947872,10.633225929281863
9,12.365254581191888,8.881409663317998,5.338449694119238,3.74508065423773,3.100709614275547,13.950597746119213,11.369603029452264,10.133202849380904,5.382985448922652,13.563582376693375,11.098854395506594
10,11.816085157636554,8.858547994794208,5.273585695922763,3.657319895903735,3.114239400869701,13.29471263261512,11.498776885758465,10.409635283386645,5.727116593396446,13.05799660810735,11.38334383352194
11,11.28946143652623,8.888391704523626,4.865172639807375,3.6338409001502443,3.2051312737128077,12.626039249201616,11.557059687034537,10.619923841161654,6.003090384726723,12.504732222036303,11.470315787285411
12,11.700389313024635,9.123491919139608,4.784895525366084,3.865128494325747,3.427757530212325,13.249658582554318,12.396483577455538,10.94798648804117,5.904304785321609,12.922353900033842,12.093872084904508
13,11.408820624432217,9.614558107607687,4.621513596517616,4.117943413031753,3.6778407562029316,12.858065168540149,12.072270754061174,11.31568049156728,5.838128066773061,12.602054561791011,11.929528093663976
14,11.53701020773345,9.88079930425932,4.7204047878292235,4.399733203275051,3.648251014119887,12.855144508943583,12.000013192106659,11.562694416878124,5.984485384850996,12.818716980423778,12.043193451540235
15,11.816107851497751,9.96171958448831,4.626735955766829,4.583674784121103,3.560645441468417,12.94472677874922,11.574117976721997,11.575910974169771,5.938656829664251,13.109509959902304,11.761002340276415
16,12.459071116678462,9.649648722527834,4.392665117533194,4.960719489552375,3.429764387847013,13.60550752593614,12.073373643720052,11.29221441227309,5.495456076580722,13.490846966455123,11.852224678635844
17,12.57968106790601,9.24041100089283,4.672129260162667,5.22465615310551,3.5421795701472245,13.684378768581276,11.858284350170289,11.110050122385534,5.120604453846075,13.626298453022416,11.545967239203552
18,12.177086038124667,8.62898365438711,5.233115252203992,5.187876637002909,3.6673914532238014,13.309072239672247,11.21175317263764,10.796458600467666,5.3937694699990395,13.293400743612981,10.826857116057912
19,12.30472585708679,8.159122761307906,5.7803485873228055,5.260954482547822,3.7752774446116137,13.377967827146252,10.870424431422725,10.287555847076389,5.6008441130785895,13.372586580521117,10.492346382761996
20,14.60706695515352,8.074878627298554,5.758487806238311,5.450188680160014,4.0255751975773215,15.969770738109947,12.533060149227579,9.695650874695275,5.430415007237268,15.61457389028122,11.96311164921305
21,15.14275603244314,8.63727673945444,5.431121154959935,5.167042482611335,3.8726329715631436,16.202384682993095,13.023562918479245,10.162042797338412,5.038518834758239,16.163209680033226,12.725080083636566
22,15.187832831249883,8.607812172281168,4.8583252903442675,5.024541341579364,3.814407508104341,16.32410931903869,12.733967921510338,10.319840600869307,4.53819923478101,16.49538406388213,12.613695273175836
23,15.276348211290316,8.666393200843595,5.303083513591749,5.211919889075216,3.784623063876643,16.36996997188156,12.259716585185378,10.41644422278429,4.493806998503472,16.621656520633646,12.144804193545133
24,16.16408131623951,8.73202013085441,5.739063987406553,5.351050805323757,3.4810609067062614,16.719062917788204,12.736730917512128,9.865996384664323,4.918842914818864,17.157818495559816,12.946051522344352
25,15.636192029962936,8.832561734287689,5.9471348367476216,5.041086762499375,3.413371978799114,16.582216258781653,12.563639247479538,10.07632770530666,5.39464986018526,17.00370508544147,12.815837532654404
26,15.061940695904195,8.487380826845765,6.132568194414489,4.659964579006191,3.398147475909597,16.388011732759576,12.305319528925853,9.989497520250733,5.91530789960137,16.6665155434981,12.439374297686543
