,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,-2.7415695190429688,3.2250823974609375,296.64195251464844,300.12723541259766,4.26415354013443e-05,0.16030550003051758,0.05732083320617676,0.057435035705566406,3.4278491511940956e-07,-9.674113243818283e-08,1682.1640625,0.990478515625,-5.868077278137207e-05,-7.720477879047394e-05,-1368.125,140.14453125,412913.0263671875,2693839104.0,2837156480.0,2667488.625,2693818112.0,2837568128.0,0.17441177368164062
1,-2.4031639099121094,3.6344261169433594,296.6618118286133,300.55653381347656,0.00013194233179092407,0.1523127555847168,0.07203733921051025,0.050787925720214844,1.096632331609726e-06,2.443557605147362e-07,3126.5546875,1.13916015625,0.0014889538288116455,-0.0002771485596895218,-1843.046875,614.71875,412077.5,2690386304.0,2834788864.0,2663920.875,2690343680.0,2835202048.0,-0.2198028564453125
2,-0.7148780822753906,3.0820045471191406,296.74662017822266,300.57384490966797,0.00014087092131376266,0.27924537658691406,0.09549880027770996,0.05825233459472656,1.2181117199361324e-06,-4.032626748085022e-07,4444.9296875,2.40283203125,0.0003369748592376709,-0.00042102299630641937,-3154.31640625,240.85546875,414842.5975341797,2688261248.0,2833693824.0,2661714.625,2688219392.0,2834108160.0,-0.532470703125
3,-0.019298553466796875,1.5064468383789062,296.9186477661133,299.8315963745117,0.0009722579270601273,0.2790144681930542,0.10336077213287354,0.09655094146728516,1.6081758076325059e-06,-6.810296326875687e-07,3403.72265625,1.04541015625,-0.0018871128559112549,-0.0003196233883500099,-3281.50390625,-699.390625,458198.1013183594,2691474048.0,2838610816.0,2664750.625,2691428352.0,2839071360.0,-1.1187210083007812
4,0.01721954345703125,-0.908966064453125,296.69313049316406,299.3880615234375,0.0007772874087095261,0.18312311172485352,0.08643949031829834,0.05388355255126953,1.6572303138673306e-06,-4.275352694094181e-07,3599.13671875,1.09228515625,-0.0021282732486724854,-0.00045589543879032135,-3299.453125,-862.3984375,507195.3566894531,2696369536.0,2847893376.0,2669201.25,2696331008.0,2848399360.0,-0.7631034851074219
5,-1.8187294006347656,-1.9836807250976562,296.72398376464844,299.8070297241211,0.0001982739195227623,0.19049131870269775,0.07767724990844727,0.06185150146484375,1.6081612557172775e-06,-1.4585675671696663e-06,3394.34375,0.0068359375,0.0013016462326049805,-0.00035697221755981445,-2062.140625,472.0546875,483137.125,2693787264.0,2844664320.0,2666732.375,2693783808.0,2845146240.0,-0.40619659423828125
6,-2.7633590698242188,-0.9052772521972656,296.8016052246094,299.7027130126953,0.0005286503583192825,0.3367043733596802,0.11121630668640137,0.08853912353515625,6.714806659147143e-06,-9.130453690886497e-07,6160.2265625,2.93408203125,-7.557868957519531e-05,-0.0006010467186570168,-4482.59765625,174.21484375,455041.75,2690232320.0,2841092480.0,2663207.5,2690231168.0,2841548800.0,-0.9993400573730469
7,-3.085399627685547,0.20244216918945312,296.9028549194336,299.61724853515625,0.0014148904010653496,0.35772204399108887,0.08990836143493652,0.1500682830810547,3.348337486386299e-06,-7.754424586892128e-07,4473.0859375,2.044921875,-0.0020920932292938232,-0.0003990866243839264,-4085.609375,-613.16015625,493521.0,2692806528.0,2842151296.0,2665913.5,2692806528.0,2842643072.0,-1.73016357421875
8,-3.8981285095214844,1.1305503845214844,297.0652847290039,299.66141510009766,0.0005982313305139542,0.21204924583435059,0.0722494125366211,0.08661413192749023,1.5719560906291008e-06,-6.763148121535778e-07,4166.6875,-0.93798828125,0.0017702877521514893,-0.0003461027517914772,-2564.52734375,791.28515625,582676.9370117188,2696299264.0,2847827200.0,2669161.5,2696300416.0,2848409600.0,-0.6008071899414062
9,-3.567108154296875,0.6427497863769531,297.13333892822266,300.0170364379883,0.0003223428502678871,0.30023884773254395,0.10413682460784912,0.06370067596435547,2.082204446196556e-06,-1.6990816220641136e-06,5167.60546875,-1.5966796875,0.0012101531028747559,-0.0005149468779563904,-3404.55078125,468.015625,652390.56640625,2695885568.0,2848027776.0,2668693.25,2695887360.0,2848677120.0,-0.8661079406738281
10,-3.8326644897460938,-1.0355873107910156,297.1242218017578,299.7511520385742,0.0004580589011311531,0.31358492374420166,0.1164095401763916,0.13070344924926758,2.708984538912773e-07,-4.407367669045925e-06,5140.68359375,-2.791015625,-2.4706125259399414e-05,-0.000559566542506218,-3844.08203125,-116.23828125,687885.4348144531,2692958208.0,2844615168.0,2665829.625,2692959616.0,2845302784.0,-1.3371238708496094
11,-3.306396484375,-1.3350753784179688,297.18524169921875,299.55487060546875,0.000728570856153965,0.2918829917907715,0.1468442678451538,0.17304515838623047,1.0987278074026108e-06,-4.909234121441841e-06,3850.7421875,-2.593994140625,-0.00024828314781188965,-0.000406438484787941,-3048.6171875,-182.83984375,722099.75,2694354048.0,2846393984.0,2667190.625,2694357504.0,2847115392.0,-1.5572853088378906
12,-5.223258972167969,-0.3398857116699219,297.3867950439453,299.80358123779297,0.0006373543292284012,0.21324396133422852,0.1629948616027832,0.21071147918701172,5.047520971857011e-06,-1.314328983426094e-06,5092.76171875,-6.733154296875,-0.0017799139022827148,-0.00067870132625103,-4049.140625,-632.0390625,839573.4633789062,2698502912.0,2853096960.0,2671071.25,2698504960.0,2853937024.0,-1.5718231201171875
13,-3.5324134826660156,0.6835899353027344,297.47498321533203,299.44454193115234,0.0009029824286699295,0.2604992389678955,0.1634511947631836,0.4337301254272461,1.162185799330473e-05,-7.713679224252701e-07,5847.488235473633,-3.369873046875,0.0015923082828521729,-0.0007245112210512161,-3539.3203125,493.96484375,887480.9981689453,2696175104.0,2849431168.0,2668877.25,2696178944.0,2850317696.0,-1.4075584411621094
14,-2.0089569091796875,0.028713226318359375,297.25148010253906,299.2723922729492,0.0009716060012578964,0.44866275787353516,0.25377345085144043,0.47043848037719727,9.576498996466398e-06,-4.874716978520155e-06,6814.5390625,2.89013671875,0.0013604164123535156,-0.0007682330906391144,-4446.78125,489.3515625,924194.4641113281,2690624384.0,2844817536.0,2663282.25,2690627712.0,2845743232.0,-1.964202880859375
15,-0.7219390869140625,-0.5552139282226562,297.1571502685547,299.29341888427734,0.0015619359910488129,0.41335463523864746,0.199304461479187,0.34571409225463867,4.217203240841627e-06,-1.4356337487697601e-06,6158.40625,2.126220703125,-0.0018863976001739502,-0.0006508203223347664,-5150.140625,-622.3828125,943047.8803710938,2690604032.0,2843854080.0,2663352.875,2690606592.0,2844799744.0,-2.54388427734375
16,-1.5854415893554688,1.7208976745605469,297.5826950073242,299.7446594238281,0.0010249773040413857,0.45264482498168945,0.16449427604675293,0.45512843132019043,1.9102415535598993e-05,-1.998152583837509e-06,9353.8984375,11.761962890625,0.0005414783954620361,-0.0009500700980424881,-6385.76953125,588.35546875,1390601.6622314453,2694176512.0,2855500160.0,2666137.5,2694180096.0,2856888192.0,-2.276020050048828
17,-0.9489021301269531,1.2120552062988281,297.44468688964844,299.65584564208984,0.001355922780930996,0.5107982158660889,0.15716123580932617,0.2758488655090332,3.151618875563145e-05,-5.963956937193871e-07,9699.5625,12.661865234375,0.0023165643215179443,-0.000834946520626545,-6153.40625,1507.26953125,1410996.5,2691634432.0,2851850496.0,2663703.75,2691634304.0,2853262976.0,-2.5698318481445312
18,-1.1268692016601562,0.913330078125,297.5759963989258,299.86658477783203,0.0014986591413617134,0.5426151752471924,0.21548998355865479,0.37226104736328125,2.3662607418373227e-05,-3.017659764736891e-06,10078.265625,20.376220703125,0.0006997883319854736,-0.0009394856169819832,-6931.83984375,764.52734375,1498234.7653808594,2688014464.0,2847092736.0,2660200.125,2688013184.0,2848592000.0,-2.418121337890625
